eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120008,2024082016374337375,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374337375,0,5915,20,20,0,0,100,36.727756,127.442080,103.625064,5363,63,39,198,0x1850fe6a
1,31,23120008,2024082016374347387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374347387,0,5915,20,20,0,0,100,36.727768,127.442080,103.630792,5364,64,39,198,0xf9e6ff87
1,31,23120008,2024082016374357400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374357400,0,5915,20,20,0,0,100,36.727776,127.442072,103.627856,5365,65,39,199,0xc01ad9ea
1,31,23120008,2024082016374367411,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374367411,0,5915,20,20,0,0,100,36.727788,127.442072,103.624280,5366,66,39,200,0xa73d7eae
1,31,23120008,2024082016374377424,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374377424,0,5915,20,20,0,0,100,36.727796,127.442064,103.620472,5367,67,39,201,0xa3124a6a
1,31,23120008,2024082016374387436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374387436,0,5915,20,20,0,0,100,36.727804,127.442064,103.624168,5368,68,39,201,0xbfda41b6
1,31,23120008,2024082016374397447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374397447,0,5915,20,20,0,0,100,36.727812,127.442056,103.631680,5369,69,39,202,0x2cd9687e
1,31,23120008,2024082016374407462,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374407462,0,5915,20,20,0,0,100,36.727820,127.442048,103.639624,5370,70,39,203,0x1336723f
1,31,23120008,2024082016374417492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374417492,0,5915,20,20,0,0,100,36.727832,127.442048,103.644680,5371,71,39,204,0x837059d
1,31,23120008,2024082016374427506,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374427506,0,5915,20,20,0,0,100,36.727840,127.442040,103.649232,5372,72,38,204,0x6949d4d9
1,31,23120008,2024082016374437519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374437519,0,5915,20,20,0,0,100,36.727852,127.442032,103.654224,5373,73,38,205,0x84abfc
1,31,23120008,2024082016374447530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374447530,0,5915,20,20,0,0,100,36.727860,127.442032,103.662096,5374,74,38,206,0x8c66b704
1,31,23120008,2024082016374457560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374457560,0,5915,20,20,0,0,100,36.727868,127.442024,103.670944,5375,75,38,206,0x643725
1,31,23120008,2024082016374467573,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374467573,0,5915,20,20,0,0,100,36.727880,127.442016,103.678088,5376,76,38,207,0x5d02b8e9
1,31,23120008,2024082016374477586,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374477586,0,5915,20,20,0,0,100,36.727888,127.442016,103.679592,5377,77,38,208,0xf42f71d3
1,31,23120008,2024082016374487599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374487599,0,5915,20,20,0,0,100,36.727892,127.442008,103.680512,5378,78,38,208,0x67142c80
1,31,23120008,2024082016374497611,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374497611,0,5915,20,20,0,0,100,36.727904,127.442000,103.684536,5379,79,38,209,0x7a8d0856
1,31,23120008,2024082016374507623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374507623,0,5915,20,20,0,0,100,36.727912,127.441992,103.691480,5380,80,38,210,0xf27f0b98
1,31,23120008,2024082016374517635,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374517635,0,5915,20,20,0,0,100,36.727924,127.441992,103.700736,5381,81,38,210,0x91c4c383
1,31,23120008,2024082016374527648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374527648,0,5915,20,20,0,0,100,36.727932,127.441984,103.707784,5382,82,40,211,0x3625a91a
1,31,23120008,2024082016374537660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374537660,0,5915,20,20,0,0,100,36.727940,127.441976,103.714224,5383,83,40,211,0x17d3b965
1,31,23120008,2024082016374547672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374547672,0,5915,20,20,0,0,100,36.727952,127.441968,103.719120,5384,84,40,212,0x6e1d8a39
1,31,23120008,2024082016374557683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374557683,0,5915,20,20,0,0,100,36.727960,127.441960,103.725376,5385,85,40,212,0x1c145053
1,31,23120008,2024082016374567694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374567694,0,5915,20,20,0,0,100,36.727968,127.441952,103.734432,5386,86,40,213,0xb2ac40ad
1,31,23120008,2024082016374577706,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374577706,0,5915,20,20,0,0,100,36.727976,127.441944,103.742184,5387,87,40,213,0x68c8b68
1,31,23120008,2024082016374587719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374587719,0,5915,20,20,0,0,100,36.727984,127.441944,103.747944,5388,88,40,213,0xbd33cee
1,31,23120008,2024082016374597731,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374597731,0,5915,20,20,0,0,100,36.727996,127.441936,103.751640,5389,89,40,213,0x1068e4e7
1,31,23120008,2024082016374607741,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374607741,0,5915,20,20,0,0,100,36.728004,127.441928,103.755752,5390,90,40,213,0x926d902
1,31,23120008,2024082016374617753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374617753,0,5915,20,20,0,0,100,36.728016,127.441920,103.762536,5391,91,40,213,0x654545da
1,31,23120008,2024082016374627764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374627764,0,5915,20,20,0,0,100,36.728024,127.441920,103.768744,5392,92,43,214,0x825dbccb
1,31,23120008,2024082016374637776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374637776,0,5915,20,20,0,0,100,36.728036,127.441912,103.771832,5393,93,43,214,0x302e146f
1,31,23120008,2024082016374647787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374647787,0,5915,20,20,0,0,100,36.728044,127.441904,103.776544,5394,94,43,214,0x71447ec9
1,31,23120008,2024082016374657799,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374657799,0,5915,20,20,0,0,100,36.728056,127.441896,103.782720,5395,95,43,214,0x5b565d8b
1,31,23120008,2024082016374667811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374667811,0,5915,20,20,0,0,100,36.728060,127.441880,103.781608,5396,96,43,214,0x6e30a753
1,31,23120008,2024082016374677822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374677822,0,5915,20,20,0,0,100,36.728072,127.441880,103.775792,5397,97,43,214,0x61d1d3f0
1,31,23120008,2024082016374687834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374687834,0,5915,20,20,0,0,100,36.728084,127.441872,103.775544,5398,98,43,214,0x5030782b
1,31,23120008,2024082016374697845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374697845,0,5915,20,20,0,0,100,36.728092,127.441856,103.784160,5399,99,43,214,0xb70e8d04
1,31,23120008,2024082016374707856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374707856,0,5915,20,20,0,0,100,36.728104,127.441848,103.796800,5400,100,43,214,0xc97c5e7f
1,31,23120008,2024082016374717871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374717871,0,5915,20,20,0,0,100,36.728112,127.441840,103.808392,5401,1,43,214,0x6ea29692
1,31,23120008,2024082016374727883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374727883,0,5915,20,20,0,0,100,36.728124,127.441832,103.821032,5402,2,46,214,0xdde32bb1
1,31,23120008,2024082016374737899,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374737899,0,5915,20,20,0,0,100,36.728136,127.441824,103.832264,5403,3,46,214,0x8722bedf
1,31,23120008,2024082016374747911,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374747911,0,5915,20,20,0,0,100,36.728144,127.441816,103.841872,5404,4,46,214,0x3c320d08
1,31,23120008,2024082016374757924,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374757924,0,5915,20,20,0,0,100,36.728152,127.441808,103.849568,5405,5,46,214,0xf9b66791
1,31,23120008,2024082016374767937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374767937,0,5915,20,20,0,0,100,36.728164,127.441800,103.858976,5406,6,46,214,0xc2c5f5c
1,31,23120008,2024082016374777949,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374777949,0,5915,20,20,0,0,100,36.728176,127.441792,103.867752,5407,7,46,214,0x3fd6273f
1,31,23120008,2024082016374787961,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374787961,0,5915,20,20,0,0,100,36.728188,127.441784,103.879832,5408,8,46,214,0x5100d95c
1,31,23120008,2024082016374797972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374797972,0,5915,20,20,0,0,100,36.728200,127.441784,103.892584,5409,9,46,214,0x7170e47a
1,31,23120008,2024082016374807985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374807985,0,5915,20,20,0,0,100,36.728208,127.441776,103.909024,5410,10,46,214,0xa077d350
1,31,23120008,2024082016374817997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374817997,0,5915,20,20,0,0,100,36.728220,127.441768,103.924280,5411,11,46,214,0xdec3c4b2
1,31,23120008,2024082016374828010,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374828010,0,5915,20,20,0,0,100,36.728228,127.441760,103.932848,5412,12,48,214,0x566b9ddc
1,31,23120008,2024082016374838022,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374838022,0,5915,20,20,0,0,100,36.728240,127.441744,103.939960,5413,13,48,214,0x296536bd
1,31,23120008,2024082016374848034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374848034,0,5915,20,20,0,0,100,36.728252,127.441736,103.946536,5414,14,48,214,0x706118cf
1,31,23120008,2024082016374858046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374858046,0,5915,20,20,0,0,100,36.728264,127.441728,103.956688,5415,15,48,214,0x9738be2e
1,31,23120008,2024082016374868058,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374868058,0,5915,20,20,0,0,100,36.728276,127.441720,103.968736,5416,16,48,214,0x62e0e047
1,31,23120008,2024082016374878071,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374878071,0,5915,20,20,0,0,100,36.728288,127.441712,103.980688,5417,17,48,214,0x97f6b7aa
1,31,23120008,2024082016374888082,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374888082,0,5915,20,20,0,0,100,36.728300,127.441704,103.995496,5418,18,48,214,0x7e026943
1,31,23120008,2024082016374898095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374898095,0,5915,20,20,0,0,100,36.728308,127.441696,104.005656,5419,19,48,214,0xdf69ad97
1,31,23120008,2024082016374908107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374908107,0,5915,20,20,0,0,100,36.728320,127.441680,104.014880,5420,20,48,214,0xbfdf833b
1,31,23120008,2024082016374918119,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374918119,0,5915,20,20,0,0,100,36.728332,127.441672,104.024864,5421,21,48,214,0x6640ff87
1,31,23120008,2024082016374928131,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374928131,0,5915,20,20,0,0,100,36.728344,127.441664,104.035496,5422,22,54,214,0x22c5180b
1,31,23120008,2024082016374938143,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374938143,0,5915,20,20,0,0,100,36.728356,127.441656,104.050048,5423,23,54,214,0xebfc9011
1,31,23120008,2024082016374948155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374948155,0,5915,20,20,0,0,100,36.728368,127.441648,104.063016,5424,24,54,214,0x6f24fc0f
1,31,23120008,2024082016374958167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374958167,0,5915,20,20,0,0,100,36.728380,127.441632,104.074576,5425,25,54,214,0xd14ade03
1,31,23120008,2024082016374968179,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374968179,0,5915,20,20,0,0,100,36.728388,127.441624,104.085784,5426,26,54,214,0xb729d652
1,31,23120008,2024082016374978191,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374978191,0,5915,20,20,0,0,100,36.728400,127.441616,104.096000,5427,27,54,214,0x1321df04
1,31,23120008,2024082016374988203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374988203,0,5915,20,20,0,0,100,36.728412,127.441616,104.105928,5428,28,54,214,0xf976c31a
1,31,23120008,2024082016374998216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016374998216,0,5915,20,20,0,0,100,36.728428,127.441608,104.114584,5429,29,54,215,0xafda8dbb
1,31,23120008,2024082016375008226,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375008226,0,5915,20,20,0,0,100,36.728436,127.441592,104.122768,5430,30,54,215,0xa14acb4f
1,31,23120008,2024082016375018238,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375018238,0,5915,20,20,0,0,100,36.728452,127.441584,104.129024,5431,31,54,215,0x7d6b095e
1,31,23120008,2024082016375028252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375028252,0,5915,20,20,0,0,100,36.728460,127.441576,104.134704,5432,32,55,215,0xc6edc69e
1,31,23120008,2024082016375038264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375038264,0,5915,20,20,0,0,100,36.728472,127.441568,104.138024,5433,33,55,215,0xd02b9f1c
1,31,23120008,2024082016375048276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375048276,0,5915,20,20,0,0,100,36.728480,127.441560,104.145128,5434,34,55,215,0x73f14d5d
1,31,23120008,2024082016375058289,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375058289,0,5915,20,20,0,0,100,36.728496,127.441544,104.157016,5435,35,55,215,0x1317c81d
1,31,23120008,2024082016375068300,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375068300,0,5915,20,20,0,0,100,36.728504,127.441536,104.172360,5436,36,55,215,0x352a9c05
1,31,23120008,2024082016375078313,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375078313,0,5915,20,20,0,0,100,36.728516,127.441528,104.187816,5437,37,55,214,0x430667fc
1,31,23120008,2024082016375088324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375088324,0,5915,20,20,0,0,100,36.728532,127.441520,104.210472,5438,38,55,214,0xc24deed2
1,31,23120008,2024082016375098335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375098335,0,5915,20,20,0,0,100,36.728540,127.441512,104.229024,5439,39,55,214,0x4b904426
1,31,23120008,2024082016375108347,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375108347,0,5915,20,20,0,0,100,36.728548,127.441504,104.241472,5440,40,55,214,0x1638582e
1,31,23120008,2024082016375118359,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375118359,0,5915,20,20,0,0,100,36.728560,127.441496,104.249800,5441,41,55,214,0x283a833c
1,31,23120008,2024082016375128371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375128371,0,5915,20,20,0,0,100,36.728572,127.441480,104.250352,5442,42,51,214,0x3e551c41
1,31,23120008,2024082016375138383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375138383,0,5915,20,20,0,0,100,36.728584,127.441472,104.244456,5443,43,51,214,0x1bed1621
1,31,23120008,2024082016375148394,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375148394,0,5915,20,20,0,0,100,36.728596,127.441464,104.238984,5444,44,51,214,0xed0116b3
1,31,23120008,2024082016375158405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375158405,0,5915,20,20,0,0,100,36.728608,127.441456,104.235936,5445,45,51,213,0x419d59df
1,31,23120008,2024082016375168417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375168417,0,5915,20,20,0,0,100,36.728620,127.441456,104.238944,5446,46,51,213,0x11d73c03
1,31,23120008,2024082016375178429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375178429,0,5915,20,20,0,0,100,36.728628,127.441448,104.245680,5447,47,51,213,0x12060b74
1,31,23120008,2024082016375188441,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375188441,0,5915,20,20,0,0,100,36.728636,127.441440,104.252744,5448,48,51,213,0xd7f17f30
1,31,23120008,2024082016375198453,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375198453,0,5915,20,20,0,0,100,36.728648,127.441432,104.252736,5449,49,51,213,0xe2c0a376
1,31,23120008,2024082016375208465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375208465,0,5915,20,20,0,0,100,36.728660,127.441424,104.253240,5450,50,51,212,0x7c6834f7
1,31,23120008,2024082016375218477,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375218477,0,5915,20,20,0,0,100,36.728668,127.441416,104.256008,5451,51,51,212,0x250573bb
1,31,23120008,2024082016375228490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375228490,0,5915,20,20,0,0,100,36.728680,127.441408,104.263152,5452,52,50,212,0xdfa4d9bb
1,31,23120008,2024082016375238502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375238502,0,5915,20,20,0,0,100,36.728692,127.441400,104.271448,5453,53,50,211,0x5f3be5f4
1,31,23120008,2024082016375248514,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375248514,0,5915,20,20,0,0,100,36.728700,127.441392,104.279400,5454,54,50,211,0x4bbe12fd
1,31,23120008,2024082016375258527,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375258527,0,5915,20,20,0,0,100,36.728712,127.441392,104.286304,5455,55,50,210,0xdb838f65
1,31,23120008,2024082016375268538,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375268538,0,5915,20,20,0,0,100,36.728720,127.441384,104.287632,5456,56,50,210,0xd82e043b
1,31,23120008,2024082016375278550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375278550,0,5915,20,20,0,0,100,36.728728,127.441376,104.286056,5457,57,50,210,0x1679e3d3
1,31,23120008,2024082016375288563,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375288563,0,5915,20,20,0,0,100,36.728740,127.441368,104.285536,5458,58,50,209,0xdf24285b
1,31,23120008,2024082016375298575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375298575,0,5915,20,20,0,0,100,36.728748,127.441360,104.289696,5459,59,50,209,0x693a370
1,31,23120008,2024082016375308587,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375308587,0,5915,20,20,0,0,100,36.728760,127.441360,104.296608,5460,60,50,208,0xe584353c
1,31,23120008,2024082016375318598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375318598,0,5915,20,20,0,0,100,36.728768,127.441352,104.305008,5461,61,50,208,0xc65d8f1d
1,31,23120008,2024082016375328610,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375328610,0,5915,20,20,0,0,100,36.728780,127.441344,104.310328,5462,62,44,207,0xa5d62536
1,31,23120008,2024082016375338621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375338621,0,5915,20,20,0,0,100,36.728788,127.441336,104.313296,5463,63,44,207,0x50a61aea
1,31,23120008,2024082016375348633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375348633,0,5915,20,20,0,0,100,36.728796,127.441336,104.317544,5464,64,44,206,0x688f4817
1,31,23120008,2024082016375358646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375358646,0,5915,20,20,0,0,100,36.728804,127.441328,104.323648,5465,65,44,206,0x533095a8
1,31,23120008,2024082016375368660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375368660,0,5915,20,20,0,0,100,36.728816,127.441320,104.327104,5466,66,44,205,0xa9a5c873
1,31,23120008,2024082016375378672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375378672,0,5915,20,20,0,0,100,36.728824,127.441320,104.327320,5467,67,44,205,0x25c24f01
1,31,23120008,2024082016375388685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375388685,0,5915,20,20,0,0,100,36.728832,127.441312,104.325648,5468,68,44,205,0x8810a794
1,31,23120008,2024082016375398697,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375398697,0,5915,20,20,0,0,100,36.728844,127.441312,104.324848,5469,69,44,204,0x34d65392
1,31,23120008,2024082016375408709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375408709,0,5915,20,20,0,0,100,36.728852,127.441304,104.327448,5470,70,44,204,0x671add36
1,31,23120008,2024082016375418721,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375418721,0,5915,20,20,0,0,100,36.728860,127.441304,104.330288,5471,71,44,203,0xde505f7
1,31,23120008,2024082016375428733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375428733,0,5915,20,20,0,0,100,36.728868,127.441296,104.334872,5472,72,39,203,0xa3e218b7
1,31,23120008,2024082016375438746,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375438746,0,5915,20,20,0,0,100,36.728876,127.441296,104.336512,5473,73,39,203,0xd6325ede
1,31,23120008,2024082016375448758,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375448758,0,5915,20,20,0,0,100,36.728884,127.441288,104.335544,5474,74,39,203,0x56c3285a
1,31,23120008,2024082016375458770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375458770,0,5915,20,20,0,0,100,36.728892,127.441288,104.335632,5475,75,39,203,0x33376911
1,31,23120008,2024082016375468781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375468781,0,5915,20,20,0,0,100,36.728900,127.441288,104.337432,5476,76,39,203,0x70d9d5b3
1,31,23120008,2024082016375478794,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375478794,0,5915,20,20,0,0,100,36.728908,127.441288,104.340720,5477,77,39,203,0x4954c17e
1,31,23120008,2024082016375488806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375488806,0,5915,20,20,0,0,100,36.728916,127.441288,104.348256,5478,78,39,203,0xd171640f
1,31,23120008,2024082016375498818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375498818,0,5915,20,20,0,0,100,36.728924,127.441280,104.355040,5479,79,39,203,0x6ef6bbc3
1,31,23120008,2024082016375508830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375508830,0,5915,20,20,0,0,100,36.728932,127.441280,104.363256,5480,80,39,203,0xe37bb9b0
1,31,23120008,2024082016375518843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375518843,0,5915,20,20,0,0,100,36.728936,127.441272,104.368200,5481,81,39,204,0xf2e8217c
1,31,23120008,2024082016375528855,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375528855,0,5915,20,20,0,0,100,36.728948,127.441272,104.371544,5482,82,32,204,0xd76808cd
1,31,23120008,2024082016375538866,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375538866,0,5915,20,20,0,0,100,36.728952,127.441264,104.373784,5483,83,32,205,0x6906d1de
1,31,23120008,2024082016375548878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375548878,0,5915,20,20,0,0,100,36.728960,127.441264,104.374448,5484,84,32,205,0xbe30892d
1,31,23120008,2024082016375558891,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375558891,0,5915,20,20,0,0,100,36.728964,127.441264,104.376584,5485,85,32,206,0x6a093ede
1,31,23120008,2024082016375568903,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375568903,0,5915,20,20,0,0,100,36.728968,127.441256,104.381520,5486,86,32,207,0x98cc34f4
1,31,23120008,2024082016375578915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375578915,0,5915,20,20,0,0,100,36.728976,127.441256,104.386120,5487,87,32,208,0x15a07372
1,31,23120008,2024082016375588927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375588927,0,5915,20,20,0,0,100,36.728980,127.441248,104.390968,5488,88,32,209,0x2db3d606
1,31,23120008,2024082016375598939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375598939,0,5915,20,20,0,0,100,36.728988,127.441248,104.397056,5489,89,32,210,0x253f2dac
1,31,23120008,2024082016375608951,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375608951,0,5915,20,20,0,0,100,36.728992,127.441240,104.400776,5490,90,32,212,0xa0eb9545
1,31,23120008,2024082016375618963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375618963,0,5915,20,20,0,0,100,36.728996,127.441240,104.401272,5491,91,32,213,0xcb7d4e1a
1,31,23120008,2024082016375628975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375628975,0,5915,20,20,0,0,100,36.729004,127.441232,104.396824,5492,92,26,215,0xd6a3de81
1,31,23120008,2024082016375638987,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375638987,0,5915,20,20,0,0,100,36.729008,127.441232,104.396328,5493,93,26,216,0xdfb680dd
1,31,23120008,2024082016375648999,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375648999,0,5915,20,20,0,0,100,36.729012,127.441224,104.398520,5494,94,26,218,0xb42d0450
1,31,23120008,2024082016375659011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375659011,0,5915,20,20,0,0,100,36.729016,127.441224,104.401744,5495,95,26,220,0xe72392f7
1,31,23120008,2024082016375669023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375669023,0,5915,20,20,0,0,100,36.729020,127.441216,104.401000,5496,96,26,221,0x2ba6df28
1,31,23120008,2024082016375679035,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375679035,0,5915,20,20,0,0,100,36.729028,127.441216,104.398616,5497,97,26,223,0x83968030
1,31,23120008,2024082016375689047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375689047,0,5915,20,20,0,0,100,36.729032,127.441208,104.396168,5498,98,26,225,0x6fbebb88
1,31,23120008,2024082016375699060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375699060,0,5915,20,20,0,0,100,36.729036,127.441200,104.392296,5499,99,26,227,0xfea2f7d2
1,31,23120008,2024082016375709072,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024082016375709072,0,5915,20,20,0,0,100,36.729036,127.441200,104.389840,5500,100,26,228,0x3cec3c21
