eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024051715181949806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715181949806,0,5915,20,20,0,0,100,37.403456,127.160128,137.538784,896,96,0,0,0x23fdac66
1,31,23040015,2024051715181959822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715181959822,0,5915,20,20,0,0,100,37.403456,127.160128,137.544352,897,97,0,0,0x60ba4bce
1,31,23040015,2024051715181969838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715181969838,0,5915,20,20,0,0,100,37.403456,127.160128,137.546544,898,98,0,0,0x8985bbcd
1,31,23040015,2024051715181979872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715181979872,0,5915,20,20,0,0,100,37.403456,127.160128,137.547792,899,99,0,0,0x73d06142
1,31,23040015,2024051715181989908,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715181989908,0,5915,20,20,0,0,100,37.403456,127.160128,137.552384,900,100,0,0,0x61c02aff
1,31,23040015,2024051715181999924,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715181999924,0,5915,20,20,0,0,100,37.403456,127.160128,137.553456,901,1,0,0,0x25e347de
1,31,23040015,2024051715182009940,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182009940,0,5915,20,20,0,0,100,37.403456,127.160128,137.557856,902,2,0,0,0xcc6a2381
1,31,23040015,2024051715182019956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182019956,0,5915,20,20,0,0,100,37.403456,127.160128,137.562480,903,3,0,0,0xe48da84
1,31,23040015,2024051715182029990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182029990,0,5915,20,20,0,0,100,37.403456,127.160128,137.564336,904,4,0,0,0x94de5c54
1,31,23040015,2024051715182040023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182040023,0,5915,20,20,0,0,100,37.403456,127.160128,137.575168,905,5,0,0,0xcea4fae3
1,31,23040015,2024051715182050040,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182050040,0,5915,20,20,0,0,100,37.403456,127.160128,137.580528,906,6,0,0,0xea3ebdee
1,31,23040015,2024051715182060057,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182060057,0,5915,20,20,0,0,100,37.403456,127.160128,137.581200,907,7,0,0,0xa7d9170e
1,31,23040015,2024051715182070074,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182070074,0,5915,20,20,0,0,100,37.403456,127.160128,137.585920,908,8,0,0,0xc87f17dd
1,31,23040015,2024051715182080091,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182080091,0,5915,20,20,0,0,100,37.403456,127.160128,137.587776,909,9,0,0,0x19418dff
1,31,23040015,2024051715182090107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182090107,0,5915,20,20,0,0,100,37.403456,127.160128,137.594608,910,10,0,0,0x2d80d84b
1,31,23040015,2024051715182100121,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182100121,0,5915,20,20,0,0,100,37.403456,127.160128,137.598960,911,11,0,0,0x4ca41c06
1,31,23040015,2024051715182110139,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182110139,0,5915,20,20,0,0,100,37.403456,127.160128,137.603408,912,12,0,0,0x70ac7394
1,31,23040015,2024051715182120155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182120155,0,5915,20,20,0,0,100,37.403456,127.160128,137.610384,913,13,0,0,0x9df777ff
1,31,23040015,2024051715182130172,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182130172,0,5915,20,20,0,0,100,37.403456,127.160128,137.613184,914,14,0,0,0x1be9bcbf
1,31,23040015,2024051715182140189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182140189,0,5915,20,20,0,0,100,37.403456,127.160128,137.619008,915,15,0,0,0x97459742
1,31,23040015,2024051715182150203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182150203,0,5915,20,20,0,0,100,37.403456,127.160128,137.623296,916,16,0,0,0x2b866ae2
1,31,23040015,2024051715182160220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182160220,0,5915,20,20,0,0,100,37.403456,127.160128,137.624384,917,17,0,0,0x8b8a779b
1,31,23040015,2024051715182170235,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182170235,0,5915,20,20,0,0,100,37.403456,127.160128,137.633776,918,18,0,0,0x87b55d6e
1,31,23040015,2024051715182180248,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182180248,0,5915,20,20,0,0,100,37.403456,127.160128,137.635936,919,19,0,0,0xac8cc6cf
1,31,23040015,2024051715182190264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182190264,0,5915,20,20,0,0,100,37.403456,127.160128,137.642992,920,20,0,0,0xf5d7036c
1,31,23040015,2024051715182200280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182200280,0,5915,20,20,0,0,100,37.403456,127.160128,137.644544,921,21,0,0,0x7b971da7
1,31,23040015,2024051715182210296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182210296,0,5915,20,20,0,0,100,37.403456,127.160128,137.643920,922,22,0,0,0x4e846154
1,31,23040015,2024051715182220309,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182220309,0,5915,20,20,0,0,100,37.403456,127.160128,137.649952,923,23,0,0,0xf20d57ff
1,31,23040015,2024051715182230321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182230321,0,5915,20,20,0,0,100,37.403456,127.160128,137.653216,924,24,0,0,0x9404f0c6
1,31,23040015,2024051715182240332,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182240332,0,5915,20,20,0,0,100,37.403456,127.160128,137.659488,925,25,0,0,0xc3124985
1,31,23040015,2024051715182250343,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182250343,0,5915,20,20,0,0,100,37.403456,127.160128,137.669664,926,26,0,0,0xa43dfc17
1,31,23040015,2024051715182260354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182260354,0,5915,20,20,0,0,100,37.403456,127.160128,137.670384,927,27,0,0,0x1794dad0
1,31,23040015,2024051715182270364,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182270364,0,5915,20,20,0,0,100,37.403456,127.160128,137.677776,928,28,0,0,0x47cfa417
1,31,23040015,2024051715182280378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182280378,0,5915,20,20,0,0,100,37.403456,127.160128,137.680064,929,29,0,0,0x225a838a
1,31,23040015,2024051715182290390,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182290390,0,5915,20,20,0,0,100,37.403456,127.160128,137.681344,930,30,0,0,0x98968b51
1,31,23040015,2024051715182300403,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182300403,0,5915,20,20,0,0,100,37.403456,127.160128,137.684704,931,31,0,0,0xa40af5b2
1,31,23040015,2024051715182310417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182310417,0,5915,20,20,0,0,100,37.403456,127.160128,137.687008,932,32,0,0,0x455d7877
1,31,23040015,2024051715182320432,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182320432,0,5915,20,20,0,0,100,37.403456,127.160128,137.692992,933,33,0,0,0x8223ac52
1,31,23040015,2024051715182330449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182330449,0,5915,20,20,0,0,100,37.403456,127.160128,137.690192,934,34,0,0,0xc9da6ef5
1,31,23040015,2024051715182340465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182340465,0,5915,20,20,0,0,100,37.403456,127.160128,137.693280,935,35,0,0,0x42bc4c11
1,31,23040015,2024051715182350482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182350482,0,5915,20,20,0,0,100,37.403456,127.160128,137.689504,936,36,0,0,0x7991861b
1,31,23040015,2024051715182360498,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182360498,0,5915,20,20,0,0,100,37.403456,127.160128,137.687536,937,37,0,0,0xd92b5c37
1,31,23040015,2024051715182370515,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182370515,0,5915,20,20,0,0,100,37.403456,127.160128,137.690592,938,38,0,0,0xd54dbd80
1,31,23040015,2024051715182380531,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182380531,0,5915,20,20,0,0,100,37.403456,127.160128,137.693872,939,39,0,0,0xfcd4794e
1,31,23040015,2024051715182390546,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182390546,0,5915,20,20,0,0,100,37.403456,127.160128,137.695344,940,40,0,0,0x1e0d62a6
1,31,23040015,2024051715182400562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182400562,0,5915,20,20,0,0,100,37.403456,127.160128,137.694384,941,41,0,0,0x1cd164a2
1,31,23040015,2024051715182410579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182410579,0,5915,20,20,0,0,100,37.403456,127.160128,137.696576,942,42,0,0,0xb2041dfc
1,31,23040015,2024051715182420594,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182420594,0,5915,20,20,0,0,100,37.403456,127.160128,137.693424,943,43,0,0,0x2f5c982d
1,31,23040015,2024051715182430610,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182430610,0,5915,20,20,0,0,100,37.403456,127.160128,137.692752,944,44,0,0,0x977424bd
1,31,23040015,2024051715182440625,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182440625,0,5915,20,20,0,0,100,37.403456,127.160128,137.691936,945,45,0,0,0x7d12b3b6
1,31,23040015,2024051715182450642,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182450642,0,5915,20,20,0,0,100,37.403456,127.160128,137.693664,946,46,0,0,0xb2e4a077
1,31,23040015,2024051715182460657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182460657,0,5915,20,20,0,0,100,37.403456,127.160128,137.692048,947,47,0,0,0x14929180
1,31,23040015,2024051715182470673,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182470673,0,5915,20,20,0,0,100,37.403456,127.160128,137.689520,948,48,0,0,0x167e8b67
1,31,23040015,2024051715182480689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182480689,0,5915,20,20,0,0,100,37.403456,127.160128,137.690224,949,49,0,0,0xdd783d80
1,31,23040015,2024051715182490705,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182490705,0,5915,20,20,0,0,100,37.403456,127.160128,137.688768,950,50,0,0,0x847b38a2
1,31,23040015,2024051715182500721,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182500721,0,5915,20,20,0,0,100,37.403456,127.160128,137.691648,951,51,0,0,0x178d38ac
1,31,23040015,2024051715182510738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182510738,0,5915,20,20,0,0,100,37.403456,127.160128,137.689824,952,52,0,0,0xf7015f14
1,31,23040015,2024051715182520754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182520754,0,5915,20,20,0,0,100,37.403456,127.160128,137.688480,953,53,0,0,0x14df7263
1,31,23040015,2024051715182530770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182530770,0,5915,20,20,0,0,100,37.403456,127.160128,137.687472,954,54,0,0,0xeae930a8
1,31,23040015,2024051715182540787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182540787,0,5915,20,20,0,0,100,37.403456,127.160128,137.687568,955,55,0,0,0xa054d3fd
1,31,23040015,2024051715182550804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182550804,0,5915,20,20,0,0,100,37.403456,127.160128,137.686448,956,56,0,0,0x5a25e83f
1,31,23040015,2024051715182560819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182560819,0,5915,20,20,0,0,100,37.403456,127.160128,137.686608,957,57,0,0,0xefd80f0a
1,31,23040015,2024051715182570837,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182570837,0,5915,20,20,0,0,100,37.403456,127.160128,137.689936,958,58,0,0,0x3875160f
1,31,23040015,2024051715182580851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182580851,0,5915,20,20,0,0,100,37.403456,127.160128,137.692096,959,59,0,0,0x5353fe82
1,31,23040015,2024051715182590862,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182590862,0,5915,20,20,0,0,100,37.403456,127.160128,137.693760,960,60,0,0,0xc5790594
1,31,23040015,2024051715182600873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182600873,0,5915,20,20,0,0,100,37.403456,127.160128,137.697312,961,61,0,0,0xee124141
1,31,23040015,2024051715182610885,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182610885,0,5915,20,20,0,0,100,37.403456,127.160128,137.696656,962,62,0,0,0xd584a2ce
1,31,23040015,2024051715182620896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182620896,0,5915,20,20,0,0,100,37.403456,127.160128,137.699632,963,63,0,0,0x54132ed9
1,31,23040015,2024051715182630906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182630906,0,5915,20,20,0,0,100,37.403456,127.160128,137.697120,964,64,0,0,0xa38aa907
1,31,23040015,2024051715182640918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182640918,0,5915,20,20,0,0,100,37.403456,127.160128,137.697216,965,65,0,0,0x30565bbd
1,31,23040015,2024051715182650930,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182650930,0,5915,20,20,0,0,100,37.403456,127.160128,137.698032,966,66,0,0,0x7f094e71
1,31,23040015,2024051715182660941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182660941,0,5915,20,20,0,0,100,37.403456,127.160128,137.699440,967,67,0,0,0xb739c173
1,31,23040015,2024051715182670959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182670959,0,5915,20,20,0,0,100,37.403456,127.160128,137.699968,968,68,0,0,0x57ec7715
1,31,23040015,2024051715182680979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182680979,0,5915,20,20,0,0,100,37.403456,127.160128,137.707344,969,69,0,0,0x24f42803
1,31,23040015,2024051715182691012,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182691012,0,5915,20,20,0,0,100,37.403456,127.160128,137.704800,970,70,0,0,0x881202ea
1,31,23040015,2024051715182701029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182701029,0,5915,20,20,0,0,100,37.403456,127.160128,137.703168,971,71,0,0,0xb83b7067
1,31,23040015,2024051715182711047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182711047,0,5915,20,20,0,0,100,37.403456,127.160128,137.702864,972,72,0,0,0x6741db5d
1,31,23040015,2024051715182721064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182721064,0,5915,20,20,0,0,100,37.403456,127.160128,137.702480,973,73,0,0,0xa1c65018
1,31,23040015,2024051715182731079,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182731079,0,5915,20,20,0,0,100,37.403456,127.160128,137.700432,974,74,0,0,0x56c11e08
1,31,23040015,2024051715182741095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182741095,0,5915,20,20,0,0,100,37.403456,127.160128,137.697840,975,75,0,0,0x1447993a
1,31,23040015,2024051715182751111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182751111,0,5915,20,20,0,0,100,37.403456,127.160128,137.696848,976,76,0,0,0x324db8df
1,31,23040015,2024051715182761129,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182761129,0,5915,20,20,0,0,100,37.403456,127.160128,137.694992,977,77,0,0,0x9940a8e
1,31,23040015,2024051715182771148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182771148,0,5915,20,20,0,0,100,37.403456,127.160128,137.695984,978,78,0,0,0x8b033c91
1,31,23040015,2024051715182781164,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182781164,0,5915,20,20,0,0,100,37.403456,127.160128,137.693952,979,79,0,0,0x2e08adf5
1,31,23040015,2024051715182791181,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182791181,0,5915,20,20,0,0,100,37.403456,127.160128,137.691056,980,80,0,0,0xc7fca39a
1,31,23040015,2024051715182801201,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182801201,0,5915,20,20,0,0,100,37.403456,127.160128,137.687344,981,81,0,0,0x5bc0422f
1,31,23040015,2024051715182811216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182811216,0,5915,20,20,0,0,100,37.403456,127.160128,137.686688,982,82,0,0,0xe087e80d
1,31,23040015,2024051715182821233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182821233,0,5915,20,20,0,0,100,37.403456,127.160128,137.683856,983,83,0,0,0xb570f6c7
1,31,23040015,2024051715182831249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182831249,0,5915,20,20,0,0,100,37.403456,127.160128,137.676080,984,84,0,0,0x64fb8ae0
1,31,23040015,2024051715182841265,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182841265,0,5915,20,20,0,0,100,37.403456,127.160128,137.674400,985,85,0,0,0x96708094
1,31,23040015,2024051715182851281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182851281,0,5915,20,20,0,0,100,37.403456,127.160128,137.674160,986,86,0,0,0x603d084c
1,31,23040015,2024051715182861297,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182861297,0,5915,20,20,0,0,100,37.403456,127.160128,137.673024,987,87,0,0,0x14c10b61
1,31,23040015,2024051715182871313,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182871313,0,5915,20,20,0,0,100,37.403456,127.160128,137.669632,988,88,0,0,0x1418efb4
1,31,23040015,2024051715182881329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182881329,0,5915,20,20,0,0,100,37.403456,127.160128,137.668608,989,89,0,0,0x1fe45e6f
1,31,23040015,2024051715182891345,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182891345,0,5915,20,20,0,0,100,37.403456,127.160128,137.666800,990,90,0,0,0x227e2cee
1,31,23040015,2024051715182901361,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182901361,0,5915,20,20,0,0,100,37.403456,127.160128,137.663216,991,91,0,0,0x8198db38
1,31,23040015,2024051715182911377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182911377,0,5915,20,20,0,0,100,37.403456,127.160128,137.659584,992,92,0,0,0xdc64bd10
1,31,23040015,2024051715182921411,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182921411,0,5915,20,20,0,0,100,37.403456,127.160128,137.656240,993,93,0,0,0xa061bed9
1,31,23040015,2024051715182931426,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182931426,0,5915,20,20,0,0,100,37.403456,127.160128,137.654336,994,94,0,0,0x548d3794
1,31,23040015,2024051715182941443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182941443,0,5915,20,20,0,0,100,37.403456,127.160128,137.651008,995,95,0,0,0xbd0d1b9b
1,31,23040015,2024051715182951461,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182951461,0,5915,20,20,0,0,100,37.403456,127.160128,137.648384,996,96,0,0,0xbb214065
1,31,23040015,2024051715182961478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182961478,0,5915,20,20,0,0,100,37.403456,127.160128,137.641776,997,97,0,0,0xc0959007
1,31,23040015,2024051715182971495,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182971495,0,5915,20,20,0,0,100,37.403456,127.160128,137.639616,998,98,0,0,0xe9156882
1,31,23040015,2024051715182981511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182981511,0,5915,20,20,0,0,100,37.403456,127.160128,137.633536,999,99,0,0,0x800bff09
1,31,23040015,2024051715182991528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715182991528,0,5915,20,20,0,0,100,37.403456,127.160128,137.631664,1000,100,0,0,0xef0f00ac
1,31,23040015,2024051715183001569,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183001569,0,5915,20,20,0,0,100,37.403456,127.160128,137.628480,1001,1,0,0,0x879719a7
1,31,23040015,2024051715183011587,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183011587,0,5915,20,20,0,0,100,37.403456,127.160128,137.622192,1002,2,0,0,0x25326bda
1,31,23040015,2024051715183021602,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183021602,0,5915,20,20,0,0,100,37.403456,127.160128,137.619696,1003,3,0,0,0x2a329818
1,31,23040015,2024051715183031618,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183031618,0,5915,20,20,0,0,100,37.403456,127.160128,137.614832,1004,4,0,0,0x3d183003
1,31,23040015,2024051715183041634,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183041634,0,5915,20,20,0,0,100,37.403456,127.160128,137.612768,1005,5,0,0,0x1b95c158
1,31,23040015,2024051715183051652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183051652,0,5915,20,20,0,0,100,37.403456,127.160128,137.609856,1006,6,0,0,0x575f735a
1,31,23040015,2024051715183061667,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183061667,0,5915,20,20,0,0,100,37.403456,127.160128,137.603744,1007,7,0,0,0x1ec33cd5
1,31,23040015,2024051715183071683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183071683,0,5915,20,20,0,0,100,37.403460,127.160128,137.599152,1008,8,0,0,0x1634ab6
1,31,23040015,2024051715183081699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183081699,0,5915,20,20,0,0,100,37.403460,127.160128,137.593456,1009,9,0,0,0xd3a936cb
1,31,23040015,2024051715183091716,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183091716,0,5915,20,20,0,0,100,37.403460,127.160128,137.589904,1010,10,0,0,0xbfeafaf0
1,31,23040015,2024051715183101732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183101732,0,5915,20,20,0,0,100,37.403460,127.160128,137.584768,1011,11,0,0,0xe71f6b6f
1,31,23040015,2024051715183111747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183111747,0,5915,20,20,0,0,100,37.403460,127.160128,137.572848,1012,12,1,0,0xd363a129
1,31,23040015,2024051715183121764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183121764,0,5915,20,20,0,0,100,37.403460,127.160128,137.569264,1013,13,1,0,0xbf3fd213
1,31,23040015,2024051715183131780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183131780,0,5915,20,20,0,0,100,37.403460,127.160128,137.562160,1014,14,1,0,0xb1ac6f31
1,31,23040015,2024051715183141796,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183141796,0,5915,20,20,0,0,100,37.403460,127.160128,137.558944,1015,15,1,0,0xc10f090b
1,31,23040015,2024051715183151828,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183151828,0,5915,20,20,0,0,100,37.403460,127.160128,137.554304,1016,16,1,0,0x6d2c52e2
1,31,23040015,2024051715183161844,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183161844,0,5915,20,20,0,0,100,37.403460,127.160128,137.547104,1017,17,1,0,0x7c03b2b8
1,31,23040015,2024051715183171861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183171861,0,5915,20,20,0,0,100,37.403460,127.160128,137.543024,1018,18,1,0,0xd98ba2c9
1,31,23040015,2024051715183181877,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183181877,0,5915,20,20,0,0,100,37.403460,127.160128,137.532064,1019,19,1,0,0xb21fa43b
1,31,23040015,2024051715183191892,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183191892,0,5915,20,20,0,0,100,37.403460,127.160128,137.526976,1020,20,1,0,0x9b582d51
1,31,23040015,2024051715183201908,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183201908,0,5915,20,20,0,0,100,37.403460,127.160128,137.524864,1021,21,1,0,0x7ba9ec33
1,31,23040015,2024051715183211924,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183211924,0,5915,20,20,0,0,100,37.403460,127.160128,137.517856,1022,22,1,0,0xbf403dbb
1,31,23040015,2024051715183221941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183221941,0,5915,20,20,0,0,100,37.403460,127.160128,137.515712,1023,23,1,0,0x12d7d2c1
1,31,23040015,2024051715183231961,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183231961,0,5915,20,20,0,0,100,37.403460,127.160128,137.510240,1024,24,1,0,0x92c7d662
1,31,23040015,2024051715183241977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183241977,0,5915,20,20,0,0,100,37.403460,127.160128,137.505680,1025,25,1,0,0x5afe4156
1,31,23040015,2024051715183251997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183251997,0,5915,20,20,0,0,100,37.403460,127.160128,137.502240,1026,26,1,0,0x4f20c1f7
1,31,23040015,2024051715183262013,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183262013,0,5915,20,20,0,0,100,37.403460,127.160128,137.495536,1027,27,1,0,0x403f3a72
1,31,23040015,2024051715183272029,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183272029,0,5915,20,20,0,0,100,37.403460,127.160128,137.488544,1028,28,1,0,0x67254763
1,31,23040015,2024051715183282045,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183282045,0,5915,20,20,0,0,100,37.403460,127.160128,137.485360,1029,29,1,0,0x1e6156de
1,31,23040015,2024051715183292061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183292061,0,5915,20,20,0,0,100,37.403460,127.160128,137.478336,1030,30,1,0,0x9530d687
1,31,23040015,2024051715183302079,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183302079,0,5915,20,20,0,0,100,37.403460,127.160128,137.473328,1031,31,1,0,0xdb585806
1,31,23040015,2024051715183312094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183312094,0,5915,20,20,0,0,100,37.403460,127.160128,137.466944,1032,32,0,0,0xdb255709
1,31,23040015,2024051715183322110,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183322110,0,5915,20,20,0,0,100,37.403460,127.160128,137.462176,1033,33,0,0,0x9b2e1405
1,31,23040015,2024051715183332127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051715183332127,0,5915,20,20,0,0,100,37.403460,127.160128,137.458000,1034,34,0,0,0xe0426c15
