eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052414154535759,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154535759,0,5915,20,20,0,0,100,37.403456,127.160112,124.089616,6696,96,0,346,0xc9cb7f5e
1,31,23120002,2024052414154545773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154545773,0,5915,20,20,0,0,100,37.403456,127.160112,124.090008,6697,97,0,346,0x5da3607d
1,31,23120002,2024052414154555787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154555787,0,5915,20,20,0,0,100,37.403456,127.160112,124.093672,6698,98,0,346,0xb6795ebf
1,31,23120002,2024052414154565800,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154565800,0,5915,20,20,0,0,100,37.403456,127.160112,124.096832,6699,99,0,346,0x63c65f21
1,31,23120002,2024052414154575814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154575814,0,5915,20,20,0,0,100,37.403456,127.160112,124.098816,6700,100,0,346,0x92cd7f9e
1,31,23120002,2024052414154585827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154585827,0,5915,20,20,0,0,100,37.403456,127.160112,124.098768,6701,1,0,346,0xfc803f62
1,31,23120002,2024052414154595841,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154595841,0,5915,20,20,0,0,100,37.403456,127.160112,124.098744,6702,2,0,346,0x85eace2d
1,31,23120002,2024052414154605854,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154605854,0,5915,20,20,0,0,100,37.403456,127.160112,124.099720,6703,3,0,346,0xbacd1eab
1,31,23120002,2024052414154615868,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154615868,0,5915,20,20,0,0,100,37.403456,127.160112,124.100056,6704,4,0,346,0x61eb30ef
1,31,23120002,2024052414154625881,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154625881,0,5915,20,20,0,0,100,37.403456,127.160112,124.101768,6705,5,0,346,0xe7738d02
1,31,23120002,2024052414154635894,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154635894,0,5915,20,20,0,0,100,37.403456,127.160112,124.107240,6706,6,0,346,0xfd1126e7
1,31,23120002,2024052414154645908,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154645908,0,5915,20,20,0,0,100,37.403456,127.160112,124.106920,6707,7,0,346,0x9f76cf2e
1,31,23120002,2024052414154655921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154655921,0,5915,20,20,0,0,100,37.403456,127.160112,124.109944,6708,8,0,346,0x1e99a3ac
1,31,23120002,2024052414154665934,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154665934,0,5915,20,20,0,0,100,37.403456,127.160112,124.109768,6709,9,0,346,0x85a79ccc
1,31,23120002,2024052414154675948,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154675948,0,5915,20,20,0,0,100,37.403456,127.160112,124.108008,6710,10,0,346,0x43fea1cd
1,31,23120002,2024052414154685964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154685964,0,5915,20,20,0,0,100,37.403460,127.160112,124.109576,6711,11,0,346,0xb6690a67
1,31,23120002,2024052414154695978,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154695978,0,5915,20,20,0,0,100,37.403460,127.160112,124.109488,6712,12,1,346,0xe280a22e
1,31,23120002,2024052414154705991,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154705991,0,5915,20,20,0,0,100,37.403460,127.160112,124.112032,6713,13,1,346,0x8f41f394
1,31,23120002,2024052414154716005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154716005,0,5915,20,20,0,0,100,37.403460,127.160112,124.111696,6714,14,1,346,0x6c4cc845
1,31,23120002,2024052414154726019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154726019,0,5915,20,20,0,0,100,37.403460,127.160112,124.110824,6715,15,1,346,0x3ec1e3c3
1,31,23120002,2024052414154736032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154736032,0,5915,20,20,0,0,100,37.403460,127.160112,124.108776,6716,16,1,346,0xd8f3f8df
1,31,23120002,2024052414154746050,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154746050,0,5915,20,20,0,0,100,37.403460,127.160112,124.110152,6717,17,1,346,0x6f1a08e3
1,31,23120002,2024052414154756067,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154756067,0,5915,20,20,0,0,100,37.403460,127.160112,124.112464,6718,18,1,346,0x75b1e0b7
1,31,23120002,2024052414154766085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154766085,0,5915,20,20,0,0,100,37.403460,127.160112,124.113736,6719,19,1,346,0x98b44375
1,31,23120002,2024052414154776100,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154776100,0,5915,20,20,0,0,100,37.403460,127.160112,124.114776,6720,20,1,346,0xc5d141c0
1,31,23120002,2024052414154786116,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154786116,0,5915,20,20,0,0,100,37.403460,127.160112,124.116352,6721,21,1,346,0x1399de8b
1,31,23120002,2024052414154796132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154796132,0,5915,20,20,0,0,100,37.403460,127.160112,124.116192,6722,22,1,346,0x6270a90b
1,31,23120002,2024052414154806148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154806148,0,5915,20,20,0,0,100,37.403460,127.160112,124.118520,6723,23,1,346,0x61fcacb5
1,31,23120002,2024052414154816164,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154816164,0,5915,20,20,0,0,100,37.403460,127.160112,124.116776,6724,24,1,346,0xcfd4b703
1,31,23120002,2024052414154826179,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154826179,0,5915,20,20,0,0,100,37.403460,127.160112,124.117784,6725,25,1,346,0xbb712cc2
1,31,23120002,2024052414154836195,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154836195,0,5915,20,20,0,0,100,37.403460,127.160112,124.121808,6726,26,1,346,0x7749e785
1,31,23120002,2024052414154846210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154846210,0,5915,20,20,0,0,100,37.403460,127.160112,124.122264,6727,27,1,346,0x251ecb56
1,31,23120002,2024052414154856226,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154856226,0,5915,20,20,0,0,100,37.403460,127.160112,124.124664,6728,28,1,346,0x59fff98f
1,31,23120002,2024052414154866241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154866241,0,5915,20,20,0,0,100,37.403460,127.160112,124.126984,6729,29,1,346,0xaf7cbef3
1,31,23120002,2024052414154876254,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154876254,0,5915,20,20,0,0,100,37.403460,127.160112,124.125432,6730,30,1,346,0x69fb31a
1,31,23120002,2024052414154886266,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154886266,0,5915,20,20,0,0,100,37.403460,127.160112,124.123360,6731,31,1,346,0x833ee27b
1,31,23120002,2024052414154896279,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154896279,0,5915,20,20,0,0,100,37.403460,127.160112,124.122176,6732,32,0,346,0xdba43ec4
1,31,23120002,2024052414154906290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154906290,0,5915,20,20,0,0,100,37.403460,127.160112,124.124120,6733,33,0,346,0xef293817
1,31,23120002,2024052414154916301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154916301,0,5915,20,20,0,0,100,37.403460,127.160112,124.122032,6734,34,0,346,0xb836f043
1,31,23120002,2024052414154926312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154926312,0,5915,20,20,0,0,100,37.403460,127.160112,124.120360,6735,35,0,346,0xa5e0c9a
1,31,23120002,2024052414154936323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154936323,0,5915,20,20,0,0,100,37.403460,127.160112,124.122768,6736,36,0,346,0xdb6643b4
1,31,23120002,2024052414154946335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154946335,0,5915,20,20,0,0,100,37.403460,127.160112,124.124536,6737,37,0,346,0xd90aa462
1,31,23120002,2024052414154956346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154956346,0,5915,20,20,0,0,100,37.403460,127.160112,124.124904,6738,38,0,346,0x87775e08
1,31,23120002,2024052414154966356,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154966356,0,5915,20,20,0,0,100,37.403460,127.160112,124.128664,6739,39,0,346,0x6b49f1d6
1,31,23120002,2024052414154976367,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154976367,0,5915,20,20,0,0,100,37.403460,127.160112,124.129072,6740,40,0,346,0x81408fe7
1,31,23120002,2024052414154986378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154986378,0,5915,20,20,0,0,100,37.403460,127.160112,124.127736,6741,41,0,346,0x1d6f127
1,31,23120002,2024052414154996390,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414154996390,0,5915,20,20,0,0,100,37.403460,127.160112,124.128720,6742,42,0,346,0x88a34733
1,31,23120002,2024052414155006402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155006402,0,5915,20,20,0,0,100,37.403460,127.160112,124.129752,6743,43,0,346,0x2792fce2
1,31,23120002,2024052414155016415,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155016415,0,5915,20,20,0,0,100,37.403460,127.160112,124.131920,6744,44,0,346,0x810bb148
1,31,23120002,2024052414155026431,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155026431,0,5915,20,20,0,0,100,37.403460,127.160112,124.136488,6745,45,0,346,0x72db655
1,31,23120002,2024052414155036447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155036447,0,5915,20,20,0,0,100,37.403460,127.160112,124.137112,6746,46,0,346,0x48e71927
1,31,23120002,2024052414155046480,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155046480,0,5915,20,20,0,0,100,37.403460,127.160112,124.138792,6747,47,0,346,0xdd4691e0
1,31,23120002,2024052414155056498,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155056498,0,5915,20,20,0,0,100,37.403460,127.160112,124.141872,6748,48,0,346,0x2ea7e857
1,31,23120002,2024052414155066515,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155066515,0,5915,20,20,0,0,100,37.403460,127.160112,124.143584,6749,49,0,346,0x6f73dd28
1,31,23120002,2024052414155076532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155076532,0,5915,20,20,0,0,100,37.403460,127.160112,124.140408,6750,50,0,346,0x2db7aa8b
1,31,23120002,2024052414155086550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155086550,0,5915,20,20,0,0,100,37.403460,127.160112,124.139856,6751,51,0,346,0x2327b052
1,31,23120002,2024052414155096568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155096568,0,5915,20,20,0,0,100,37.403460,127.160112,124.139576,6752,52,0,346,0xc31344e5
1,31,23120002,2024052414155106585,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155106585,0,5915,20,20,0,0,100,37.403460,127.160112,124.139192,6753,53,0,346,0x54b87309
1,31,23120002,2024052414155116603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155116603,0,5915,20,20,0,0,100,37.403460,127.160112,124.140320,6754,54,0,346,0xdf355d71
1,31,23120002,2024052414155126621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155126621,0,5915,20,20,0,0,100,37.403460,127.160112,124.143200,6755,55,0,346,0xdd4a0f12
1,31,23120002,2024052414155136638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155136638,0,5915,20,20,0,0,100,37.403460,127.160112,124.143840,6756,56,0,346,0xde3fe43b
1,31,23120002,2024052414155146655,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155146655,0,5915,20,20,0,0,100,37.403460,127.160112,124.145456,6757,57,0,346,0x20ffa1fa
1,31,23120002,2024052414155156675,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155156675,0,5915,20,20,0,0,100,37.403460,127.160112,124.146688,6758,58,0,346,0xd4b2b977
1,31,23120002,2024052414155166694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155166694,0,5915,20,20,0,0,100,37.403460,127.160112,124.150240,6759,59,0,346,0x6c0cbccc
1,31,23120002,2024052414155176712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155176712,0,5915,20,20,0,0,100,37.403460,127.160112,124.151656,6760,60,0,346,0x3862e454
1,31,23120002,2024052414155186729,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155186729,0,5915,20,20,0,0,100,37.403460,127.160112,124.151408,6761,61,0,346,0xba678c7d
1,31,23120002,2024052414155196747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155196747,0,5915,20,20,0,0,100,37.403460,127.160112,124.152584,6762,62,0,346,0x735ece3d
1,31,23120002,2024052414155206764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155206764,0,5915,20,20,0,0,100,37.403460,127.160112,124.154232,6763,63,0,346,0xec091d74
1,31,23120002,2024052414155216781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155216781,0,5915,20,20,0,0,100,37.403460,127.160112,124.156152,6764,64,0,346,0x346df97d
1,31,23120002,2024052414155226799,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155226799,0,5915,20,20,0,0,100,37.403460,127.160112,124.157152,6765,65,0,346,0x507a41f2
1,31,23120002,2024052414155236816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155236816,0,5915,20,20,0,0,100,37.403460,127.160112,124.154536,6766,66,0,346,0xfc3c532e
1,31,23120002,2024052414155246833,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155246833,0,5915,20,20,0,0,100,37.403460,127.160112,124.157752,6767,67,0,346,0x784beda8
1,31,23120002,2024052414155256851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155256851,0,5915,20,20,0,0,100,37.403460,127.160112,124.160208,6768,68,0,346,0xb1818835
1,31,23120002,2024052414155266869,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155266869,0,5915,20,20,0,0,100,37.403460,127.160112,124.159768,6769,69,0,346,0x2fcc9767
1,31,23120002,2024052414155276886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155276886,0,5915,20,20,0,0,100,37.403460,127.160112,124.161208,6770,70,0,346,0x96fcd416
1,31,23120002,2024052414155286904,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155286904,0,5915,20,20,0,0,100,37.403460,127.160112,124.160856,6771,71,0,346,0x714dba8a
1,31,23120002,2024052414155296922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155296922,0,5915,20,20,0,0,100,37.403460,127.160112,124.162448,6772,72,0,346,0x8e2618f3
1,31,23120002,2024052414155306939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155306939,0,5915,20,20,0,0,100,37.403460,127.160112,124.164104,6773,73,0,346,0xde6fcd4e
1,31,23120002,2024052414155316956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155316956,0,5915,20,20,0,0,100,37.403460,127.160112,124.162856,6774,74,0,346,0x39d377c3
1,31,23120002,2024052414155326973,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155326973,0,5915,20,20,0,0,100,37.403460,127.160112,124.162232,6775,75,0,346,0xa99c094c
1,31,23120002,2024052414155336990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155336990,0,5915,20,20,0,0,100,37.403460,127.160112,124.165888,6776,76,0,346,0x537db4ec
1,31,23120002,2024052414155347006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155347006,0,5915,20,20,0,0,100,37.403460,127.160112,124.167592,6777,77,0,346,0x245f68d0
1,31,23120002,2024052414155357024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155357024,0,5915,20,20,0,0,100,37.403460,127.160112,124.170832,6778,78,0,346,0x7889cacb
1,31,23120002,2024052414155367042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155367042,0,5915,20,20,0,0,100,37.403460,127.160112,124.173048,6779,79,0,346,0x6aae7fca
1,31,23120002,2024052414155377061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155377061,0,5915,20,20,0,0,100,37.403460,127.160112,124.173352,6780,80,0,346,0x875997a3
1,31,23120002,2024052414155387081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155387081,0,5915,20,20,0,0,100,37.403460,127.160112,124.174368,6781,81,0,346,0x32f6d462
1,31,23120002,2024052414155397116,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155397116,0,5915,20,20,0,0,100,37.403460,127.160112,124.174064,6782,82,0,346,0x7350dfb6
1,31,23120002,2024052414155407150,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155407150,0,5915,20,20,0,0,100,37.403460,127.160112,124.176432,6783,83,0,346,0x35fcd514
1,31,23120002,2024052414155417185,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155417185,0,5915,20,20,0,0,100,37.403460,127.160112,124.181792,6784,84,0,346,0x27a4c65a
1,31,23120002,2024052414155427221,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155427221,0,5915,20,20,0,0,100,37.403460,127.160112,124.187056,6785,85,0,346,0x5a9be9ac
1,31,23120002,2024052414155437256,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155437256,0,5915,20,20,0,0,100,37.403460,127.160112,124.186496,6786,86,0,346,0x7b10f5e8
1,31,23120002,2024052414155447291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155447291,0,5915,20,20,0,0,100,37.403460,127.160112,124.188256,6787,87,0,346,0xd6bc1cdf
1,31,23120002,2024052414155457326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155457326,0,5915,20,20,0,0,100,37.403460,127.160112,124.186328,6788,88,0,346,0x3792c033
1,31,23120002,2024052414155467360,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155467360,0,5915,20,20,0,0,100,37.403460,127.160112,124.189232,6789,89,0,346,0x4d8abafa
1,31,23120002,2024052414155477396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155477396,0,5915,20,20,0,0,100,37.403460,127.160112,124.193136,6790,90,0,346,0xfe81fb10
1,31,23120002,2024052414155487413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155487413,0,5915,20,20,0,0,100,37.403460,127.160112,124.194272,6791,91,0,346,0x9a891883
1,31,23120002,2024052414155497427,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155497427,0,5915,20,20,0,0,100,37.403460,127.160112,124.195728,6792,92,0,346,0x27ecbf48
1,31,23120002,2024052414155507440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155507440,0,5915,20,20,0,0,100,37.403460,127.160112,124.195528,6793,93,0,346,0x82e703b4
1,31,23120002,2024052414155517454,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155517454,0,5915,20,20,0,0,100,37.403460,127.160112,124.197200,6794,94,0,346,0x32f32e99
1,31,23120002,2024052414155527467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155527467,0,5915,20,20,0,0,100,37.403460,127.160112,124.200480,6795,95,0,346,0x8289a3f9
1,31,23120002,2024052414155537481,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155537481,0,5915,20,20,0,0,100,37.403460,127.160112,124.203432,6796,96,0,346,0x40695381
1,31,23120002,2024052414155547494,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155547494,0,5915,20,20,0,0,100,37.403460,127.160112,124.203952,6797,97,0,346,0x848f1bf2
1,31,23120002,2024052414155557508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155557508,0,5915,20,20,0,0,100,37.403460,127.160112,124.201832,6798,98,0,346,0x3122256b
1,31,23120002,2024052414155567522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155567522,0,5915,20,20,0,0,100,37.403460,127.160112,124.200544,6799,99,0,346,0x36fed53e
1,31,23120002,2024052414155577535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155577535,0,5915,20,20,0,0,100,37.403460,127.160112,124.206384,6800,100,0,346,0x461600ad
1,31,23120002,2024052414155587548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155587548,0,5915,20,20,0,0,100,37.403460,127.160112,124.207680,6801,1,0,346,0x209ca8a1
1,31,23120002,2024052414155597561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155597561,0,5915,20,20,0,0,100,37.403460,127.160112,124.211384,6802,2,0,346,0x17459846
1,31,23120002,2024052414155607576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155607576,0,5915,20,20,0,0,100,37.403460,127.160112,124.216112,6803,3,0,346,0x21e464f1
1,31,23120002,2024052414155617589,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155617589,0,5915,20,20,0,0,100,37.403460,127.160112,124.215888,6804,4,0,346,0x756e70e6
1,31,23120002,2024052414155627603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155627603,0,5915,20,20,0,0,100,37.403460,127.160112,124.222464,6805,5,0,346,0x83f9a4ce
1,31,23120002,2024052414155637616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155637616,0,5915,20,20,0,0,100,37.403460,127.160112,124.226504,6806,6,0,346,0x202bd208
1,31,23120002,2024052414155647629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155647629,0,5915,20,20,0,0,100,37.403460,127.160112,124.231104,6807,7,0,346,0x99591aac
1,31,23120002,2024052414155657644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155657644,0,5915,20,20,0,0,100,37.403460,127.160112,124.232992,6808,8,0,346,0x4753bbd
1,31,23120002,2024052414155667657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155667657,0,5915,20,20,0,0,100,37.403460,127.160112,124.234808,6809,9,0,346,0xb7cda5aa
1,31,23120002,2024052414155677671,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155677671,0,5915,20,20,0,0,100,37.403460,127.160112,124.241328,6810,10,0,346,0xa169cd32
1,31,23120002,2024052414155687684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155687684,0,5915,20,20,0,0,100,37.403460,127.160112,124.242176,6811,11,0,346,0xf86e62cc
1,31,23120002,2024052414155697699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155697699,0,5915,20,20,0,0,100,37.403460,127.160112,124.246816,6812,12,0,346,0x8855b05
1,31,23120002,2024052414155707714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155707714,0,5915,20,20,0,0,100,37.403460,127.160112,124.248376,6813,13,0,346,0x4edfb04f
1,31,23120002,2024052414155717727,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155717727,0,5915,20,20,0,0,100,37.403460,127.160112,124.248416,6814,14,0,346,0x666605a9
1,31,23120002,2024052414155727740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155727740,0,5915,20,20,0,0,100,37.403460,127.160112,124.256344,6815,15,0,346,0x3f439ef8
1,31,23120002,2024052414155737754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155737754,0,5915,20,20,0,0,100,37.403460,127.160112,124.257184,6816,16,0,346,0x2f1a0e0c
1,31,23120002,2024052414155747767,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155747767,0,5915,20,20,0,0,100,37.403460,127.160112,124.256800,6817,17,0,346,0x83c9662e
1,31,23120002,2024052414155757780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155757780,0,5915,20,20,0,0,100,37.403460,127.160112,124.260208,6818,18,0,346,0x6ffee49e
1,31,23120002,2024052414155767794,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155767794,0,5915,20,20,0,0,100,37.403460,127.160112,124.261680,6819,19,0,346,0x7f6e3529
1,31,23120002,2024052414155777807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155777807,0,5915,20,20,0,0,100,37.403460,127.160112,124.267376,6820,20,0,346,0xe88d6fe9
1,31,23120002,2024052414155787821,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155787821,0,5915,20,20,0,0,100,37.403460,127.160112,124.270480,6821,21,0,346,0xfd694a9d
1,31,23120002,2024052414155797834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155797834,0,5915,20,20,0,0,100,37.403460,127.160112,124.273064,6822,22,0,346,0x6eb3ebe2
1,31,23120002,2024052414155807847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155807847,0,5915,20,20,0,0,100,37.403460,127.160112,124.278856,6823,23,0,346,0xb119023e
1,31,23120002,2024052414155817861,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155817861,0,5915,20,20,0,0,100,37.403460,127.160112,124.280712,6824,24,0,346,0x2bbca51
1,31,23120002,2024052414155827877,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155827877,0,5915,20,20,0,0,100,37.403460,127.160112,124.285656,6825,25,0,346,0x24be9b70
1,31,23120002,2024052414155837891,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155837891,0,5915,20,20,0,0,100,37.403460,127.160112,124.288824,6826,26,0,346,0x9cb6e431
1,31,23120002,2024052414155847909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155847909,0,5915,20,20,0,0,100,37.403460,127.160112,124.292096,6827,27,0,346,0x6f50171e
1,31,23120002,2024052414155857927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155857927,0,5915,20,20,0,0,100,37.403460,127.160112,124.298480,6828,28,0,346,0x62f62ca3
1,31,23120002,2024052414155867944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155867944,0,5915,20,20,0,0,100,37.403460,127.160112,124.299144,6829,29,0,346,0x49a0dcda
1,31,23120002,2024052414155877963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155877963,0,5915,20,20,0,0,100,37.403460,127.160112,124.305240,6830,30,0,346,0xa1ebe9ae
1,31,23120002,2024052414155887981,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155887981,0,5915,20,20,0,0,100,37.403460,127.160112,124.310456,6831,31,0,346,0x81322444
1,31,23120002,2024052414155898015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155898015,0,5915,20,20,0,0,100,37.403460,127.160112,124.312000,6832,32,0,346,0xa7b44692
1,31,23120002,2024052414155908033,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414155908033,0,5915,20,20,0,0,100,37.403460,127.160112,124.310104,6833,33,0,346,0x62db149b
