eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052911255950228,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911255950228,0,5915,20,20,0,0,100,37.330348,127.118192,94.842072,5160,60,36,20,0x9531478b
1,31,23120002,2024052911255960244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911255960244,0,5915,20,20,0,0,100,37.330344,127.118200,94.884936,5161,61,36,21,0x7b8adbf7
1,31,23120002,2024052911255970263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911255970263,0,5915,20,20,0,0,100,37.330340,127.118200,94.907392,5162,62,36,21,0xd0371ea8
1,31,23120002,2024052911255980286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911255980286,0,5915,20,20,0,0,100,37.330328,127.118208,95.007064,5163,63,36,21,0xe9b915d5
1,31,23120002,2024052911255990304,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911255990304,0,5915,20,20,0,0,100,37.330320,127.118216,95.046448,5164,64,36,21,0xf36f2957
1,31,23120002,2024052911260000321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260000321,0,5915,20,20,0,0,100,37.330312,127.118224,95.115704,5165,65,36,21,0x6cb6d26f
1,31,23120002,2024052911260010338,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260010338,0,5915,20,20,0,0,100,37.330300,127.118224,95.173408,5166,66,36,21,0xbb34cd05
1,31,23120002,2024052911260020351,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260020351,0,5915,20,20,0,0,100,37.330296,127.118232,95.216648,5167,67,36,21,0x64cac951
1,31,23120002,2024052911260030365,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260030365,0,5915,20,20,0,0,100,37.330280,127.118240,95.293248,5168,68,36,22,0x28f8b57
1,31,23120002,2024052911260040382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260040382,0,5915,20,20,0,0,100,37.330276,127.118240,95.330944,5169,69,36,22,0xc8e13831
1,31,23120002,2024052911260050398,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260050398,0,5915,20,20,0,0,100,37.330264,127.118248,95.404824,5170,70,36,22,0xa072df0d
1,31,23120002,2024052911260060415,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260060415,0,5915,20,20,0,0,100,37.330256,127.118256,95.463568,5171,71,36,22,0xd75dde28
1,31,23120002,2024052911260070431,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260070431,0,5915,20,20,0,0,100,37.330248,127.118264,95.510088,5172,72,36,22,0x992ed048
1,31,23120002,2024052911260080447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260080447,0,5915,20,20,0,0,100,37.330240,127.118272,95.595960,5173,73,36,22,0x392d1ca2
1,31,23120002,2024052911260090463,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260090463,0,5915,20,20,0,0,100,37.330232,127.118272,95.639808,5174,74,36,22,0x8176b57
1,31,23120002,2024052911260100480,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260100480,0,5915,20,20,0,0,100,37.330224,127.118280,95.683336,5175,75,36,23,0xe2c5a8fa
1,31,23120002,2024052911260110498,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260110498,0,5915,20,20,0,0,100,37.330212,127.118288,95.752184,5176,76,36,23,0x94a69e2c
1,31,23120002,2024052911260120515,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260120515,0,5915,20,20,0,0,100,37.330208,127.118288,95.794848,5177,77,36,23,0xe6a8bf35
1,31,23120002,2024052911260130535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260130535,0,5915,20,20,0,0,100,37.330196,127.118296,95.861744,5178,78,36,23,0x85de6d6a
1,31,23120002,2024052911260140557,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260140557,0,5915,20,20,0,0,100,37.330188,127.118304,95.918056,5179,79,36,23,0x13832a78
1,31,23120002,2024052911260150575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260150575,0,5915,20,20,0,0,100,37.330184,127.118304,95.945000,5180,80,36,23,0x76010551
1,31,23120002,2024052911260160599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260160599,0,5915,20,20,0,0,100,37.330168,127.118312,96.033096,5181,81,36,23,0xfb4cbe31
1,31,23120002,2024052911260170623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260170623,0,5915,20,20,0,0,100,37.330164,127.118320,96.086456,5182,82,39,23,0x505df2d2
1,31,23120002,2024052911260180641,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260180641,0,5915,20,20,0,0,100,37.330152,127.118328,96.161280,5183,83,39,23,0x9b80296a
1,31,23120002,2024052911260190659,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260190659,0,5915,20,20,0,0,100,37.330144,127.118328,96.201464,5184,84,39,24,0xd132b5b4
1,31,23120002,2024052911260200677,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260200677,0,5915,20,20,0,0,100,37.330136,127.118328,96.244992,5185,85,39,24,0xc764fe6a
1,31,23120002,2024052911260210696,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260210696,0,5915,20,20,0,0,100,37.330124,127.118336,96.339840,5186,86,39,24,0x2701ae08
1,31,23120002,2024052911260220713,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260220713,0,5915,20,20,0,0,100,37.330116,127.118344,96.391896,5187,87,39,24,0x3bed87f9
1,31,23120002,2024052911260230734,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260230734,0,5915,20,20,0,0,100,37.330104,127.118352,96.486920,5188,88,39,24,0x45c0ee4a
1,31,23120002,2024052911260240754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260240754,0,5915,20,20,0,0,100,37.330096,127.118360,96.536176,5189,89,39,24,0xbabd539c
1,31,23120002,2024052911260250770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260250770,0,5915,20,20,0,0,100,37.330088,127.118360,96.588920,5190,90,39,24,0x521f3587
1,31,23120002,2024052911260260787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260260787,0,5915,20,20,0,0,100,37.330080,127.118368,96.684856,5191,91,39,24,0xb9a6bcb1
1,31,23120002,2024052911260270805,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260270805,0,5915,20,20,0,0,100,37.330076,127.118376,96.712424,5192,92,39,24,0x5db0bd3f
1,31,23120002,2024052911260280824,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260280824,0,5915,20,20,0,0,100,37.330064,127.118384,96.813064,5193,93,39,24,0x38f7d3b0
1,31,23120002,2024052911260290843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260290843,0,5915,20,20,0,0,100,37.330056,127.118392,96.864160,5194,94,39,24,0xd21ac403
1,31,23120002,2024052911260300862,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260300862,0,5915,20,20,0,0,100,37.330048,127.118392,96.936336,5195,95,39,24,0x5db1c0ef
1,31,23120002,2024052911260310877,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260310877,0,5915,20,20,0,0,100,37.330036,127.118400,97.035984,5196,96,39,24,0x68ed909c
1,31,23120002,2024052911260320891,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260320891,0,5915,20,20,0,0,100,37.330028,127.118408,97.087920,5197,97,39,24,0x1900e63d
1,31,23120002,2024052911260330907,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260330907,0,5915,20,20,0,0,100,37.330016,127.118416,97.166704,5198,98,39,24,0x633dde70
1,31,23120002,2024052911260340925,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260340925,0,5915,20,20,0,0,100,37.330008,127.118424,97.234728,5199,99,39,24,0xd3995854
1,31,23120002,2024052911260350941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260350941,0,5915,20,20,0,0,100,37.330000,127.118424,97.276016,5200,100,39,24,0x59c16c28
1,31,23120002,2024052911260360957,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260360957,0,5915,20,20,0,0,100,37.329992,127.118432,97.347248,5201,1,39,24,0xe2ad83ef
1,31,23120002,2024052911260370971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260370971,0,5915,20,20,0,0,100,37.329984,127.118440,97.370400,5202,2,40,24,0x1b2e036f
1,31,23120002,2024052911260380986,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260380986,0,5915,20,20,0,0,100,37.329972,127.118448,97.423288,5203,3,40,24,0x4df9ee14
1,31,23120002,2024052911260391002,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260391002,0,5915,20,20,0,0,100,37.329968,127.118448,97.475360,5204,4,40,24,0xc37581ce
1,31,23120002,2024052911260401018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260401018,0,5915,20,20,0,0,100,37.329960,127.118456,97.528272,5205,5,40,24,0xe2a4db44
1,31,23120002,2024052911260411034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260411034,0,5915,20,20,0,0,100,37.329948,127.118464,97.626064,5206,6,40,24,0x9e45366f
1,31,23120002,2024052911260421046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260421046,0,5915,20,20,0,0,100,37.329940,127.118472,97.670704,5207,7,40,24,0xf142d895
1,31,23120002,2024052911260431063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260431063,0,5915,20,20,0,0,100,37.329936,127.118472,97.694792,5208,8,40,24,0xd39367aa
1,31,23120002,2024052911260441083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260441083,0,5915,20,20,0,0,100,37.329924,127.118480,97.768072,5209,9,40,24,0xac78fe9a
1,31,23120002,2024052911260451102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260451102,0,5915,20,20,0,0,100,37.329916,127.118488,97.809744,5210,10,40,24,0x702c68e
1,31,23120002,2024052911260461121,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260461121,0,5915,20,20,0,0,100,37.329908,127.118496,97.916960,5211,11,40,24,0xe5c09cdc
1,31,23120002,2024052911260471138,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260471138,0,5915,20,20,0,0,100,37.329900,127.118496,97.949888,5212,12,39,24,0x800d536d
1,31,23120002,2024052911260481157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260481157,0,5915,20,20,0,0,100,37.329892,127.118496,98.013688,5213,13,39,24,0xb076a2cf
1,31,23120002,2024052911260491174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260491174,0,5915,20,20,0,0,100,37.329884,127.118504,98.077088,5214,14,39,24,0xd066f696
1,31,23120002,2024052911260501192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260501192,0,5915,20,20,0,0,100,37.329872,127.118512,98.138808,5215,15,39,24,0x4adddb67
1,31,23120002,2024052911260511206,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260511206,0,5915,20,20,0,0,100,37.329860,127.118520,98.227824,5216,16,39,24,0xc3c200d4
1,31,23120002,2024052911260521222,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260521222,0,5915,20,20,0,0,100,37.329852,127.118520,98.276064,5217,17,39,24,0xf3a049c3
1,31,23120002,2024052911260531236,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260531236,0,5915,20,20,0,0,100,37.329848,127.118528,98.324064,5218,18,39,24,0xb5afdca0
1,31,23120002,2024052911260541252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260541252,0,5915,20,20,0,0,100,37.329832,127.118536,98.424224,5219,19,39,24,0x1a328761
1,31,23120002,2024052911260551268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260551268,0,5915,20,20,0,0,100,37.329832,127.118536,98.469024,5220,20,39,24,0x1918bd8c
1,31,23120002,2024052911260561285,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260561285,0,5915,20,20,0,0,100,37.329820,127.118544,98.545808,5221,21,39,24,0x9b8fb706
1,31,23120002,2024052911260571303,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260571303,0,5915,20,20,0,0,100,37.329812,127.118552,98.585152,5222,22,38,24,0xcf13209
1,31,23120002,2024052911260581320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260581320,0,5915,20,20,0,0,100,37.329808,127.118552,98.609272,5223,23,38,24,0xd60ad178
1,31,23120002,2024052911260591337,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260591337,0,5915,20,20,0,0,100,37.329792,127.118568,98.723104,5224,24,38,24,0xa223f9
1,31,23120002,2024052911260601354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260601354,0,5915,20,20,0,0,100,37.329788,127.118568,98.749112,5225,25,38,24,0x40c9d529
1,31,23120002,2024052911260611377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260611377,0,5915,20,20,0,0,100,37.329776,127.118576,98.832840,5226,26,38,24,0x7c6c9e0e
1,31,23120002,2024052911260621396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260621396,0,5915,20,20,0,0,100,37.329768,127.118584,98.882760,5227,27,38,24,0x7fd89cdf
1,31,23120002,2024052911260631417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260631417,0,5915,20,20,0,0,100,37.329764,127.118584,98.921912,5228,28,38,24,0xc42e17ed
1,31,23120002,2024052911260641439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260641439,0,5915,20,20,0,0,100,37.329752,127.118600,99.028360,5229,29,38,24,0x87178145
1,31,23120002,2024052911260651457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260651457,0,5915,20,20,0,0,100,37.329748,127.118600,99.054264,5230,30,38,24,0x48bdd622
1,31,23120002,2024052911260661480,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260661480,0,5915,20,20,0,0,100,37.329732,127.118608,99.139792,5231,31,38,24,0x2346b34f
1,31,23120002,2024052911260671498,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260671498,0,5915,20,20,0,0,100,37.329724,127.118616,99.201888,5232,32,40,24,0xeb1aaac4
1,31,23120002,2024052911260681513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260681513,0,5915,20,20,0,0,100,37.329716,127.118616,99.243032,5233,33,40,24,0xa8a89d50
1,31,23120002,2024052911260691530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260691530,0,5915,20,20,0,0,100,37.329704,127.118624,99.319912,5234,34,40,24,0xaafb5a48
1,31,23120002,2024052911260701545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260701545,0,5915,20,20,0,0,100,37.329696,127.118632,99.363704,5235,35,40,24,0x9309aac2
1,31,23120002,2024052911260711568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260711568,0,5915,20,20,0,0,100,37.329688,127.118640,99.432720,5236,36,40,24,0x172cd5e1
1,31,23120002,2024052911260721583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260721583,0,5915,20,20,0,0,100,37.329676,127.118648,99.496696,5237,37,40,24,0xf5513617
1,31,23120002,2024052911260731601,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260731601,0,5915,20,20,0,0,100,37.329672,127.118648,99.537240,5238,38,40,24,0xc3272aee
1,31,23120002,2024052911260741616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260741616,0,5915,20,20,0,0,100,37.329664,127.118656,99.594744,5239,39,40,24,0xd6d1cc6b
1,31,23120002,2024052911260751638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260751638,0,5915,20,20,0,0,100,37.329656,127.118656,99.634392,5240,40,40,24,0x7bb9554d
1,31,23120002,2024052911260761663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260761663,0,5915,20,20,0,0,100,37.329652,127.118656,99.668648,5241,41,40,24,0xefa33151
1,31,23120002,2024052911260771687,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260771687,0,5915,20,20,0,0,100,37.329636,127.118672,99.752152,5242,42,35,24,0x118db74c
1,31,23120002,2024052911260781704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260781704,0,5915,20,20,0,0,100,37.329628,127.118672,99.782624,5243,43,35,24,0x84005445
1,31,23120002,2024052911260791724,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260791724,0,5915,20,20,0,0,100,37.329616,127.118680,99.837688,5244,44,35,24,0xdc92193
1,31,23120002,2024052911260801737,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260801737,0,5915,20,20,0,0,100,37.329608,127.118688,99.876464,5245,45,35,24,0x6cf2f216
1,31,23120002,2024052911260811751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260811751,0,5915,20,20,0,0,100,37.329600,127.118688,99.919864,5246,46,35,24,0x5a1cb27f
1,31,23120002,2024052911260821767,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260821767,0,5915,20,20,0,0,100,37.329588,127.118696,100.012928,5247,47,35,24,0x53cfe937
1,31,23120002,2024052911260831784,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260831784,0,5915,20,20,0,0,100,37.329584,127.118704,100.052328,5248,48,35,24,0x18a791d2
1,31,23120002,2024052911260841800,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260841800,0,5915,20,20,0,0,100,37.329572,127.118712,100.125096,5249,49,35,24,0xabe517f4
1,31,23120002,2024052911260851816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260851816,0,5915,20,20,0,0,100,37.329564,127.118720,100.168232,5250,50,35,24,0x9ce21261
1,31,23120002,2024052911260861833,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260861833,0,5915,20,20,0,0,100,37.329556,127.118720,100.209360,5251,51,35,24,0x5a331ff7
1,31,23120002,2024052911260871851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260871851,0,5915,20,20,0,0,100,37.329544,127.118728,100.299872,5252,52,43,24,0x8a2f0601
1,31,23120002,2024052911260881867,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260881867,0,5915,20,20,0,0,100,37.329540,127.118736,100.331128,5253,53,43,24,0xdc66ea7d
1,31,23120002,2024052911260891888,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260891888,0,5915,20,20,0,0,100,37.329528,127.118744,100.422952,5254,54,43,24,0xe2407768
1,31,23120002,2024052911260901905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260901905,0,5915,20,20,0,0,100,37.329520,127.118752,100.462968,5255,55,43,24,0x16d2cd3e
1,31,23120002,2024052911260911923,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260911923,0,5915,20,20,0,0,100,37.329512,127.118752,100.504944,5256,56,43,24,0x808f899a
1,31,23120002,2024052911260921941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260921941,0,5915,20,20,0,0,100,37.329500,127.118768,100.611368,5257,57,43,24,0xcc2beb08
1,31,23120002,2024052911260931957,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260931957,0,5915,20,20,0,0,100,37.329496,127.118768,100.631928,5258,58,43,24,0xe5eeb73f
1,31,23120002,2024052911260941977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260941977,0,5915,20,20,0,0,100,37.329484,127.118776,100.723736,5259,59,43,24,0xab01e5aa
1,31,23120002,2024052911260951994,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260951994,0,5915,20,20,0,0,100,37.329476,127.118784,100.787368,5260,60,43,24,0x5577d0df
1,31,23120002,2024052911260962012,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260962012,0,5915,20,20,0,0,100,37.329472,127.118784,100.813120,5261,61,43,24,0x7ee70b28
1,31,23120002,2024052911260972034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260972034,0,5915,20,20,0,0,100,37.329456,127.118800,100.919840,5262,62,39,24,0x3ebfcb82
1,31,23120002,2024052911260982050,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260982050,0,5915,20,20,0,0,100,37.329448,127.118800,100.960312,5263,63,39,24,0xee9a8dcf
1,31,23120002,2024052911260992068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911260992068,0,5915,20,20,0,0,100,37.329436,127.118808,101.047360,5264,64,39,25,0x1aac89b5
1,31,23120002,2024052911261002083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261002083,0,5915,20,20,0,0,100,37.329428,127.118816,101.096696,5265,65,39,25,0xa94dbff5
1,31,23120002,2024052911261012101,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261012101,0,5915,20,20,0,0,100,37.329420,127.118816,101.142544,5266,66,39,25,0x6451af2f
1,31,23120002,2024052911261022117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261022117,0,5915,20,20,0,0,100,37.329412,127.118824,101.223352,5267,67,39,25,0xb3d34140
1,31,23120002,2024052911261032133,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261032133,0,5915,20,20,0,0,100,37.329408,127.118824,101.244944,5268,68,39,25,0xa734e6fd
1,31,23120002,2024052911261042156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261042156,0,5915,20,20,0,0,100,37.329400,127.118832,101.290600,5269,69,39,25,0x8b37a635
1,31,23120002,2024052911261052179,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261052179,0,5915,20,20,0,0,100,37.329388,127.118840,101.394496,5270,70,39,25,0xfc4feed4
1,31,23120002,2024052911261062203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261062203,0,5915,20,20,0,0,100,37.329380,127.118848,101.460144,5271,71,39,25,0x1e4a8208
1,31,23120002,2024052911261072225,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261072225,0,5915,20,20,0,0,100,37.329364,127.118856,101.524136,5272,72,41,25,0xa0f1a6c5
1,31,23120002,2024052911261082248,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261082248,0,5915,20,20,0,0,100,37.329360,127.118856,101.554248,5273,73,41,25,0x6d49db5
1,31,23120002,2024052911261092270,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261092270,0,5915,20,20,0,0,100,37.329352,127.118864,101.586752,5274,74,41,25,0xbe949a09
1,31,23120002,2024052911261102293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261102293,0,5915,20,20,0,0,100,37.329340,127.118872,101.675696,5275,75,41,24,0x78131cdb
1,31,23120002,2024052911261112315,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261112315,0,5915,20,20,0,0,100,37.329340,127.118872,101.703808,5276,76,41,24,0xfdb88c41
1,31,23120002,2024052911261122337,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261122337,0,5915,20,20,0,0,100,37.329324,127.118888,101.820568,5277,77,41,24,0xdf0e8dcc
1,31,23120002,2024052911261132354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261132354,0,5915,20,20,0,0,100,37.329316,127.118888,101.859504,5278,78,41,24,0x598f28fc
1,31,23120002,2024052911261142370,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261142370,0,5915,20,20,0,0,100,37.329312,127.118896,101.898656,5279,79,41,24,0xee6d91ce
1,31,23120002,2024052911261152383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261152383,0,5915,20,20,0,0,100,37.329296,127.118904,101.991672,5280,80,41,24,0xd99aa362
1,31,23120002,2024052911261162401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261162401,0,5915,20,20,0,0,100,37.329292,127.118912,102.031672,5281,81,41,24,0x35ddd32
1,31,23120002,2024052911261172418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261172418,0,5915,20,20,0,0,100,37.329276,127.118920,102.121104,5282,82,40,24,0x8b97a672
1,31,23120002,2024052911261182436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261182436,0,5915,20,20,0,0,100,37.329276,127.118920,102.145072,5283,83,40,24,0x9018980a
1,31,23120002,2024052911261192458,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261192458,0,5915,20,20,0,0,100,37.329264,127.118928,102.201744,5284,84,40,24,0x660f8535
1,31,23120002,2024052911261202479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261202479,0,5915,20,20,0,0,100,37.329256,127.118936,102.281704,5285,85,40,23,0xa3f47c04
1,31,23120002,2024052911261212496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261212496,0,5915,20,20,0,0,100,37.329252,127.118936,102.300472,5286,86,40,23,0x3332a8c6
1,31,23120002,2024052911261222517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261222517,0,5915,20,20,0,0,100,37.329236,127.118952,102.388600,5287,87,40,23,0x5adf86cb
1,31,23120002,2024052911261232530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261232530,0,5915,20,20,0,0,100,37.329232,127.118952,102.414896,5288,88,40,23,0x1c07651
1,31,23120002,2024052911261242554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261242554,0,5915,20,20,0,0,100,37.329220,127.118960,102.460000,5289,89,40,23,0xd7e73d19
1,31,23120002,2024052911261252573,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261252573,0,5915,20,20,0,0,100,37.329212,127.118968,102.504680,5290,90,40,23,0xa359be9a
1,31,23120002,2024052911261262594,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261262594,0,5915,20,20,0,0,100,37.329204,127.118968,102.551872,5291,91,40,23,0x6eefeb3a
1,31,23120002,2024052911261272615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261272615,0,5915,20,20,0,0,100,37.329192,127.118976,102.614664,5292,92,39,23,0x4bea56e6
1,31,23120002,2024052911261282636,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261282636,0,5915,20,20,0,0,100,37.329184,127.118984,102.656024,5293,93,39,23,0xc996abb9
1,31,23120002,2024052911261292658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261292658,0,5915,20,20,0,0,100,37.329176,127.118992,102.705400,5294,94,39,22,0x2a2b6679
1,31,23120002,2024052911261302675,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261302675,0,5915,20,20,0,0,100,37.329164,127.118992,102.760784,5295,95,39,22,0x6b28ecff
1,31,23120002,2024052911261312695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261312695,0,5915,20,20,0,0,100,37.329156,127.118992,102.788648,5296,96,39,22,0xcee56d61
1,31,23120002,2024052911261322715,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052911261322715,0,5915,20,20,0,0,100,37.329148,127.119000,102.834720,5297,97,39,22,0xb0767704
