eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052317052557007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052557007,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9907,7,0,0,0xd57eb40d
1,31,23040015,2024052317052567036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052567036,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9908,8,0,0,0x9be17ec2
1,31,23040015,2024052317052577066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052577066,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9909,9,0,0,0x116ec6f7
1,31,23040015,2024052317052587096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052587096,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9910,10,0,0,0x10454182
1,31,23040015,2024052317052597125,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052597125,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9911,11,0,0,0xd89dfd74
1,31,23040015,2024052317052607155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052607155,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9912,12,0,0,0x269d309d
1,31,23040015,2024052317052617184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052617184,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9913,13,0,0,0x3b4408e4
1,31,23040015,2024052317052627196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052627196,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9914,14,0,0,0xbfdbd9c2
1,31,23040015,2024052317052637226,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052637226,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9915,15,0,0,0x2a4a0193
1,31,23040015,2024052317052647255,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052647255,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9916,16,0,0,0xcecf2d7f
1,31,23040015,2024052317052657285,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052657285,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9917,17,0,0,0x36d27ec1
1,31,23040015,2024052317052667315,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052667315,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9918,18,0,0,0x2a30c34b
1,31,23040015,2024052317052677345,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052677345,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9919,19,0,0,0x8aaa757b
1,31,23040015,2024052317052687375,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052687375,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9920,20,0,0,0x5be7f38d
1,31,23040015,2024052317052697405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052697405,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9921,21,0,0,0xa54075d5
1,31,23040015,2024052317052707435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052707435,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9922,22,0,0,0x19798091
1,31,23040015,2024052317052717465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052717465,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9923,23,0,0,0x625f3ec8
1,31,23040015,2024052317052727478,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052727478,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9924,24,0,0,0xade4ff31
1,31,23040015,2024052317052737509,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052737509,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9925,25,0,0,0x467a470d
1,31,23040015,2024052317052747540,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052747540,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9926,26,0,0,0xd2753bbf
1,31,23040015,2024052317052757552,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052757552,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9927,27,0,0,0x3ba0fe9e
1,31,23040015,2024052317052767582,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052767582,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9928,28,0,0,0x6c7d2bc8
1,31,23040015,2024052317052777611,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052777611,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9929,29,0,0,0x760aac88
1,31,23040015,2024052317052787640,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052787640,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9930,30,0,0,0x39c9e8a5
1,31,23040015,2024052317052797669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052797669,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9931,31,0,0,0x433a8f19
1,31,23040015,2024052317052807699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052807699,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9932,32,0,0,0xc1fee0ad
1,31,23040015,2024052317052817728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052817728,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9933,33,0,0,0xc339b8b0
1,31,23040015,2024052317052827740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052827740,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9934,34,0,0,0x47a66996
1,31,23040015,2024052317052837769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052837769,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9935,35,0,0,0x8eaaef1f
1,31,23040015,2024052317052847798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052847798,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9936,36,0,0,0x64b8ff7d
1,31,23040015,2024052317052857827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052857827,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9937,37,0,0,0x60d6cadf
1,31,23040015,2024052317052867856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052867856,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9938,38,0,0,0x9a22eb5a
1,31,23040015,2024052317052877886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052877886,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9939,39,0,0,0x475192a
1,31,23040015,2024052317052887916,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052887916,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9940,40,0,0,0xa9946dc4
1,31,23040015,2024052317052897946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052897946,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9941,41,0,0,0xfc0a1c1d
1,31,23040015,2024052317052907976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052907976,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9942,42,0,0,0x4fa98675
1,31,23040015,2024052317052918006,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052918006,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9943,43,0,0,0x787112d5
1,31,23040015,2024052317052928019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052928019,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9944,44,0,0,0xb86cefca
1,31,23040015,2024052317052938050,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052938050,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9945,45,0,0,0x7072e4db
1,31,23040015,2024052317052948080,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052948080,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9946,46,0,0,0x4204f10d
1,31,23040015,2024052317052958112,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052958112,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9947,47,0,0,0xee71811c
1,31,23040015,2024052317052968142,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052968142,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9948,48,0,0,0xb786f791
1,31,23040015,2024052317052978154,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052978154,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9949,49,0,0,0xc725da0a
1,31,23040015,2024052317052988184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052988184,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9950,50,0,0,0xa51f6b3a
1,31,23040015,2024052317052998214,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317052998214,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9951,51,0,0,0x8e5cde68
1,31,23040015,2024052317053008244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053008244,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9952,52,0,0,0xa00701b4
1,31,23040015,2024052317053018273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053018273,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9953,53,0,0,0x9b522658
1,31,23040015,2024052317053028286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053028286,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9954,54,0,0,0x350c0b07
1,31,23040015,2024052317053038316,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053038316,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9955,55,0,0,0x9596bd37
1,31,23040015,2024052317053048346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053048346,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9956,56,0,0,0x32c8147d
1,31,23040015,2024052317053058375,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053058375,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9957,57,0,0,0x7d7ff2d3
1,31,23040015,2024052317053068405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053068405,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9958,58,0,0,0x335c0149
1,31,23040015,2024052317053078434,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053078434,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9959,59,0,0,0x9318ea8a
1,31,23040015,2024052317053088464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053088464,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9960,60,0,0,0x7a475b2
1,31,23040015,2024052317053098496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053098496,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9961,61,0,0,0xaaa00094
1,31,23040015,2024052317053108526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053108526,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9962,62,0,0,0x6ec7e10
1,31,23040015,2024052317053118556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053118556,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9963,63,0,0,0x52608251
1,31,23040015,2024052317053128568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053128568,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9964,64,0,0,0xe6c18585
1,31,23040015,2024052317053138598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053138598,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9965,65,0,0,0x415a1c4b
1,31,23040015,2024052317053148627,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053148627,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9966,66,0,0,0xe48518ac
1,31,23040015,2024052317053158657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053158657,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9967,67,0,0,0x4be6491f
1,31,23040015,2024052317053168686,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053168686,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9968,68,0,0,0x18ea6ffb
1,31,23040015,2024052317053178716,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053178716,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9969,69,0,0,0xe4a38bfa
1,31,23040015,2024052317053188745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053188745,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9970,70,0,0,0x9ac08774
1,31,23040015,2024052317053198757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053198757,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9971,71,0,0,0x232580d5
1,31,23040015,2024052317053208787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053208787,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9972,72,0,0,0xd6d9ef20
1,31,23040015,2024052317053218816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053218816,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9973,73,0,0,0xc02226ee
1,31,23040015,2024052317053228828,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053228828,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9974,74,0,0,0x9849c633
1,31,23040015,2024052317053238858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053238858,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9975,75,0,0,0x1d3f9985
1,31,23040015,2024052317053248887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053248887,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9976,76,0,0,0x74d1642c
1,31,23040015,2024052317053258917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053258917,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9977,77,0,0,0x838630b4
1,31,23040015,2024052317053268946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053268946,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9978,78,0,0,0xeb47ff46
1,31,23040015,2024052317053278975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053278975,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9979,79,0,0,0xbd19007c
1,31,23040015,2024052317053289005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053289005,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9980,80,0,0,0xa4c206c9
1,31,23040015,2024052317053299034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053299034,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9981,81,0,0,0x464c0dd9
1,31,23040015,2024052317053309063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053309063,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9982,82,0,0,0x424522a1
1,31,23040015,2024052317053319093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053319093,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9983,83,0,0,0xbb253ce0
1,31,23040015,2024052317053329105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053329105,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9984,84,0,0,0xe8275b60
1,31,23040015,2024052317053339135,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053339135,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9985,85,0,0,0x2ff09e18
1,31,23040015,2024052317053349164,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053349164,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9986,86,0,0,0x5d1fdc18
1,31,23040015,2024052317053359193,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053359193,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9987,87,0,0,0x97807537
1,31,23040015,2024052317053369223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053369223,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9988,88,0,0,0x1c428e8b
1,31,23040015,2024052317053379252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053379252,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9989,89,0,0,0xb1fdc9b6
1,31,23040015,2024052317053389282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053389282,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9990,90,0,0,0x5bbf93ac
1,31,23040015,2024052317053399312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053399312,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9991,91,0,0,0x5d91a952
1,31,23040015,2024052317053409342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053409342,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9992,92,0,0,0x3245c8a1
1,31,23040015,2024052317053419371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053419371,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9993,93,0,0,0xdfb72a36
1,31,23040015,2024052317053429384,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053429384,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9994,94,0,0,0xa7bf469a
1,31,23040015,2024052317053439414,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053439414,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9995,95,0,0,0xe74a75ac
1,31,23040015,2024052317053449443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053449443,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9996,96,0,0,0x350f5b54
1,31,23040015,2024052317053459473,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053459473,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9997,97,0,0,0x6e56274a
1,31,23040015,2024052317053469502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053469502,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9998,98,0,0,0xc882afa3
1,31,23040015,2024052317053479531,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053479531,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,9999,99,0,0,0xbbc13d97
1,31,23040015,2024052317053489560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053489560,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10000,100,0,0,0x7e4ae6f8
1,31,23040015,2024052317053499590,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053499590,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10001,1,0,0,0x9bb13d35
1,31,23040015,2024052317053509619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053509619,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10002,2,0,0,0xe4af7c44
1,31,23040015,2024052317053519649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053519649,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10003,3,0,0,0xbd161711
1,31,23040015,2024052317053529661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053529661,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10004,4,0,0,0xeebeb1cf
1,31,23040015,2024052317053539693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053539693,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10005,5,0,0,0x1a4c2450
1,31,23040015,2024052317053549722,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053549722,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10006,6,0,0,0x82cf166c
1,31,23040015,2024052317053559751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053559751,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10007,7,0,0,0x71f7aee0
1,31,23040015,2024052317053569781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053569781,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10008,8,0,0,0xe1a9257f
1,31,23040015,2024052317053579810,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053579810,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10009,9,0,0,0xd2be0537
1,31,23040015,2024052317053589840,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053589840,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10010,10,0,0,0xc87c93ce
1,31,23040015,2024052317053599870,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053599870,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10011,11,0,0,0x7886f120
1,31,23040015,2024052317053609899,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053609899,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10012,12,0,0,0x4f63faf5
1,31,23040015,2024052317053619929,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053619929,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10013,13,0,0,0x59aa47ec
1,31,23040015,2024052317053629959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053629959,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10014,14,0,0,0xae3cb615
1,31,23040015,2024052317053639989,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053639989,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10015,15,0,0,0x80fcbfa9
1,31,23040015,2024052317053650018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053650018,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10016,16,0,0,0xb6e99d64
1,31,23040015,2024052317053660048,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053660048,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10017,17,0,0,0x1da8acd9
1,31,23040015,2024052317053670077,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053670077,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10018,18,0,0,0x2fe2d82d
1,31,23040015,2024052317053680106,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053680106,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10019,19,0,0,0x397a994c
1,31,23040015,2024052317053690135,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053690135,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10020,20,0,0,0x46a3b982
1,31,23040015,2024052317053700165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053700165,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10021,21,0,0,0xd805cf7a
1,31,23040015,2024052317053710194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053710194,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10022,22,0,0,0x8bd13a00
1,31,23040015,2024052317053720223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053720223,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10023,23,0,0,0xeb22f4f7
1,31,23040015,2024052317053730253,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053730253,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10024,24,0,0,0xf526c0e4
1,31,23040015,2024052317053740283,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053740283,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10025,25,0,0,0x99b6d71e
1,31,23040015,2024052317053750312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053750312,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10026,26,0,0,0xa91cd446
1,31,23040015,2024052317053760341,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053760341,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10027,27,0,0,0xf3690787
1,31,23040015,2024052317053770371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053770371,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10028,28,0,0,0x923471bb
1,31,23040015,2024052317053780400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053780400,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10029,29,0,0,0x47ec9636
1,31,23040015,2024052317053790429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053790429,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10030,30,0,0,0x7748809b
1,31,23040015,2024052317053800458,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053800458,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10031,31,0,0,0x7a63601b
1,31,23040015,2024052317053810470,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053810470,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10032,32,0,0,0x53cebb24
1,31,23040015,2024052317053820484,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053820484,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10033,33,0,0,0xd2b4a025
1,31,23040015,2024052317053830497,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053830497,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10034,34,0,0,0xc314c02f
1,31,23040015,2024052317053840510,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053840510,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10035,35,0,0,0xda256777
1,31,23040015,2024052317053850523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053850523,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10036,36,0,0,0xd4d55e32
1,31,23040015,2024052317053860536,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053860536,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10037,37,0,0,0xc0742f89
1,31,23040015,2024052317053870549,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053870549,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10038,38,0,0,0xa9500e2c
1,31,23040015,2024052317053880561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053880561,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10039,39,0,0,0x2c6d1acb
1,31,23040015,2024052317053890574,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053890574,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10040,40,0,0,0x6906864b
1,31,23040015,2024052317053900613,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052317053900613,0,5915,20,20,0,0,100,0.000000,0.000000,0.000000,10041,41,0,0,0x51b84c45
