eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415264052689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264052689,0,5915,20,20,0,0,100,37.403628,127.159664,125.224504,2814,14,12,90,0x71c13366
1,31,23120002,2024052415264062703,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264062703,0,5915,20,20,0,0,100,37.403632,127.159664,125.214128,2815,15,12,90,0x6a9570d2
1,31,23120002,2024052415264072723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264072723,0,5915,20,20,0,0,100,37.403636,127.159664,125.209064,2816,16,12,90,0x37372f96
1,31,23120002,2024052415264082743,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264082743,0,5915,20,20,0,0,100,37.403640,127.159664,125.200896,2817,17,12,90,0xd798ec81
1,31,23120002,2024052415264092759,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264092759,0,5915,20,20,0,0,100,37.403644,127.159664,125.197200,2818,18,12,90,0xd819bee
1,31,23120002,2024052415264102779,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264102779,0,5915,20,20,0,0,100,37.403648,127.159664,125.193616,2819,19,12,90,0x791a2a20
1,31,23120002,2024052415264112798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264112798,0,5915,20,20,0,0,100,37.403652,127.159664,125.202272,2820,20,12,91,0xd52ed541
1,31,23120002,2024052415264122817,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264122817,0,5915,20,20,0,0,100,37.403656,127.159664,125.210840,2821,21,12,91,0xc7db0e9d
1,31,23120002,2024052415264132835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264132835,0,5915,20,20,0,0,100,37.403660,127.159664,125.222512,2822,22,15,91,0xd8ad5ec9
1,31,23120002,2024052415264142860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264142860,0,5915,20,20,0,0,100,37.403664,127.159664,125.225576,2823,23,15,91,0x3f5a5deb
1,31,23120002,2024052415264152883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264152883,0,5915,20,20,0,0,100,37.403664,127.159664,125.228296,2824,24,15,91,0x2d06aff0
1,31,23120002,2024052415264162903,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264162903,0,5915,20,20,0,0,100,37.403672,127.159664,125.221120,2825,25,15,91,0x90c6cde3
1,31,23120002,2024052415264172925,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264172925,0,5915,20,20,0,0,100,37.403672,127.159664,125.214896,2826,26,15,91,0x855a9886
1,31,23120002,2024052415264182946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264182946,0,5915,20,20,0,0,100,37.403676,127.159664,125.212944,2827,27,15,91,0x64614c51
1,31,23120002,2024052415264192967,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264192967,0,5915,20,20,0,0,100,37.403684,127.159664,125.219208,2828,28,15,91,0xa680952c
1,31,23120002,2024052415264202988,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264202988,0,5915,20,20,0,0,100,37.403684,127.159664,125.226616,2829,29,15,91,0xc294309f
1,31,23120002,2024052415264213003,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264213003,0,5915,20,20,0,0,100,37.403692,127.159664,125.232000,2830,30,15,91,0xede674dd
1,31,23120002,2024052415264223017,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264223017,0,5915,20,20,0,0,100,37.403692,127.159664,125.233368,2831,31,15,92,0xfcf0b290
1,31,23120002,2024052415264233046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264233046,0,5915,20,20,0,0,100,37.403696,127.159664,125.232800,2832,32,14,92,0x4e14c791
1,31,23120002,2024052415264243063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264243063,0,5915,20,20,0,0,100,37.403696,127.159664,125.227296,2833,33,14,92,0x2b67e306
1,31,23120002,2024052415264253079,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264253079,0,5915,20,20,0,0,100,37.403700,127.159664,125.223896,2834,34,14,92,0x81eac791
1,31,23120002,2024052415264263097,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264263097,0,5915,20,20,0,0,100,37.403708,127.159664,125.204296,2835,35,14,92,0x141430c4
1,31,23120002,2024052415264273118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264273118,0,5915,20,20,0,0,100,37.403708,127.159664,125.185824,2836,36,14,92,0x40132a64
1,31,23120002,2024052415264283140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264283140,0,5915,20,20,0,0,100,37.403712,127.159664,125.178992,2837,37,14,92,0xc9a98db0
1,31,23120002,2024052415264293169,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264293169,0,5915,20,20,0,0,100,37.403716,127.159664,125.192088,2838,38,14,92,0x1126094e
1,31,23120002,2024052415264303186,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264303186,0,5915,20,20,0,0,100,37.403720,127.159664,125.201384,2839,39,14,92,0x342dcb81
1,31,23120002,2024052415264313208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264313208,0,5915,20,20,0,0,100,37.403728,127.159664,125.207936,2840,40,14,92,0x27670ec4
1,31,23120002,2024052415264323225,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264323225,0,5915,20,20,0,0,100,37.403728,127.159664,125.207696,2841,41,14,91,0xd1aa9faf
1,31,23120002,2024052415264333244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264333244,0,5915,20,20,0,0,100,37.403732,127.159664,125.203344,2842,42,14,91,0x331370a4
1,31,23120002,2024052415264343268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264343268,0,5915,20,20,0,0,100,37.403740,127.159664,125.195064,2843,43,14,91,0x23f6a9ac
1,31,23120002,2024052415264353287,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264353287,0,5915,20,20,0,0,100,37.403740,127.159664,125.193384,2844,44,14,90,0x86dd5195
1,31,23120002,2024052415264363306,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264363306,0,5915,20,20,0,0,100,37.403748,127.159664,125.194480,2845,45,14,90,0xa1229bc3
1,31,23120002,2024052415264373320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264373320,0,5915,20,20,0,0,100,37.403752,127.159664,125.193840,2846,46,14,90,0xee300b4a
1,31,23120002,2024052415264383335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264383335,0,5915,20,20,0,0,100,37.403752,127.159664,125.195072,2847,47,14,89,0x1c28886
1,31,23120002,2024052415264393355,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264393355,0,5915,20,20,0,0,100,37.403760,127.159664,125.195896,2848,48,14,89,0xf155dbb6
1,31,23120002,2024052415264403371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264403371,0,5915,20,20,0,0,100,37.403764,127.159664,125.197304,2849,49,14,89,0xd77d334b
1,31,23120002,2024052415264413390,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264413390,0,5915,20,20,0,0,100,37.403768,127.159664,125.197744,2850,50,14,89,0xa334673b
1,31,23120002,2024052415264423406,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264423406,0,5915,20,20,0,0,100,37.403772,127.159664,125.196768,2851,51,14,88,0xb4b0e954
1,31,23120002,2024052415264433424,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264433424,0,5915,20,20,0,0,100,37.403772,127.159664,125.200416,2852,52,17,88,0x24ea0ae3
1,31,23120002,2024052415264443443,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264443443,0,5915,20,20,0,0,100,37.403780,127.159664,125.200528,2853,53,17,88,0x87253ca
1,31,23120002,2024052415264453461,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264453461,0,5915,20,20,0,0,100,37.403780,127.159664,125.203064,2854,54,17,88,0xa4bac59c
1,31,23120002,2024052415264463480,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264463480,0,5915,20,20,0,0,100,37.403784,127.159664,125.207400,2855,55,17,88,0x232d7307
1,31,23120002,2024052415264473499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264473499,0,5915,20,20,0,0,100,37.403784,127.159664,125.208256,2856,56,17,87,0x7866fc9d
1,31,23120002,2024052415264483521,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264483521,0,5915,20,20,0,0,100,37.403788,127.159664,125.208424,2857,57,17,87,0xaec62b18
1,31,23120002,2024052415264493540,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264493540,0,5915,20,20,0,0,100,37.403792,127.159664,125.205944,2858,58,17,87,0xb30a9a0
1,31,23120002,2024052415264503559,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264503559,0,5915,20,20,0,0,100,37.403796,127.159664,125.206456,2859,59,17,87,0xc0d7e82
1,31,23120002,2024052415264513579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264513579,0,5915,20,20,0,0,100,37.403800,127.159664,125.206792,2860,60,17,87,0xee2d3c93
1,31,23120002,2024052415264523599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264523599,0,5915,20,20,0,0,100,37.403800,127.159664,125.201224,2861,61,17,87,0x963c8393
1,31,23120002,2024052415264533621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264533621,0,5915,20,20,0,0,100,37.403804,127.159664,125.199904,2862,62,11,87,0xbff7ea86
1,31,23120002,2024052415264543642,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264543642,0,5915,20,20,0,0,100,37.403808,127.159664,125.198200,2863,63,11,87,0xbdb86dbc
1,31,23120002,2024052415264553661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264553661,0,5915,20,20,0,0,100,37.403808,127.159664,125.192888,2864,64,11,87,0xf4ea39d4
1,31,23120002,2024052415264563677,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264563677,0,5915,20,20,0,0,100,37.403812,127.159664,125.192328,2865,65,11,87,0x8883a87d
1,31,23120002,2024052415264573693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264573693,0,5915,20,20,0,0,100,37.403816,127.159664,125.194168,2866,66,11,87,0x84cc0389
1,31,23120002,2024052415264583713,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264583713,0,5915,20,20,0,0,100,37.403816,127.159664,125.191320,2867,67,11,87,0xba3cf668
1,31,23120002,2024052415264593733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264593733,0,5915,20,20,0,0,100,37.403820,127.159664,125.184832,2868,68,11,87,0x1256f13e
1,31,23120002,2024052415264603752,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264603752,0,5915,20,20,0,0,100,37.403820,127.159664,125.177080,2869,69,11,87,0x1a9e5e23
1,31,23120002,2024052415264613773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264613773,0,5915,20,20,0,0,100,37.403820,127.159664,125.174960,2870,70,11,88,0xa739f2bb
1,31,23120002,2024052415264623794,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264623794,0,5915,20,20,0,0,100,37.403824,127.159664,125.167056,2871,71,11,88,0xfb817ccd
1,31,23120002,2024052415264633815,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264633815,0,5915,20,20,0,0,100,37.403828,127.159664,125.162608,2872,72,9,88,0x63f6d1c5
1,31,23120002,2024052415264643835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264643835,0,5915,20,20,0,0,100,37.403828,127.159664,125.143232,2873,73,9,88,0xfe23ebf9
1,31,23120002,2024052415264653854,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264653854,0,5915,20,20,0,0,100,37.403832,127.159664,125.138168,2874,74,9,88,0xf495a650
1,31,23120002,2024052415264663876,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264663876,0,5915,20,20,0,0,100,37.403832,127.159664,125.137344,2875,75,9,88,0x3190c4dc
1,31,23120002,2024052415264673897,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264673897,0,5915,20,20,0,0,100,37.403836,127.159664,125.133704,2876,76,9,88,0x1def78fb
1,31,23120002,2024052415264683918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264683918,0,5915,20,20,0,0,100,37.403836,127.159664,125.128160,2877,77,9,89,0x5f6f06c8
1,31,23120002,2024052415264693940,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264693940,0,5915,20,20,0,0,100,37.403840,127.159664,125.112936,2878,78,9,89,0xfaa1bf5c
1,31,23120002,2024052415264703958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264703958,0,5915,20,20,0,0,100,37.403840,127.159664,125.104864,2879,79,9,89,0x88fbb01e
1,31,23120002,2024052415264713975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264713975,0,5915,20,20,0,0,100,37.403840,127.159664,125.095208,2880,80,9,89,0x21ea236e
1,31,23120002,2024052415264723991,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264723991,0,5915,20,20,0,0,100,37.403844,127.159664,125.073816,2881,81,9,89,0x6d2ae24d
1,31,23120002,2024052415264734007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264734007,0,5915,20,20,0,0,100,37.403844,127.159664,125.064712,2882,82,7,90,0x9440bb3d
1,31,23120002,2024052415264744023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264744023,0,5915,20,20,0,0,100,37.403848,127.159664,125.047768,2883,83,7,90,0xad113328
1,31,23120002,2024052415264754039,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264754039,0,5915,20,20,0,0,100,37.403848,127.159664,125.033624,2884,84,7,91,0x3eadca7a
1,31,23120002,2024052415264764056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264764056,0,5915,20,20,0,0,100,37.403852,127.159664,125.019000,2885,85,7,91,0x67237521
1,31,23120002,2024052415264774075,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264774075,0,5915,20,20,0,0,100,37.403852,127.159664,124.995744,2886,86,7,92,0x5d3d7359
1,31,23120002,2024052415264784095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264784095,0,5915,20,20,0,0,100,37.403856,127.159664,124.983720,2887,87,7,93,0x15f09fa4
1,31,23120002,2024052415264794117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264794117,0,5915,20,20,0,0,100,37.403856,127.159664,124.958824,2888,88,7,94,0xe0ddd80d
1,31,23120002,2024052415264804136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264804136,0,5915,20,20,0,0,100,37.403860,127.159664,124.946720,2889,89,7,95,0x35c2a852
1,31,23120002,2024052415264814156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264814156,0,5915,20,20,0,0,100,37.403860,127.159664,124.933600,2890,90,7,96,0x7720f358
1,31,23120002,2024052415264824177,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264824177,0,5915,20,20,0,0,100,37.403860,127.159664,124.899904,2891,91,7,97,0xa0da3a6b
1,31,23120002,2024052415264834198,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264834198,0,5915,20,20,0,0,100,37.403864,127.159664,124.880048,2892,92,6,99,0x5c0e5a85
1,31,23120002,2024052415264844217,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264844217,0,5915,20,20,0,0,100,37.403864,127.159664,124.848904,2893,93,6,100,0x19feadb5
1,31,23120002,2024052415264854235,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264854235,0,5915,20,20,0,0,100,37.403868,127.159664,124.829432,2894,94,6,102,0xbbb5ec1a
1,31,23120002,2024052415264864254,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264864254,0,5915,20,20,0,0,100,37.403868,127.159656,124.811728,2895,95,6,103,0x9656d2b
1,31,23120002,2024052415264874274,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264874274,0,5915,20,20,0,0,100,37.403872,127.159656,124.763456,2896,96,6,104,0x9ef1da61
1,31,23120002,2024052415264884292,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264884292,0,5915,20,20,0,0,100,37.403876,127.159656,124.739544,2897,97,6,107,0xad515a0c
1,31,23120002,2024052415264894311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264894311,0,5915,20,20,0,0,100,37.403876,127.159656,124.717584,2898,98,6,108,0x9b836374
1,31,23120002,2024052415264904334,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264904334,0,5915,20,20,0,0,100,37.403880,127.159656,124.662896,2899,99,6,110,0x72c43b7c
1,31,23120002,2024052415264914355,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264914355,0,5915,20,20,0,0,100,37.403884,127.159648,124.635216,2900,100,6,113,0x8603ed43
1,31,23120002,2024052415264924375,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264924375,0,5915,20,20,0,0,100,37.403888,127.159648,124.583312,2901,1,6,115,0x1b22c814
1,31,23120002,2024052415264934397,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264934397,0,5915,20,20,0,0,100,37.403888,127.159648,124.557688,2902,2,12,119,0xc77b7582
1,31,23120002,2024052415264944418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264944418,0,5915,20,20,0,0,100,37.403888,127.159648,124.537544,2903,3,12,121,0xa9acc32c
1,31,23120002,2024052415264954438,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264954438,0,5915,20,20,0,0,100,37.403892,127.159640,124.498696,2904,4,12,123,0xaca699c0
1,31,23120002,2024052415264964459,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264964459,0,5915,20,20,0,0,100,37.403896,127.159640,124.485264,2905,5,12,127,0x28b1c4a6
1,31,23120002,2024052415264974479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264974479,0,5915,20,20,0,0,100,37.403896,127.159632,124.458712,2906,6,12,129,0x81a3a1a9
1,31,23120002,2024052415264984499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264984499,0,5915,20,20,0,0,100,37.403900,127.159632,124.450072,2907,7,12,133,0xb6cf1047
1,31,23120002,2024052415264994519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415264994519,0,5915,20,20,0,0,100,37.403900,127.159632,124.441752,2908,8,12,136,0x9f38332e
1,31,23120002,2024052415265004538,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265004538,0,5915,20,20,0,0,100,37.403904,127.159624,124.418552,2909,9,12,138,0xc50ddad
1,31,23120002,2024052415265014556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265014556,0,5915,20,20,0,0,100,37.403904,127.159624,124.405648,2910,10,12,142,0x12e7d87d
1,31,23120002,2024052415265024576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265024576,0,5915,20,20,0,0,100,37.403908,127.159616,124.366464,2911,11,12,144,0x8f3c6194
1,31,23120002,2024052415265034597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265034597,0,5915,20,20,0,0,100,37.403908,127.159616,124.348728,2912,12,12,148,0xcaeb897a
1,31,23120002,2024052415265044617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265044617,0,5915,20,20,0,0,100,37.403908,127.159608,124.334592,2913,13,12,150,0x5f955679
1,31,23120002,2024052415265054636,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265054636,0,5915,20,20,0,0,100,37.403912,127.159600,124.304760,2914,14,12,151,0xdef035b8
1,31,23120002,2024052415265064657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265064657,0,5915,20,20,0,0,100,37.403912,127.159600,124.284968,2915,15,12,155,0x430bbea3
1,31,23120002,2024052415265074679,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265074679,0,5915,20,20,0,0,100,37.403916,127.159592,124.244456,2916,16,12,156,0xa2778a4f
1,31,23120002,2024052415265084699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265084699,0,5915,20,20,0,0,100,37.403916,127.159592,124.224384,2917,17,12,159,0x87f8412a
1,31,23120002,2024052415265094736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265094736,0,5915,20,20,0,0,100,37.403916,127.159584,124.204704,2918,18,12,160,0x85b41c05
1,31,23120002,2024052415265104757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265104757,0,5915,20,20,0,0,100,37.403916,127.159576,124.154888,2919,19,12,162,0xd2556700
1,31,23120002,2024052415265114777,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265114777,0,5915,20,20,0,0,100,37.403920,127.159576,124.134872,2920,20,12,164,0xb504922e
1,31,23120002,2024052415265124797,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265124797,0,5915,20,20,0,0,100,37.403920,127.159560,124.087552,2921,21,12,165,0x4032f90f
1,31,23120002,2024052415265134817,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265134817,0,5915,20,20,0,0,100,37.403920,127.159560,124.064208,2922,22,18,167,0x2c3c6b9e
1,31,23120002,2024052415265144854,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265144854,0,5915,20,20,0,0,100,37.403920,127.159552,124.041320,2923,23,18,168,0xbd9ce4bb
1,31,23120002,2024052415265154875,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265154875,0,5915,20,20,0,0,100,37.403920,127.159544,123.992608,2924,24,18,169,0x9a44b89e
1,31,23120002,2024052415265164912,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265164912,0,5915,20,20,0,0,100,37.403920,127.159544,123.973000,2925,25,18,171,0x6ee05044
1,31,23120002,2024052415265174932,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265174932,0,5915,20,20,0,0,100,37.403924,127.159528,123.918152,2926,26,18,171,0x227bf996
1,31,23120002,2024052415265184950,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265184950,0,5915,20,20,0,0,100,37.403924,127.159528,123.888200,2927,27,18,173,0x34d70096
1,31,23120002,2024052415265194965,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265194965,0,5915,20,20,0,0,100,37.403924,127.159520,123.863520,2928,28,18,173,0x7b6910c1
1,31,23120002,2024052415265204980,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265204980,0,5915,20,20,0,0,100,37.403924,127.159512,123.811944,2929,29,18,174,0xcb129c91
1,31,23120002,2024052415265214994,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265214994,0,5915,20,20,0,0,100,37.403924,127.159504,123.789488,2930,30,18,175,0x3db07135
1,31,23120002,2024052415265225010,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265225010,0,5915,20,20,0,0,100,37.403924,127.159504,123.771856,2931,31,18,175,0x5534a09d
1,31,23120002,2024052415265235027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265235027,0,5915,20,20,0,0,100,37.403924,127.159504,123.717816,2932,32,17,176,0xacb65c68
1,31,23120002,2024052415265245064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265245064,0,5915,20,20,0,0,100,37.403924,127.159496,123.689928,2933,33,17,176,0xa702d306
1,31,23120002,2024052415265255083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265255083,0,5915,20,20,0,0,100,37.403924,127.159488,123.626656,2934,34,17,176,0x21e16e61
1,31,23120002,2024052415265265103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265265103,0,5915,20,20,0,0,100,37.403924,127.159480,123.593912,2935,35,17,176,0xebbcc1f8
1,31,23120002,2024052415265275140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265275140,0,5915,20,20,0,0,100,37.403924,127.159472,123.567160,2936,36,17,176,0xd8139c16
1,31,23120002,2024052415265285159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265285159,0,5915,20,20,0,0,100,37.403928,127.159464,123.518072,2937,37,17,176,0x35cb8133
1,31,23120002,2024052415265295179,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265295179,0,5915,20,20,0,0,100,37.403928,127.159456,123.493656,2938,38,17,176,0x9d90083a
1,31,23120002,2024052415265305200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265305200,0,5915,20,20,0,0,100,37.403928,127.159448,123.432664,2939,39,17,177,0x986fc7d2
1,31,23120002,2024052415265315220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265315220,0,5915,20,20,0,0,100,37.403928,127.159440,123.404784,2940,40,17,177,0xe8bdf8c3
1,31,23120002,2024052415265325240,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265325240,0,5915,20,20,0,0,100,37.403928,127.159440,123.376240,2941,41,17,177,0xe4177dd0
1,31,23120002,2024052415265335260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265335260,0,5915,20,20,0,0,100,37.403928,127.159424,123.319216,2942,42,20,177,0x977acbde
1,31,23120002,2024052415265345280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265345280,0,5915,20,20,0,0,100,37.403928,127.159416,123.292680,2943,43,20,177,0xc1ceb44c
1,31,23120002,2024052415265355316,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265355316,0,5915,20,20,0,0,100,37.403928,127.159408,123.245152,2944,44,20,177,0xd08cf6b
1,31,23120002,2024052415265365351,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265365351,0,5915,20,20,0,0,100,37.403928,127.159400,123.218592,2945,45,20,177,0x55598c36
1,31,23120002,2024052415265375387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265375387,0,5915,20,20,0,0,100,37.403928,127.159400,123.192480,2946,46,20,177,0x80ba1986
1,31,23120002,2024052415265385423,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265385423,0,5915,20,20,0,0,100,37.403928,127.159384,123.156432,2947,47,20,177,0x81bafff9
1,31,23120002,2024052415265395460,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265395460,0,5915,20,20,0,0,100,37.403928,127.159384,123.139776,2948,48,20,177,0xccc07d09
1,31,23120002,2024052415265405496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265405496,0,5915,20,20,0,0,100,37.403928,127.159368,123.089432,2949,49,20,177,0xb5dc86a8
1,31,23120002,2024052415265415532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265415532,0,5915,20,20,0,0,100,37.403928,127.159368,123.066600,2950,50,20,177,0xae033fd7
1,31,23120002,2024052415265425550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415265425550,0,5915,20,20,0,0,100,37.403928,127.159360,123.042688,2951,51,20,177,0x4aaab2fc
