eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415021227596,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021227596,0,5915,20,20,0,0,100,37.403460,127.160136,134.060016,8790,90,0,353,0xbecdbc01
1,31,23120002,2024052415021237616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021237616,0,5915,20,20,0,0,100,37.403460,127.160136,134.059208,8791,91,0,353,0x38e80097
1,31,23120002,2024052415021247633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021247633,0,5915,20,20,0,0,100,37.403460,127.160136,134.059144,8792,92,0,353,0x911e4157
1,31,23120002,2024052415021257645,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021257645,0,5915,20,20,0,0,100,37.403460,127.160136,134.061248,8793,93,0,353,0xef8fa487
1,31,23120002,2024052415021267659,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021267659,0,5915,20,20,0,0,100,37.403460,127.160136,134.063632,8794,94,0,353,0x94dbb1d1
1,31,23120002,2024052415021277674,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021277674,0,5915,20,20,0,0,100,37.403460,127.160136,134.060672,8795,95,0,353,0x953435d1
1,31,23120002,2024052415021287688,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021287688,0,5915,20,20,0,0,100,37.403460,127.160136,134.060440,8796,96,0,353,0x39a1af9d
1,31,23120002,2024052415021297704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021297704,0,5915,20,20,0,0,100,37.403460,127.160136,134.058168,8797,97,0,353,0x1005ee40
1,31,23120002,2024052415021307720,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021307720,0,5915,20,20,0,0,100,37.403460,127.160136,134.055392,8798,98,0,353,0x6ff7a07c
1,31,23120002,2024052415021317733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021317733,0,5915,20,20,0,0,100,37.403460,127.160136,134.054536,8799,99,0,353,0xff74326a
1,31,23120002,2024052415021327747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021327747,0,5915,20,20,0,0,100,37.403460,127.160136,134.054568,8800,100,0,353,0x4f790c56
1,31,23120002,2024052415021337761,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021337761,0,5915,20,20,0,0,100,37.403460,127.160136,134.054672,8801,1,0,353,0x7181befb
1,31,23120002,2024052415021347776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021347776,0,5915,20,20,0,0,100,37.403460,127.160136,134.054200,8802,2,0,353,0x4a7aca1c
1,31,23120002,2024052415021357790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021357790,0,5915,20,20,0,0,100,37.403460,127.160136,134.053832,8803,3,0,353,0x275ce1b9
1,31,23120002,2024052415021367805,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021367805,0,5915,20,20,0,0,100,37.403460,127.160136,134.054064,8804,4,0,353,0x2588092c
1,31,23120002,2024052415021377819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021377819,0,5915,20,20,0,0,100,37.403460,127.160136,134.052536,8805,5,0,353,0x9c67f8de
1,31,23120002,2024052415021387835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021387835,0,5915,20,20,0,0,100,37.403460,127.160136,134.050248,8806,6,0,353,0x2d2a79ef
1,31,23120002,2024052415021397851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021397851,0,5915,20,20,0,0,100,37.403460,127.160136,134.051832,8807,7,0,353,0x5b4d7eb
1,31,23120002,2024052415021407871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021407871,0,5915,20,20,0,0,100,37.403460,127.160136,134.047840,8808,8,0,353,0x7372f756
1,31,23120002,2024052415021417887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021417887,0,5915,20,20,0,0,100,37.403460,127.160136,134.046200,8809,9,0,353,0x2956ea74
1,31,23120002,2024052415021427906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021427906,0,5915,20,20,0,0,100,37.403460,127.160136,134.046984,8810,10,0,353,0x370c0646
1,31,23120002,2024052415021437925,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021437925,0,5915,20,20,0,0,100,37.403460,127.160136,134.047864,8811,11,0,353,0x566d4d3c
1,31,23120002,2024052415021447944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021447944,0,5915,20,20,0,0,100,37.403460,127.160136,134.048872,8812,12,0,353,0xe57d7c23
1,31,23120002,2024052415021457963,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021457963,0,5915,20,20,0,0,100,37.403460,127.160136,134.052032,8813,13,0,353,0xe9b9536f
1,31,23120002,2024052415021467982,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021467982,0,5915,20,20,0,0,100,37.403460,127.160136,134.052096,8814,14,0,353,0x523e91f2
1,31,23120002,2024052415021478000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021478000,0,5915,20,20,0,0,100,37.403460,127.160136,134.050384,8815,15,0,353,0x2b9c65b7
1,31,23120002,2024052415021488019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021488019,0,5915,20,20,0,0,100,37.403460,127.160136,134.055328,8816,16,0,353,0x99718dfc
1,31,23120002,2024052415021498038,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021498038,0,5915,20,20,0,0,100,37.403460,127.160136,134.059064,8817,17,0,353,0x6886e7eb
1,31,23120002,2024052415021508072,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021508072,0,5915,20,20,0,0,100,37.403460,127.160136,134.058760,8818,18,0,353,0x243697c0
1,31,23120002,2024052415021518095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021518095,0,5915,20,20,0,0,100,37.403460,127.160136,134.056536,8819,19,0,353,0x31ccb0e5
1,31,23120002,2024052415021528113,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021528113,0,5915,20,20,0,0,100,37.403460,127.160136,134.057600,8820,20,0,353,0x417788f4
1,31,23120002,2024052415021538150,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021538150,0,5915,20,20,0,0,100,37.403460,127.160136,134.055344,8821,21,0,353,0xd7452673
1,31,23120002,2024052415021548170,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021548170,0,5915,20,20,0,0,100,37.403460,127.160136,134.057192,8822,22,0,353,0xa1ebfd8b
1,31,23120002,2024052415021558190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021558190,0,5915,20,20,0,0,100,37.403460,127.160136,134.061312,8823,23,0,353,0xc30d273
1,31,23120002,2024052415021568227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021568227,0,5915,20,20,0,0,100,37.403460,127.160136,134.062320,8824,24,0,353,0xfdc72629
1,31,23120002,2024052415021578246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021578246,0,5915,20,20,0,0,100,37.403460,127.160136,134.061584,8825,25,0,353,0x55424540
1,31,23120002,2024052415021588264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021588264,0,5915,20,20,0,0,100,37.403460,127.160136,134.064760,8826,26,0,353,0x23cc03fa
1,31,23120002,2024052415021598283,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021598283,0,5915,20,20,0,0,100,37.403460,127.160136,134.064160,8827,27,0,353,0x16ccab0c
1,31,23120002,2024052415021608303,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021608303,0,5915,20,20,0,0,100,37.403460,127.160136,134.062512,8828,28,0,353,0x4f41e3f5
1,31,23120002,2024052415021618323,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021618323,0,5915,20,20,0,0,100,37.403460,127.160136,134.064680,8829,29,0,353,0xf064a346
1,31,23120002,2024052415021628342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021628342,0,5915,20,20,0,0,100,37.403460,127.160136,134.066912,8830,30,0,353,0xf8030cf9
1,31,23120002,2024052415021638361,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021638361,0,5915,20,20,0,0,100,37.403460,127.160136,134.066344,8831,31,0,353,0x43f035a0
1,31,23120002,2024052415021648379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021648379,0,5915,20,20,0,0,100,37.403460,127.160136,134.069320,8832,32,0,353,0x6c7ac114
1,31,23120002,2024052415021658397,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021658397,0,5915,20,20,0,0,100,37.403460,127.160136,134.072040,8833,33,0,353,0xacdd1e11
1,31,23120002,2024052415021668415,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021668415,0,5915,20,20,0,0,100,37.403460,127.160136,134.072024,8834,34,0,353,0xf32256f1
1,31,23120002,2024052415021678433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021678433,0,5915,20,20,0,0,100,37.403460,127.160136,134.071216,8835,35,0,353,0x2f6901fd
1,31,23120002,2024052415021688450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021688450,0,5915,20,20,0,0,100,37.403460,127.160136,134.075256,8836,36,0,353,0x50c6172b
1,31,23120002,2024052415021698467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021698467,0,5915,20,20,0,0,100,37.403460,127.160136,134.074632,8837,37,0,353,0xa4f628c4
1,31,23120002,2024052415021708488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021708488,0,5915,20,20,0,0,100,37.403460,127.160136,134.072528,8838,38,0,353,0x42d2a864
1,31,23120002,2024052415021718508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021718508,0,5915,20,20,0,0,100,37.403460,127.160136,134.071872,8839,39,0,353,0x32e02f10
1,31,23120002,2024052415021728526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021728526,0,5915,20,20,0,0,100,37.403460,127.160136,134.067904,8840,40,0,353,0x58d3d7f5
1,31,23120002,2024052415021738543,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021738543,0,5915,20,20,0,0,100,37.403460,127.160136,134.069688,8841,41,0,353,0xa66ac42b
1,31,23120002,2024052415021748562,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021748562,0,5915,20,20,0,0,100,37.403460,127.160136,134.069640,8842,42,0,353,0xc1a0594c
1,31,23120002,2024052415021758578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021758578,0,5915,20,20,0,0,100,37.403460,127.160136,134.071352,8843,43,0,353,0x1472629c
1,31,23120002,2024052415021768598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021768598,0,5915,20,20,0,0,100,37.403460,127.160136,134.070984,8844,44,0,353,0xa322ecae
1,31,23120002,2024052415021778616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021778616,0,5915,20,20,0,0,100,37.403460,127.160136,134.073304,8845,45,0,353,0x41990ea2
1,31,23120002,2024052415021788633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021788633,0,5915,20,20,0,0,100,37.403460,127.160136,134.073712,8846,46,0,353,0x192f4895
1,31,23120002,2024052415021798650,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021798650,0,5915,20,20,0,0,100,37.403460,127.160136,134.074280,8847,47,0,353,0x6b9d5288
1,31,23120002,2024052415021808667,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021808667,0,5915,20,20,0,0,100,37.403460,127.160136,134.072552,8848,48,0,353,0x5ff0ee54
1,31,23120002,2024052415021818685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021818685,0,5915,20,20,0,0,100,37.403460,127.160136,134.077056,8849,49,0,353,0x94f52dc8
1,31,23120002,2024052415021828702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021828702,0,5915,20,20,0,0,100,37.403460,127.160136,134.077544,8850,50,0,353,0xa25cd874
1,31,23120002,2024052415021838719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021838719,0,5915,20,20,0,0,100,37.403460,127.160136,134.082080,8851,51,0,353,0x35f877e3
1,31,23120002,2024052415021848738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021848738,0,5915,20,20,0,0,100,37.403460,127.160136,134.085800,8852,52,0,353,0x352b6d3a
1,31,23120002,2024052415021858755,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021858755,0,5915,20,20,0,0,100,37.403460,127.160136,134.089368,8853,53,0,353,0xf12fde7b
1,31,23120002,2024052415021868772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021868772,0,5915,20,20,0,0,100,37.403460,127.160136,134.089840,8854,54,0,353,0xc1a600b4
1,31,23120002,2024052415021878790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021878790,0,5915,20,20,0,0,100,37.403460,127.160136,134.093032,8855,55,0,353,0xf137e66b
1,31,23120002,2024052415021888810,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021888810,0,5915,20,20,0,0,100,37.403460,127.160136,134.095960,8856,56,0,353,0x884334b2
1,31,23120002,2024052415021898829,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021898829,0,5915,20,20,0,0,100,37.403460,127.160136,134.097136,8857,57,0,353,0xb8702816
1,31,23120002,2024052415021908847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021908847,0,5915,20,20,0,0,100,37.403460,127.160136,134.097624,8858,58,0,353,0xb051566
1,31,23120002,2024052415021918865,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021918865,0,5915,20,20,0,0,100,37.403460,127.160136,134.099888,8859,59,0,353,0x28d97693
1,31,23120002,2024052415021928884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021928884,0,5915,20,20,0,0,100,37.403460,127.160136,134.101120,8860,60,0,353,0xa19d6107
1,31,23120002,2024052415021938900,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021938900,0,5915,20,20,0,0,100,37.403460,127.160136,134.098864,8861,61,0,353,0xd31204f2
1,31,23120002,2024052415021948918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021948918,0,5915,20,20,0,0,100,37.403460,127.160136,134.098096,8862,62,0,353,0x3749c0a6
1,31,23120002,2024052415021958932,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021958932,0,5915,20,20,0,0,100,37.403460,127.160136,134.099912,8863,63,0,353,0x8532dca2
1,31,23120002,2024052415021968944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021968944,0,5915,20,20,0,0,100,37.403460,127.160136,134.101256,8864,64,0,353,0x7db793f1
1,31,23120002,2024052415021978957,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021978957,0,5915,20,20,0,0,100,37.403460,127.160136,134.103696,8865,65,0,353,0xb9d37303
1,31,23120002,2024052415021988971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021988971,0,5915,20,20,0,0,100,37.403460,127.160136,134.102384,8866,66,0,353,0x78626e4a
1,31,23120002,2024052415021998990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415021998990,0,5915,20,20,0,0,100,37.403460,127.160136,134.103592,8867,67,0,353,0xca50a70c
1,31,23120002,2024052415022009008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022009008,0,5915,20,20,0,0,100,37.403460,127.160136,134.107760,8868,68,0,353,0x66fa98b3
1,31,23120002,2024052415022019025,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022019025,0,5915,20,20,0,0,100,37.403460,127.160136,134.108936,8869,69,0,353,0x47c198fc
1,31,23120002,2024052415022029044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022029044,0,5915,20,20,0,0,100,37.403460,127.160136,134.111768,8870,70,0,353,0xda5764b7
1,31,23120002,2024052415022039062,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022039062,0,5915,20,20,0,0,100,37.403460,127.160136,134.113552,8871,71,0,353,0x3100a379
1,31,23120002,2024052415022049080,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022049080,0,5915,20,20,0,0,100,37.403460,127.160136,134.116440,8872,72,0,354,0x66aa7660
1,31,23120002,2024052415022059098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022059098,0,5915,20,20,0,0,100,37.403460,127.160136,134.116824,8873,73,0,354,0x27ba2c85
1,31,23120002,2024052415022069117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022069117,0,5915,20,20,0,0,100,37.403460,127.160136,134.119232,8874,74,0,354,0x6e37be2f
1,31,23120002,2024052415022079136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022079136,0,5915,20,20,0,0,100,37.403460,127.160136,134.118728,8875,75,0,354,0x9b3c4b4a
1,31,23120002,2024052415022089155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022089155,0,5915,20,20,0,0,100,37.403460,127.160136,134.119656,8876,76,0,354,0x134ee50c
1,31,23120002,2024052415022099174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022099174,0,5915,20,20,0,0,100,37.403460,127.160136,134.121888,8877,77,0,354,0x4695e28b
1,31,23120002,2024052415022109193,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022109193,0,5915,20,20,0,0,100,37.403460,127.160136,134.119320,8878,78,0,354,0x5d050075
1,31,23120002,2024052415022119211,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022119211,0,5915,20,20,0,0,100,37.403460,127.160136,134.116728,8879,79,0,354,0xe3aac45c
1,31,23120002,2024052415022129231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022129231,0,5915,20,20,0,0,100,37.403460,127.160136,134.120160,8880,80,0,354,0xa4a3aa9f
1,31,23120002,2024052415022139249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022139249,0,5915,20,20,0,0,100,37.403460,127.160136,134.117432,8881,81,0,354,0xcd6d30b3
1,31,23120002,2024052415022149268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022149268,0,5915,20,20,0,0,100,37.403460,127.160136,134.119752,8882,82,0,354,0x23f56fd7
1,31,23120002,2024052415022159291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022159291,0,5915,20,20,0,0,100,37.403460,127.160136,134.117800,8883,83,0,354,0xb074a758
1,31,23120002,2024052415022169309,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022169309,0,5915,20,20,0,0,100,37.403460,127.160136,134.118824,8884,84,0,354,0x363d561
1,31,23120002,2024052415022179329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022179329,0,5915,20,20,0,0,100,37.403460,127.160136,134.122272,8885,85,0,354,0x495719fa
1,31,23120002,2024052415022189346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022189346,0,5915,20,20,0,0,100,37.403460,127.160136,134.122360,8886,86,0,354,0xd9c2264e
1,31,23120002,2024052415022199366,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022199366,0,5915,20,20,0,0,100,37.403460,127.160136,134.121552,8887,87,0,354,0x619d170
1,31,23120002,2024052415022209384,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022209384,0,5915,20,20,0,0,100,37.403460,127.160136,134.121432,8888,88,0,354,0xd120e02b
1,31,23120002,2024052415022219400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022219400,0,5915,20,20,0,0,100,37.403460,127.160136,134.120288,8889,89,0,354,0xad871b3b
1,31,23120002,2024052415022229418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022229418,0,5915,20,20,0,0,100,37.403460,127.160136,134.120160,8890,90,0,354,0x14dcd8ea
1,31,23120002,2024052415022239454,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022239454,0,5915,20,20,0,0,100,37.403460,127.160136,134.122224,8891,91,0,354,0xaf5bc8a0
1,31,23120002,2024052415022249475,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022249475,0,5915,20,20,0,0,100,37.403460,127.160128,134.120424,8892,92,0,354,0x89c5fd7
1,31,23120002,2024052415022259496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022259496,0,5915,20,20,0,0,100,37.403460,127.160128,134.120360,8893,93,0,354,0x2b0d3a28
1,31,23120002,2024052415022269517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022269517,0,5915,20,20,0,0,100,37.403460,127.160128,134.118528,8894,94,0,354,0x24c38796
1,31,23120002,2024052415022279554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022279554,0,5915,20,20,0,0,100,37.403460,127.160128,134.116136,8895,95,0,354,0xc99889d2
1,31,23120002,2024052415022289573,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022289573,0,5915,20,20,0,0,100,37.403460,127.160128,134.111984,8896,96,0,354,0x2c2e6742
1,31,23120002,2024052415022299594,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022299594,0,5915,20,20,0,0,100,37.403460,127.160128,134.113616,8897,97,0,354,0xc930924d
1,31,23120002,2024052415022309613,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022309613,0,5915,20,20,0,0,100,37.403460,127.160128,134.110104,8898,98,0,354,0x532fea6f
1,31,23120002,2024052415022319629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022319629,0,5915,20,20,0,0,100,37.403460,127.160128,134.110440,8899,99,0,354,0x640b22c3
1,31,23120002,2024052415022329648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022329648,0,5915,20,20,0,0,100,37.403460,127.160128,134.106552,8900,100,0,354,0xa859b7ef
1,31,23120002,2024052415022339666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022339666,0,5915,20,20,0,0,100,37.403460,127.160128,134.107144,8901,1,0,354,0xb85adb9c
1,31,23120002,2024052415022349686,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022349686,0,5915,20,20,0,0,100,37.403460,127.160128,134.105816,8902,2,2,354,0xf129fe55
1,31,23120002,2024052415022359726,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022359726,0,5915,20,20,0,0,100,37.403460,127.160128,134.109088,8903,3,2,354,0x36fa7ccd
1,31,23120002,2024052415022369764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022369764,0,5915,20,20,0,0,100,37.403460,127.160128,134.109880,8904,4,2,354,0x2577f076
1,31,23120002,2024052415022379803,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022379803,0,5915,20,20,0,0,100,37.403460,127.160128,134.107312,8905,5,2,354,0x49618485
1,31,23120002,2024052415022389823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022389823,0,5915,20,20,0,0,100,37.403460,127.160128,134.104232,8906,6,2,354,0x5c89e171
1,31,23120002,2024052415022399845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022399845,0,5915,20,20,0,0,100,37.403460,127.160128,134.102536,8907,7,2,354,0xe6e598b0
1,31,23120002,2024052415022409884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022409884,0,5915,20,20,0,0,100,37.403460,127.160128,134.100680,8908,8,2,354,0x8436187c
1,31,23120002,2024052415022419919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022419919,0,5915,20,20,0,0,100,37.403460,127.160128,134.097120,8909,9,2,354,0x60fa0c43
1,31,23120002,2024052415022429955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022429955,0,5915,20,20,0,0,100,37.403460,127.160128,134.095488,8910,10,2,354,0x4038c408
1,31,23120002,2024052415022439975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022439975,0,5915,20,20,0,0,100,37.403460,127.160128,134.096024,8911,11,2,354,0x357991e1
1,31,23120002,2024052415022449992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022449992,0,5915,20,20,0,0,100,37.403460,127.160128,134.098160,8912,12,2,354,0xb7d62984
1,31,23120002,2024052415022460009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022460009,0,5915,20,20,0,0,100,37.403460,127.160128,134.098328,8913,13,2,354,0xd4bc8a0b
1,31,23120002,2024052415022470024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022470024,0,5915,20,20,0,0,100,37.403460,127.160128,134.093824,8914,14,2,354,0xcce2ea47
1,31,23120002,2024052415022480039,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022480039,0,5915,20,20,0,0,100,37.403460,127.160128,134.089416,8915,15,2,354,0xfb3aa7e7
1,31,23120002,2024052415022490053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022490053,0,5915,20,20,0,0,100,37.403460,127.160128,134.090792,8916,16,2,354,0xfd9f0dff
1,31,23120002,2024052415022500069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022500069,0,5915,20,20,0,0,100,37.403460,127.160128,134.086944,8917,17,2,354,0x224dd979
1,31,23120002,2024052415022510108,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022510108,0,5915,20,20,0,0,100,37.403460,127.160128,134.087736,8918,18,2,354,0xb183b6d8
1,31,23120002,2024052415022520149,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022520149,0,5915,20,20,0,0,100,37.403460,127.160128,134.091016,8919,19,2,354,0x4c39458b
1,31,23120002,2024052415022530170,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022530170,0,5915,20,20,0,0,100,37.403460,127.160128,134.089296,8920,20,2,354,0x8422056
1,31,23120002,2024052415022540192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022540192,0,5915,20,20,0,0,100,37.403460,127.160128,134.087200,8921,21,2,354,0x66209009
1,31,23120002,2024052415022550213,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022550213,0,5915,20,20,0,0,100,37.403460,127.160128,134.088576,8922,22,0,354,0x2ec30f80
1,31,23120002,2024052415022560252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022560252,0,5915,20,20,0,0,100,37.403460,127.160128,134.088824,8923,23,0,354,0x1870fc0c
1,31,23120002,2024052415022570270,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022570270,0,5915,20,20,0,0,100,37.403460,127.160128,134.093152,8924,24,0,354,0xd7875a35
1,31,23120002,2024052415022580291,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022580291,0,5915,20,20,0,0,100,37.403460,127.160128,134.088960,8925,25,0,354,0xfdf64084
1,31,23120002,2024052415022590312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022590312,0,5915,20,20,0,0,100,37.403460,127.160128,134.091992,8926,26,0,354,0xb945c8c1
1,31,23120002,2024052415022600333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415022600333,0,5915,20,20,0,0,100,37.403460,127.160128,134.089432,8927,27,0,354,0x5edcf2c
