eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052413532230314,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532230314,0,5915,20,20,0,0,100,37.403452,127.160112,127.599104,3087,87,0,0,0xb3f5a09c
1,31,23120002,2024052413532240330,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532240330,0,5915,20,20,0,0,100,37.403452,127.160112,127.599352,3088,88,0,0,0x36dff1d
1,31,23120002,2024052413532250345,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532250345,0,5915,20,20,0,0,100,37.403452,127.160112,127.599024,3089,89,0,0,0x4e6d6fa5
1,31,23120002,2024052413532260390,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532260390,0,5915,20,20,0,0,100,37.403452,127.160112,127.596264,3090,90,0,0,0xf46ee8b2
1,31,23120002,2024052413532270404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532270404,0,5915,20,20,0,0,100,37.403452,127.160112,127.595968,3091,91,0,0,0x8d91c258
1,31,23120002,2024052413532280422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532280422,0,5915,20,20,0,0,100,37.403452,127.160112,127.593488,3092,92,0,0,0xefe66d8e
1,31,23120002,2024052413532290438,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532290438,0,5915,20,20,0,0,100,37.403452,127.160112,127.591816,3093,93,0,0,0xe71661a2
1,31,23120002,2024052413532300454,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532300454,0,5915,20,20,0,0,100,37.403452,127.160112,127.587200,3094,94,0,0,0x75756646
1,31,23120002,2024052413532310470,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532310470,0,5915,20,20,0,0,100,37.403452,127.160112,127.587088,3095,95,0,0,0xf4b80a37
1,31,23120002,2024052413532320486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532320486,0,5915,20,20,0,0,100,37.403452,127.160112,127.583792,3096,96,0,0,0xf30d7336
1,31,23120002,2024052413532330502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532330502,0,5915,20,20,0,0,100,37.403452,127.160112,127.582656,3097,97,0,0,0xafd8fbb6
1,31,23120002,2024052413532340519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532340519,0,5915,20,20,0,0,100,37.403452,127.160112,127.579672,3098,98,0,0,0xc7ce1ce4
1,31,23120002,2024052413532350534,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532350534,0,5915,20,20,0,0,100,37.403452,127.160112,127.577704,3099,99,0,0,0x27e5f688
1,31,23120002,2024052413532360550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532360550,0,5915,20,20,0,0,100,37.403452,127.160112,127.581112,3100,100,0,0,0x4a57cb71
1,31,23120002,2024052413532370567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532370567,0,5915,20,20,0,0,100,37.403452,127.160112,127.581672,3101,1,0,0,0x75df1e89
1,31,23120002,2024052413532380583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532380583,0,5915,20,20,0,0,100,37.403452,127.160112,127.579424,3102,2,0,0,0x3cbd48f
1,31,23120002,2024052413532390600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532390600,0,5915,20,20,0,0,100,37.403452,127.160112,127.577016,3103,3,0,0,0xf57c8da4
1,31,23120002,2024052413532400616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532400616,0,5915,20,20,0,0,100,37.403452,127.160112,127.572896,3104,4,0,0,0xf8e2ff06
1,31,23120002,2024052413532410632,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532410632,0,5915,20,20,0,0,100,37.403452,127.160112,127.571056,3105,5,0,0,0xd421bc20
1,31,23120002,2024052413532420648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532420648,0,5915,20,20,0,0,100,37.403452,127.160112,127.571896,3106,6,0,0,0x3daa0bc4
1,31,23120002,2024052413532430664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532430664,0,5915,20,20,0,0,100,37.403452,127.160112,127.570440,3107,7,0,0,0x1aa224ee
1,31,23120002,2024052413532440681,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532440681,0,5915,20,20,0,0,100,37.403452,127.160112,127.570960,3108,8,0,0,0x4d1acb0
1,31,23120002,2024052413532450696,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532450696,0,5915,20,20,0,0,100,37.403452,127.160112,127.570904,3109,9,0,0,0x403dd34d
1,31,23120002,2024052413532460712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532460712,0,5915,20,20,0,0,100,37.403452,127.160112,127.575288,3110,10,0,0,0x9d85b22c
1,31,23120002,2024052413532470728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532470728,0,5915,20,20,0,0,100,37.403452,127.160112,127.572512,3111,11,0,0,0xb9cefd05
1,31,23120002,2024052413532480744,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532480744,0,5915,20,20,0,0,100,37.403452,127.160112,127.573296,3112,12,0,0,0x30849c93
1,31,23120002,2024052413532490763,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532490763,0,5915,20,20,0,0,100,37.403452,127.160112,127.574160,3113,13,0,0,0x78984c8
1,31,23120002,2024052413532500780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532500780,0,5915,20,20,0,0,100,37.403452,127.160112,127.573944,3114,14,0,0,0x3ad822e8
1,31,23120002,2024052413532510796,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532510796,0,5915,20,20,0,0,100,37.403452,127.160112,127.574440,3115,15,0,0,0xe829bd87
1,31,23120002,2024052413532520812,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532520812,0,5915,20,20,0,0,100,37.403452,127.160112,127.575680,3116,16,0,0,0x289c6c42
1,31,23120002,2024052413532530828,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532530828,0,5915,20,20,0,0,100,37.403452,127.160112,127.577496,3117,17,0,0,0x48048125
1,31,23120002,2024052413532540845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532540845,0,5915,20,20,0,0,100,37.403452,127.160112,127.573456,3118,18,0,0,0x7464026a
1,31,23120002,2024052413532550862,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532550862,0,5915,20,20,0,0,100,37.403452,127.160112,127.574688,3119,19,0,0,0xe58c51a8
1,31,23120002,2024052413532560878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532560878,0,5915,20,20,0,0,100,37.403452,127.160112,127.574736,3120,20,0,0,0xa853bc22
1,31,23120002,2024052413532570894,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532570894,0,5915,20,20,0,0,100,37.403452,127.160112,127.573040,3121,21,0,0,0x932d9e82
1,31,23120002,2024052413532580911,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532580911,0,5915,20,20,0,0,100,37.403452,127.160112,127.576536,3122,22,0,0,0x2c838621
1,31,23120002,2024052413532590927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532590927,0,5915,20,20,0,0,100,37.403452,127.160112,127.578256,3123,23,0,0,0x30ad6088
1,31,23120002,2024052413532600943,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532600943,0,5915,20,20,0,0,100,37.403452,127.160112,127.577800,3124,24,0,0,0xa7439656
1,31,23120002,2024052413532610959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532610959,0,5915,20,20,0,0,100,37.403452,127.160112,127.576912,3125,25,0,0,0x2c69c38d
1,31,23120002,2024052413532620975,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532620975,0,5915,20,20,0,0,100,37.403452,127.160112,127.574392,3126,26,0,0,0x6168994d
1,31,23120002,2024052413532630991,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532630991,0,5915,20,20,0,0,100,37.403452,127.160112,127.573088,3127,27,0,0,0x51e067c2
1,31,23120002,2024052413532641007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532641007,0,5915,20,20,0,0,100,37.403452,127.160112,127.573016,3128,28,0,0,0x63187450
1,31,23120002,2024052413532651023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532651023,0,5915,20,20,0,0,100,37.403452,127.160112,127.571360,3129,29,0,0,0x3daf5c2a
1,31,23120002,2024052413532661040,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532661040,0,5915,20,20,0,0,100,37.403452,127.160112,127.571904,3130,30,0,0,0xb923cb1b
1,31,23120002,2024052413532671056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532671056,0,5915,20,20,0,0,100,37.403452,127.160112,127.570768,3131,31,0,0,0x584d75b8
1,31,23120002,2024052413532681072,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532681072,0,5915,20,20,0,0,100,37.403452,127.160112,127.568464,3132,32,0,0,0x4fa83b20
1,31,23120002,2024052413532691088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532691088,0,5915,20,20,0,0,100,37.403452,127.160112,127.566400,3133,33,0,0,0x2f814694
1,31,23120002,2024052413532701105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532701105,0,5915,20,20,0,0,100,37.403452,127.160112,127.563096,3134,34,0,0,0xb248c132
1,31,23120002,2024052413532711122,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532711122,0,5915,20,20,0,0,100,37.403452,127.160112,127.557880,3135,35,0,0,0xc97184bd
1,31,23120002,2024052413532721140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532721140,0,5915,20,20,0,0,100,37.403452,127.160112,127.559280,3136,36,0,0,0xc75d6875
1,31,23120002,2024052413532731160,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532731160,0,5915,20,20,0,0,100,37.403452,127.160112,127.555680,3137,37,0,0,0x6b7e4a77
1,31,23120002,2024052413532741176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532741176,0,5915,20,20,0,0,100,37.403452,127.160112,127.558560,3138,38,0,0,0x123fbc54
1,31,23120002,2024052413532751193,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532751193,0,5915,20,20,0,0,100,37.403452,127.160112,127.560032,3139,39,0,0,0x5da9e7c9
1,31,23120002,2024052413532761210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532761210,0,5915,20,20,0,0,100,37.403452,127.160112,127.558584,3140,40,0,0,0xada9aa51
1,31,23120002,2024052413532771227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532771227,0,5915,20,20,0,0,100,37.403452,127.160112,127.558608,3141,41,0,0,0x987ba7b3
1,31,23120002,2024052413532781244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532781244,0,5915,20,20,0,0,100,37.403452,127.160112,127.556536,3142,42,0,0,0x4c15f246
1,31,23120002,2024052413532791260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532791260,0,5915,20,20,0,0,100,37.403452,127.160112,127.559176,3143,43,0,0,0x577a8df7
1,31,23120002,2024052413532801278,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532801278,0,5915,20,20,0,0,100,37.403452,127.160112,127.560512,3144,44,0,0,0xa557860f
1,31,23120002,2024052413532811294,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532811294,0,5915,20,20,0,0,100,37.403452,127.160112,127.562976,3145,45,0,0,0x7ecd3c9
1,31,23120002,2024052413532821310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532821310,0,5915,20,20,0,0,100,37.403452,127.160112,127.560272,3146,46,0,0,0x389af2f9
1,31,23120002,2024052413532831325,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532831325,0,5915,20,20,0,0,100,37.403452,127.160112,127.560336,3147,47,0,0,0x416ff1db
1,31,23120002,2024052413532841340,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532841340,0,5915,20,20,0,0,100,37.403452,127.160112,127.562000,3148,48,0,0,0x63df537
1,31,23120002,2024052413532851356,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532851356,0,5915,20,20,0,0,100,37.403452,127.160112,127.564160,3149,49,0,0,0xde5c8af
1,31,23120002,2024052413532861371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532861371,0,5915,20,20,0,0,100,37.403452,127.160112,127.564256,3150,50,0,0,0xeecec3fb
1,31,23120002,2024052413532871404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532871404,0,5915,20,20,0,0,100,37.403452,127.160112,127.567008,3151,51,0,0,0x1cf57585
1,31,23120002,2024052413532881436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532881436,0,5915,20,20,0,0,100,37.403452,127.160112,127.569248,3152,52,0,0,0x80dd8b26
1,31,23120002,2024052413532891469,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532891469,0,5915,20,20,0,0,100,37.403452,127.160112,127.569168,3153,53,0,0,0x6e9d0c3a
1,31,23120002,2024052413532901502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532901502,0,5915,20,20,0,0,100,37.403452,127.160112,127.567416,3154,54,0,0,0xe60e0c9a
1,31,23120002,2024052413532911535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532911535,0,5915,20,20,0,0,100,37.403452,127.160112,127.565096,3155,55,0,0,0xe0456ba2
1,31,23120002,2024052413532921588,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532921588,0,5915,20,20,0,0,100,37.403452,127.160112,127.566088,3156,56,0,0,0x73b3f4e7
1,31,23120002,2024052413532931602,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532931602,0,5915,20,20,0,0,100,37.403452,127.160112,127.566576,3157,57,0,0,0x109adc3e
1,31,23120002,2024052413532941617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532941617,0,5915,20,20,0,0,100,37.403452,127.160112,127.565104,3158,58,0,0,0xe7c4be7d
1,31,23120002,2024052413532951633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532951633,0,5915,20,20,0,0,100,37.403452,127.160112,127.563120,3159,59,0,0,0x3be7dd8e
1,31,23120002,2024052413532961648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532961648,0,5915,20,20,0,0,100,37.403452,127.160112,127.564560,3160,60,0,0,0xd000858c
1,31,23120002,2024052413532971664,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532971664,0,5915,20,20,0,0,100,37.403452,127.160112,127.560944,3161,61,0,0,0x282f9f2e
1,31,23120002,2024052413532981697,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532981697,0,5915,20,20,0,0,100,37.403452,127.160112,127.561472,3162,62,0,0,0x5b6fa583
1,31,23120002,2024052413532991729,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413532991729,0,5915,20,20,0,0,100,37.403452,127.160112,127.561368,3163,63,0,0,0xe0c93273
1,31,23120002,2024052413533001745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533001745,0,5915,20,20,0,0,100,37.403452,127.160112,127.558496,3164,64,0,0,0x489bf74d
1,31,23120002,2024052413533011760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533011760,0,5915,20,20,0,0,100,37.403452,127.160112,127.555096,3165,65,0,0,0x8928cfb8
1,31,23120002,2024052413533021776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533021776,0,5915,20,20,0,0,100,37.403452,127.160112,127.552872,3166,66,0,0,0x6ba0315e
1,31,23120002,2024052413533031791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533031791,0,5915,20,20,0,0,100,37.403452,127.160112,127.552352,3167,67,0,0,0xb3e8e718
1,31,23120002,2024052413533041806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533041806,0,5915,20,20,0,0,100,37.403452,127.160112,127.552176,3168,68,0,0,0xb85cb858
1,31,23120002,2024052413533051823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533051823,0,5915,20,20,0,0,100,37.403452,127.160112,127.550368,3169,69,0,0,0x27c4a3aa
1,31,23120002,2024052413533061839,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533061839,0,5915,20,20,0,0,100,37.403452,127.160112,127.548104,3170,70,0,0,0xcbad0a0c
1,31,23120002,2024052413533071855,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533071855,0,5915,20,20,0,0,100,37.403452,127.160112,127.549768,3171,71,0,0,0xe7dc6b95
1,31,23120002,2024052413533081872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533081872,0,5915,20,20,0,0,100,37.403452,127.160112,127.549880,3172,72,0,0,0x4babb386
1,31,23120002,2024052413533091887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533091887,0,5915,20,20,0,0,100,37.403452,127.160112,127.545192,3173,73,0,0,0xe7b2991a
1,31,23120002,2024052413533101904,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533101904,0,5915,20,20,0,0,100,37.403452,127.160112,127.544056,3174,74,0,0,0x3b1a0a24
1,31,23120002,2024052413533111920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533111920,0,5915,20,20,0,0,100,37.403452,127.160112,127.543456,3175,75,0,0,0xcb72fdf3
1,31,23120002,2024052413533121936,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533121936,0,5915,20,20,0,0,100,37.403452,127.160112,127.542576,3176,76,0,0,0x788e79c4
1,31,23120002,2024052413533131952,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533131952,0,5915,20,20,0,0,100,37.403452,127.160112,127.539416,3177,77,0,0,0x3dd457ab
1,31,23120002,2024052413533141967,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533141967,0,5915,20,20,0,0,100,37.403452,127.160112,127.536944,3178,78,0,0,0x9111ada5
1,31,23120002,2024052413533151984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533151984,0,5915,20,20,0,0,100,37.403452,127.160112,127.532496,3179,79,0,0,0x6a83c2d6
1,31,23120002,2024052413533162000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533162000,0,5915,20,20,0,0,100,37.403452,127.160112,127.533240,3180,80,0,0,0x9f371e0b
1,31,23120002,2024052413533172016,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533172016,0,5915,20,20,0,0,100,37.403452,127.160112,127.533200,3181,81,0,0,0x8226b32f
1,31,23120002,2024052413533182032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533182032,0,5915,20,20,0,0,100,37.403452,127.160112,127.534576,3182,82,0,0,0x17c69b26
1,31,23120002,2024052413533192047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533192047,0,5915,20,20,0,0,100,37.403452,127.160112,127.535528,3183,83,0,0,0xcc7ccb4a
1,31,23120002,2024052413533202062,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533202062,0,5915,20,20,0,0,100,37.403452,127.160112,127.531800,3184,84,0,0,0x191a2b71
1,31,23120002,2024052413533212077,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533212077,0,5915,20,20,0,0,100,37.403452,127.160112,127.532456,3185,85,0,0,0x48bd8d85
1,31,23120002,2024052413533222094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533222094,0,5915,20,20,0,0,100,37.403452,127.160112,127.530928,3186,86,0,0,0xb5d83b0
1,31,23120002,2024052413533232111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533232111,0,5915,20,20,0,0,100,37.403452,127.160112,127.531840,3187,87,0,0,0x92c32459
1,31,23120002,2024052413533242127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533242127,0,5915,20,20,0,0,100,37.403452,127.160112,127.530584,3188,88,0,0,0xc01c3b82
1,31,23120002,2024052413533252144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533252144,0,5915,20,20,0,0,100,37.403452,127.160112,127.530040,3189,89,0,0,0x768b2047
1,31,23120002,2024052413533262161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533262161,0,5915,20,20,0,0,100,37.403452,127.160112,127.529720,3190,90,0,0,0xa21bb703
1,31,23120002,2024052413533272177,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533272177,0,5915,20,20,0,0,100,37.403452,127.160112,127.525904,3191,91,0,0,0x173f5da0
1,31,23120002,2024052413533282194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533282194,0,5915,20,20,0,0,100,37.403452,127.160112,127.524000,3192,92,0,0,0x94e69347
1,31,23120002,2024052413533292210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533292210,0,5915,20,20,0,0,100,37.403452,127.160112,127.521736,3193,93,0,0,0xd5e68e11
1,31,23120002,2024052413533302227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533302227,0,5915,20,20,0,0,100,37.403452,127.160112,127.520984,3194,94,0,0,0xbfca282c
1,31,23120002,2024052413533312243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533312243,0,5915,20,20,0,0,100,37.403452,127.160112,127.522152,3195,95,0,0,0xc3ac5257
1,31,23120002,2024052413533322260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533322260,0,5915,20,20,0,0,100,37.403452,127.160112,127.521928,3196,96,0,0,0xa10f12d3
1,31,23120002,2024052413533332276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533332276,0,5915,20,20,0,0,100,37.403452,127.160112,127.522888,3197,97,0,0,0x26449089
1,31,23120002,2024052413533342292,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533342292,0,5915,20,20,0,0,100,37.403452,127.160112,127.522736,3198,98,0,0,0xd85d9e4f
1,31,23120002,2024052413533352309,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533352309,0,5915,20,20,0,0,100,37.403452,127.160112,127.516792,3199,99,0,0,0x3c068a5a
1,31,23120002,2024052413533362325,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533362325,0,5915,20,20,0,0,100,37.403452,127.160112,127.515912,3200,100,0,0,0x532a749
1,31,23120002,2024052413533372342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533372342,0,5915,20,20,0,0,100,37.403452,127.160112,127.511904,3201,1,0,0,0x5ebec83
1,31,23120002,2024052413533382362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533382362,0,5915,20,20,0,0,100,37.403452,127.160112,127.510104,3202,2,0,0,0x32376541
1,31,23120002,2024052413533392379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533392379,0,5915,20,20,0,0,100,37.403452,127.160112,127.508776,3203,3,0,0,0xb5330e1a
1,31,23120002,2024052413533402395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533402395,0,5915,20,20,0,0,100,37.403452,127.160112,127.512272,3204,4,0,0,0xf0837153
1,31,23120002,2024052413533412412,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533412412,0,5915,20,20,0,0,100,37.403452,127.160112,127.510408,3205,5,0,0,0x695469fa
1,31,23120002,2024052413533422428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533422428,0,5915,20,20,0,0,100,37.403452,127.160112,127.513096,3206,6,0,0,0x5e9df3b4
1,31,23120002,2024052413533432445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533432445,0,5915,20,20,0,0,100,37.403452,127.160112,127.514864,3207,7,0,0,0x1c37201e
1,31,23120002,2024052413533442462,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533442462,0,5915,20,20,0,0,100,37.403452,127.160112,127.514944,3208,8,0,0,0x9474afc3
1,31,23120002,2024052413533452479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533452479,0,5915,20,20,0,0,100,37.403452,127.160112,127.513384,3209,9,0,0,0x5de99760
1,31,23120002,2024052413533462495,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533462495,0,5915,20,20,0,0,100,37.403452,127.160112,127.510912,3210,10,0,0,0xa973e29c
1,31,23120002,2024052413533472512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533472512,0,5915,20,20,0,0,100,37.403452,127.160112,127.507104,3211,11,0,0,0x7cf32ac8
1,31,23120002,2024052413533482529,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533482529,0,5915,20,20,0,0,100,37.403452,127.160112,127.506272,3212,12,0,0,0xaf2a93b1
1,31,23120002,2024052413533492545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533492545,0,5915,20,20,0,0,100,37.403452,127.160112,127.509520,3213,13,0,0,0x1d56fb58
1,31,23120002,2024052413533502560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533502560,0,5915,20,20,0,0,100,37.403452,127.160112,127.514376,3214,14,0,0,0xbd9385e8
1,31,23120002,2024052413533512593,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533512593,0,5915,20,20,0,0,100,37.403452,127.160112,127.515184,3215,15,0,0,0x9e8054ea
1,31,23120002,2024052413533522626,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533522626,0,5915,20,20,0,0,100,37.403452,127.160112,127.515456,3216,16,0,0,0x85487373
1,31,23120002,2024052413533532658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533532658,0,5915,20,20,0,0,100,37.403452,127.160112,127.511064,3217,17,0,0,0x4889825
1,31,23120002,2024052413533542691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533542691,0,5915,20,20,0,0,100,37.403452,127.160112,127.508232,3218,18,0,0,0xb12705af
1,31,23120002,2024052413533552724,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533552724,0,5915,20,20,0,0,100,37.403452,127.160112,127.509120,3219,19,0,0,0x8297f398
1,31,23120002,2024052413533562756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533562756,0,5915,20,20,0,0,100,37.403452,127.160112,127.512856,3220,20,0,0,0xd2a52892
1,31,23120002,2024052413533572789,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533572789,0,5915,20,20,0,0,100,37.403452,127.160112,127.514928,3221,21,0,0,0xf3fbd006
1,31,23120002,2024052413533582804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533582804,0,5915,20,20,0,0,100,37.403452,127.160112,127.514768,3222,22,0,0,0x7327fbfa
1,31,23120002,2024052413533592835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533592835,0,5915,20,20,0,0,100,37.403452,127.160112,127.512752,3223,23,0,0,0xe1ad0dc
1,31,23120002,2024052413533602849,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052413533602849,0,5915,20,20,0,0,100,37.403452,127.160112,127.510456,3224,24,0,0,0xddc1cbfe
