eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415582460629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582460629,0,5915,20,20,0,0,100,37.403456,127.160032,125.785392,2055,55,0,4,0x4549c5a7
1,31,23120002,2024052415582470649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582470649,0,5915,20,20,0,0,100,37.403456,127.160032,125.785664,2056,56,0,4,0x49360da8
1,31,23120002,2024052415582480686,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582480686,0,5915,20,20,0,0,100,37.403456,127.160032,125.785664,2057,57,0,4,0x75ae1dd2
1,31,23120002,2024052415582490723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582490723,0,5915,20,20,0,0,100,37.403456,127.160032,125.787688,2058,58,0,4,0x3bd18ade
1,31,23120002,2024052415582500764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582500764,0,5915,20,20,0,0,100,37.403456,127.160032,125.787448,2059,59,0,4,0x5e318d3d
1,31,23120002,2024052415582510804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582510804,0,5915,20,20,0,0,100,37.403456,127.160032,125.790688,2060,60,0,4,0x21d95d5d
1,31,23120002,2024052415582520843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582520843,0,5915,20,20,0,0,100,37.403456,127.160032,125.790576,2061,61,0,4,0xf302e5bc
1,31,23120002,2024052415582530883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582530883,0,5915,20,20,0,0,100,37.403456,127.160032,125.789256,2062,62,0,4,0xd178f392
1,31,23120002,2024052415582540922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582540922,0,5915,20,20,0,0,100,37.403456,127.160032,125.786328,2063,63,0,4,0x18b744e4
1,31,23120002,2024052415582550944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582550944,0,5915,20,20,0,0,100,37.403456,127.160032,125.789592,2064,64,0,4,0x30f20bcc
1,31,23120002,2024052415582560983,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582560983,0,5915,20,20,0,0,100,37.403456,127.160032,125.789280,2065,65,0,4,0x65f67a2a
1,31,23120002,2024052415582571005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582571005,0,5915,20,20,0,0,100,37.403456,127.160032,125.791904,2066,66,0,4,0x92659f3e
1,31,23120002,2024052415582581044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582581044,0,5915,20,20,0,0,100,37.403456,127.160032,125.792376,2067,67,0,4,0xee29e716
1,31,23120002,2024052415582591066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582591066,0,5915,20,20,0,0,100,37.403456,127.160032,125.792440,2068,68,0,4,0x9fba6b33
1,31,23120002,2024052415582601086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582601086,0,5915,20,20,0,0,100,37.403456,127.160032,125.793152,2069,69,0,4,0x2c4e51a
1,31,23120002,2024052415582611108,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582611108,0,5915,20,20,0,0,100,37.403456,127.160032,125.796288,2070,70,0,4,0x6342bfe3
1,31,23120002,2024052415582621127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582621127,0,5915,20,20,0,0,100,37.403456,127.160032,125.797288,2071,71,0,4,0xbd66740b
1,31,23120002,2024052415582631146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582631146,0,5915,20,20,0,0,100,37.403456,127.160032,125.795192,2072,72,0,4,0x46897182
1,31,23120002,2024052415582641165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582641165,0,5915,20,20,0,0,100,37.403456,127.160032,125.793048,2073,73,0,4,0x6de916db
1,31,23120002,2024052415582651184,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582651184,0,5915,20,20,0,0,100,37.403456,127.160032,125.790184,2074,74,0,4,0x10616115
1,31,23120002,2024052415582661205,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582661205,0,5915,20,20,0,0,100,37.403456,127.160032,125.791960,2075,75,0,4,0x24fe79bb
1,31,23120002,2024052415582671224,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582671224,0,5915,20,20,0,0,100,37.403456,127.160032,125.793992,2076,76,0,4,0x30f2d11b
1,31,23120002,2024052415582681242,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582681242,0,5915,20,20,0,0,100,37.403456,127.160032,125.796008,2077,77,0,4,0xb3d3439c
1,31,23120002,2024052415582691262,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582691262,0,5915,20,20,0,0,100,37.403456,127.160032,125.804104,2078,78,0,4,0xad5efe9
1,31,23120002,2024052415582701300,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582701300,0,5915,20,20,0,0,100,37.403456,127.160032,125.802880,2079,79,0,4,0xde2e06b6
1,31,23120002,2024052415582711321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582711321,0,5915,20,20,0,0,100,37.403456,127.160032,125.798736,2080,80,0,4,0x4102a0d5
1,31,23120002,2024052415582721359,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582721359,0,5915,20,20,0,0,100,37.403456,127.160032,125.798992,2081,81,0,4,0x21bc2ea6
1,31,23120002,2024052415582731397,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582731397,0,5915,20,20,0,0,100,37.403456,127.160032,125.795968,2082,82,0,4,0xe5144ca3
1,31,23120002,2024052415582741417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582741417,0,5915,20,20,0,0,100,37.403456,127.160032,125.798896,2083,83,0,4,0xc5349ab1
1,31,23120002,2024052415582751438,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582751438,0,5915,20,20,0,0,100,37.403456,127.160032,125.797720,2084,84,0,4,0x49ab4a11
1,31,23120002,2024052415582761459,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582761459,0,5915,20,20,0,0,100,37.403456,127.160032,125.798936,2085,85,0,4,0xb8bf7287
1,31,23120002,2024052415582771481,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582771481,0,5915,20,20,0,0,100,37.403456,127.160032,125.798344,2086,86,0,4,0xddf31b51
1,31,23120002,2024052415582781499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582781499,0,5915,20,20,0,0,100,37.403456,127.160032,125.801016,2087,87,0,4,0x8ac7ee91
1,31,23120002,2024052415582791519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582791519,0,5915,20,20,0,0,100,37.403456,127.160032,125.799328,2088,88,0,4,0xf20de7f7
1,31,23120002,2024052415582801543,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582801543,0,5915,20,20,0,0,100,37.403456,127.160032,125.799952,2089,89,0,4,0x8007a4ae
1,31,23120002,2024052415582811563,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582811563,0,5915,20,20,0,0,100,37.403456,127.160032,125.799904,2090,90,0,4,0x18fa93f8
1,31,23120002,2024052415582821584,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582821584,0,5915,20,20,0,0,100,37.403456,127.160032,125.801824,2091,91,0,4,0xac42a39f
1,31,23120002,2024052415582831607,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582831607,0,5915,20,20,0,0,100,37.403456,127.160032,125.800904,2092,92,0,4,0xde789dfb
1,31,23120002,2024052415582841629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582841629,0,5915,20,20,0,0,100,37.403456,127.160032,125.804744,2093,93,0,4,0xe9972f65
1,31,23120002,2024052415582851649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582851649,0,5915,20,20,0,0,100,37.403456,127.160032,125.802048,2094,94,0,4,0x31d64c89
1,31,23120002,2024052415582861669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582861669,0,5915,20,20,0,0,100,37.403456,127.160032,125.799608,2095,95,0,4,0xd63c5378
1,31,23120002,2024052415582871691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582871691,0,5915,20,20,0,0,100,37.403456,127.160032,125.800216,2096,96,0,4,0xa6bfbc42
1,31,23120002,2024052415582881712,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582881712,0,5915,20,20,0,0,100,37.403456,127.160032,125.801544,2097,97,0,4,0xa272a393
1,31,23120002,2024052415582891733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582891733,0,5915,20,20,0,0,100,37.403456,127.160032,125.799560,2098,98,0,4,0x9de5a087
1,31,23120002,2024052415582901753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582901753,0,5915,20,20,0,0,100,37.403456,127.160032,125.799160,2099,99,0,4,0x69009769
1,31,23120002,2024052415582911772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582911772,0,5915,20,20,0,0,100,37.403456,127.160032,125.796400,2100,100,0,4,0x26a0fe41
1,31,23120002,2024052415582921789,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582921789,0,5915,20,20,0,0,100,37.403456,127.160032,125.797864,2101,1,0,4,0x38902cc7
1,31,23120002,2024052415582931806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582931806,0,5915,20,20,0,0,100,37.403456,127.160032,125.796408,2102,2,0,4,0x2f811b64
1,31,23120002,2024052415582941823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582941823,0,5915,20,20,0,0,100,37.403456,127.160032,125.795368,2103,3,0,4,0xc489ec0a
1,31,23120002,2024052415582951843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582951843,0,5915,20,20,0,0,100,37.403456,127.160032,125.797128,2104,4,0,4,0x4379ba83
1,31,23120002,2024052415582961864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582961864,0,5915,20,20,0,0,100,37.403456,127.160032,125.797784,2105,5,0,4,0x9db94165
1,31,23120002,2024052415582971881,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582971881,0,5915,20,20,0,0,100,37.403456,127.160032,125.798376,2106,6,0,4,0xd5b2d28b
1,31,23120002,2024052415582981899,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582981899,0,5915,20,20,0,0,100,37.403456,127.160032,125.794720,2107,7,0,4,0xab1da7c3
1,31,23120002,2024052415582991918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415582991918,0,5915,20,20,0,0,100,37.403456,127.160032,125.791904,2108,8,0,4,0x64f571b4
1,31,23120002,2024052415583001941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583001941,0,5915,20,20,0,0,100,37.403456,127.160032,125.794272,2109,9,0,4,0x52f207b7
1,31,23120002,2024052415583011960,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583011960,0,5915,20,20,0,0,100,37.403456,127.160032,125.794216,2110,10,0,4,0xd7856583
1,31,23120002,2024052415583021979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583021979,0,5915,20,20,0,0,100,37.403456,127.160032,125.791296,2111,11,0,4,0x6f2f8dc2
1,31,23120002,2024052415583031997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583031997,0,5915,20,20,0,0,100,37.403456,127.160032,125.789216,2112,12,0,4,0xd1aae794
1,31,23120002,2024052415583042015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583042015,0,5915,20,20,0,0,100,37.403456,127.160032,125.790648,2113,13,0,4,0x447fb7df
1,31,23120002,2024052415583052032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583052032,0,5915,20,20,0,0,100,37.403456,127.160032,125.791800,2114,14,0,4,0x57c794ac
1,31,23120002,2024052415583062049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583062049,0,5915,20,20,0,0,100,37.403456,127.160032,125.792136,2115,15,0,4,0x55fcebd6
1,31,23120002,2024052415583072067,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583072067,0,5915,20,20,0,0,100,37.403456,127.160032,125.795768,2116,16,0,4,0x230650ff
1,31,23120002,2024052415583082084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583082084,0,5915,20,20,0,0,100,37.403456,127.160032,125.797768,2117,17,0,4,0x32bca7f5
1,31,23120002,2024052415583092102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583092102,0,5915,20,20,0,0,100,37.403456,127.160032,125.798680,2118,18,0,4,0xe0703fee
1,31,23120002,2024052415583102117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583102117,0,5915,20,20,0,0,100,37.403456,127.160032,125.799160,2119,19,0,4,0x7061315d
1,31,23120002,2024052415583112131,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583112131,0,5915,20,20,0,0,100,37.403456,127.160032,125.801504,2120,20,0,4,0x5a6c498a
1,31,23120002,2024052415583122144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583122144,0,5915,20,20,0,0,100,37.403456,127.160032,125.804608,2121,21,0,4,0xb2e8b8e2
1,31,23120002,2024052415583132156,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583132156,0,5915,20,20,0,0,100,37.403456,127.160032,125.802744,2122,22,0,4,0x3368b221
1,31,23120002,2024052415583142168,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583142168,0,5915,20,20,0,0,100,37.403456,127.160032,125.803496,2123,23,0,4,0xf75d3ea2
1,31,23120002,2024052415583152180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583152180,0,5915,20,20,0,0,100,37.403456,127.160032,125.803848,2124,24,0,4,0x2d8d19df
1,31,23120002,2024052415583162194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583162194,0,5915,20,20,0,0,100,37.403456,127.160032,125.805648,2125,25,0,4,0x918f0125
1,31,23120002,2024052415583172206,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583172206,0,5915,20,20,0,0,100,37.403456,127.160032,125.805272,2126,26,0,4,0x857f37cd
1,31,23120002,2024052415583182219,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583182219,0,5915,20,20,0,0,100,37.403456,127.160032,125.805040,2127,27,0,4,0x9e420b98
1,31,23120002,2024052415583192233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583192233,0,5915,20,20,0,0,100,37.403456,127.160032,125.807848,2128,28,0,4,0x5f5a5211
1,31,23120002,2024052415583202251,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583202251,0,5915,20,20,0,0,100,37.403456,127.160032,125.807544,2129,29,0,4,0x9a13608a
1,31,23120002,2024052415583212268,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583212268,0,5915,20,20,0,0,100,37.403456,127.160032,125.805952,2130,30,0,4,0x2ea88bb
1,31,23120002,2024052415583222284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583222284,0,5915,20,20,0,0,100,37.403456,127.160032,125.810032,2131,31,0,4,0x397f70b2
1,31,23120002,2024052415583232303,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583232303,0,5915,20,20,0,0,100,37.403456,127.160032,125.808336,2132,32,0,4,0x1d250dd8
1,31,23120002,2024052415583242322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583242322,0,5915,20,20,0,0,100,37.403456,127.160032,125.807064,2133,33,0,4,0x38709ba0
1,31,23120002,2024052415583252343,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583252343,0,5915,20,20,0,0,100,37.403456,127.160032,125.805840,2134,34,0,4,0xcdfa9aee
1,31,23120002,2024052415583262365,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583262365,0,5915,20,20,0,0,100,37.403456,127.160032,125.805704,2135,35,0,4,0xaf63fa74
1,31,23120002,2024052415583272383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583272383,0,5915,20,20,0,0,100,37.403456,127.160032,125.809608,2136,36,0,4,0x8b17d604
1,31,23120002,2024052415583282400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583282400,0,5915,20,20,0,0,100,37.403456,127.160032,125.809840,2137,37,0,4,0x97f175a0
1,31,23120002,2024052415583292416,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583292416,0,5915,20,20,0,0,100,37.403456,127.160032,125.815792,2138,38,0,4,0x2cdff777
1,31,23120002,2024052415583302435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583302435,0,5915,20,20,0,0,100,37.403456,127.160032,125.815064,2139,39,0,4,0x31d3e36
1,31,23120002,2024052415583312452,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583312452,0,5915,20,20,0,0,100,37.403456,127.160032,125.819416,2140,40,0,4,0x3585f339
1,31,23120002,2024052415583322470,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583322470,0,5915,20,20,0,0,100,37.403456,127.160032,125.820264,2141,41,0,4,0x65e25d28
1,31,23120002,2024052415583332487,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583332487,0,5915,20,20,0,0,100,37.403456,127.160032,125.820088,2142,42,0,4,0x34e59f0e
1,31,23120002,2024052415583342504,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583342504,0,5915,20,20,0,0,100,37.403456,127.160032,125.819216,2143,43,0,4,0x9588f6d
1,31,23120002,2024052415583352521,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583352521,0,5915,20,20,0,0,100,37.403456,127.160032,125.818688,2144,44,0,4,0x79c1839f
1,31,23120002,2024052415583362537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583362537,0,5915,20,20,0,0,100,37.403456,127.160032,125.818816,2145,45,0,4,0xf40bc1da
1,31,23120002,2024052415583372552,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583372552,0,5915,20,20,0,0,100,37.403456,127.160032,125.817256,2146,46,0,4,0xf619a652
1,31,23120002,2024052415583382564,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583382564,0,5915,20,20,0,0,100,37.403456,127.160032,125.816736,2147,47,0,4,0x605cdbcf
1,31,23120002,2024052415583392577,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583392577,0,5915,20,20,0,0,100,37.403456,127.160032,125.814288,2148,48,0,4,0x5d364d9b
1,31,23120002,2024052415583402592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583402592,0,5915,20,20,0,0,100,37.403456,127.160032,125.815296,2149,49,0,4,0x5b6ef3a1
1,31,23120002,2024052415583412607,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583412607,0,5915,20,20,0,0,100,37.403456,127.160032,125.815080,2150,50,0,4,0x5435d81d
1,31,23120002,2024052415583422619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583422619,0,5915,20,20,0,0,100,37.403456,127.160032,125.811200,2151,51,0,4,0xc8ecedb3
1,31,23120002,2024052415583432632,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583432632,0,5915,20,20,0,0,100,37.403456,127.160032,125.811592,2152,52,0,4,0xac8ba926
1,31,23120002,2024052415583442645,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583442645,0,5915,20,20,0,0,100,37.403456,127.160032,125.809144,2153,53,0,4,0x74d0b4c1
1,31,23120002,2024052415583452657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583452657,0,5915,20,20,0,0,100,37.403456,127.160032,125.806552,2154,54,0,4,0x3b7c9d06
1,31,23120002,2024052415583462669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583462669,0,5915,20,20,0,0,100,37.403456,127.160032,125.805752,2155,55,0,4,0x9098be39
1,31,23120002,2024052415583472683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583472683,0,5915,20,20,0,0,100,37.403456,127.160032,125.802792,2156,56,0,4,0x4850d35f
1,31,23120002,2024052415583482711,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583482711,0,5915,20,20,0,0,100,37.403456,127.160032,125.801464,2157,57,0,4,0x353ce9b4
1,31,23120002,2024052415583492725,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583492725,0,5915,20,20,0,0,100,37.403456,127.160032,125.801248,2158,58,0,4,0x93d9f9c3
1,31,23120002,2024052415583502741,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583502741,0,5915,20,20,0,0,100,37.403456,127.160032,125.802304,2159,59,0,4,0xbb4738e8
1,31,23120002,2024052415583512769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583512769,0,5915,20,20,0,0,100,37.403456,127.160032,125.801672,2160,60,0,4,0x50236e7f
1,31,23120002,2024052415583522783,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583522783,0,5915,20,20,0,0,100,37.403456,127.160032,125.802024,2161,61,0,4,0x4164f75d
1,31,23120002,2024052415583532811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583532811,0,5915,20,20,0,0,100,37.403456,127.160032,125.805376,2162,62,0,4,0x564e4760
1,31,23120002,2024052415583542825,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583542825,0,5915,20,20,0,0,100,37.403456,127.160032,125.810064,2163,63,0,4,0xa8413454
1,31,23120002,2024052415583552838,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583552838,0,5915,20,20,0,0,100,37.403456,127.160032,125.812256,2164,64,0,4,0x711a77f4
1,31,23120002,2024052415583562866,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583562866,0,5915,20,20,0,0,100,37.403456,127.160032,125.813120,2165,65,0,4,0x6b8da38c
1,31,23120002,2024052415583572880,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583572880,0,5915,20,20,0,0,100,37.403456,127.160032,125.815232,2166,66,0,4,0x310ec2bc
1,31,23120002,2024052415583582909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583582909,0,5915,20,20,0,0,100,37.403456,127.160032,125.814112,2167,67,0,4,0xc8a8fd0e
1,31,23120002,2024052415583592923,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583592923,0,5915,20,20,0,0,100,37.403456,127.160032,125.813288,2168,68,0,4,0x262056ed
1,31,23120002,2024052415583602934,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583602934,0,5915,20,20,0,0,100,37.403456,127.160032,125.812024,2169,69,0,4,0xabe9350a
1,31,23120002,2024052415583612965,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583612965,0,5915,20,20,0,0,100,37.403456,127.160032,125.812592,2170,70,0,4,0xa1e376d
1,31,23120002,2024052415583622979,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583622979,0,5915,20,20,0,0,100,37.403456,127.160032,125.815288,2171,71,0,4,0x12c6d16c
1,31,23120002,2024052415583633009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583633009,0,5915,20,20,0,0,100,37.403456,127.160032,125.813760,2172,72,0,4,0xc17458ed
1,31,23120002,2024052415583643022,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583643022,0,5915,20,20,0,0,100,37.403456,127.160032,125.815888,2173,73,0,4,0xfcaa239f
1,31,23120002,2024052415583653034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583653034,0,5915,20,20,0,0,100,37.403456,127.160032,125.815832,2174,74,0,4,0xba2ffa20
1,31,23120002,2024052415583663046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583663046,0,5915,20,20,0,0,100,37.403456,127.160032,125.816560,2175,75,0,4,0x3eb056ca
1,31,23120002,2024052415583673058,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583673058,0,5915,20,20,0,0,100,37.403456,127.160032,125.819536,2176,76,0,4,0x5efe08ee
1,31,23120002,2024052415583683070,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583683070,0,5915,20,20,0,0,100,37.403456,127.160032,125.821368,2177,77,0,4,0x9ca8b3ad
1,31,23120002,2024052415583693080,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583693080,0,5915,20,20,0,0,100,37.403456,127.160032,125.821248,2178,78,0,4,0x752580a5
1,31,23120002,2024052415583703091,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583703091,0,5915,20,20,0,0,100,37.403456,127.160032,125.821928,2179,79,0,4,0x838c128c
1,31,23120002,2024052415583713102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583713102,0,5915,20,20,0,0,100,37.403456,127.160032,125.821288,2180,80,0,4,0x784c78bd
1,31,23120002,2024052415583723112,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583723112,0,5915,20,20,0,0,100,37.403456,127.160032,125.824952,2181,81,0,4,0xc5354510
1,31,23120002,2024052415583733123,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583733123,0,5915,20,20,0,0,100,37.403456,127.160032,125.822104,2182,82,0,4,0x4dbb1791
1,31,23120002,2024052415583743134,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583743134,0,5915,20,20,0,0,100,37.403456,127.160032,125.825424,2183,83,0,4,0xf66fa408
1,31,23120002,2024052415583753144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583753144,0,5915,20,20,0,0,100,37.403456,127.160032,125.828184,2184,84,0,4,0xbf286fee
1,31,23120002,2024052415583763155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583763155,0,5915,20,20,0,0,100,37.403456,127.160032,125.828128,2185,85,0,4,0x8114d270
1,31,23120002,2024052415583773167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583773167,0,5915,20,20,0,0,100,37.403456,127.160032,125.829616,2186,86,0,4,0x525a0ac8
1,31,23120002,2024052415583783199,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583783199,0,5915,20,20,0,0,100,37.403456,127.160032,125.834056,2187,87,0,4,0x60ae65d4
1,31,23120002,2024052415583793229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583793229,0,5915,20,20,0,0,100,37.403456,127.160032,125.836208,2188,88,0,4,0x4552890f
1,31,23120002,2024052415583803259,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583803259,0,5915,20,20,0,0,100,37.403456,127.160032,125.837232,2189,89,0,4,0x4e8ab3e2
1,31,23120002,2024052415583813290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583813290,0,5915,20,20,0,0,100,37.403456,127.160032,125.836888,2190,90,0,4,0x1bc9b031
1,31,23120002,2024052415583823320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583823320,0,5915,20,20,0,0,100,37.403456,127.160032,125.839248,2191,91,0,4,0x52562b29
1,31,23120002,2024052415583833354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415583833354,0,5915,20,20,0,0,100,37.403456,127.160032,125.838720,2192,92,0,4,0x2c376b5d
