eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052414024750388,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024750388,0,5915,20,20,0,0,100,37.403460,127.160112,124.129728,819,19,0,347,0x62a79810
1,31,23120002,2024052414024760405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024760405,0,5915,20,20,0,0,100,37.403460,127.160112,124.135160,820,20,0,347,0xf3182806
1,31,23120002,2024052414024770421,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024770421,0,5915,20,20,0,0,100,37.403460,127.160112,124.135728,821,21,0,347,0x261a4c5d
1,31,23120002,2024052414024780435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024780435,0,5915,20,20,0,0,100,37.403460,127.160112,124.140480,822,22,0,347,0xbab33c69
1,31,23120002,2024052414024790453,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024790453,0,5915,20,20,0,0,100,37.403460,127.160112,124.145616,823,23,0,347,0x66ff8d40
1,31,23120002,2024052414024800467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024800467,0,5915,20,20,0,0,100,37.403460,127.160112,124.146000,824,24,0,347,0x9b6db652
1,31,23120002,2024052414024810481,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024810481,0,5915,20,20,0,0,100,37.403460,127.160112,124.148456,825,25,0,347,0x5359f897
1,31,23120002,2024052414024820496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024820496,0,5915,20,20,0,0,100,37.403460,127.160112,124.151608,826,26,0,347,0xbe13a50d
1,31,23120002,2024052414024830511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024830511,0,5915,20,20,0,0,100,37.403460,127.160112,124.154128,827,27,0,347,0x64b13e4c
1,31,23120002,2024052414024840528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024840528,0,5915,20,20,0,0,100,37.403460,127.160112,124.160920,828,28,0,347,0x1725eeea
1,31,23120002,2024052414024850542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024850542,0,5915,20,20,0,0,100,37.403460,127.160112,124.163808,829,29,0,347,0x3a49eaef
1,31,23120002,2024052414024860556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024860556,0,5915,20,20,0,0,100,37.403460,127.160112,124.168888,830,30,0,347,0xde67d6d0
1,31,23120002,2024052414024870570,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024870570,0,5915,20,20,0,0,100,37.403460,127.160112,124.169872,831,31,0,347,0x65a67cf7
1,31,23120002,2024052414024880586,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024880586,0,5915,20,20,0,0,100,37.403460,127.160112,124.173536,832,32,0,347,0x244042fa
1,31,23120002,2024052414024890603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024890603,0,5915,20,20,0,0,100,37.403460,127.160112,124.177864,833,33,0,347,0xa1ce055
1,31,23120002,2024052414024900621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024900621,0,5915,20,20,0,0,100,37.403460,127.160112,124.179256,834,34,0,347,0xd7d8b8ed
1,31,23120002,2024052414024910639,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024910639,0,5915,20,20,0,0,100,37.403460,127.160112,124.179944,835,35,0,347,0xe99a597e
1,31,23120002,2024052414024920657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024920657,0,5915,20,20,0,0,100,37.403460,127.160112,124.185232,836,36,0,347,0x4bcf05eb
1,31,23120002,2024052414024930673,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024930673,0,5915,20,20,0,0,100,37.403464,127.160112,124.185336,837,37,0,347,0x5662d48d
1,31,23120002,2024052414024940692,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024940692,0,5915,20,20,0,0,100,37.403464,127.160112,124.188608,838,38,0,347,0x82cb2c3
1,31,23120002,2024052414024950708,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024950708,0,5915,20,20,0,0,100,37.403464,127.160112,124.188840,839,39,0,347,0xd05a472f
1,31,23120002,2024052414024960726,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024960726,0,5915,20,20,0,0,100,37.403464,127.160112,124.191768,840,40,0,347,0x98659ce9
1,31,23120002,2024052414024970742,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024970742,0,5915,20,20,0,0,100,37.403464,127.160112,124.192192,841,41,0,347,0xf6a5aa81
1,31,23120002,2024052414024980759,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024980759,0,5915,20,20,0,0,100,37.403464,127.160112,124.195104,842,42,1,347,0xd59480be
1,31,23120002,2024052414024990776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414024990776,0,5915,20,20,0,0,100,37.403464,127.160112,124.198296,843,43,1,347,0x6d7426c6
1,31,23120002,2024052414025000793,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025000793,0,5915,20,20,0,0,100,37.403464,127.160112,124.200184,844,44,1,347,0xbee22d64
1,31,23120002,2024052414025010814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025010814,0,5915,20,20,0,0,100,37.403464,127.160112,124.199680,845,45,1,347,0xbe3cb2ec
1,31,23120002,2024052414025020830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025020830,0,5915,20,20,0,0,100,37.403464,127.160112,124.203640,846,46,1,347,0x8ccea3b0
1,31,23120002,2024052414025030848,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025030848,0,5915,20,20,0,0,100,37.403464,127.160112,124.201744,847,47,1,347,0x3836fba
1,31,23120002,2024052414025040866,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025040866,0,5915,20,20,0,0,100,37.403464,127.160112,124.204208,848,48,1,347,0x492c9376
1,31,23120002,2024052414025050884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025050884,0,5915,20,20,0,0,100,37.403464,127.160112,124.207616,849,49,1,347,0x860bc703
1,31,23120002,2024052414025060899,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025060899,0,5915,20,20,0,0,100,37.403464,127.160112,124.209664,850,50,1,347,0xe4cf09bd
1,31,23120002,2024052414025070917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025070917,0,5915,20,20,0,0,100,37.403464,127.160112,124.211320,851,51,1,347,0x497fb000
1,31,23120002,2024052414025080935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025080935,0,5915,20,20,0,0,100,37.403464,127.160112,124.212456,852,52,1,347,0x353a431b
1,31,23120002,2024052414025090950,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025090950,0,5915,20,20,0,0,100,37.403464,127.160112,124.209240,853,53,1,347,0xa446d182
1,31,23120002,2024052414025100965,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025100965,0,5915,20,20,0,0,100,37.403464,127.160112,124.211640,854,54,1,347,0x52880d23
1,31,23120002,2024052414025110984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025110984,0,5915,20,20,0,0,100,37.403464,127.160112,124.211520,855,55,1,347,0x1a058ca2
1,31,23120002,2024052414025121001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025121001,0,5915,20,20,0,0,100,37.403464,127.160112,124.215000,856,56,1,347,0x8092071a
1,31,23120002,2024052414025131017,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025131017,0,5915,20,20,0,0,100,37.403464,127.160112,124.215592,857,57,1,347,0xf0b18f57
1,31,23120002,2024052414025141036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025141036,0,5915,20,20,0,0,100,37.403464,127.160112,124.218328,858,58,1,347,0xba8471d7
1,31,23120002,2024052414025151053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025151053,0,5915,20,20,0,0,100,37.403464,127.160112,124.219528,859,59,1,347,0xec8a7d2b
1,31,23120002,2024052414025161069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025161069,0,5915,20,20,0,0,100,37.403464,127.160112,124.219944,860,60,1,347,0xfe1a7c9e
1,31,23120002,2024052414025171085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025171085,0,5915,20,20,0,0,100,37.403464,127.160112,124.219944,861,61,1,347,0x2a7b3ed2
1,31,23120002,2024052414025181099,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025181099,0,5915,20,20,0,0,100,37.403464,127.160112,124.218456,862,62,0,347,0x8e88a2cb
1,31,23120002,2024052414025191112,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025191112,0,5915,20,20,0,0,100,37.403464,127.160112,124.215904,863,63,0,347,0x64d4ba11
1,31,23120002,2024052414025201128,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025201128,0,5915,20,20,0,0,100,37.403464,127.160112,124.216696,864,64,0,347,0xd52086f2
1,31,23120002,2024052414025211146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025211146,0,5915,20,20,0,0,100,37.403464,127.160112,124.217560,865,65,0,347,0x4f51eb66
1,31,23120002,2024052414025221164,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025221164,0,5915,20,20,0,0,100,37.403464,127.160112,124.216672,866,66,0,347,0xe4d21cf7
1,31,23120002,2024052414025231181,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025231181,0,5915,20,20,0,0,100,37.403464,127.160112,124.218240,867,67,0,347,0x9826c531
1,31,23120002,2024052414025241196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025241196,0,5915,20,20,0,0,100,37.403464,127.160112,124.218968,868,68,0,347,0x62345aba
1,31,23120002,2024052414025251215,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025251215,0,5915,20,20,0,0,100,37.403464,127.160112,124.219424,869,69,0,347,0x81789b64
1,31,23120002,2024052414025261229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025261229,0,5915,20,20,0,0,100,37.403464,127.160112,124.221120,870,70,0,347,0xed05c3de
1,31,23120002,2024052414025271244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025271244,0,5915,20,20,0,0,100,37.403464,127.160112,124.222328,871,71,0,347,0x3fc09871
1,31,23120002,2024052414025281263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025281263,0,5915,20,20,0,0,100,37.403464,127.160112,124.226232,872,72,0,347,0x89e6d57b
1,31,23120002,2024052414025291280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025291280,0,5915,20,20,0,0,100,37.403464,127.160112,124.228912,873,73,0,347,0x9df597dc
1,31,23120002,2024052414025301298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025301298,0,5915,20,20,0,0,100,37.403464,127.160112,124.232680,874,74,0,347,0xfa2f98ec
1,31,23120002,2024052414025311317,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025311317,0,5915,20,20,0,0,100,37.403464,127.160112,124.233368,875,75,0,347,0xf3851d7c
1,31,23120002,2024052414025321333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025321333,0,5915,20,20,0,0,100,37.403464,127.160112,124.239824,876,76,0,347,0x6fd59540
1,31,23120002,2024052414025331348,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025331348,0,5915,20,20,0,0,100,37.403464,127.160112,124.242528,877,77,0,347,0xe4648061
1,31,23120002,2024052414025341363,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025341363,0,5915,20,20,0,0,100,37.403464,127.160112,124.245792,878,78,0,347,0x9a4b4e4d
1,31,23120002,2024052414025351378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025351378,0,5915,20,20,0,0,100,37.403464,127.160112,124.244952,879,79,0,347,0x516c894c
1,31,23120002,2024052414025361394,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025361394,0,5915,20,20,0,0,100,37.403464,127.160112,124.246104,880,80,0,347,0xcfc36801
1,31,23120002,2024052414025371410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025371410,0,5915,20,20,0,0,100,37.403464,127.160112,124.249712,881,81,0,347,0x37431bf5
1,31,23120002,2024052414025381429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025381429,0,5915,20,20,0,0,100,37.403464,127.160112,124.251920,882,82,0,347,0x935d65c6
1,31,23120002,2024052414025391447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025391447,0,5915,20,20,0,0,100,37.403464,127.160112,124.256256,883,83,0,347,0xbdc8832e
1,31,23120002,2024052414025401462,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025401462,0,5915,20,20,0,0,100,37.403464,127.160112,124.259328,884,84,0,346,0xd922c5e
1,31,23120002,2024052414025411493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025411493,0,5915,20,20,0,0,100,37.403464,127.160112,124.261904,885,85,0,346,0x38976588
1,31,23120002,2024052414025421510,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025421510,0,5915,20,20,0,0,100,37.403464,127.160112,124.262792,886,86,0,346,0x103066e3
1,31,23120002,2024052414025431525,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025431525,0,5915,20,20,0,0,100,37.403464,127.160112,124.265256,887,87,0,346,0x4a62f683
1,31,23120002,2024052414025441543,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025441543,0,5915,20,20,0,0,100,37.403464,127.160112,124.267824,888,88,0,346,0x97b05d73
1,31,23120002,2024052414025451559,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025451559,0,5915,20,20,0,0,100,37.403464,127.160112,124.269352,889,89,0,347,0x98616ec
1,31,23120002,2024052414025461574,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025461574,0,5915,20,20,0,0,100,37.403464,127.160112,124.273632,890,90,0,347,0x72baddd6
1,31,23120002,2024052414025471589,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025471589,0,5915,20,20,0,0,100,37.403464,127.160112,124.274896,891,91,0,346,0xc3a0da60
1,31,23120002,2024052414025481604,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025481604,0,5915,20,20,0,0,100,37.403464,127.160112,124.277728,892,92,0,346,0x181f5867
1,31,23120002,2024052414025491619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025491619,0,5915,20,20,0,0,100,37.403464,127.160112,124.279368,893,93,0,346,0x356a0b8c
1,31,23120002,2024052414025501638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025501638,0,5915,20,20,0,0,100,37.403464,127.160112,124.282048,894,94,0,346,0xd2089d53
1,31,23120002,2024052414025511654,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025511654,0,5915,20,20,0,0,100,37.403464,127.160112,124.282848,895,95,0,346,0x86b9c7fa
1,31,23120002,2024052414025521667,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025521667,0,5915,20,20,0,0,100,37.403464,127.160112,124.287624,896,96,0,346,0x3df94f24
1,31,23120002,2024052414025531682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025531682,0,5915,20,20,0,0,100,37.403464,127.160112,124.290008,897,97,0,346,0xf7f5134c
1,31,23120002,2024052414025541695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025541695,0,5915,20,20,0,0,100,37.403464,127.160112,124.289752,898,98,0,346,0x404bfb73
1,31,23120002,2024052414025551706,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025551706,0,5915,20,20,0,0,100,37.403464,127.160112,124.290624,899,99,0,346,0xfa4051c
1,31,23120002,2024052414025561720,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025561720,0,5915,20,20,0,0,100,37.403464,127.160112,124.292736,900,100,0,346,0x1b4dcc6f
1,31,23120002,2024052414025571736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025571736,0,5915,20,20,0,0,100,37.403464,127.160112,124.298984,901,1,0,346,0x5ccabd82
1,31,23120002,2024052414025581752,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025581752,0,5915,20,20,0,0,100,37.403464,127.160112,124.300936,902,2,0,346,0xddcdc741
1,31,23120002,2024052414025591766,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025591766,0,5915,20,20,0,0,100,37.403464,127.160112,124.304320,903,3,0,346,0x6c5a8f3c
1,31,23120002,2024052414025601781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025601781,0,5915,20,20,0,0,100,37.403464,127.160112,124.304360,904,4,0,346,0x7da95a1f
1,31,23120002,2024052414025611796,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025611796,0,5915,20,20,0,0,100,37.403464,127.160112,124.300928,905,5,0,346,0x8a99ab56
1,31,23120002,2024052414025621812,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025621812,0,5915,20,20,0,0,100,37.403464,127.160112,124.300512,906,6,0,346,0x1a66d77
1,31,23120002,2024052414025631827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025631827,0,5915,20,20,0,0,100,37.403464,127.160112,124.303040,907,7,0,346,0x25e5614e
1,31,23120002,2024052414025641843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025641843,0,5915,20,20,0,0,100,37.403464,127.160112,124.304176,908,8,0,346,0x70789c05
1,31,23120002,2024052414025651858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025651858,0,5915,20,20,0,0,100,37.403464,127.160112,124.305664,909,9,0,346,0xed9b9f0e
1,31,23120002,2024052414025661872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025661872,0,5915,20,20,0,0,100,37.403464,127.160112,124.307608,910,10,0,346,0xc9e0ebf8
1,31,23120002,2024052414025671886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025671886,0,5915,20,20,0,0,100,37.403464,127.160112,124.312904,911,11,0,346,0x328ac192
1,31,23120002,2024052414025681904,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025681904,0,5915,20,20,0,0,100,37.403464,127.160112,124.311296,912,12,0,346,0x608abd8d
1,31,23120002,2024052414025691922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025691922,0,5915,20,20,0,0,100,37.403464,127.160112,124.312272,913,13,0,346,0x78f3fa4b
1,31,23120002,2024052414025701941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025701941,0,5915,20,20,0,0,100,37.403464,127.160112,124.311848,914,14,0,346,0xcb198b43
1,31,23120002,2024052414025711977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025711977,0,5915,20,20,0,0,100,37.403464,127.160112,124.314160,915,15,0,346,0xacecef97
1,31,23120002,2024052414025721995,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025721995,0,5915,20,20,0,0,100,37.403464,127.160112,124.317696,916,16,0,346,0x221c015b
1,31,23120002,2024052414025732014,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025732014,0,5915,20,20,0,0,100,37.403464,127.160112,124.318264,917,17,0,346,0xce06f733
1,31,23120002,2024052414025742032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025742032,0,5915,20,20,0,0,100,37.403464,127.160112,124.322568,918,18,0,346,0xb0fe0ec7
1,31,23120002,2024052414025752047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025752047,0,5915,20,20,0,0,100,37.403464,127.160112,124.323352,919,19,0,346,0xca84a22f
1,31,23120002,2024052414025762080,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025762080,0,5915,20,20,0,0,100,37.403464,127.160112,124.323192,920,20,0,346,0x2bf2c43a
1,31,23120002,2024052414025772098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025772098,0,5915,20,20,0,0,100,37.403464,127.160112,124.323472,921,21,0,346,0x92b57e49
1,31,23120002,2024052414025782111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025782111,0,5915,20,20,0,0,100,37.403464,127.160112,124.320896,922,22,0,346,0xca7271b8
1,31,23120002,2024052414025792124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025792124,0,5915,20,20,0,0,100,37.403464,127.160112,124.323376,923,23,0,346,0x3f806ff2
1,31,23120002,2024052414025802138,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025802138,0,5915,20,20,0,0,100,37.403464,127.160112,124.326296,924,24,0,346,0x951b83dd
1,31,23120002,2024052414025812173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025812173,0,5915,20,20,0,0,100,37.403464,127.160112,124.326640,925,25,0,346,0xdb1b05e4
1,31,23120002,2024052414025822208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025822208,0,5915,20,20,0,0,100,37.403464,127.160112,124.325784,926,26,0,346,0xdbbd121d
1,31,23120002,2024052414025832226,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025832226,0,5915,20,20,0,0,100,37.403464,127.160112,124.324264,927,27,0,346,0x661721c7
1,31,23120002,2024052414025842240,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025842240,0,5915,20,20,0,0,100,37.403464,127.160112,124.323648,928,28,0,346,0xd6dc1d23
1,31,23120002,2024052414025852255,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025852255,0,5915,20,20,0,0,100,37.403464,127.160112,124.324648,929,29,0,346,0xc47bbbbb
1,31,23120002,2024052414025862269,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025862269,0,5915,20,20,0,0,100,37.403464,127.160112,124.323648,930,30,0,346,0x4fd1bf2d
1,31,23120002,2024052414025872280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025872280,0,5915,20,20,0,0,100,37.403464,127.160112,124.324664,931,31,0,347,0xa519c636
1,31,23120002,2024052414025882296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025882296,0,5915,20,20,0,0,100,37.403464,127.160112,124.326248,932,32,0,347,0x6c511d74
1,31,23120002,2024052414025892309,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025892309,0,5915,20,20,0,0,100,37.403464,127.160112,124.324976,933,33,0,347,0x5b5ee795
1,31,23120002,2024052414025902324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025902324,0,5915,20,20,0,0,100,37.403464,127.160112,124.328720,934,34,0,347,0x40ea194d
1,31,23120002,2024052414025912337,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025912337,0,5915,20,20,0,0,100,37.403464,127.160112,124.328456,935,35,0,347,0x966d9ca8
1,31,23120002,2024052414025922350,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025922350,0,5915,20,20,0,0,100,37.403464,127.160112,124.325488,936,36,0,347,0x8277e90b
1,31,23120002,2024052414025932362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025932362,0,5915,20,20,0,0,100,37.403464,127.160112,124.327488,937,37,0,347,0xd4ceb2ee
1,31,23120002,2024052414025942375,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025942375,0,5915,20,20,0,0,100,37.403464,127.160112,124.327648,938,38,0,347,0xffba11cf
1,31,23120002,2024052414025952391,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025952391,0,5915,20,20,0,0,100,37.403464,127.160112,124.324168,939,39,0,347,0xf4c37142
1,31,23120002,2024052414025962407,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025962407,0,5915,20,20,0,0,100,37.403464,127.160112,124.319648,940,40,0,347,0x952095d
1,31,23120002,2024052414025972421,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025972421,0,5915,20,20,0,0,100,37.403464,127.160112,124.314304,941,41,0,347,0xc8a115a9
1,31,23120002,2024052414025982435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025982435,0,5915,20,20,0,0,100,37.403464,127.160112,124.310512,942,42,0,346,0x8f96e92c
1,31,23120002,2024052414025992451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414025992451,0,5915,20,20,0,0,100,37.403464,127.160112,124.312048,943,43,0,346,0x3c226b17
1,31,23120002,2024052414030002467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030002467,0,5915,20,20,0,0,100,37.403464,127.160112,124.311464,944,44,0,346,0x59a394ed
1,31,23120002,2024052414030012482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030012482,0,5915,20,20,0,0,100,37.403464,127.160112,124.309344,945,45,0,347,0x2389e4ca
1,31,23120002,2024052414030022493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030022493,0,5915,20,20,0,0,100,37.403464,127.160112,124.309904,946,46,0,347,0x5801c5fb
1,31,23120002,2024052414030032507,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030032507,0,5915,20,20,0,0,100,37.403464,127.160112,124.307096,947,47,0,347,0x49288274
1,31,23120002,2024052414030042520,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030042520,0,5915,20,20,0,0,100,37.403464,127.160112,124.309048,948,48,0,347,0x80e549e2
1,31,23120002,2024052414030052533,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030052533,0,5915,20,20,0,0,100,37.403464,127.160112,124.309384,949,49,0,347,0xaeae4d4a
1,31,23120002,2024052414030062549,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030062549,0,5915,20,20,0,0,100,37.403464,127.160112,124.309904,950,50,0,347,0x257c7193
1,31,23120002,2024052414030072565,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030072565,0,5915,20,20,0,0,100,37.403464,127.160112,124.309560,951,51,0,347,0xc2e04baf
1,31,23120002,2024052414030082582,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030082582,0,5915,20,20,0,0,100,37.403464,127.160112,124.306152,952,52,0,347,0xa1384ba7
1,31,23120002,2024052414030092599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030092599,0,5915,20,20,0,0,100,37.403464,127.160112,124.308376,953,53,0,347,0x933b597e
1,31,23120002,2024052414030102615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030102615,0,5915,20,20,0,0,100,37.403464,127.160112,124.304360,954,54,0,347,0xb0c8a688
1,31,23120002,2024052414030112632,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030112632,0,5915,20,20,0,0,100,37.403464,127.160112,124.297856,955,55,0,347,0x2b331d62
1,31,23120002,2024052414030122648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030122648,0,5915,20,20,0,0,100,37.403464,127.160112,124.297192,956,56,0,347,0xd4961692
1,31,23120002,2024052414030132666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414030132666,0,5915,20,20,0,0,100,37.403464,127.160112,124.290872,957,57,0,347,0xf87a245c
