eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052113195722955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195722955,0,5915,20,20,0,0,100,37.403432,127.160120,127.355520,277,77,0,0,0xeb9a3b77
1,31,23040015,2024052113195732970,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195732970,0,5915,20,20,0,0,100,37.403432,127.160120,127.360208,278,78,0,0,0x11bfb8a8
1,31,23040015,2024052113195742985,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195742985,0,5915,20,20,0,0,100,37.403432,127.160120,127.363224,279,79,0,0,0x106cab57
1,31,23040015,2024052113195753000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195753000,0,5915,20,20,0,0,100,37.403432,127.160120,127.365392,280,80,0,0,0xd68796e7
1,31,23040015,2024052113195763015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195763015,0,5915,20,20,0,0,100,37.403432,127.160120,127.371288,281,81,0,0,0x1bf0cbe4
1,31,23040015,2024052113195773031,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195773031,0,5915,20,20,0,0,100,37.403432,127.160120,127.373784,282,82,0,0,0x1f78acc
1,31,23040015,2024052113195783046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195783046,0,5915,20,20,0,0,100,37.403432,127.160120,127.378096,283,83,0,0,0xdecccd09
1,31,23040015,2024052113195793062,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195793062,0,5915,20,20,0,0,100,37.403432,127.160120,127.380448,284,84,0,0,0x8b892bda
1,31,23040015,2024052113195803078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195803078,0,5915,20,20,0,0,100,37.403432,127.160120,127.383888,285,85,0,0,0xb8436dbf
1,31,23040015,2024052113195813109,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195813109,0,5915,20,20,0,0,100,37.403432,127.160120,127.389608,286,86,0,0,0xb20ca6ab
1,31,23040015,2024052113195823124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195823124,0,5915,20,20,0,0,100,37.403432,127.160120,127.391760,287,87,0,0,0x80c82a3e
1,31,23040015,2024052113195833155,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195833155,0,5915,20,20,0,0,100,37.403432,127.160120,127.396080,288,88,0,0,0x7411604b
1,31,23040015,2024052113195843185,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195843185,0,5915,20,20,0,0,100,37.403432,127.160120,127.399528,289,89,0,0,0x82131e8e
1,31,23040015,2024052113195853215,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195853215,0,5915,20,20,0,0,100,37.403432,127.160120,127.403336,290,90,0,0,0xd6b3dc43
1,31,23040015,2024052113195863245,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195863245,0,5915,20,20,0,0,100,37.403432,127.160120,127.407176,291,91,0,0,0xe071a7f3
1,31,23040015,2024052113195873276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195873276,0,5915,20,20,0,0,100,37.403432,127.160120,127.409560,292,92,0,0,0x3b4cc6dd
1,31,23040015,2024052113195883307,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195883307,0,5915,20,20,0,0,100,37.403432,127.160120,127.413304,293,93,0,0,0xaac1cb0e
1,31,23040015,2024052113195893338,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195893338,0,5915,20,20,0,0,100,37.403432,127.160120,127.418472,294,94,0,0,0x6f4cd157
1,31,23040015,2024052113195903353,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195903353,0,5915,20,20,0,0,100,37.403432,127.160120,127.417528,295,95,0,0,0x2a08fd34
1,31,23040015,2024052113195913385,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195913385,0,5915,20,20,0,0,100,37.403432,127.160120,127.417608,296,96,0,0,0x54dfc290
1,31,23040015,2024052113195923401,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195923401,0,5915,20,20,0,0,100,37.403432,127.160120,127.421648,297,97,0,0,0x979f206a
1,31,23040015,2024052113195933433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195933433,0,5915,20,20,0,0,100,37.403432,127.160120,127.424736,298,98,0,0,0xb8458b9f
1,31,23040015,2024052113195943465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195943465,0,5915,20,20,0,0,100,37.403432,127.160120,127.428760,299,99,0,0,0x1e76efeb
1,31,23040015,2024052113195953496,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195953496,0,5915,20,20,0,0,100,37.403432,127.160120,127.432376,300,100,0,0,0xea8dc82d
1,31,23040015,2024052113195963528,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195963528,0,5915,20,20,0,0,100,37.403432,127.160120,127.434528,301,1,0,0,0x906ba9e3
1,31,23040015,2024052113195973560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195973560,0,5915,20,20,0,0,100,37.403432,127.160120,127.437008,302,2,0,0,0x1b7309bd
1,31,23040015,2024052113195983593,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195983593,0,5915,20,20,0,0,100,37.403432,127.160120,127.440216,303,3,0,0,0xb132df3a
1,31,23040015,2024052113195993608,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113195993608,0,5915,20,20,0,0,100,37.403432,127.160120,127.440856,304,4,0,0,0xbd30e3b6
1,31,23040015,2024052113200003624,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200003624,0,5915,20,20,0,0,100,37.403432,127.160120,127.447104,305,5,0,0,0x5039019e
1,31,23040015,2024052113200013640,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200013640,0,5915,20,20,0,0,100,37.403432,127.160120,127.451000,306,6,0,0,0x979518a2
1,31,23040015,2024052113200023654,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200023654,0,5915,20,20,0,0,100,37.403432,127.160120,127.452968,307,7,0,0,0xefd61c0a
1,31,23040015,2024052113200033669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200033669,0,5915,20,20,0,0,100,37.403432,127.160120,127.456752,308,8,0,0,0xce62b05b
1,31,23040015,2024052113200043684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200043684,0,5915,20,20,0,0,100,37.403432,127.160120,127.458080,309,9,0,0,0xd3341850
1,31,23040015,2024052113200053715,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200053715,0,5915,20,20,0,0,100,37.403432,127.160120,127.456712,310,10,0,0,0x1772d8a9
1,31,23040015,2024052113200063761,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200063761,0,5915,20,20,0,0,100,37.403432,127.160120,127.461296,311,11,0,0,0x2c74deed
1,31,23040015,2024052113200073780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200073780,0,5915,20,20,0,0,100,37.403432,127.160120,127.460128,312,12,0,0,0x9c13477b
1,31,23040015,2024052113200083811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200083811,0,5915,20,20,0,0,100,37.403432,127.160120,127.458640,313,13,0,0,0x52679b4
1,31,23040015,2024052113200093826,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200093826,0,5915,20,20,0,0,100,37.403432,127.160120,127.462112,314,14,0,0,0x917a4cda
1,31,23040015,2024052113200103841,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200103841,0,5915,20,20,0,0,100,37.403432,127.160120,127.460224,315,15,0,0,0x2d1c67a9
1,31,23040015,2024052113200113858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200113858,0,5915,20,20,0,0,100,37.403432,127.160120,127.460048,316,16,0,0,0xbe8458dc
1,31,23040015,2024052113200123873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200123873,0,5915,20,20,0,0,100,37.403432,127.160120,127.464128,317,17,0,0,0xf6660e05
1,31,23040015,2024052113200133905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200133905,0,5915,20,20,0,0,100,37.403432,127.160120,127.464888,318,18,0,0,0x9102fd05
1,31,23040015,2024052113200143936,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200143936,0,5915,20,20,0,0,100,37.403432,127.160120,127.467432,319,19,0,0,0x6442f62e
1,31,23040015,2024052113200153966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200153966,0,5915,20,20,0,0,100,37.403432,127.160120,127.466336,320,20,0,0,0xe58f69fe
1,31,23040015,2024052113200163997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200163997,0,5915,20,20,0,0,100,37.403432,127.160120,127.465656,321,21,0,0,0xb33912bc
1,31,23040015,2024052113200174028,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200174028,0,5915,20,20,0,0,100,37.403432,127.160120,127.467696,322,22,0,0,0xbf3fce02
1,31,23040015,2024052113200184059,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200184059,0,5915,20,20,0,0,100,37.403432,127.160120,127.466432,323,23,0,0,0x7179ffb4
1,31,23040015,2024052113200194090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200194090,0,5915,20,20,0,0,100,37.403432,127.160120,127.470440,324,24,0,0,0x6369e7e7
1,31,23040015,2024052113200204108,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200204108,0,5915,20,20,0,0,100,37.403432,127.160120,127.470904,325,25,0,0,0x84493346
1,31,23040015,2024052113200214140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200214140,0,5915,20,20,0,0,100,37.403432,127.160120,127.471544,326,26,0,0,0x8a3fe474
1,31,23040015,2024052113200224171,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200224171,0,5915,20,20,0,0,100,37.403432,127.160120,127.473816,327,27,0,0,0x1245f674
1,31,23040015,2024052113200234203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200234203,0,5915,20,20,0,0,100,37.403432,127.160120,127.474080,328,28,0,0,0x2b838079
1,31,23040015,2024052113200244217,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200244217,0,5915,20,20,0,0,100,37.403432,127.160120,127.480368,329,29,0,0,0x852579ba
1,31,23040015,2024052113200254229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200254229,0,5915,20,20,0,0,100,37.403432,127.160120,127.480360,330,30,0,0,0x2f0448a
1,31,23040015,2024052113200264240,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200264240,0,5915,20,20,0,0,100,37.403432,127.160120,127.481032,331,31,0,0,0xf7ed2364
1,31,23040015,2024052113200274251,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200274251,0,5915,20,20,0,0,100,37.403432,127.160120,127.484592,332,32,0,0,0xb2b3364b
1,31,23040015,2024052113200284260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200284260,0,5915,20,20,0,0,100,37.403432,127.160120,127.485216,333,33,0,0,0x5bfa0c36
1,31,23040015,2024052113200294270,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200294270,0,5915,20,20,0,0,100,37.403432,127.160120,127.484160,334,34,0,0,0x6cc6ba2a
1,31,23040015,2024052113200304280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200304280,0,5915,20,20,0,0,100,37.403432,127.160120,127.486824,335,35,0,0,0x12d7e192
1,31,23040015,2024052113200314289,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200314289,0,5915,20,20,0,0,100,37.403432,127.160120,127.488896,336,36,0,0,0x2bbd6a9c
1,31,23040015,2024052113200324299,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200324299,0,5915,20,20,0,0,100,37.403432,127.160120,127.490904,337,37,0,0,0x4ca5b32b
1,31,23040015,2024052113200334308,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200334308,0,5915,20,20,0,0,100,37.403432,127.160120,127.488832,338,38,0,0,0x709614fc
1,31,23040015,2024052113200344319,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200344319,0,5915,20,20,0,0,100,37.403432,127.160120,127.491000,339,39,0,0,0x7c028a01
1,31,23040015,2024052113200354346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200354346,0,5915,20,20,0,0,100,37.403432,127.160120,127.489208,340,40,0,0,0xe699b3e6
1,31,23040015,2024052113200364378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200364378,0,5915,20,20,0,0,100,37.403432,127.160120,127.490872,341,41,0,0,0x11fb053c
1,31,23040015,2024052113200374409,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200374409,0,5915,20,20,0,0,100,37.403432,127.160120,127.490560,342,42,0,0,0xc62ca9ad
1,31,23040015,2024052113200384440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200384440,0,5915,20,20,0,0,100,37.403432,127.160120,127.491560,343,43,0,0,0xd7c845cc
1,31,23040015,2024052113200394471,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200394471,0,5915,20,20,0,0,100,37.403432,127.160120,127.495768,344,44,0,0,0x3acf63fb
1,31,23040015,2024052113200404503,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200404503,0,5915,20,20,0,0,100,37.403432,127.160120,127.499104,345,45,0,0,0x558d4610
1,31,23040015,2024052113200414537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200414537,0,5915,20,20,0,0,100,37.403432,127.160120,127.504424,346,46,0,0,0x9d41ae11
1,31,23040015,2024052113200424568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200424568,0,5915,20,20,0,0,100,37.403432,127.160120,127.505848,347,47,0,0,0xebcc7acc
1,31,23040015,2024052113200434584,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200434584,0,5915,20,20,0,0,100,37.403432,127.160120,127.507856,348,48,0,0,0x2d91da74
1,31,23040015,2024052113200444615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200444615,0,5915,20,20,0,0,100,37.403432,127.160120,127.510360,349,49,0,0,0x8373bf5f
1,31,23040015,2024052113200454646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200454646,0,5915,20,20,0,0,100,37.403432,127.160120,127.511792,350,50,0,0,0xf4a36412
1,31,23040015,2024052113200464678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200464678,0,5915,20,20,0,0,100,37.403432,127.160120,127.511144,351,51,0,0,0xbe7ff65a
1,31,23040015,2024052113200474709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200474709,0,5915,20,20,0,0,100,37.403432,127.160120,127.509328,352,52,0,0,0x893515b3
1,31,23040015,2024052113200484741,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200484741,0,5915,20,20,0,0,100,37.403432,127.160120,127.509096,353,53,0,0,0xd706893e
1,31,23040015,2024052113200494772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200494772,0,5915,20,20,0,0,100,37.403432,127.160120,127.512088,354,54,0,0,0x272dafd
1,31,23040015,2024052113200504804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200504804,0,5915,20,20,0,0,100,37.403432,127.160120,127.511968,355,55,0,0,0xbfd5437c
1,31,23040015,2024052113200514835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200514835,0,5915,20,20,0,0,100,37.403432,127.160120,127.516376,356,56,0,0,0x4ce5da34
1,31,23040015,2024052113200524867,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200524867,0,5915,20,20,0,0,100,37.403432,127.160120,127.518704,357,57,0,0,0xdf23a295
1,31,23040015,2024052113200534898,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200534898,0,5915,20,20,0,0,100,37.403432,127.160120,127.517360,358,58,0,0,0x68b0c0c9
1,31,23040015,2024052113200544932,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200544932,0,5915,20,20,0,0,100,37.403432,127.160120,127.520600,359,59,0,0,0x65784c85
1,31,23040015,2024052113200554964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200554964,0,5915,20,20,0,0,100,37.403432,127.160120,127.517632,360,60,0,0,0xd13a4324
1,31,23040015,2024052113200564978,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200564978,0,5915,20,20,0,0,100,37.403432,127.160120,127.518856,361,61,0,0,0x385c4f18
1,31,23040015,2024052113200574992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200574992,0,5915,20,20,0,0,100,37.403432,127.160120,127.520568,362,62,0,0,0x19af584b
1,31,23040015,2024052113200585003,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200585003,0,5915,20,20,0,0,100,37.403432,127.160120,127.518824,363,63,0,0,0x6bb10dd8
1,31,23040015,2024052113200595013,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200595013,0,5915,20,20,0,0,100,37.403432,127.160120,127.519584,364,64,0,0,0x48719680
1,31,23040015,2024052113200605022,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200605022,0,5915,20,20,0,0,100,37.403432,127.160120,127.521064,365,65,0,0,0x2c69fe27
1,31,23040015,2024052113200615032,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200615032,0,5915,20,20,0,0,100,37.403432,127.160120,127.523704,366,66,0,0,0x781235b8
1,31,23040015,2024052113200625041,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200625041,0,5915,20,20,0,0,100,37.403432,127.160120,127.529840,367,67,0,0,0xaa267eae
1,31,23040015,2024052113200635051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200635051,0,5915,20,20,0,0,100,37.403432,127.160120,127.533560,368,68,0,0,0x1b4d5a36
1,31,23040015,2024052113200645061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200645061,0,5915,20,20,0,0,100,37.403432,127.160120,127.536136,369,69,0,0,0x9dcececc
1,31,23040015,2024052113200655071,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200655071,0,5915,20,20,0,0,100,37.403432,127.160120,127.541144,370,70,0,0,0x1568d405
1,31,23040015,2024052113200665098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200665098,0,5915,20,20,0,0,100,37.403432,127.160120,127.539408,371,71,0,0,0xe8a8bda9
1,31,23040015,2024052113200675130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200675130,0,5915,20,20,0,0,100,37.403432,127.160120,127.542288,372,72,0,0,0xdb0407a7
1,31,23040015,2024052113200685162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200685162,0,5915,20,20,0,0,100,37.403432,127.160120,127.545776,373,73,0,0,0x677972cd
1,31,23040015,2024052113200695194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200695194,0,5915,20,20,0,0,100,37.403432,127.160120,127.549328,374,74,0,0,0x22f9203
1,31,23040015,2024052113200705226,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200705226,0,5915,20,20,0,0,100,37.403432,127.160120,127.553440,375,75,0,0,0x32b70ae8
1,31,23040015,2024052113200715257,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200715257,0,5915,20,20,0,0,100,37.403432,127.160120,127.555128,376,76,0,0,0x8fadf41a
1,31,23040015,2024052113200725289,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200725289,0,5915,20,20,0,0,100,37.403432,127.160120,127.557696,377,77,0,0,0x9aef0be3
1,31,23040015,2024052113200735321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200735321,0,5915,20,20,0,0,100,37.403432,127.160120,127.560504,378,78,0,0,0x614dbea5
1,31,23040015,2024052113200745354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200745354,0,5915,20,20,0,0,100,37.403432,127.160120,127.567816,379,79,0,0,0x2dfb746f
1,31,23040015,2024052113200755386,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200755386,0,5915,20,20,0,0,100,37.403432,127.160120,127.566528,380,80,0,0,0x42ba5272
1,31,23040015,2024052113200765417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200765417,0,5915,20,20,0,0,100,37.403432,127.160120,127.567872,381,81,0,0,0x6ceec113
1,31,23040015,2024052113200775450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200775450,0,5915,20,20,0,0,100,37.403432,127.160120,127.573776,382,82,0,0,0x30be9b96
1,31,23040015,2024052113200785482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200785482,0,5915,20,20,0,0,100,37.403432,127.160120,127.578416,383,83,0,0,0x2ad769ec
1,31,23040015,2024052113200795514,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200795514,0,5915,20,20,0,0,100,37.403432,127.160120,127.584376,384,84,0,0,0xbdf7844f
1,31,23040015,2024052113200805547,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200805547,0,5915,20,20,0,0,100,37.403432,127.160120,127.589936,385,85,0,0,0xa4d1ac34
1,31,23040015,2024052113200815580,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200815580,0,5915,20,20,0,0,100,37.403432,127.160120,127.592432,386,86,0,0,0xda0d6d79
1,31,23040015,2024052113200825612,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200825612,0,5915,20,20,0,0,100,37.403432,127.160120,127.592144,387,87,0,0,0xd6ff19ca
1,31,23040015,2024052113200835644,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200835644,0,5915,20,20,0,0,100,37.403432,127.160120,127.593176,388,88,0,0,0x646a7fc4
1,31,23040015,2024052113200845661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200845661,0,5915,20,20,0,0,100,37.403432,127.160120,127.595128,389,89,0,0,0xfe8f70ed
1,31,23040015,2024052113200855694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200855694,0,5915,20,20,0,0,100,37.403432,127.160120,127.600760,390,90,0,0,0xc76e35d5
1,31,23040015,2024052113200865725,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200865725,0,5915,20,20,0,0,100,37.403432,127.160120,127.603952,391,91,0,0,0x185d688d
1,31,23040015,2024052113200875757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200875757,0,5915,20,20,0,0,100,37.403432,127.160120,127.605200,392,92,0,0,0xa1c7859
1,31,23040015,2024052113200885772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200885772,0,5915,20,20,0,0,100,37.403432,127.160120,127.608344,393,93,0,0,0xd83fc465
1,31,23040015,2024052113200895803,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200895803,0,5915,20,20,0,0,100,37.403432,127.160120,127.607592,394,94,0,0,0x71678743
1,31,23040015,2024052113200905834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200905834,0,5915,20,20,0,0,100,37.403432,127.160120,127.607152,395,95,0,0,0x1b992781
1,31,23040015,2024052113200915866,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200915866,0,5915,20,20,0,0,100,37.403432,127.160120,127.612552,396,96,0,0,0x2666f722
1,31,23040015,2024052113200925897,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200925897,0,5915,20,20,0,0,100,37.403432,127.160120,127.612120,397,97,0,0,0xfd893559
1,31,23040015,2024052113200935929,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200935929,0,5915,20,20,0,0,100,37.403432,127.160120,127.612320,398,98,0,0,0xf03741de
1,31,23040015,2024052113200945961,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200945961,0,5915,20,20,0,0,100,37.403432,127.160120,127.613016,399,99,0,0,0x53f06961
1,31,23040015,2024052113200955992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200955992,0,5915,20,20,0,0,100,37.403432,127.160120,127.615944,400,100,0,0,0xaf7274fa
1,31,23040015,2024052113200966023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200966023,0,5915,20,20,0,0,100,37.403432,127.160120,127.616552,401,1,0,0,0xc5a3a92d
1,31,23040015,2024052113200976055,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200976055,0,5915,20,20,0,0,100,37.403432,127.160120,127.617784,402,2,0,0,0xd86e1568
1,31,23040015,2024052113200986070,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200986070,0,5915,20,20,0,0,100,37.403432,127.160120,127.616776,403,3,0,0,0xe0cd793b
1,31,23040015,2024052113200996083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113200996083,0,5915,20,20,0,0,100,37.403432,127.160120,127.619384,404,4,0,0,0x3542523e
1,31,23040015,2024052113201006095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201006095,0,5915,20,20,0,0,100,37.403432,127.160120,127.621960,405,5,0,0,0xa02347f9
1,31,23040015,2024052113201016106,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201016106,0,5915,20,20,0,0,100,37.403432,127.160120,127.622912,406,6,0,0,0xde65cc2b
1,31,23040015,2024052113201026117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201026117,0,5915,20,20,0,0,100,37.403432,127.160120,127.625376,407,7,0,0,0xa8ea3331
1,31,23040015,2024052113201036127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201036127,0,5915,20,20,0,0,100,37.403432,127.160120,127.624856,408,8,0,0,0xd3ad32ab
1,31,23040015,2024052113201046137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201046137,0,5915,20,20,0,0,100,37.403432,127.160120,127.625160,409,9,0,0,0x67ecd12c
1,31,23040015,2024052113201056148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201056148,0,5915,20,20,0,0,100,37.403432,127.160120,127.627144,410,10,0,0,0x44bb380a
1,31,23040015,2024052113201066158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201066158,0,5915,20,20,0,0,100,37.403432,127.160120,127.627328,411,11,0,0,0xf4332e9a
1,31,23040015,2024052113201076169,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201076169,0,5915,20,20,0,0,100,37.403432,127.160120,127.629992,412,12,0,0,0x3240a40c
1,31,23040015,2024052113201086196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201086196,0,5915,20,20,0,0,100,37.403432,127.160120,127.627304,413,13,0,0,0xdb7566be
1,31,23040015,2024052113201096228,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201096228,0,5915,20,20,0,0,100,37.403432,127.160120,127.625336,414,14,0,0,0xbedf541e
1,31,23040015,2024052113201106260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052113201106260,0,5915,20,20,0,0,100,37.403432,127.160120,127.625560,415,15,0,0,0x106edd8b
