eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415521214385,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521214385,0,5915,20,20,0,0,100,37.403468,127.160296,128.098264,1296,96,2,12,0x87ffd9b4
1,31,23120002,2024052415521224402,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521224402,0,5915,20,20,0,0,100,37.403468,127.160296,128.107496,1297,97,2,12,0xeb3536f5
1,31,23120002,2024052415521234413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521234413,0,5915,20,20,0,0,100,37.403468,127.160296,128.127352,1298,98,2,11,0x207bb2a2
1,31,23120002,2024052415521244425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521244425,0,5915,20,20,0,0,100,37.403468,127.160296,128.135696,1299,99,2,11,0x90d3c5bf
1,31,23120002,2024052415521254437,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521254437,0,5915,20,20,0,0,100,37.403468,127.160296,128.144992,1300,100,2,10,0x5544248b
1,31,23120002,2024052415521264449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521264449,0,5915,20,20,0,0,100,37.403468,127.160296,128.163680,1301,1,2,10,0x57d38495
1,31,23120002,2024052415521274460,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521274460,0,5915,20,20,0,0,100,37.403468,127.160296,128.171368,1302,2,2,10,0xf8644aa5
1,31,23120002,2024052415521284471,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521284471,0,5915,20,20,0,0,100,37.403468,127.160296,128.192368,1303,3,2,9,0xab7994b8
1,31,23120002,2024052415521294481,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521294481,0,5915,20,20,0,0,100,37.403468,127.160296,128.202320,1304,4,2,9,0x472fa770
1,31,23120002,2024052415521304492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521304492,0,5915,20,20,0,0,100,37.403468,127.160296,128.211200,1305,5,2,8,0x63de2e9d
1,31,23120002,2024052415521314503,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521314503,0,5915,20,20,0,0,100,37.403464,127.160296,128.230136,1306,6,2,8,0x22c48e17
1,31,23120002,2024052415521324513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521324513,0,5915,20,20,0,0,100,37.403464,127.160296,128.239056,1307,7,2,8,0x26f29f33
1,31,23120002,2024052415521334523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521334523,0,5915,20,20,0,0,100,37.403464,127.160296,128.248232,1308,8,2,8,0x82cc28a1
1,31,23120002,2024052415521344534,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521344534,0,5915,20,20,0,0,100,37.403464,127.160296,128.271360,1309,9,2,7,0x6abbedec
1,31,23120002,2024052415521354544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521354544,0,5915,20,20,0,0,100,37.403464,127.160296,128.280712,1310,10,2,7,0x72305f09
1,31,23120002,2024052415521364554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521364554,0,5915,20,20,0,0,100,37.403464,127.160296,128.297256,1311,11,2,7,0x2de513ad
1,31,23120002,2024052415521374568,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521374568,0,5915,20,20,0,0,100,37.403464,127.160296,128.303512,1312,12,1,7,0xc7c9c1af
1,31,23120002,2024052415521384582,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521384582,0,5915,20,20,0,0,100,37.403464,127.160296,128.312376,1313,13,1,6,0xddc708d6
1,31,23120002,2024052415521394591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521394591,0,5915,20,20,0,0,100,37.403464,127.160288,128.328152,1314,14,1,6,0xd16e50e3
1,31,23120002,2024052415521404602,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521404602,0,5915,20,20,0,0,100,37.403464,127.160288,128.335616,1315,15,1,6,0x59713c1e
1,31,23120002,2024052415521414619,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521414619,0,5915,20,20,0,0,100,37.403464,127.160288,128.350712,1316,16,1,6,0x7aeeb100
1,31,23120002,2024052415521424634,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521424634,0,5915,20,20,0,0,100,37.403464,127.160288,128.358064,1317,17,1,5,0x36449f14
1,31,23120002,2024052415521434649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521434649,0,5915,20,20,0,0,100,37.403464,127.160288,128.362272,1318,18,1,5,0x4e1d1732
1,31,23120002,2024052415521444666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521444666,0,5915,20,20,0,0,100,37.403464,127.160288,128.377944,1319,19,1,5,0x4e3e99c2
1,31,23120002,2024052415521454683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521454683,0,5915,20,20,0,0,100,37.403464,127.160288,128.384016,1320,20,1,5,0x64b0d79
1,31,23120002,2024052415521464700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521464700,0,5915,20,20,0,0,100,37.403464,127.160288,128.403624,1321,21,1,5,0xb7026021
1,31,23120002,2024052415521474716,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521474716,0,5915,20,20,0,0,100,37.403464,127.160288,128.408648,1322,22,2,4,0xdd3bf696
1,31,23120002,2024052415521484732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521484732,0,5915,20,20,0,0,100,37.403464,127.160288,128.411760,1323,23,2,4,0x1a51576c
1,31,23120002,2024052415521494750,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521494750,0,5915,20,20,0,0,100,37.403464,127.160288,128.420240,1324,24,2,4,0x7d49ec3e
1,31,23120002,2024052415521504768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521504768,0,5915,20,20,0,0,100,37.403464,127.160288,128.425872,1325,25,2,4,0x6055a610
1,31,23120002,2024052415521514786,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521514786,0,5915,20,20,0,0,100,37.403464,127.160288,128.436296,1326,26,2,3,0x89b1b63
1,31,23120002,2024052415521524804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521524804,0,5915,20,20,0,0,100,37.403464,127.160288,128.441104,1327,27,2,3,0x54fc89c6
1,31,23120002,2024052415521534823,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521534823,0,5915,20,20,0,0,100,37.403464,127.160288,128.446048,1328,28,2,3,0x3bb2d6bc
1,31,23120002,2024052415521544844,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521544844,0,5915,20,20,0,0,100,37.403464,127.160288,128.454360,1329,29,2,3,0x4e28892
1,31,23120002,2024052415521554863,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521554863,0,5915,20,20,0,0,100,37.403464,127.160288,128.456984,1330,30,2,3,0x49e993bc
1,31,23120002,2024052415521564882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521564882,0,5915,20,20,0,0,100,37.403464,127.160288,128.465776,1331,31,2,2,0xdd36a9da
1,31,23120002,2024052415521574898,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521574898,0,5915,20,20,0,0,100,37.403464,127.160288,128.468920,1332,32,2,2,0x6a73aeaf
1,31,23120002,2024052415521584916,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521584916,0,5915,20,20,0,0,100,37.403464,127.160288,128.474488,1333,33,2,2,0xee5c1b8b
1,31,23120002,2024052415521594935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521594935,0,5915,20,20,0,0,100,37.403464,127.160288,128.481096,1334,34,2,2,0x728806da
1,31,23120002,2024052415521604954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521604954,0,5915,20,20,0,0,100,37.403464,127.160288,128.486328,1335,35,2,2,0xd612ee96
1,31,23120002,2024052415521614973,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521614973,0,5915,20,20,0,0,100,37.403464,127.160288,128.490888,1336,36,2,2,0x5c44eed7
1,31,23120002,2024052415521624992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521624992,0,5915,20,20,0,0,100,37.403464,127.160288,128.498888,1337,37,2,1,0x268aaeca
1,31,23120002,2024052415521635009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521635009,0,5915,20,20,0,0,100,37.403464,127.160288,128.503112,1338,38,2,1,0xbcc6e3af
1,31,23120002,2024052415521645026,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521645026,0,5915,20,20,0,0,100,37.403464,127.160288,128.506832,1339,39,2,1,0x6995a8be
1,31,23120002,2024052415521655042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521655042,0,5915,20,20,0,0,100,37.403464,127.160288,128.511000,1340,40,2,1,0xa1be7bd6
1,31,23120002,2024052415521665063,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521665063,0,5915,20,20,0,0,100,37.403464,127.160288,128.515552,1341,41,2,1,0x70c2d1ee
1,31,23120002,2024052415521675081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521675081,0,5915,20,20,0,0,100,37.403464,127.160288,128.522888,1342,42,0,1,0xb2d5e4be
1,31,23120002,2024052415521685097,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521685097,0,5915,20,20,0,0,100,37.403464,127.160288,128.526840,1343,43,0,0,0xb1afaf6d
1,31,23120002,2024052415521695112,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521695112,0,5915,20,20,0,0,100,37.403464,127.160288,128.533840,1344,44,0,0,0xa010307e
1,31,23120002,2024052415521705130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521705130,0,5915,20,20,0,0,100,37.403464,127.160288,128.532272,1345,45,0,359,0xe3a2d79e
1,31,23120002,2024052415521715147,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521715147,0,5915,20,20,0,0,100,37.403464,127.160288,128.537704,1346,46,0,359,0xa254ffa0
1,31,23120002,2024052415521725162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521725162,0,5915,20,20,0,0,100,37.403464,127.160288,128.541656,1347,47,0,359,0x875c6d7
1,31,23120002,2024052415521735175,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521735175,0,5915,20,20,0,0,100,37.403464,127.160288,128.543088,1348,48,0,358,0xbf0de017
1,31,23120002,2024052415521745189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521745189,0,5915,20,20,0,0,100,37.403464,127.160288,128.546632,1349,49,0,358,0xd89c8f7b
1,31,23120002,2024052415521755203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521755203,0,5915,20,20,0,0,100,37.403464,127.160288,128.547136,1350,50,0,357,0x32cac166
1,31,23120002,2024052415521765216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521765216,0,5915,20,20,0,0,100,37.403464,127.160280,128.550568,1351,51,0,357,0x9304f4ac
1,31,23120002,2024052415521775231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521775231,0,5915,20,20,0,0,100,37.403464,127.160280,128.554872,1352,52,2,356,0xfb405022
1,31,23120002,2024052415521785251,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521785251,0,5915,20,20,0,0,100,37.403464,127.160280,128.557064,1353,53,2,356,0xd461a6e8
1,31,23120002,2024052415521795269,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521795269,0,5915,20,20,0,0,100,37.403464,127.160280,128.557312,1354,54,2,356,0x1310f821
1,31,23120002,2024052415521805286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521805286,0,5915,20,20,0,0,100,37.403464,127.160280,128.559936,1355,55,2,355,0x7a4e1201
1,31,23120002,2024052415521815302,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521815302,0,5915,20,20,0,0,100,37.403464,127.160280,128.563584,1356,56,2,355,0x75f5ad2d
1,31,23120002,2024052415521825318,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521825318,0,5915,20,20,0,0,100,37.403464,127.160280,128.569976,1357,57,2,355,0x2d9bfb26
1,31,23120002,2024052415521835333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521835333,0,5915,20,20,0,0,100,37.403464,127.160280,128.573136,1358,58,2,355,0x24f2126e
1,31,23120002,2024052415521845349,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521845349,0,5915,20,20,0,0,100,37.403464,127.160280,128.578080,1359,59,2,355,0xab97e302
1,31,23120002,2024052415521855365,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521855365,0,5915,20,20,0,0,100,37.403464,127.160280,128.578216,1360,60,2,355,0x1fa3226e
1,31,23120002,2024052415521865382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521865382,0,5915,20,20,0,0,100,37.403464,127.160280,128.579960,1361,61,2,355,0x1f3a83e6
1,31,23120002,2024052415521875400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521875400,0,5915,20,20,0,0,100,37.403464,127.160280,128.583224,1362,62,2,355,0xfe15fd1d
1,31,23120002,2024052415521885419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521885419,0,5915,20,20,0,0,100,37.403464,127.160280,128.588392,1363,63,2,355,0xfd776b16
1,31,23120002,2024052415521895436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521895436,0,5915,20,20,0,0,100,37.403464,127.160280,128.591632,1364,64,2,355,0x63dbcc92
1,31,23120002,2024052415521905450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521905450,0,5915,20,20,0,0,100,37.403464,127.160280,128.595584,1365,65,2,355,0x5e8895c7
1,31,23120002,2024052415521915466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521915466,0,5915,20,20,0,0,100,37.403464,127.160280,128.596176,1366,66,2,355,0xf74d0c0a
1,31,23120002,2024052415521925482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521925482,0,5915,20,20,0,0,100,37.403464,127.160280,128.600096,1367,67,2,355,0xbe09ad87
1,31,23120002,2024052415521935499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521935499,0,5915,20,20,0,0,100,37.403464,127.160280,128.598968,1368,68,2,355,0xafaf1a3c
1,31,23120002,2024052415521945517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521945517,0,5915,20,20,0,0,100,37.403464,127.160280,128.600568,1369,69,2,355,0xac7df081
1,31,23120002,2024052415521955532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521955532,0,5915,20,20,0,0,100,37.403464,127.160280,128.601624,1370,70,2,355,0xaedf910e
1,31,23120002,2024052415521965551,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521965551,0,5915,20,20,0,0,100,37.403464,127.160280,128.599032,1371,71,2,355,0x9020f7b3
1,31,23120002,2024052415521975570,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521975570,0,5915,20,20,0,0,100,37.403464,127.160280,128.602720,1372,72,0,355,0x2b483119
1,31,23120002,2024052415521985585,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521985585,0,5915,20,20,0,0,100,37.403464,127.160280,128.601976,1373,73,0,355,0x2b57e76a
1,31,23120002,2024052415521995601,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415521995601,0,5915,20,20,0,0,100,37.403464,127.160280,128.605608,1374,74,0,355,0xd14aec52
1,31,23120002,2024052415522005618,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522005618,0,5915,20,20,0,0,100,37.403464,127.160280,128.604600,1375,75,0,355,0xe2e8abb0
1,31,23120002,2024052415522015636,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522015636,0,5915,20,20,0,0,100,37.403464,127.160280,128.602464,1376,76,0,355,0x723d15f9
1,31,23120002,2024052415522025652,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522025652,0,5915,20,20,0,0,100,37.403464,127.160280,128.601960,1377,77,0,355,0x85c262dc
1,31,23120002,2024052415522035665,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522035665,0,5915,20,20,0,0,100,37.403464,127.160280,128.602904,1378,78,0,355,0x627b6743
1,31,23120002,2024052415522045678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522045678,0,5915,20,20,0,0,100,37.403464,127.160280,128.601272,1379,79,0,355,0xae8c3789
1,31,23120002,2024052415522055691,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522055691,0,5915,20,20,0,0,100,37.403464,127.160280,128.603016,1380,80,0,355,0xadccafbb
1,31,23120002,2024052415522065704,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522065704,0,5915,20,20,0,0,100,37.403464,127.160280,128.603624,1381,81,0,355,0x42a44250
1,31,23120002,2024052415522075717,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522075717,0,5915,20,20,0,0,100,37.403464,127.160280,128.601776,1382,82,0,355,0x8cdf1968
1,31,23120002,2024052415522085732,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522085732,0,5915,20,20,0,0,100,37.403464,127.160280,128.604720,1383,83,0,355,0xd0ddf4bc
1,31,23120002,2024052415522095752,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522095752,0,5915,20,20,0,0,100,37.403464,127.160280,128.607272,1384,84,0,355,0x342e2020
1,31,23120002,2024052415522105769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522105769,0,5915,20,20,0,0,100,37.403464,127.160280,128.610272,1385,85,0,355,0x2c712f6a
1,31,23120002,2024052415522115786,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522115786,0,5915,20,20,0,0,100,37.403464,127.160280,128.608384,1386,86,0,356,0xd531450b
1,31,23120002,2024052415522125802,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522125802,0,5915,20,20,0,0,100,37.403464,127.160280,128.611344,1387,87,0,356,0xd1a849f5
1,31,23120002,2024052415522135819,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522135819,0,5915,20,20,0,0,100,37.403464,127.160280,128.612576,1388,88,0,356,0x79e959e2
1,31,23120002,2024052415522145837,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522145837,0,5915,20,20,0,0,100,37.403464,127.160280,128.613904,1389,89,0,356,0x31864371
1,31,23120002,2024052415522155859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522155859,0,5915,20,20,0,0,100,37.403464,127.160280,128.618240,1390,90,0,356,0xc272cbcb
1,31,23120002,2024052415522165876,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522165876,0,5915,20,20,0,0,100,37.403464,127.160280,128.616896,1391,91,0,356,0x1594825
1,31,23120002,2024052415522175896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522175896,0,5915,20,20,0,0,100,37.403464,127.160280,128.619648,1392,92,0,356,0x7961f73f
1,31,23120002,2024052415522185911,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522185911,0,5915,20,20,0,0,100,37.403464,127.160280,128.619816,1393,93,0,356,0x6a15ebcd
1,31,23120002,2024052415522195927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522195927,0,5915,20,20,0,0,100,37.403464,127.160280,128.619248,1394,94,0,356,0xf07c0f13
1,31,23120002,2024052415522205943,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522205943,0,5915,20,20,0,0,100,37.403464,127.160280,128.619872,1395,95,0,356,0xdc6ee35a
1,31,23120002,2024052415522215960,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522215960,0,5915,20,20,0,0,100,37.403464,127.160280,128.622464,1396,96,0,356,0xd1b9d2c
1,31,23120002,2024052415522225977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522225977,0,5915,20,20,0,0,100,37.403464,127.160280,128.621368,1397,97,0,356,0x708588a5
1,31,23120002,2024052415522235993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522235993,0,5915,20,20,0,0,100,37.403464,127.160280,128.618976,1398,98,0,356,0xba7b0b84
1,31,23120002,2024052415522246011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522246011,0,5915,20,20,0,0,100,37.403464,127.160280,128.617480,1399,99,0,356,0x8236e806
1,31,23120002,2024052415522256026,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522256026,0,5915,20,20,0,0,100,37.403464,127.160280,128.616072,1400,100,0,356,0x75362ba
1,31,23120002,2024052415522266038,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522266038,0,5915,20,20,0,0,100,37.403464,127.160280,128.617568,1401,1,0,356,0xa3d7e6fb
1,31,23120002,2024052415522276052,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522276052,0,5915,20,20,0,0,100,37.403464,127.160280,128.616392,1402,2,0,356,0x2e411377
1,31,23120002,2024052415522286065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522286065,0,5915,20,20,0,0,100,37.403464,127.160280,128.620608,1403,3,0,356,0xdc206345
1,31,23120002,2024052415522296079,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522296079,0,5915,20,20,0,0,100,37.403464,127.160280,128.625032,1404,4,0,356,0x175d9433
1,31,23120002,2024052415522306092,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522306092,0,5915,20,20,0,0,100,37.403464,127.160280,128.629056,1405,5,0,356,0xd36ce80a
1,31,23120002,2024052415522316105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522316105,0,5915,20,20,0,0,100,37.403464,127.160280,128.628432,1406,6,0,356,0xbc4d6197
1,31,23120002,2024052415522326120,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522326120,0,5915,20,20,0,0,100,37.403464,127.160280,128.627408,1407,7,0,356,0x7ddff993
1,31,23120002,2024052415522336135,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522336135,0,5915,20,20,0,0,100,37.403464,127.160280,128.626480,1408,8,0,356,0xf34c28d
1,31,23120002,2024052415522346148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522346148,0,5915,20,20,0,0,100,37.403464,127.160280,128.625184,1409,9,0,356,0x98aed349
1,31,23120002,2024052415522356162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522356162,0,5915,20,20,0,0,100,37.403464,127.160280,128.625576,1410,10,0,356,0xad582516
1,31,23120002,2024052415522366175,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522366175,0,5915,20,20,0,0,100,37.403464,127.160280,128.625872,1411,11,0,356,0x901560d2
1,31,23120002,2024052415522376192,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522376192,0,5915,20,20,0,0,100,37.403464,127.160280,128.625168,1412,12,0,356,0xda68c5d1
1,31,23120002,2024052415522386209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522386209,0,5915,20,20,0,0,100,37.403464,127.160280,128.623808,1413,13,0,356,0x8e2f0a84
1,31,23120002,2024052415522396224,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522396224,0,5915,20,20,0,0,100,37.403464,127.160280,128.626176,1414,14,0,356,0xcd9e1d25
1,31,23120002,2024052415522406241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522406241,0,5915,20,20,0,0,100,37.403464,127.160280,128.626696,1415,15,0,356,0x4f9c93d0
1,31,23120002,2024052415522416261,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522416261,0,5915,20,20,0,0,100,37.403464,127.160280,128.626400,1416,16,0,356,0x675f6564
1,31,23120002,2024052415522426281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522426281,0,5915,20,20,0,0,100,37.403464,127.160280,128.624912,1417,17,0,356,0x4ce214d6
1,31,23120002,2024052415522436300,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522436300,0,5915,20,20,0,0,100,37.403464,127.160280,128.624648,1418,18,0,356,0x92ef1c8a
1,31,23120002,2024052415522446318,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522446318,0,5915,20,20,0,0,100,37.403464,127.160280,128.624864,1419,19,0,356,0x60901b11
1,31,23120002,2024052415522456339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522456339,0,5915,20,20,0,0,100,37.403464,127.160280,128.625136,1420,20,0,356,0x54149132
1,31,23120002,2024052415522466358,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522466358,0,5915,20,20,0,0,100,37.403464,127.160280,128.621872,1421,21,0,356,0xf508dd0a
1,31,23120002,2024052415522476377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522476377,0,5915,20,20,0,0,100,37.403460,127.160280,128.621992,1422,22,0,356,0xe0947f35
1,31,23120002,2024052415522486392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522486392,0,5915,20,20,0,0,100,37.403460,127.160280,128.625736,1423,23,0,356,0x4012073a
1,31,23120002,2024052415522496413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522496413,0,5915,20,20,0,0,100,37.403460,127.160280,128.627808,1424,24,0,356,0x24925757
1,31,23120002,2024052415522506432,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522506432,0,5915,20,20,0,0,100,37.403460,127.160280,128.633104,1425,25,0,356,0xcefb6d50
1,31,23120002,2024052415522516451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522516451,0,5915,20,20,0,0,100,37.403460,127.160280,128.629504,1426,26,0,356,0x2a500c63
1,31,23120002,2024052415522526472,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522526472,0,5915,20,20,0,0,100,37.403460,127.160280,128.627944,1427,27,0,356,0xb05aca4d
1,31,23120002,2024052415522536491,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522536491,0,5915,20,20,0,0,100,37.403460,127.160280,128.626560,1428,28,0,356,0x133df17b
1,31,23120002,2024052415522546511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522546511,0,5915,20,20,0,0,100,37.403460,127.160280,128.628192,1429,29,0,356,0x5c2e472e
1,31,23120002,2024052415522556530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522556530,0,5915,20,20,0,0,100,37.403460,127.160280,128.631136,1430,30,0,356,0xc0f4908
1,31,23120002,2024052415522566550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522566550,0,5915,20,20,0,0,100,37.403460,127.160280,128.630160,1431,31,0,356,0xda0796b3
1,31,23120002,2024052415522576575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522576575,0,5915,20,20,0,0,100,37.403460,127.160280,128.629944,1432,32,1,356,0x94391451
1,31,23120002,2024052415522586592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415522586592,0,5915,20,20,0,0,100,37.403460,127.160280,128.630584,1433,33,1,356,0xe843978c
