eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052415463477290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463477290,0,5915,20,20,0,0,100,37.403456,127.160272,125.521280,2496,96,0,346,0x19c0b5a6
1,31,23120002,2024052415463487307,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463487307,0,5915,20,20,0,0,100,37.403456,127.160272,125.522880,2497,97,0,346,0xbcdf54
1,31,23120002,2024052415463497327,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463497327,0,5915,20,20,0,0,100,37.403456,127.160272,125.523336,2498,98,0,346,0xcb583a72
1,31,23120002,2024052415463507341,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463507341,0,5915,20,20,0,0,100,37.403456,127.160272,125.523056,2499,99,0,346,0xd9563f9b
1,31,23120002,2024052415463517359,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463517359,0,5915,20,20,0,0,100,37.403456,127.160272,125.524408,2500,100,0,346,0x61619dd2
1,31,23120002,2024052415463527377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463527377,0,5915,20,20,0,0,100,37.403456,127.160272,125.522536,2501,1,0,346,0xb008458d
1,31,23120002,2024052415463537395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463537395,0,5915,20,20,0,0,100,37.403456,127.160272,125.525256,2502,2,0,346,0x476a5058
1,31,23120002,2024052415463547415,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463547415,0,5915,20,20,0,0,100,37.403456,127.160272,125.522800,2503,3,0,346,0x6ab6a4b
1,31,23120002,2024052415463557433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463557433,0,5915,20,20,0,0,100,37.403456,127.160272,125.524456,2504,4,0,346,0x381553ef
1,31,23120002,2024052415463567450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463567450,0,5915,20,20,0,0,100,37.403456,127.160272,125.529832,2505,5,0,346,0x6f9e4690
1,31,23120002,2024052415463577467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463577467,0,5915,20,20,0,0,100,37.403456,127.160272,125.532360,2506,6,0,346,0x36bd286d
1,31,23120002,2024052415463587486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463587486,0,5915,20,20,0,0,100,37.403456,127.160272,125.531792,2507,7,0,346,0x9c78b861
1,31,23120002,2024052415463597505,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463597505,0,5915,20,20,0,0,100,37.403456,127.160272,125.535096,2508,8,0,346,0x2c3613a7
1,31,23120002,2024052415463607525,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463607525,0,5915,20,20,0,0,100,37.403456,127.160272,125.535792,2509,9,0,346,0x43db7dce
1,31,23120002,2024052415463617544,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463617544,0,5915,20,20,0,0,100,37.403456,127.160272,125.536152,2510,10,0,346,0x1ae9eb11
1,31,23120002,2024052415463627560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463627560,0,5915,20,20,0,0,100,37.403456,127.160272,125.536864,2511,11,0,346,0x3d3094d9
1,31,23120002,2024052415463637577,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463637577,0,5915,20,20,0,0,100,37.403456,127.160272,125.538256,2512,12,0,346,0xa04ec8f1
1,31,23120002,2024052415463647594,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463647594,0,5915,20,20,0,0,100,37.403456,127.160272,125.542184,2513,13,0,346,0xe968e870
1,31,23120002,2024052415463657612,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463657612,0,5915,20,20,0,0,100,37.403456,127.160272,125.543448,2514,14,0,346,0x2a5a9963
1,31,23120002,2024052415463667630,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463667630,0,5915,20,20,0,0,100,37.403456,127.160272,125.541656,2515,15,0,346,0xaf0cf1f9
1,31,23120002,2024052415463677647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463677647,0,5915,20,20,0,0,100,37.403456,127.160272,125.545720,2516,16,0,346,0xb4538c9b
1,31,23120002,2024052415463687666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463687666,0,5915,20,20,0,0,100,37.403456,127.160272,125.547336,2517,17,0,346,0xdc5e3399
1,31,23120002,2024052415463697685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463697685,0,5915,20,20,0,0,100,37.403456,127.160272,125.550288,2518,18,0,346,0xc93fd9f2
1,31,23120002,2024052415463707703,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463707703,0,5915,20,20,0,0,100,37.403456,127.160272,125.551280,2519,19,0,346,0xbfeda0be
1,31,23120002,2024052415463717718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463717718,0,5915,20,20,0,0,100,37.403456,127.160272,125.558536,2520,20,0,346,0xf4574a11
1,31,23120002,2024052415463727734,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463727734,0,5915,20,20,0,0,100,37.403456,127.160272,125.557688,2521,21,0,346,0x3cb451c6
1,31,23120002,2024052415463737750,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463737750,0,5915,20,20,0,0,100,37.403456,127.160272,125.557720,2522,22,0,346,0x864876a5
1,31,23120002,2024052415463747767,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463747767,0,5915,20,20,0,0,100,37.403456,127.160272,125.557168,2523,23,0,346,0x49fb63b1
1,31,23120002,2024052415463757782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463757782,0,5915,20,20,0,0,100,37.403456,127.160272,125.557168,2524,24,0,346,0xa1848e1
1,31,23120002,2024052415463767799,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463767799,0,5915,20,20,0,0,100,37.403456,127.160272,125.558272,2525,25,0,346,0xd7ba7dd0
1,31,23120002,2024052415463777814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463777814,0,5915,20,20,0,0,100,37.403456,127.160272,125.562392,2526,26,0,346,0xb270076d
1,31,23120002,2024052415463787830,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463787830,0,5915,20,20,0,0,100,37.403456,127.160272,125.563784,2527,27,0,346,0xcad21da6
1,31,23120002,2024052415463797845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463797845,0,5915,20,20,0,0,100,37.403456,127.160272,125.564056,2528,28,0,346,0x76fef84a
1,31,23120002,2024052415463807860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463807860,0,5915,20,20,0,0,100,37.403456,127.160272,125.572216,2529,29,0,346,0x83a52d79
1,31,23120002,2024052415463817873,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463817873,0,5915,20,20,0,0,100,37.403456,127.160272,125.573176,2530,30,0,346,0x2841347f
1,31,23120002,2024052415463827887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463827887,0,5915,20,20,0,0,100,37.403456,127.160272,125.575960,2531,31,0,346,0xd34541b8
1,31,23120002,2024052415463837902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463837902,0,5915,20,20,0,0,100,37.403456,127.160272,125.576984,2532,32,0,346,0x901da785
1,31,23120002,2024052415463847917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463847917,0,5915,20,20,0,0,100,37.403456,127.160272,125.574968,2533,33,0,346,0x3c96a60d
1,31,23120002,2024052415463857933,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463857933,0,5915,20,20,0,0,100,37.403456,127.160272,125.574992,2534,34,0,346,0x2b73a211
1,31,23120002,2024052415463867948,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463867948,0,5915,20,20,0,0,100,37.403456,127.160272,125.575088,2535,35,0,346,0x477c87c6
1,31,23120002,2024052415463877962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463877962,0,5915,20,20,0,0,100,37.403456,127.160272,125.576144,2536,36,0,346,0xe3366da0
1,31,23120002,2024052415463887977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463887977,0,5915,20,20,0,0,100,37.403456,127.160272,125.577032,2537,37,0,346,0x55646aa2
1,31,23120002,2024052415463897992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463897992,0,5915,20,20,0,0,100,37.403456,127.160272,125.579528,2538,38,0,346,0x4f5e1b76
1,31,23120002,2024052415463908008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463908008,0,5915,20,20,0,0,100,37.403456,127.160272,125.581824,2539,39,0,346,0xb44b7a4f
1,31,23120002,2024052415463918024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463918024,0,5915,20,20,0,0,100,37.403456,127.160272,125.584400,2540,40,0,346,0xe63f1464
1,31,23120002,2024052415463928040,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463928040,0,5915,20,20,0,0,100,37.403456,127.160272,125.583440,2541,41,0,346,0xd7b4359b
1,31,23120002,2024052415463938056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463938056,0,5915,20,20,0,0,100,37.403456,127.160272,125.584776,2542,42,0,346,0x136986af
1,31,23120002,2024052415463948072,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463948072,0,5915,20,20,0,0,100,37.403456,127.160272,125.587480,2543,43,0,346,0xc9b3178c
1,31,23120002,2024052415463958090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463958090,0,5915,20,20,0,0,100,37.403456,127.160272,125.590224,2544,44,0,346,0x5487bc3d
1,31,23120002,2024052415463968107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463968107,0,5915,20,20,0,0,100,37.403456,127.160272,125.590168,2545,45,0,346,0xb3e2a8bf
1,31,23120002,2024052415463978126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463978126,0,5915,20,20,0,0,100,37.403456,127.160272,125.595080,2546,46,0,346,0xb6db50c
1,31,23120002,2024052415463988142,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463988142,0,5915,20,20,0,0,100,37.403456,127.160272,125.594392,2547,47,0,346,0x11d9e0db
1,31,23120002,2024052415463998157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415463998157,0,5915,20,20,0,0,100,37.403456,127.160272,125.595256,2548,48,0,346,0xbfbeb9fc
1,31,23120002,2024052415464008174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464008174,0,5915,20,20,0,0,100,37.403456,127.160272,125.595744,2549,49,0,346,0x26103fda
1,31,23120002,2024052415464018191,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464018191,0,5915,20,20,0,0,100,37.403456,127.160272,125.596584,2550,50,0,346,0x185f13b1
1,31,23120002,2024052415464028205,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464028205,0,5915,20,20,0,0,100,37.403456,127.160272,125.598728,2551,51,0,346,0xdaaf5da2
1,31,23120002,2024052415464038223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464038223,0,5915,20,20,0,0,100,37.403456,127.160272,125.598336,2552,52,0,346,0x1d547956
1,31,23120002,2024052415464048239,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464048239,0,5915,20,20,0,0,100,37.403456,127.160272,125.598880,2553,53,0,346,0x2a348f79
1,31,23120002,2024052415464058257,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464058257,0,5915,20,20,0,0,100,37.403456,127.160272,125.596440,2554,54,0,346,0x250f8be0
1,31,23120002,2024052415464068275,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464068275,0,5915,20,20,0,0,100,37.403456,127.160272,125.599248,2555,55,0,346,0x4e2ef56d
1,31,23120002,2024052415464078292,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464078292,0,5915,20,20,0,0,100,37.403456,127.160272,125.601720,2556,56,0,346,0xbfa28f9d
1,31,23120002,2024052415464088308,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464088308,0,5915,20,20,0,0,100,37.403456,127.160272,125.600240,2557,57,0,346,0xbda0783
1,31,23120002,2024052415464098320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464098320,0,5915,20,20,0,0,100,37.403456,127.160272,125.601400,2558,58,0,346,0x4b6150f3
1,31,23120002,2024052415464108333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464108333,0,5915,20,20,0,0,100,37.403456,127.160272,125.604288,2559,59,0,346,0x997e834c
1,31,23120002,2024052415464118347,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464118347,0,5915,20,20,0,0,100,37.403456,127.160272,125.604552,2560,60,0,346,0x5e3c460f
1,31,23120002,2024052415464128360,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464128360,0,5915,20,20,0,0,100,37.403456,127.160272,125.609248,2561,61,0,346,0x72fae7c1
1,31,23120002,2024052415464138373,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464138373,0,5915,20,20,0,0,100,37.403456,127.160272,125.612064,2562,62,0,346,0x2780f204
1,31,23120002,2024052415464148386,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464148386,0,5915,20,20,0,0,100,37.403456,127.160272,125.610520,2563,63,0,346,0x3aaeb69f
1,31,23120002,2024052415464158399,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464158399,0,5915,20,20,0,0,100,37.403456,127.160272,125.609456,2564,64,0,346,0x3abd9e75
1,31,23120002,2024052415464168413,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464168413,0,5915,20,20,0,0,100,37.403456,127.160272,125.611392,2565,65,0,346,0x98abaae3
1,31,23120002,2024052415464178426,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464178426,0,5915,20,20,0,0,100,37.403456,127.160272,125.610968,2566,66,0,346,0x45904ebe
1,31,23120002,2024052415464188439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464188439,0,5915,20,20,0,0,100,37.403456,127.160272,125.610856,2567,67,0,346,0xd249ae60
1,31,23120002,2024052415464198452,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464198452,0,5915,20,20,0,0,100,37.403456,127.160272,125.611928,2568,68,0,346,0x292cd0a
1,31,23120002,2024052415464208464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464208464,0,5915,20,20,0,0,100,37.403456,127.160272,125.613352,2569,69,0,346,0x92b916a
1,31,23120002,2024052415464218477,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464218477,0,5915,20,20,0,0,100,37.403456,127.160272,125.614800,2570,70,0,346,0x48d15f59
1,31,23120002,2024052415464228490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464228490,0,5915,20,20,0,0,100,37.403456,127.160272,125.616744,2571,71,0,346,0x7fa8311c
1,31,23120002,2024052415464238502,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464238502,0,5915,20,20,0,0,100,37.403456,127.160272,125.618328,2572,72,0,346,0xe7a2aaa3
1,31,23120002,2024052415464248517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464248517,0,5915,20,20,0,0,100,37.403456,127.160272,125.619296,2573,73,0,346,0x5d14f895
1,31,23120002,2024052415464258535,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464258535,0,5915,20,20,0,0,100,37.403456,127.160272,125.622360,2574,74,0,346,0xc250785d
1,31,23120002,2024052415464268555,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464268555,0,5915,20,20,0,0,100,37.403456,127.160272,125.624648,2575,75,0,346,0x56f71b8
1,31,23120002,2024052415464278574,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464278574,0,5915,20,20,0,0,100,37.403456,127.160272,125.625568,2576,76,0,346,0x8fe8cd6e
1,31,23120002,2024052415464288594,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464288594,0,5915,20,20,0,0,100,37.403456,127.160272,125.627280,2577,77,0,346,0x53582534
1,31,23120002,2024052415464298614,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464298614,0,5915,20,20,0,0,100,37.403456,127.160272,125.626552,2578,78,0,346,0xe5f60baf
1,31,23120002,2024052415464308628,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464308628,0,5915,20,20,0,0,100,37.403456,127.160272,125.624160,2579,79,0,346,0x822f5feb
1,31,23120002,2024052415464318642,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464318642,0,5915,20,20,0,0,100,37.403456,127.160272,125.627160,2580,80,0,346,0x3d7af5e9
1,31,23120002,2024052415464328656,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464328656,0,5915,20,20,0,0,100,37.403456,127.160272,125.627624,2581,81,0,346,0x595958b1
1,31,23120002,2024052415464338670,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464338670,0,5915,20,20,0,0,100,37.403456,127.160272,125.626408,2582,82,0,346,0x83c86acf
1,31,23120002,2024052415464348684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464348684,0,5915,20,20,0,0,100,37.403456,127.160272,125.626608,2583,83,0,346,0x4d4c4270
1,31,23120002,2024052415464358698,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464358698,0,5915,20,20,0,0,100,37.403456,127.160272,125.629712,2584,84,0,346,0x803a5367
1,31,23120002,2024052415464368711,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464368711,0,5915,20,20,0,0,100,37.403456,127.160272,125.632256,2585,85,0,346,0x46d64e67
1,31,23120002,2024052415464378725,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464378725,0,5915,20,20,0,0,100,37.403456,127.160272,125.629272,2586,86,0,346,0x4fe4267b
1,31,23120002,2024052415464388740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464388740,0,5915,20,20,0,0,100,37.403456,127.160272,125.627408,2587,87,0,346,0xe4ab4f86
1,31,23120002,2024052415464398753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464398753,0,5915,20,20,0,0,100,37.403456,127.160272,125.628160,2588,88,0,346,0x9ead8465
1,31,23120002,2024052415464408766,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464408766,0,5915,20,20,0,0,100,37.403456,127.160272,125.635456,2589,89,0,346,0x59a3bcfa
1,31,23120002,2024052415464418781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464418781,0,5915,20,20,0,0,100,37.403456,127.160272,125.635904,2590,90,0,346,0xa13ca8a1
1,31,23120002,2024052415464428803,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464428803,0,5915,20,20,0,0,100,37.403456,127.160272,125.633456,2591,91,0,346,0x33432fee
1,31,23120002,2024052415464438818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464438818,0,5915,20,20,0,0,100,37.403456,127.160272,125.635464,2592,92,0,346,0x65f30c27
1,31,23120002,2024052415464448832,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464448832,0,5915,20,20,0,0,100,37.403456,127.160272,125.636184,2593,93,0,346,0xed2b696f
1,31,23120002,2024052415464458847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464458847,0,5915,20,20,0,0,100,37.403456,127.160272,125.633096,2594,94,0,346,0xa1b20e41
1,31,23120002,2024052415464468868,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464468868,0,5915,20,20,0,0,100,37.403456,127.160272,125.633888,2595,95,0,346,0x7d326d2c
1,31,23120002,2024052415464478890,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464478890,0,5915,20,20,0,0,100,37.403456,127.160272,125.635664,2596,96,0,346,0xdd0a0eef
1,31,23120002,2024052415464488904,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464488904,0,5915,20,20,0,0,100,37.403456,127.160272,125.640688,2597,97,0,346,0x419d8991
1,31,23120002,2024052415464498918,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464498918,0,5915,20,20,0,0,100,37.403456,127.160272,125.643360,2598,98,0,346,0x1a877b2e
1,31,23120002,2024052415464508933,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464508933,0,5915,20,20,0,0,100,37.403456,127.160272,125.644680,2599,99,0,346,0xc5b7c4da
1,31,23120002,2024052415464518947,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464518947,0,5915,20,20,0,0,100,37.403456,127.160272,125.643552,2600,100,0,346,0xa29aea3e
1,31,23120002,2024052415464528962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464528962,0,5915,20,20,0,0,100,37.403456,127.160272,125.644352,2601,1,0,346,0x937697fd
1,31,23120002,2024052415464538978,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464538978,0,5915,20,20,0,0,100,37.403456,127.160272,125.643624,2602,2,0,346,0x78cb5505
1,31,23120002,2024052415464548996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464548996,0,5915,20,20,0,0,100,37.403456,127.160272,125.644568,2603,3,0,346,0xde099546
1,31,23120002,2024052415464559013,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464559013,0,5915,20,20,0,0,100,37.403456,127.160272,125.648320,2604,4,0,346,0x668eab00
1,31,23120002,2024052415464569030,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464569030,0,5915,20,20,0,0,100,37.403456,127.160272,125.650712,2605,5,0,346,0x67bd6ff7
1,31,23120002,2024052415464579049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464579049,0,5915,20,20,0,0,100,37.403456,127.160272,125.654888,2606,6,0,346,0x76c6cef3
1,31,23120002,2024052415464589066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464589066,0,5915,20,20,0,0,100,37.403456,127.160272,125.655416,2607,7,0,346,0x5601f64b
1,31,23120002,2024052415464599081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464599081,0,5915,20,20,0,0,100,37.403456,127.160272,125.649184,2608,8,0,346,0x3f3267d5
1,31,23120002,2024052415464609095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464609095,0,5915,20,20,0,0,100,37.403456,127.160272,125.652752,2609,9,0,346,0xf75f64dc
1,31,23120002,2024052415464619114,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464619114,0,5915,20,20,0,0,100,37.403456,127.160272,125.652080,2610,10,0,346,0x78f49666
1,31,23120002,2024052415464629127,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464629127,0,5915,20,20,0,0,100,37.403456,127.160272,125.653520,2611,11,0,346,0x5a90bbd4
1,31,23120002,2024052415464639140,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464639140,0,5915,20,20,0,0,100,37.403456,127.160272,125.655720,2612,12,0,346,0xb5693706
1,31,23120002,2024052415464649152,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464649152,0,5915,20,20,0,0,100,37.403456,127.160272,125.658936,2613,13,0,346,0xb0345196
1,31,23120002,2024052415464659166,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464659166,0,5915,20,20,0,0,100,37.403456,127.160272,125.659824,2614,14,0,346,0xd960321a
1,31,23120002,2024052415464669182,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464669182,0,5915,20,20,0,0,100,37.403456,127.160272,125.662664,2615,15,0,346,0xa781dece
1,31,23120002,2024052415464679196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464679196,0,5915,20,20,0,0,100,37.403456,127.160272,125.665912,2616,16,0,346,0x877bd5f8
1,31,23120002,2024052415464689209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464689209,0,5915,20,20,0,0,100,37.403456,127.160272,125.671496,2617,17,0,346,0xe91229e
1,31,23120002,2024052415464699225,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464699225,0,5915,20,20,0,0,100,37.403456,127.160272,125.676400,2618,18,0,346,0x3d10c677
1,31,23120002,2024052415464709241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464709241,0,5915,20,20,0,0,100,37.403456,127.160272,125.683184,2619,19,0,346,0x9c1f790
1,31,23120002,2024052415464719258,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464719258,0,5915,20,20,0,0,100,37.403456,127.160272,125.686536,2620,20,0,346,0xf4877851
1,31,23120002,2024052415464729276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464729276,0,5915,20,20,0,0,100,37.403456,127.160272,125.689224,2621,21,0,346,0xde850f97
1,31,23120002,2024052415464739294,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464739294,0,5915,20,20,0,0,100,37.403456,127.160272,125.690888,2622,22,0,346,0xbf812e97
1,31,23120002,2024052415464749311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464749311,0,5915,20,20,0,0,100,37.403456,127.160272,125.693448,2623,23,0,346,0xc4c3309b
1,31,23120002,2024052415464759327,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464759327,0,5915,20,20,0,0,100,37.403456,127.160272,125.694392,2624,24,0,346,0xb149f878
1,31,23120002,2024052415464769346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464769346,0,5915,20,20,0,0,100,37.403456,127.160272,125.698808,2625,25,0,346,0xcbd00a00
1,31,23120002,2024052415464779362,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464779362,0,5915,20,20,0,0,100,37.403456,127.160272,125.697200,2626,26,0,346,0x76d8c9f3
1,31,23120002,2024052415464789380,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464789380,0,5915,20,20,0,0,100,37.403456,127.160272,125.700440,2627,27,0,346,0x5fd3473b
1,31,23120002,2024052415464799396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464799396,0,5915,20,20,0,0,100,37.403456,127.160272,125.702536,2628,28,0,346,0xa5c75a96
1,31,23120002,2024052415464809414,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464809414,0,5915,20,20,0,0,100,37.403456,127.160272,125.702488,2629,29,0,346,0x32885ee
1,31,23120002,2024052415464819431,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464819431,0,5915,20,20,0,0,100,37.403456,127.160272,125.708840,2630,30,0,346,0x2b76a8
1,31,23120002,2024052415464829448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464829448,0,5915,20,20,0,0,100,37.403456,127.160272,125.712752,2631,31,0,346,0xe3b109a7
1,31,23120002,2024052415464839463,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464839463,0,5915,20,20,0,0,100,37.403456,127.160272,125.710896,2632,32,0,346,0xeed88cd3
1,31,23120002,2024052415464849479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052415464849479,0,5915,20,20,0,0,100,37.403456,127.160272,125.711960,2633,33,0,346,0x4a0b199a
