eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024051713333015723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333015723,0,5915,20,20,0,0,100,37.404392,127.161304,148.695584,1344,44,6,180,0x4fc0c677
1,31,23040015,2024051713333025740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333025740,0,5915,20,20,0,0,100,37.404392,127.161304,148.693424,1345,45,6,0,0x594a4d73
1,31,23040015,2024051713333035757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333035757,0,5915,20,20,0,0,100,37.404392,127.161304,148.692208,1346,46,6,0,0x51479fce
1,31,23040015,2024051713333045791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333045791,0,5915,20,20,0,0,100,37.404396,127.161304,148.686320,1347,47,6,0,0x9330c7a1
1,31,23040015,2024051713333055825,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333055825,0,5915,20,20,0,0,100,37.404396,127.161304,148.684304,1348,48,6,180,0x3ed6be8f
1,31,23040015,2024051713333065859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333065859,0,5915,20,20,0,0,100,37.404396,127.161304,148.681984,1349,49,6,0,0x20d6c43d
1,31,23040015,2024051713333075893,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333075893,0,5915,20,20,0,0,100,37.404396,127.161304,148.670608,1350,50,6,0,0x4ce3c8fc
1,31,23040015,2024051713333085926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333085926,0,5915,20,20,0,0,100,37.404396,127.161304,148.669728,1351,51,6,0,0x80f77c2e
1,31,23040015,2024051713333095960,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333095960,0,5915,20,20,0,0,100,37.404396,127.161312,148.667344,1352,52,3,0,0xe11dd85a
1,31,23040015,2024051713333105993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333105993,0,5915,20,20,0,0,100,37.404396,127.161312,148.665744,1353,53,3,0,0x2cd0c394
1,31,23040015,2024051713333116027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333116027,0,5915,20,20,0,0,100,37.404396,127.161312,148.664832,1354,54,3,0,0xe19376c8
1,31,23040015,2024051713333126060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333126060,0,5915,20,20,0,0,100,37.404396,127.161312,148.658672,1355,55,3,0,0x79063b71
1,31,23040015,2024051713333136093,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333136093,0,5915,20,20,0,0,100,37.404396,127.161312,148.657376,1356,56,3,0,0xc5709294
1,31,23040015,2024051713333146126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333146126,0,5915,20,20,0,0,100,37.404396,127.161312,148.654592,1357,57,3,0,0x1041c6f7
1,31,23040015,2024051713333156159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333156159,0,5915,20,20,0,0,100,37.404396,127.161312,148.650432,1358,58,3,0,0x26be7e90
1,31,23040015,2024051713333166175,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333166175,0,5915,20,20,0,0,100,37.404396,127.161312,148.650336,1359,59,3,0,0xd4ae5123
1,31,23040015,2024051713333176190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333176190,0,5915,20,20,0,0,100,37.404396,127.161312,148.646448,1360,60,3,0,0xfaffbd
1,31,23040015,2024051713333186203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333186203,0,5915,20,20,0,0,100,37.404396,127.161312,148.644160,1361,61,3,0,0x2daea47a
1,31,23040015,2024051713333196215,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333196215,0,5915,20,20,0,0,100,37.404396,127.161312,148.643616,1362,62,2,0,0xf023a59a
1,31,23040015,2024051713333206227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333206227,0,5915,20,20,0,0,100,37.404396,127.161312,148.643248,1363,63,2,0,0xa97df9ac
1,31,23040015,2024051713333216240,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333216240,0,5915,20,20,0,0,100,37.404396,127.161312,148.641504,1364,64,2,0,0xeb245b22
1,31,23040015,2024051713333226252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333226252,0,5915,20,20,0,0,100,37.404396,127.161312,148.630800,1365,65,2,0,0x9373ec9d
1,31,23040015,2024051713333236264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333236264,0,5915,20,20,0,0,100,37.404396,127.161312,148.626592,1366,66,2,0,0x1b505f0
1,31,23040015,2024051713333246276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333246276,0,5915,20,20,0,0,100,37.404392,127.161312,148.619920,1367,67,2,0,0xb2b694b0
1,31,23040015,2024051713333256288,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333256288,0,5915,20,20,0,0,100,37.404392,127.161312,148.618992,1368,68,2,0,0x23df4396
1,31,23040015,2024051713333266300,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333266300,0,5915,20,20,0,0,100,37.404392,127.161312,148.617808,1369,69,2,0,0x206c4df0
1,31,23040015,2024051713333276313,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333276313,0,5915,20,20,0,0,100,37.404392,127.161312,148.615424,1370,70,2,0,0x42633d08
1,31,23040015,2024051713333286347,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333286347,0,5915,20,20,0,0,100,37.404392,127.161312,148.613584,1371,71,2,0,0x4bb1c4
1,31,23040015,2024051713333296385,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333296385,0,5915,20,20,0,0,100,37.404392,127.161312,148.614144,1372,72,1,0,0x95fcffd1
1,31,23040015,2024051713333306419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333306419,0,5915,20,20,0,0,100,37.404392,127.161312,148.615584,1373,73,1,0,0xf59d3b2f
1,31,23040015,2024051713333316453,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333316453,0,5915,20,20,0,0,100,37.404392,127.161312,148.620752,1374,74,1,0,0xe25e00fb
1,31,23040015,2024051713333326486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333326486,0,5915,20,20,0,0,100,37.404392,127.161312,148.634288,1375,75,1,0,0x62787b42
1,31,23040015,2024051713333336520,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333336520,0,5915,20,20,0,0,100,37.404392,127.161312,148.643328,1376,76,1,0,0xdfb5cefc
1,31,23040015,2024051713333346555,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333346555,0,5915,20,20,0,0,100,37.404392,127.161312,148.651504,1377,77,1,0,0x53eb6268
1,31,23040015,2024051713333356589,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333356589,0,5915,20,20,0,0,100,37.404392,127.161312,148.669280,1378,78,1,0,0x50b6187e
1,31,23040015,2024051713333366624,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333366624,0,5915,20,20,0,0,100,37.404392,127.161312,148.677456,1379,79,1,0,0xffd5439f
1,31,23040015,2024051713333376658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333376658,0,5915,20,20,0,0,100,37.404392,127.161312,148.696096,1380,80,1,0,0xb580dc72
1,31,23040015,2024051713333386692,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333386692,0,5915,20,20,0,0,100,37.404392,127.161312,148.703504,1381,81,1,0,0xa3986683
1,31,23040015,2024051713333396727,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333396727,0,5915,20,20,0,0,100,37.404392,127.161312,148.711936,1382,82,1,0,0x4d1618d4
1,31,23040015,2024051713333406760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333406760,0,5915,20,20,0,0,100,37.404392,127.161312,148.725152,1383,83,1,0,0x79aae1f8
1,31,23040015,2024051713333416795,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333416795,0,5915,20,20,0,0,100,37.404392,127.161312,148.734704,1384,84,1,0,0xfc657d7c
1,31,23040015,2024051713333426829,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333426829,0,5915,20,20,0,0,100,37.404392,127.161312,148.754112,1385,85,1,0,0x485300ed
1,31,23040015,2024051713333436864,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333436864,0,5915,20,20,0,0,100,37.404392,127.161312,148.762960,1386,86,1,0,0x5476da70
1,31,23040015,2024051713333446898,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333446898,0,5915,20,20,0,0,100,37.404392,127.161312,148.772368,1387,87,1,0,0x6946c009
1,31,23040015,2024051713333456931,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333456931,0,5915,20,20,0,0,100,37.404392,127.161312,148.785120,1388,88,1,0,0xfa708b90
1,31,23040015,2024051713333466965,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333466965,0,5915,20,20,0,0,100,37.404392,127.161312,148.791792,1389,89,1,0,0x1cc74e04
1,31,23040015,2024051713333476999,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333476999,0,5915,20,20,0,0,100,37.404392,127.161312,148.805216,1390,90,1,0,0x92ab7faa
1,31,23040015,2024051713333487033,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333487033,0,5915,20,20,0,0,100,37.404392,127.161312,148.812048,1391,91,1,0,0x61b7baad
1,31,23040015,2024051713333497068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333497068,0,5915,20,20,0,0,100,37.404392,127.161312,148.818160,1392,92,0,0,0x57fb8850
1,31,23040015,2024051713333507103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333507103,0,5915,20,20,0,0,100,37.404392,127.161312,148.833952,1393,93,0,0,0xcc1e94d3
1,31,23040015,2024051713333517139,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333517139,0,5915,20,20,0,0,100,37.404392,127.161312,148.840912,1394,94,0,0,0xe85dff5b
1,31,23040015,2024051713333527173,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333527173,0,5915,20,20,0,0,100,37.404392,127.161312,148.850800,1395,95,0,0,0xeeb505d5
1,31,23040015,2024051713333537208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333537208,0,5915,20,20,0,0,100,37.404392,127.161312,148.855760,1396,96,0,0,0x9d91ad3
1,31,23040015,2024051713333547243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333547243,0,5915,20,20,0,0,100,37.404392,127.161312,148.860224,1397,97,0,0,0x5f1e485c
1,31,23040015,2024051713333557276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333557276,0,5915,20,20,0,0,100,37.404392,127.161312,148.875136,1398,98,0,0,0x80e669d
1,31,23040015,2024051713333567311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333567311,0,5915,20,20,0,0,100,37.404392,127.161312,148.879936,1399,99,0,0,0xeac31318
1,31,23040015,2024051713333577346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333577346,0,5915,20,20,0,0,100,37.404392,127.161312,148.888208,1400,100,0,0,0x1700c388
1,31,23040015,2024051713333587380,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333587380,0,5915,20,20,0,0,100,37.404392,127.161312,148.894784,1401,1,0,0,0x5729f90
1,31,23040015,2024051713333597415,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333597415,0,5915,20,20,0,0,100,37.404392,127.161312,148.899280,1402,2,0,0,0x4c573f8a
1,31,23040015,2024051713333607449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333607449,0,5915,20,20,0,0,100,37.404392,127.161312,148.907840,1403,3,0,0,0xf2c49420
1,31,23040015,2024051713333617484,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333617484,0,5915,20,20,0,0,100,37.404392,127.161312,148.912400,1404,4,0,0,0xd8f1949b
1,31,23040015,2024051713333627519,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333627519,0,5915,20,20,0,0,100,37.404392,127.161312,148.923312,1405,5,0,0,0x4bf4de11
1,31,23040015,2024051713333637537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333637537,0,5915,20,20,0,0,100,37.404392,127.161312,148.927008,1406,6,0,0,0xbf4e0bee
1,31,23040015,2024051713333647572,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333647572,0,5915,20,20,0,0,100,37.404392,127.161312,148.931632,1407,7,0,0,0x99e2ca33
1,31,23040015,2024051713333657609,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333657609,0,5915,20,20,0,0,100,37.404392,127.161312,148.941088,1408,8,0,0,0x24070240
1,31,23040015,2024051713333667647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333667647,0,5915,20,20,0,0,100,37.404392,127.161312,148.943472,1409,9,0,0,0x94005e92
1,31,23040015,2024051713333677685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333677685,0,5915,20,20,0,0,100,37.404392,127.161312,148.950064,1410,10,0,0,0x641cf134
1,31,23040015,2024051713333687723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333687723,0,5915,20,20,0,0,100,37.404392,127.161312,148.954864,1411,11,0,0,0x8d5512ad
1,31,23040015,2024051713333697760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333697760,0,5915,20,20,0,0,100,37.404392,127.161312,148.958224,1412,12,0,0,0xee081e4a
1,31,23040015,2024051713333707780,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333707780,0,5915,20,20,0,0,100,37.404392,127.161312,148.960448,1413,13,0,0,0xcd81d2d5
1,31,23040015,2024051713333717814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333717814,0,5915,20,20,0,0,100,37.404392,127.161312,148.963040,1414,14,0,0,0x3f54a40e
1,31,23040015,2024051713333727831,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333727831,0,5915,20,20,0,0,100,37.404392,127.161312,148.928304,1415,15,0,0,0xadb47ba7
1,31,23040015,2024051713333737849,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333737849,0,5915,20,20,0,0,100,37.404392,127.161312,148.908816,1416,16,0,0,0x251a7146
1,31,23040015,2024051713333747867,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333747867,0,5915,20,20,0,0,100,37.404392,127.161312,148.895632,1417,17,0,0,0x64ca81be
1,31,23040015,2024051713333757903,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333757903,0,5915,20,20,0,0,100,37.404392,127.161312,148.869456,1418,18,0,0,0xec7c51d9
1,31,23040015,2024051713333767937,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333767937,0,5915,20,20,0,0,100,37.404392,127.161312,148.860016,1419,19,0,0,0x274534a4
1,31,23040015,2024051713333777972,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333777972,0,5915,20,20,0,0,100,37.404392,127.161312,148.843008,1420,20,0,0,0x144febf
1,31,23040015,2024051713333788007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333788007,0,5915,20,20,0,0,100,37.404392,127.161312,148.835744,1421,21,0,0,0x2f87bb20
1,31,23040015,2024051713333798026,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333798026,0,5915,20,20,0,0,100,37.404392,127.161312,148.827360,1422,22,0,0,0x214377e0
1,31,23040015,2024051713333808061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333808061,0,5915,20,20,0,0,100,37.404392,127.161312,148.814192,1423,23,0,0,0xcb00d026
1,31,23040015,2024051713333818096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333818096,0,5915,20,20,0,0,100,37.404392,127.161312,148.809248,1424,24,0,0,0xc1d1bae8
1,31,23040015,2024051713333828130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333828130,0,5915,20,20,0,0,100,37.404392,127.161312,148.804912,1425,25,0,0,0x875db9f
1,31,23040015,2024051713333838165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333838165,0,5915,20,20,0,0,100,37.404392,127.161312,148.796752,1426,26,0,0,0x7154499c
1,31,23040015,2024051713333848200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333848200,0,5915,20,20,0,0,100,37.404392,127.161312,148.792432,1427,27,0,0,0xf129c6bb
1,31,23040015,2024051713333858216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333858216,0,5915,20,20,0,0,100,37.404392,127.161312,148.784624,1428,28,0,0,0xf9cf0697
1,31,23040015,2024051713333868230,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333868230,0,5915,20,20,0,0,100,37.404392,127.161312,148.779920,1429,29,0,0,0x915c0c4e
1,31,23040015,2024051713333878243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333878243,0,5915,20,20,0,0,100,37.404392,127.161312,148.778240,1430,30,0,0,0x9c65fa87
1,31,23040015,2024051713333888275,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333888275,0,5915,20,20,0,0,100,37.404392,127.161312,148.772960,1431,31,0,0,0xf1aea53f
1,31,23040015,2024051713333898310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333898310,0,5915,20,20,0,0,100,37.404392,127.161312,148.769136,1432,32,0,0,0x7b1134cd
1,31,23040015,2024051713333908344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333908344,0,5915,20,20,0,0,100,37.404392,127.161312,148.762352,1433,33,0,0,0xe0e42c8c
1,31,23040015,2024051713333918382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333918382,0,5915,20,20,0,0,100,37.404392,127.161312,148.760016,1434,34,0,0,0xd8b926a7
1,31,23040015,2024051713333928416,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333928416,0,5915,20,20,0,0,100,37.404392,127.161312,148.758416,1435,35,0,0,0xe8b0147f
1,31,23040015,2024051713333938450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333938450,0,5915,20,20,0,0,100,37.404392,127.161312,148.754784,1436,36,0,0,0x53cf1ffd
1,31,23040015,2024051713333948486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333948486,0,5915,20,20,0,0,100,37.404392,127.161312,148.753568,1437,37,0,0,0xb1a04fb5
1,31,23040015,2024051713333958522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333958522,0,5915,20,20,0,0,100,37.404392,127.161312,148.750368,1438,38,0,0,0x96e5b552
1,31,23040015,2024051713333968558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333968558,0,5915,20,20,0,0,100,37.404392,127.161312,148.749088,1439,39,0,0,0xb5e7817b
1,31,23040015,2024051713333978592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333978592,0,5915,20,20,0,0,100,37.404392,127.161312,148.749472,1440,40,0,0,0xac1f37e0
1,31,23040015,2024051713333988627,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333988627,0,5915,20,20,0,0,100,37.404392,127.161312,148.746800,1441,41,0,0,0xccf0f20
1,31,23040015,2024051713333998663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713333998663,0,5915,20,20,0,0,100,37.404392,127.161312,148.746320,1442,42,0,0,0xa4eb5977
1,31,23040015,2024051713334008699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334008699,0,5915,20,20,0,0,100,37.404392,127.161312,148.742112,1443,43,0,0,0xec630a76
1,31,23040015,2024051713334018734,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334018734,0,5915,20,20,0,0,100,37.404392,127.161312,148.740896,1444,44,0,0,0xa0828dd6
1,31,23040015,2024051713334028769,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334028769,0,5915,20,20,0,0,100,37.404392,127.161312,148.735056,1445,45,0,0,0xf56f4f5f
1,31,23040015,2024051713334038787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334038787,0,5915,20,20,0,0,100,37.404392,127.161312,148.731872,1446,46,0,0,0xe117ec40
1,31,23040015,2024051713334048822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334048822,0,5915,20,20,0,0,100,37.404392,127.161312,148.730160,1447,47,0,0,0x760ce6aa
1,31,23040015,2024051713334058856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334058856,0,5915,20,20,0,0,100,37.404392,127.161312,148.728032,1448,48,0,0,0xa101f8dc
1,31,23040015,2024051713334068892,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334068892,0,5915,20,20,0,0,100,37.404392,127.161312,148.724672,1449,49,0,0,0x6edb7bc
1,31,23040015,2024051713334078926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334078926,0,5915,20,20,0,0,100,37.404392,127.161312,148.724096,1450,50,0,0,0xfb8dbb01
1,31,23040015,2024051713334088962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334088962,0,5915,20,20,0,0,100,37.404392,127.161312,148.721200,1451,51,0,0,0x683769c4
1,31,23040015,2024051713334098980,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334098980,0,5915,20,20,0,0,100,37.404392,127.161312,148.719440,1452,52,0,0,0xf052e97c
1,31,23040015,2024051713334109015,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334109015,0,5915,20,20,0,0,100,37.404392,127.161312,148.714096,1453,53,0,0,0xab7ea8df
1,31,23040015,2024051713334119049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334119049,0,5915,20,20,0,0,100,37.404392,127.161312,148.713280,1454,54,0,0,0xe45a9c16
1,31,23040015,2024051713334129083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334129083,0,5915,20,20,0,0,100,37.404392,127.161312,148.714128,1455,55,0,0,0x618f857a
1,31,23040015,2024051713334139119,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334139119,0,5915,20,20,0,0,100,37.404392,127.161312,148.705936,1456,56,0,0,0xc12303f8
1,31,23040015,2024051713334149157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334149157,0,5915,20,20,0,0,100,37.404392,127.161312,148.701984,1457,57,0,0,0xe741270f
1,31,23040015,2024051713334159201,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334159201,0,5915,20,20,0,0,100,37.404392,127.161312,148.698176,1458,58,0,0,0x7aefd5ec
1,31,23040015,2024051713334169237,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334169237,0,5915,20,20,0,0,100,37.404392,127.161312,148.697520,1459,59,0,0,0xdb47c7c8
1,31,23040015,2024051713334179273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334179273,0,5915,20,20,0,0,100,37.404392,127.161312,148.697280,1460,60,0,0,0xdb30bf71
1,31,23040015,2024051713334189309,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334189309,0,5915,20,20,0,0,100,37.404392,127.161312,148.698896,1461,61,0,0,0xc889544
1,31,23040015,2024051713334199327,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334199327,0,5915,20,20,0,0,100,37.404392,127.161312,148.700976,1462,62,0,0,0xc4f15f7c
1,31,23040015,2024051713334209363,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334209363,0,5915,20,20,0,0,100,37.404392,127.161312,148.699120,1463,63,0,0,0x41c51418
1,31,23040015,2024051713334219378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334219378,0,5915,20,20,0,0,100,37.404392,127.161312,148.692848,1464,64,0,0,0xa375eff6
1,31,23040015,2024051713334229396,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334229396,0,5915,20,20,0,0,100,37.404392,127.161312,148.690832,1465,65,0,0,0x1964734d
1,31,23040015,2024051713334239412,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334239412,0,5915,20,20,0,0,100,37.404392,127.161312,148.685648,1466,66,0,0,0x1ae532c4
1,31,23040015,2024051713334249445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334249445,0,5915,20,20,0,0,100,37.404392,127.161312,148.684752,1467,67,0,0,0x73f5be7a
1,31,23040015,2024051713334259482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334259482,0,5915,20,20,0,0,100,37.404392,127.161312,148.682752,1468,68,0,0,0xb8ff3b2d
1,31,23040015,2024051713334269500,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334269500,0,5915,20,20,0,0,100,37.404392,127.161312,148.678688,1469,69,0,0,0x557c81aa
1,31,23040015,2024051713334279533,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334279533,0,5915,20,20,0,0,100,37.404392,127.161312,148.677088,1470,70,0,0,0x9f2f9b95
1,31,23040015,2024051713334289551,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334289551,0,5915,20,20,0,0,100,37.404392,127.161312,148.677680,1471,71,0,0,0xe83a3321
1,31,23040015,2024051713334299570,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334299570,0,5915,20,20,0,0,100,37.404392,127.161312,148.678992,1472,72,0,0,0xbe5b7437
1,31,23040015,2024051713334309586,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334309586,0,5915,20,20,0,0,100,37.404392,127.161312,148.677248,1473,73,0,0,0x7425baac
1,31,23040015,2024051713334319616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334319616,0,5915,20,20,0,0,100,37.404392,127.161312,148.674240,1474,74,0,0,0x6f62a458
1,31,23040015,2024051713334329649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334329649,0,5915,20,20,0,0,100,37.404392,127.161312,148.674832,1475,75,0,0,0x5a56ede1
1,31,23040015,2024051713334339667,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334339667,0,5915,20,20,0,0,100,37.404392,127.161312,148.675280,1476,76,0,0,0xd89a1d2f
1,31,23040015,2024051713334349684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334349684,0,5915,20,20,0,0,100,37.404392,127.161312,148.673008,1477,77,0,0,0x85287fce
1,31,23040015,2024051713334359702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334359702,0,5915,20,20,0,0,100,37.404392,127.161312,148.671264,1478,78,0,0,0x9420e07e
1,31,23040015,2024051713334369719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334369719,0,5915,20,20,0,0,100,37.404392,127.161312,148.664880,1479,79,0,0,0x73ccdc6
1,31,23040015,2024051713334379736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334379736,0,5915,20,20,0,0,100,37.404392,127.161312,148.662160,1480,80,0,0,0x95f25c0e
1,31,23040015,2024051713334389754,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051713334389754,0,5915,20,20,0,0,100,37.404392,127.161312,148.659920,1481,81,0,0,0x229b0c9b
