eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052416121785036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121785036,0,5915,20,20,0,0,100,37.403456,127.160280,130.496640,685,85,3,5,0x9fa3d6c8
1,31,23120002,2024052416121795055,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121795055,0,5915,20,20,0,0,100,37.403456,127.160280,130.494672,686,86,3,5,0x44a49d9d
1,31,23120002,2024052416121805074,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121805074,0,5915,20,20,0,0,100,37.403456,127.160280,130.493744,687,87,3,3,0xe3703d47
1,31,23120002,2024052416121815111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121815111,0,5915,20,20,0,0,100,37.403456,127.160280,130.488432,688,88,3,3,0xafbe4474
1,31,23120002,2024052416121825148,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121825148,0,5915,20,20,0,0,100,37.403456,127.160272,130.488952,689,89,3,2,0x7a1abbe0
1,31,23120002,2024052416121835187,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121835187,0,5915,20,20,0,0,100,37.403456,127.160272,130.488376,690,90,3,1,0xdb59fee8
1,31,23120002,2024052416121845223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121845223,0,5915,20,20,0,0,100,37.403456,127.160272,130.487688,691,91,3,0,0x2a270e61
1,31,23120002,2024052416121855260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121855260,0,5915,20,20,0,0,100,37.403456,127.160272,130.486600,692,92,2,0,0x75c78f6a
1,31,23120002,2024052416121865296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121865296,0,5915,20,20,0,0,100,37.403456,127.160272,130.480816,693,93,2,359,0x56a7f005
1,31,23120002,2024052416121875333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121875333,0,5915,20,20,0,0,100,37.403456,127.160272,130.477496,694,94,2,358,0xcda915a7
1,31,23120002,2024052416121885369,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121885369,0,5915,20,20,0,0,100,37.403456,127.160272,130.475208,695,95,2,358,0xf6890313
1,31,23120002,2024052416121895405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121895405,0,5915,20,20,0,0,100,37.403456,127.160272,130.476424,696,96,2,358,0xc96dac68
1,31,23120002,2024052416121905444,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121905444,0,5915,20,20,0,0,100,37.403456,127.160272,130.471600,697,97,2,357,0x4f5c1cef
1,31,23120002,2024052416121915483,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121915483,0,5915,20,20,0,0,100,37.403456,127.160272,130.470400,698,98,2,357,0xbc22aeb1
1,31,23120002,2024052416121925522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121925522,0,5915,20,20,0,0,100,37.403456,127.160272,130.467304,699,99,2,357,0x4ebf2330
1,31,23120002,2024052416121935561,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121935561,0,5915,20,20,0,0,100,37.403456,127.160272,130.467800,700,100,2,357,0xc80d851a
1,31,23120002,2024052416121945600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121945600,0,5915,20,20,0,0,100,37.403456,127.160272,130.467392,701,1,2,357,0xf5bf97a5
1,31,23120002,2024052416121955638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121955638,0,5915,20,20,0,0,100,37.403456,127.160272,130.462952,702,2,2,356,0xdd899a02
1,31,23120002,2024052416121965659,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121965659,0,5915,20,20,0,0,100,37.403456,127.160272,130.460952,703,3,2,356,0xadc1cbc8
1,31,23120002,2024052416121975700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121975700,0,5915,20,20,0,0,100,37.403456,127.160272,130.458576,704,4,2,356,0xa72a65a9
1,31,23120002,2024052416121985739,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121985739,0,5915,20,20,0,0,100,37.403456,127.160272,130.457592,705,5,2,356,0xe1524b5a
1,31,23120002,2024052416121995777,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416121995777,0,5915,20,20,0,0,100,37.403456,127.160264,130.451128,706,6,2,356,0xbce2a6c9
1,31,23120002,2024052416122005816,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122005816,0,5915,20,20,0,0,100,37.403456,127.160264,130.448320,707,7,2,356,0x961f15e0
1,31,23120002,2024052416122015837,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122015837,0,5915,20,20,0,0,100,37.403456,127.160264,130.443968,708,8,2,356,0xc94a9aef
1,31,23120002,2024052416122025875,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122025875,0,5915,20,20,0,0,100,37.403456,127.160264,130.441544,709,9,2,356,0x3481e81a
1,31,23120002,2024052416122035914,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122035914,0,5915,20,20,0,0,100,37.403456,127.160264,130.438520,710,10,2,357,0x9e0166b7
1,31,23120002,2024052416122045954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122045954,0,5915,20,20,0,0,100,37.403456,127.160264,130.430848,711,11,2,357,0xa557e628
1,31,23120002,2024052416122055997,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122055997,0,5915,20,20,0,0,100,37.403456,127.160264,130.427136,712,12,2,357,0x1c2c926c
1,31,23120002,2024052416122066017,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122066017,0,5915,20,20,0,0,100,37.403456,127.160264,130.425312,713,13,2,357,0xf12cee55
1,31,23120002,2024052416122076056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122076056,0,5915,20,20,0,0,100,37.403456,127.160264,130.422360,714,14,2,357,0xfff2d17f
1,31,23120002,2024052416122086095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122086095,0,5915,20,20,0,0,100,37.403456,127.160264,130.421032,715,15,2,357,0x35167765
1,31,23120002,2024052416122096134,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122096134,0,5915,20,20,0,0,100,37.403456,127.160256,130.415104,716,16,2,357,0xf2c52735
1,31,23120002,2024052416122106171,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122106171,0,5915,20,20,0,0,100,37.403456,127.160256,130.411848,717,17,2,357,0x84e9ef9e
1,31,23120002,2024052416122116208,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122116208,0,5915,20,20,0,0,100,37.403456,127.160256,130.409912,718,18,2,357,0xe4efe85e
1,31,23120002,2024052416122126244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122126244,0,5915,20,20,0,0,100,37.403456,127.160256,130.402480,719,19,2,358,0x15a409b9
1,31,23120002,2024052416122136282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122136282,0,5915,20,20,0,0,100,37.403456,127.160256,130.398848,720,20,2,358,0xb2acd8ca
1,31,23120002,2024052416122146319,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122146319,0,5915,20,20,0,0,100,37.403456,127.160256,130.396136,721,21,2,358,0x3de9eca4
1,31,23120002,2024052416122156360,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122156360,0,5915,20,20,0,0,100,37.403456,127.160256,130.396664,722,22,2,358,0xbf2f06aa
1,31,23120002,2024052416122166404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122166404,0,5915,20,20,0,0,100,37.403456,127.160256,130.393160,723,23,2,358,0x6c383167
1,31,23120002,2024052416122176440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122176440,0,5915,20,20,0,0,100,37.403456,127.160248,130.392200,724,24,2,358,0xb85c7986
1,31,23120002,2024052416122186458,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122186458,0,5915,20,20,0,0,100,37.403456,127.160248,130.388928,725,25,2,358,0x45d09ecc
1,31,23120002,2024052416122196476,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122196476,0,5915,20,20,0,0,100,37.403456,127.160248,130.385256,726,26,2,357,0xc2ec0d64
1,31,23120002,2024052416122206494,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122206494,0,5915,20,20,0,0,100,37.403456,127.160248,130.386472,727,27,2,357,0x2a999768
1,31,23120002,2024052416122216512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122216512,0,5915,20,20,0,0,100,37.403456,127.160248,130.383256,728,28,2,357,0x3c0e9128
1,31,23120002,2024052416122226530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122226530,0,5915,20,20,0,0,100,37.403456,127.160248,130.383152,729,29,2,357,0xfc4eaebc
1,31,23120002,2024052416122236548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122236548,0,5915,20,20,0,0,100,37.403456,127.160248,130.384888,730,30,2,357,0xa2cddaa1
1,31,23120002,2024052416122246567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122246567,0,5915,20,20,0,0,100,37.403456,127.160240,130.382536,731,31,2,357,0xe459df5d
1,31,23120002,2024052416122256586,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122256586,0,5915,20,20,0,0,100,37.403456,127.160240,130.378952,732,32,5,356,0x2d08a097
1,31,23120002,2024052416122266621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122266621,0,5915,20,20,0,0,100,37.403456,127.160240,130.375944,733,33,5,356,0x39cb2089
1,31,23120002,2024052416122276657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122276657,0,5915,20,20,0,0,100,37.403456,127.160240,130.370304,734,34,5,356,0xbce14883
1,31,23120002,2024052416122286692,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122286692,0,5915,20,20,0,0,100,37.403456,127.160240,130.368304,735,35,5,356,0x33b60c2e
1,31,23120002,2024052416122296728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122296728,0,5915,20,20,0,0,100,37.403456,127.160240,130.362944,736,36,5,356,0xe5e83a3d
1,31,23120002,2024052416122306747,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122306747,0,5915,20,20,0,0,100,37.403456,127.160240,130.359816,737,37,5,356,0x970ebddb
1,31,23120002,2024052416122316771,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122316771,0,5915,20,20,0,0,100,37.403456,127.160240,130.357024,738,38,5,356,0x17fa2166
1,31,23120002,2024052416122326810,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122326810,0,5915,20,20,0,0,100,37.403456,127.160232,130.354872,739,39,5,356,0xa6bef40d
1,31,23120002,2024052416122336832,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122336832,0,5915,20,20,0,0,100,37.403456,127.160232,130.352616,740,40,5,355,0x1accb35f
1,31,23120002,2024052416122346871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122346871,0,5915,20,20,0,0,100,37.403456,127.160232,130.352720,741,41,5,355,0x5a65013d
1,31,23120002,2024052416122356910,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122356910,0,5915,20,20,0,0,100,37.403456,127.160232,130.348616,742,42,2,355,0x62b29d3e
1,31,23120002,2024052416122366948,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122366948,0,5915,20,20,0,0,100,37.403456,127.160232,130.345216,743,43,2,355,0x7fca6dc0
1,31,23120002,2024052416122376969,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122376969,0,5915,20,20,0,0,100,37.403456,127.160232,130.341280,744,44,2,355,0xc31fc894
1,31,23120002,2024052416122387008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122387008,0,5915,20,20,0,0,100,37.403456,127.160232,130.338544,745,45,2,355,0xc5987d40
1,31,23120002,2024052416122397046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122397046,0,5915,20,20,0,0,100,37.403456,127.160224,130.336976,746,46,2,355,0x8c57a76c
1,31,23120002,2024052416122407085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122407085,0,5915,20,20,0,0,100,37.403456,127.160224,130.340392,747,47,2,355,0x65877ea5
1,31,23120002,2024052416122417105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122417105,0,5915,20,20,0,0,100,37.403456,127.160224,130.338120,748,48,2,355,0xf370bb33
1,31,23120002,2024052416122427126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122427126,0,5915,20,20,0,0,100,37.403456,127.160224,130.332568,749,49,2,355,0x34e3a339
1,31,23120002,2024052416122437165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122437165,0,5915,20,20,0,0,100,37.403456,127.160224,130.331424,750,50,2,355,0xe8ad5267
1,31,23120002,2024052416122447204,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122447204,0,5915,20,20,0,0,100,37.403456,127.160224,130.329296,751,51,2,355,0x52dad60a
1,31,23120002,2024052416122457242,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122457242,0,5915,20,20,0,0,100,37.403456,127.160216,130.325272,752,52,2,355,0xbf6517bf
1,31,23120002,2024052416122467280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122467280,0,5915,20,20,0,0,100,37.403456,127.160216,130.320896,753,53,2,356,0x7106f26f
1,31,23120002,2024052416122477301,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122477301,0,5915,20,20,0,0,100,37.403456,127.160216,130.313368,754,54,2,356,0x7db71161
1,31,23120002,2024052416122487340,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122487340,0,5915,20,20,0,0,100,37.403456,127.160216,130.309648,755,55,2,356,0xd860832d
1,31,23120002,2024052416122497378,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122497378,0,5915,20,20,0,0,100,37.403456,127.160216,130.305848,756,56,2,356,0xf768908
1,31,23120002,2024052416122507417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122507417,0,5915,20,20,0,0,100,37.403456,127.160216,130.302520,757,57,2,356,0x94c35a87
1,31,23120002,2024052416122517438,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122517438,0,5915,20,20,0,0,100,37.403456,127.160216,130.303112,758,58,2,356,0x5cb3b9f4
1,31,23120002,2024052416122527459,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122527459,0,5915,20,20,0,0,100,37.403456,127.160208,130.299512,759,59,2,356,0x4c950e73
1,31,23120002,2024052416122537498,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122537498,0,5915,20,20,0,0,100,37.403456,127.160208,130.296904,760,60,2,356,0x8da702b4
1,31,23120002,2024052416122547536,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122547536,0,5915,20,20,0,0,100,37.403456,127.160208,130.297408,761,61,2,356,0x6f15b645
1,31,23120002,2024052416122557576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122557576,0,5915,20,20,0,0,100,37.403456,127.160208,130.286192,762,62,5,356,0xe0f8dc2e
1,31,23120002,2024052416122567614,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122567614,0,5915,20,20,0,0,100,37.403456,127.160208,130.287016,763,63,5,356,0x5299a516
1,31,23120002,2024052416122577633,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122577633,0,5915,20,20,0,0,100,37.403456,127.160208,130.281360,764,64,5,356,0xc2f5459d
1,31,23120002,2024052416122587672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122587672,0,5915,20,20,0,0,100,37.403456,127.160200,130.280392,765,65,5,356,0x9d1dbf9
1,31,23120002,2024052416122597710,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122597710,0,5915,20,20,0,0,100,37.403456,127.160200,130.277280,766,66,5,356,0xf1efce44
1,31,23120002,2024052416122607748,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122607748,0,5915,20,20,0,0,100,37.403456,127.160200,130.272504,767,67,5,356,0x2d6988cc
1,31,23120002,2024052416122617767,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122617767,0,5915,20,20,0,0,100,37.403456,127.160200,130.272144,768,68,5,356,0xaa47f27e
1,31,23120002,2024052416122627787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122627787,0,5915,20,20,0,0,100,37.403456,127.160200,130.265000,769,69,5,356,0xa26a4d22
1,31,23120002,2024052416122637808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122637808,0,5915,20,20,0,0,100,37.403456,127.160200,130.264360,770,70,5,356,0x576ed3f2
1,31,23120002,2024052416122647845,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122647845,0,5915,20,20,0,0,100,37.403456,127.160192,130.262360,771,71,5,356,0x62e1fd7a
1,31,23120002,2024052416122657884,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122657884,0,5915,20,20,0,0,100,37.403456,127.160192,130.257064,772,72,5,356,0xcca6082d
1,31,23120002,2024052416122667922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122667922,0,5915,20,20,0,0,100,37.403456,127.160192,130.254456,773,73,5,356,0x748b04eb
1,31,23120002,2024052416122677962,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122677962,0,5915,20,20,0,0,100,37.403456,127.160192,130.255496,774,74,5,356,0xa25fa59b
1,31,23120002,2024052416122688001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122688001,0,5915,20,20,0,0,100,37.403456,127.160192,130.255176,775,75,5,356,0xd7d43e8a
1,31,23120002,2024052416122698039,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122698039,0,5915,20,20,0,0,100,37.403456,127.160192,130.254560,776,76,5,356,0x82321d68
1,31,23120002,2024052416122708077,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122708077,0,5915,20,20,0,0,100,37.403456,127.160184,130.251848,777,77,5,356,0xc15fe6b
1,31,23120002,2024052416122718098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122718098,0,5915,20,20,0,0,100,37.403456,127.160184,130.249544,778,78,5,356,0x33173ed8
1,31,23120002,2024052416122728136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122728136,0,5915,20,20,0,0,100,37.403456,127.160184,130.243024,779,79,5,356,0x95290b3f
1,31,23120002,2024052416122738157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122738157,0,5915,20,20,0,0,100,37.403456,127.160184,130.240800,780,80,5,357,0x539a865f
1,31,23120002,2024052416122748196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122748196,0,5915,20,20,0,0,100,37.403456,127.160184,130.238344,781,81,5,357,0xe63a88f8
1,31,23120002,2024052416122758234,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122758234,0,5915,20,20,0,0,100,37.403456,127.160176,130.236920,782,82,2,357,0x6f1a814d
1,31,23120002,2024052416122768271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122768271,0,5915,20,20,0,0,100,37.403456,127.160176,130.233000,783,83,2,357,0xd30e32e1
1,31,23120002,2024052416122778309,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122778309,0,5915,20,20,0,0,100,37.403456,127.160176,130.226560,784,84,2,357,0x82bdc7a3
1,31,23120002,2024052416122788331,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122788331,0,5915,20,20,0,0,100,37.403456,127.160176,130.218920,785,85,2,357,0xd4639052
1,31,23120002,2024052416122798369,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122798369,0,5915,20,20,0,0,100,37.403456,127.160176,130.218064,786,86,2,357,0x2a36c596
1,31,23120002,2024052416122808406,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122808406,0,5915,20,20,0,0,100,37.403456,127.160176,130.214312,787,87,2,357,0x42dd1fe4
1,31,23120002,2024052416122818426,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122818426,0,5915,20,20,0,0,100,37.403456,127.160168,130.212480,788,88,2,357,0x289e4c40
1,31,23120002,2024052416122828464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122828464,0,5915,20,20,0,0,100,37.403456,127.160168,130.207520,789,89,2,357,0x5df86c1c
1,31,23120002,2024052416122838485,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122838485,0,5915,20,20,0,0,100,37.403456,127.160168,130.205112,790,90,2,357,0x46de82c
1,31,23120002,2024052416122848522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122848522,0,5915,20,20,0,0,100,37.403456,127.160168,130.203768,791,91,2,357,0x70bc0f4a
1,31,23120002,2024052416122858560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122858560,0,5915,20,20,0,0,100,37.403456,127.160168,130.200392,792,92,5,357,0xe8944a8d
1,31,23120002,2024052416122868598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122868598,0,5915,20,20,0,0,100,37.403456,127.160168,130.198488,793,93,5,357,0x93b8182f
1,31,23120002,2024052416122878635,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122878635,0,5915,20,20,0,0,100,37.403456,127.160168,130.195080,794,94,5,357,0x78700c3a
1,31,23120002,2024052416122888655,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122888655,0,5915,20,20,0,0,100,37.403456,127.160160,130.189528,795,95,5,357,0x20017a2a
1,31,23120002,2024052416122898692,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122898692,0,5915,20,20,0,0,100,37.403456,127.160160,130.187192,796,96,5,357,0xf24fb8c4
1,31,23120002,2024052416122908730,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122908730,0,5915,20,20,0,0,100,37.403456,127.160160,130.178224,797,97,5,357,0xec2dfa91
1,31,23120002,2024052416122918751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122918751,0,5915,20,20,0,0,100,37.403456,127.160160,130.173752,798,98,5,357,0xf44f1f9e
1,31,23120002,2024052416122928793,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122928793,0,5915,20,20,0,0,100,37.403456,127.160160,130.169832,799,99,5,357,0x4630295f
1,31,23120002,2024052416122938811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122938811,0,5915,20,20,0,0,100,37.403456,127.160160,130.159960,800,100,5,357,0xf2471b85
1,31,23120002,2024052416122948826,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122948826,0,5915,20,20,0,0,100,37.403456,127.160160,130.155608,801,1,5,356,0xd2404646
1,31,23120002,2024052416122958842,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122958842,0,5915,20,20,0,0,100,37.403456,127.160160,130.145496,802,2,2,356,0x8bfe1fab
1,31,23120002,2024052416122968856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122968856,0,5915,20,20,0,0,100,37.403456,127.160160,130.142928,803,3,2,356,0x2276b393
1,31,23120002,2024052416122978872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122978872,0,5915,20,20,0,0,100,37.403456,127.160160,130.139864,804,4,2,356,0xbfb1081c
1,31,23120002,2024052416122988886,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122988886,0,5915,20,20,0,0,100,37.403456,127.160160,130.137344,805,5,2,356,0x94bb68ee
1,31,23120002,2024052416122998902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416122998902,0,5915,20,20,0,0,100,37.403456,127.160160,130.132336,806,6,2,356,0x19eff201
1,31,23120002,2024052416123008916,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123008916,0,5915,20,20,0,0,100,37.403456,127.160160,130.129032,807,7,2,356,0x107ef0bf
1,31,23120002,2024052416123018931,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123018931,0,5915,20,20,0,0,100,37.403456,127.160152,130.122760,808,8,2,356,0x8867d735
1,31,23120002,2024052416123028946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123028946,0,5915,20,20,0,0,100,37.403456,127.160152,130.121536,809,9,2,356,0x4e6e308
1,31,23120002,2024052416123038961,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123038961,0,5915,20,20,0,0,100,37.403456,127.160152,130.114872,810,10,2,356,0x479284bb
1,31,23120002,2024052416123048976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123048976,0,5915,20,20,0,0,100,37.403456,127.160152,130.108184,811,11,2,356,0xdac79384
1,31,23120002,2024052416123058990,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123058990,0,5915,20,20,0,0,100,37.403456,127.160152,130.103792,812,12,2,356,0x23ad2216
1,31,23120002,2024052416123069004,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123069004,0,5915,20,20,0,0,100,37.403456,127.160152,130.099592,813,13,2,356,0x8f645e51
1,31,23120002,2024052416123079018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123079018,0,5915,20,20,0,0,100,37.403456,127.160152,130.095584,814,14,2,356,0x830049ae
1,31,23120002,2024052416123089031,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123089031,0,5915,20,20,0,0,100,37.403456,127.160144,130.088040,815,15,2,356,0xb569229c
1,31,23120002,2024052416123099044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123099044,0,5915,20,20,0,0,100,37.403456,127.160144,130.082080,816,16,2,356,0x47ebc5e8
1,31,23120002,2024052416123109056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123109056,0,5915,20,20,0,0,100,37.403456,127.160144,130.074328,817,17,2,356,0xff43fef
1,31,23120002,2024052416123119070,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123119070,0,5915,20,20,0,0,100,37.403456,127.160144,130.068832,818,18,2,356,0xb34333c1
1,31,23120002,2024052416123129083,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123129083,0,5915,20,20,0,0,100,37.403456,127.160144,130.064192,819,19,2,356,0x6c12f7e
1,31,23120002,2024052416123139096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123139096,0,5915,20,20,0,0,100,37.403456,127.160144,130.052824,820,20,2,356,0x1f692935
1,31,23120002,2024052416123149109,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123149109,0,5915,20,20,0,0,100,37.403456,127.160144,130.048992,821,21,2,356,0xf7929eb
1,31,23120002,2024052416123159123,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123159123,0,5915,20,20,0,0,100,37.403456,127.160136,130.044864,822,22,2,357,0x967c88a5
1,31,23120002,2024052416123169136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416123169136,0,5915,20,20,0,0,100,37.403456,127.160136,130.034992,823,23,2,357,0xbd70f23c
