eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052416053702194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053702194,0,5915,20,20,0,0,100,37.403468,127.159944,124.019176,2598,98,0,356,0x1fe129af
1,31,23120002,2024052416053712209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053712209,0,5915,20,20,0,0,100,37.403468,127.159944,124.016720,2599,99,0,356,0xf5d296b2
1,31,23120002,2024052416053722224,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053722224,0,5915,20,20,0,0,100,37.403468,127.159944,124.016304,2600,100,0,356,0xecb26626
1,31,23120002,2024052416053732238,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053732238,0,5915,20,20,0,0,100,37.403468,127.159944,124.015608,2601,1,0,356,0xba9651e6
1,31,23120002,2024052416053742253,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053742253,0,5915,20,20,0,0,100,37.403468,127.159944,124.015440,2602,2,0,356,0x6b3f1c6c
1,31,23120002,2024052416053752267,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053752267,0,5915,20,20,0,0,100,37.403468,127.159944,124.016576,2603,3,0,356,0x9711defc
1,31,23120002,2024052416053762282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053762282,0,5915,20,20,0,0,100,37.403468,127.159944,124.018424,2604,4,0,356,0xaa746709
1,31,23120002,2024052416053772297,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053772297,0,5915,20,20,0,0,100,37.403468,127.159944,124.022864,2605,5,0,356,0x2a84ff63
1,31,23120002,2024052416053782311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053782311,0,5915,20,20,0,0,100,37.403468,127.159944,124.021112,2606,6,0,356,0xbdfe622
1,31,23120002,2024052416053792325,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053792325,0,5915,20,20,0,0,100,37.403468,127.159944,124.023992,2607,7,0,356,0x8cbc37bc
1,31,23120002,2024052416053802339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053802339,0,5915,20,20,0,0,100,37.403468,127.159944,124.026568,2608,8,0,356,0xbcd3da03
1,31,23120002,2024052416053812354,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053812354,0,5915,20,20,0,0,100,37.403468,127.159944,124.027496,2609,9,0,356,0xde3c50e0
1,31,23120002,2024052416053822372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053822372,0,5915,20,20,0,0,100,37.403468,127.159944,124.026592,2610,10,0,356,0x23ce4ddb
1,31,23120002,2024052416053832387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053832387,0,5915,20,20,0,0,100,37.403468,127.159944,124.026968,2611,11,0,356,0x5b6c4505
1,31,23120002,2024052416053842405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053842405,0,5915,20,20,0,0,100,37.403468,127.159944,124.031736,2612,12,0,356,0xeef64d7
1,31,23120002,2024052416053852419,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053852419,0,5915,20,20,0,0,100,37.403468,127.159944,124.033496,2613,13,0,356,0x51aeaa2
1,31,23120002,2024052416053862436,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053862436,0,5915,20,20,0,0,100,37.403468,127.159944,124.033048,2614,14,0,356,0xf88a399f
1,31,23120002,2024052416053872450,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053872450,0,5915,20,20,0,0,100,37.403468,127.159944,124.031936,2615,15,0,356,0x4b4ebd3a
1,31,23120002,2024052416053882466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053882466,0,5915,20,20,0,0,100,37.403468,127.159944,124.029344,2616,16,0,356,0x2d221929
1,31,23120002,2024052416053892483,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053892483,0,5915,20,20,0,0,100,37.403468,127.159944,124.021320,2617,17,0,356,0xb3e85e9e
1,31,23120002,2024052416053902503,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053902503,0,5915,20,20,0,0,100,37.403468,127.159944,124.019296,2618,18,0,356,0x918d2be1
1,31,23120002,2024052416053912522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053912522,0,5915,20,20,0,0,100,37.403468,127.159944,124.017720,2619,19,0,356,0xd989a193
1,31,23120002,2024052416053922540,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053922540,0,5915,20,20,0,0,100,37.403468,127.159944,124.019656,2620,20,0,356,0x5cfd4ce7
1,31,23120002,2024052416053932560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053932560,0,5915,20,20,0,0,100,37.403468,127.159944,124.024104,2621,21,0,356,0xec7bb878
1,31,23120002,2024052416053942576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053942576,0,5915,20,20,0,0,100,37.403468,127.159944,124.027664,2622,22,0,356,0x48fe069a
1,31,23120002,2024052416053952592,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053952592,0,5915,20,20,0,0,100,37.403468,127.159944,124.028816,2623,23,0,356,0x3503f550
1,31,23120002,2024052416053962608,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053962608,0,5915,20,20,0,0,100,37.403468,127.159944,124.032776,2624,24,0,356,0x5a5da9d7
1,31,23120002,2024052416053972623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053972623,0,5915,20,20,0,0,100,37.403468,127.159944,124.033728,2625,25,0,356,0x449d237e
1,31,23120002,2024052416053982638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053982638,0,5915,20,20,0,0,100,37.403468,127.159944,124.033840,2626,26,0,356,0x22229112
1,31,23120002,2024052416053992653,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416053992653,0,5915,20,20,0,0,100,37.403468,127.159944,124.035496,2627,27,0,356,0x65ddd913
1,31,23120002,2024052416054002668,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054002668,0,5915,20,20,0,0,100,37.403468,127.159944,124.039776,2628,28,0,356,0x674262f0
1,31,23120002,2024052416054012683,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054012683,0,5915,20,20,0,0,100,37.403468,127.159944,124.037736,2629,29,0,356,0xbf476ede
1,31,23120002,2024052416054022699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054022699,0,5915,20,20,0,0,100,37.403468,127.159944,124.037312,2630,30,0,356,0x9f995985
1,31,23120002,2024052416054032714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054032714,0,5915,20,20,0,0,100,37.403468,127.159944,124.037264,2631,31,0,356,0x88062fb
1,31,23120002,2024052416054042730,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054042730,0,5915,20,20,0,0,100,37.403468,127.159944,124.037408,2632,32,0,356,0x50406191
1,31,23120002,2024052416054052746,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054052746,0,5915,20,20,0,0,100,37.403468,127.159944,124.034984,2633,33,0,356,0x198f0ab5
1,31,23120002,2024052416054062765,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054062765,0,5915,20,20,0,0,100,37.403468,127.159944,124.034728,2634,34,0,356,0x94bba92c
1,31,23120002,2024052416054072783,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054072783,0,5915,20,20,0,0,100,37.403468,127.159944,124.035168,2635,35,0,356,0xf0a4889
1,31,23120002,2024052416054082801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054082801,0,5915,20,20,0,0,100,37.403468,127.159944,124.037664,2636,36,0,356,0xf2af6b87
1,31,23120002,2024052416054092818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054092818,0,5915,20,20,0,0,100,37.403468,127.159944,124.037632,2637,37,0,356,0xbc2fbe87
1,31,23120002,2024052416054102835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054102835,0,5915,20,20,0,0,100,37.403468,127.159944,124.039112,2638,38,0,356,0xe7352559
1,31,23120002,2024052416054112851,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054112851,0,5915,20,20,0,0,100,37.403468,127.159944,124.040824,2639,39,0,356,0x65b92624
1,31,23120002,2024052416054122868,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054122868,0,5915,20,20,0,0,100,37.403468,127.159944,124.043296,2640,40,0,356,0x9f86b5c8
1,31,23120002,2024052416054132882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054132882,0,5915,20,20,0,0,100,37.403468,127.159944,124.038632,2641,41,0,356,0xd24f0ed4
1,31,23120002,2024052416054142897,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054142897,0,5915,20,20,0,0,100,37.403468,127.159944,124.038624,2642,42,0,356,0xae1f6282
1,31,23120002,2024052416054152910,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054152910,0,5915,20,20,0,0,100,37.403468,127.159944,124.038776,2643,43,0,356,0xfbe366d2
1,31,23120002,2024052416054162926,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054162926,0,5915,20,20,0,0,100,37.403468,127.159944,124.038944,2644,44,0,356,0x427edc92
1,31,23120002,2024052416054172942,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054172942,0,5915,20,20,0,0,100,37.403468,127.159944,124.042904,2645,45,0,356,0x75a8cba1
1,31,23120002,2024052416054182964,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054182964,0,5915,20,20,0,0,100,37.403468,127.159944,124.042216,2646,46,0,356,0xedde8baf
1,31,23120002,2024052416054192984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054192984,0,5915,20,20,0,0,100,37.403468,127.159944,124.042120,2647,47,0,356,0xe4508718
1,31,23120002,2024052416054203003,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054203003,0,5915,20,20,0,0,100,37.403468,127.159944,124.045656,2648,48,0,356,0xca25a358
1,31,23120002,2024052416054213022,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054213022,0,5915,20,20,0,0,100,37.403468,127.159944,124.048624,2649,49,0,356,0x3ea3275
1,31,23120002,2024052416054223041,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054223041,0,5915,20,20,0,0,100,37.403468,127.159944,124.052320,2650,50,0,356,0x987f01b0
1,31,23120002,2024052416054233059,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054233059,0,5915,20,20,0,0,100,37.403468,127.159944,124.051384,2651,51,0,356,0x524f0fef
1,31,23120002,2024052416054243079,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054243079,0,5915,20,20,0,0,100,37.403468,127.159944,124.051136,2652,52,0,356,0xc210ffa8
1,31,23120002,2024052416054253097,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054253097,0,5915,20,20,0,0,100,37.403468,127.159944,124.053760,2653,53,0,356,0x4c05db4d
1,31,23120002,2024052416054263115,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054263115,0,5915,20,20,0,0,100,37.403468,127.159944,124.051672,2654,54,0,356,0x6edb9d0e
1,31,23120002,2024052416054273130,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054273130,0,5915,20,20,0,0,100,37.403468,127.159944,124.050384,2655,55,0,356,0x38b289f8
1,31,23120002,2024052416054283145,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054283145,0,5915,20,20,0,0,100,37.403468,127.159944,124.051424,2656,56,0,356,0xf546f14e
1,31,23120002,2024052416054293161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054293161,0,5915,20,20,0,0,100,37.403468,127.159944,124.053744,2657,57,0,356,0x87631035
1,31,23120002,2024052416054303176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054303176,0,5915,20,20,0,0,100,37.403468,127.159944,124.053808,2658,58,0,356,0x4309feb9
1,31,23120002,2024052416054313191,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054313191,0,5915,20,20,0,0,100,37.403468,127.159944,124.053352,2659,59,0,356,0xcba8ee01
1,31,23120002,2024052416054323207,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054323207,0,5915,20,20,0,0,100,37.403468,127.159944,124.051824,2660,60,0,356,0x1b218c96
1,31,23120002,2024052416054333243,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054333243,0,5915,20,20,0,0,100,37.403468,127.159944,124.051776,2661,61,0,356,0x26fd66e8
1,31,23120002,2024052416054343264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054343264,0,5915,20,20,0,0,100,37.403468,127.159944,124.050240,2662,62,0,356,0x5ba6731
1,31,23120002,2024052416054353282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054353282,0,5915,20,20,0,0,100,37.403468,127.159944,124.050328,2663,63,0,356,0xca3be2dd
1,31,23120002,2024052416054363296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054363296,0,5915,20,20,0,0,100,37.403468,127.159944,124.052424,2664,64,0,356,0x7c90f34a
1,31,23120002,2024052416054373309,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054373309,0,5915,20,20,0,0,100,37.403468,127.159944,124.052640,2665,65,0,356,0x16c0658f
1,31,23120002,2024052416054383324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054383324,0,5915,20,20,0,0,100,37.403468,127.159944,124.053080,2666,66,0,356,0x34be7205
1,31,23120002,2024052416054393339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054393339,0,5915,20,20,0,0,100,37.403468,127.159944,124.056360,2667,67,0,356,0x90d4a026
1,31,23120002,2024052416054403357,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054403357,0,5915,20,20,0,0,100,37.403468,127.159944,124.057120,2668,68,0,356,0x66036376
1,31,23120002,2024052416054413374,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054413374,0,5915,20,20,0,0,100,37.403468,127.159944,124.058016,2669,69,0,356,0x64f004e7
1,31,23120002,2024052416054423388,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054423388,0,5915,20,20,0,0,100,37.403468,127.159944,124.058616,2670,70,0,356,0x6eb44e91
1,31,23120002,2024052416054433404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054433404,0,5915,20,20,0,0,100,37.403468,127.159944,124.059384,2671,71,0,356,0xcea756e6
1,31,23120002,2024052416054443420,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054443420,0,5915,20,20,0,0,100,37.403468,127.159944,124.056976,2672,72,0,356,0x39445c04
1,31,23120002,2024052416054453435,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054453435,0,5915,20,20,0,0,100,37.403468,127.159944,124.055360,2673,73,0,356,0xf63c3fc6
1,31,23120002,2024052416054463452,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054463452,0,5915,20,20,0,0,100,37.403468,127.159944,124.058760,2674,74,0,356,0x3742ac6d
1,31,23120002,2024052416054473471,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054473471,0,5915,20,20,0,0,100,37.403468,127.159944,124.060216,2675,75,0,356,0x24578ff7
1,31,23120002,2024052416054483489,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054483489,0,5915,20,20,0,0,100,37.403468,127.159944,124.058960,2676,76,0,356,0xc98886ea
1,31,23120002,2024052416054493507,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054493507,0,5915,20,20,0,0,100,37.403468,127.159944,124.059440,2677,77,0,356,0x6443ab4d
1,31,23120002,2024052416054503525,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054503525,0,5915,20,20,0,0,100,37.403468,127.159944,124.057472,2678,78,0,356,0x423c974a
1,31,23120002,2024052416054513545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054513545,0,5915,20,20,0,0,100,37.403468,127.159944,124.055512,2679,79,0,356,0x69f0ed79
1,31,23120002,2024052416054523566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054523566,0,5915,20,20,0,0,100,37.403468,127.159944,124.058416,2680,80,0,356,0xb19ddd54
1,31,23120002,2024052416054533583,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054533583,0,5915,20,20,0,0,100,37.403468,127.159944,124.061304,2681,81,0,356,0x237a855d
1,31,23120002,2024052416054543602,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054543602,0,5915,20,20,0,0,100,37.403468,127.159944,124.062224,2682,82,0,356,0xcb8b011d
1,31,23120002,2024052416054553614,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054553614,0,5915,20,20,0,0,100,37.403468,127.159944,124.061480,2683,83,0,356,0xee23f83b
1,31,23120002,2024052416054563625,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054563625,0,5915,20,20,0,0,100,37.403468,127.159944,124.062112,2684,84,0,356,0xa61a336c
1,31,23120002,2024052416054573636,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054573636,0,5915,20,20,0,0,100,37.403468,127.159944,124.061176,2685,85,0,356,0x550953db
1,31,23120002,2024052416054583649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054583649,0,5915,20,20,0,0,100,37.403468,127.159944,124.065656,2686,86,0,356,0x48ae4e06
1,31,23120002,2024052416054593660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054593660,0,5915,20,20,0,0,100,37.403468,127.159944,124.066656,2687,87,0,356,0x9cf8b135
1,31,23120002,2024052416054603671,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054603671,0,5915,20,20,0,0,100,37.403468,127.159944,124.066792,2688,88,0,356,0xb4d53902
1,31,23120002,2024052416054613682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054613682,0,5915,20,20,0,0,100,37.403468,127.159944,124.069088,2689,89,0,356,0x4d5f2864
1,31,23120002,2024052416054623694,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054623694,0,5915,20,20,0,0,100,37.403468,127.159944,124.069016,2690,90,0,356,0x2bbf0b8c
1,31,23120002,2024052416054633705,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054633705,0,5915,20,20,0,0,100,37.403468,127.159944,124.068904,2691,91,0,356,0xc9500e37
1,31,23120002,2024052416054643716,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054643716,0,5915,20,20,0,0,100,37.403468,127.159944,124.072160,2692,92,0,356,0x742a5947
1,31,23120002,2024052416054653728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054653728,0,5915,20,20,0,0,100,37.403468,127.159944,124.070848,2693,93,0,356,0x86e2245d
1,31,23120002,2024052416054663739,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054663739,0,5915,20,20,0,0,100,37.403468,127.159944,124.069696,2694,94,0,356,0x18d9c06c
1,31,23120002,2024052416054673750,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054673750,0,5915,20,20,0,0,100,37.403468,127.159944,124.073448,2695,95,0,356,0x9146a15b
1,31,23120002,2024052416054683761,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054683761,0,5915,20,20,0,0,100,37.403468,127.159944,124.075464,2696,96,0,356,0x6ecc6759
1,31,23120002,2024052416054693771,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054693771,0,5915,20,20,0,0,100,37.403468,127.159944,124.073312,2697,97,0,356,0x1f66df27
1,31,23120002,2024052416054703782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054703782,0,5915,20,20,0,0,100,37.403468,127.159944,124.075808,2698,98,0,356,0x5bfdd079
1,31,23120002,2024052416054713793,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054713793,0,5915,20,20,0,0,100,37.403468,127.159944,124.070496,2699,99,0,356,0x8ccab1f
1,31,23120002,2024052416054723807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054723807,0,5915,20,20,0,0,100,37.403468,127.159944,124.068152,2700,100,0,356,0xf9542ea1
1,31,23120002,2024052416054733825,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054733825,0,5915,20,20,0,0,100,37.403468,127.159944,124.066696,2701,1,0,356,0x989aee89
1,31,23120002,2024052416054743843,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054743843,0,5915,20,20,0,0,100,37.403468,127.159944,124.066816,2702,2,0,356,0x17b2981a
1,31,23120002,2024052416054753860,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054753860,0,5915,20,20,0,0,100,37.403468,127.159944,124.067312,2703,3,0,356,0x667309c8
1,31,23120002,2024052416054763882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054763882,0,5915,20,20,0,0,100,37.403468,127.159944,124.068808,2704,4,0,356,0x22a2616b
1,31,23120002,2024052416054773901,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054773901,0,5915,20,20,0,0,100,37.403468,127.159944,124.070440,2705,5,0,356,0xe283a397
1,31,23120002,2024052416054783922,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054783922,0,5915,20,20,0,0,100,37.403468,127.159944,124.067784,2706,6,0,356,0xb537f574
1,31,23120002,2024052416054793943,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054793943,0,5915,20,20,0,0,100,37.403468,127.159944,124.068776,2707,7,0,356,0x12105727
1,31,23120002,2024052416054803969,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054803969,0,5915,20,20,0,0,100,37.403468,127.159944,124.067832,2708,8,0,356,0x70da12ac
1,31,23120002,2024052416054813989,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054813989,0,5915,20,20,0,0,100,37.403468,127.159944,124.063896,2709,9,0,356,0x82b916c8
1,31,23120002,2024052416054824007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054824007,0,5915,20,20,0,0,100,37.403468,127.159944,124.063376,2710,10,0,356,0x846677fd
1,31,23120002,2024052416054834025,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054834025,0,5915,20,20,0,0,100,37.403468,127.159944,124.061104,2711,11,0,356,0x3cc39622
1,31,23120002,2024052416054844045,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054844045,0,5915,20,20,0,0,100,37.403468,127.159944,124.063896,2712,12,0,356,0xf531d7f2
1,31,23120002,2024052416054854064,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054854064,0,5915,20,20,0,0,100,37.403468,127.159944,124.064936,2713,13,0,356,0x3c4b0e4c
1,31,23120002,2024052416054864084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054864084,0,5915,20,20,0,0,100,37.403468,127.159944,124.064944,2714,14,0,356,0xdee80f3b
1,31,23120002,2024052416054874102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054874102,0,5915,20,20,0,0,100,37.403468,127.159944,124.068192,2715,15,0,356,0x3b84fc11
1,31,23120002,2024052416054884118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054884118,0,5915,20,20,0,0,100,37.403468,127.159944,124.070488,2716,16,0,356,0xc341f582
1,31,23120002,2024052416054894137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054894137,0,5915,20,20,0,0,100,37.403468,127.159944,124.069856,2717,17,0,356,0xd01635ee
1,31,23120002,2024052416054904158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054904158,0,5915,20,20,0,0,100,37.403468,127.159944,124.073984,2718,18,0,356,0xf435ae71
1,31,23120002,2024052416054914178,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054914178,0,5915,20,20,0,0,100,37.403468,127.159944,124.076456,2719,19,0,356,0x48c8930
1,31,23120002,2024052416054924197,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054924197,0,5915,20,20,0,0,100,37.403468,127.159944,124.077648,2720,20,0,356,0xac0cd898
1,31,23120002,2024052416054934212,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054934212,0,5915,20,20,0,0,100,37.403468,127.159944,124.079760,2721,21,0,356,0xceaeb2fc
1,31,23120002,2024052416054944231,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054944231,0,5915,20,20,0,0,100,37.403468,127.159944,124.077992,2722,22,0,356,0x51b6fff2
1,31,23120002,2024052416054954245,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054954245,0,5915,20,20,0,0,100,37.403468,127.159944,124.080440,2723,23,0,356,0xb98f91f0
1,31,23120002,2024052416054964259,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054964259,0,5915,20,20,0,0,100,37.403468,127.159944,124.082240,2724,24,0,356,0x55742a13
1,31,23120002,2024052416054974272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054974272,0,5915,20,20,0,0,100,37.403468,127.159944,124.085728,2725,25,0,356,0xa1e5b466
1,31,23120002,2024052416054984284,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054984284,0,5915,20,20,0,0,100,37.403468,127.159944,124.085184,2726,26,0,356,0xa25a3e58
1,31,23120002,2024052416054994298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416054994298,0,5915,20,20,0,0,100,37.403468,127.159944,124.087160,2727,27,0,356,0x579cd989
1,31,23120002,2024052416055004318,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055004318,0,5915,20,20,0,0,100,37.403468,127.159944,124.086792,2728,28,0,356,0x2ca17330
1,31,23120002,2024052416055014331,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055014331,0,5915,20,20,0,0,100,37.403468,127.159944,124.086920,2729,29,0,356,0xf212076a
1,31,23120002,2024052416055024346,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055024346,0,5915,20,20,0,0,100,37.403468,127.159944,124.090824,2730,30,0,356,0x7b97402a
1,31,23120002,2024052416055034366,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055034366,0,5915,20,20,0,0,100,37.403468,127.159944,124.090544,2731,31,0,356,0x60942f4f
1,31,23120002,2024052416055044386,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055044386,0,5915,20,20,0,0,100,37.403468,127.159944,124.092072,2732,32,0,356,0xafa8dbc1
1,31,23120002,2024052416055054407,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055054407,0,5915,20,20,0,0,100,37.403468,127.159944,124.091808,2733,33,0,356,0xcc0984ed
1,31,23120002,2024052416055064428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055064428,0,5915,20,20,0,0,100,37.403468,127.159944,124.092544,2734,34,0,356,0xa9535457
1,31,23120002,2024052416055074448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416055074448,0,5915,20,20,0,0,100,37.403468,127.159944,124.094784,2735,35,0,356,0x59d17e36
