eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052414402940086,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414402940086,0,5915,20,20,0,0,100,37.403452,127.160104,130.291656,6456,56,0,358,0x1dd1b100
1,31,23120002,2024052414402950105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414402950105,0,5915,20,20,0,0,100,37.403452,127.160104,130.290984,6457,57,0,358,0xf2a006da
1,31,23120002,2024052414402960124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414402960124,0,5915,20,20,0,0,100,37.403452,127.160104,130.290784,6458,58,0,358,0x8704e67c
1,31,23120002,2024052414402970161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414402970161,0,5915,20,20,0,0,100,37.403452,127.160104,130.293992,6459,59,0,358,0x7129b12d
1,31,23120002,2024052414402980180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414402980180,0,5915,20,20,0,0,100,37.403452,127.160104,130.298752,6460,60,0,358,0xa8853fee
1,31,23120002,2024052414402990200,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414402990200,0,5915,20,20,0,0,100,37.403452,127.160104,130.299592,6461,61,0,358,0xeffa04a3
1,31,23120002,2024052414403000219,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403000219,0,5915,20,20,0,0,100,37.403452,127.160104,130.299928,6462,62,0,358,0x7125542b
1,31,23120002,2024052414403010256,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403010256,0,5915,20,20,0,0,100,37.403452,127.160104,130.302824,6463,63,0,358,0xcad18fa4
1,31,23120002,2024052414403020293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403020293,0,5915,20,20,0,0,100,37.403452,127.160104,130.304440,6464,64,0,358,0x472ebd20
1,31,23120002,2024052414403030312,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403030312,0,5915,20,20,0,0,100,37.403452,127.160104,130.303256,6465,65,0,358,0xc9a52504
1,31,23120002,2024052414403040331,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403040331,0,5915,20,20,0,0,100,37.403452,127.160104,130.304200,6466,66,0,358,0x3d95563a
1,31,23120002,2024052414403050350,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403050350,0,5915,20,20,0,0,100,37.403452,127.160104,130.301056,6467,67,0,358,0xbedd880e
1,31,23120002,2024052414403060372,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403060372,0,5915,20,20,0,0,100,37.403452,127.160104,130.302960,6468,68,0,358,0xaeebb579
1,31,23120002,2024052414403070408,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403070408,0,5915,20,20,0,0,100,37.403452,127.160104,130.298400,6469,69,0,358,0x2a40402f
1,31,23120002,2024052414403080427,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403080427,0,5915,20,20,0,0,100,37.403452,127.160104,130.296400,6470,70,0,358,0x8fd4c7ed
1,31,23120002,2024052414403090447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403090447,0,5915,20,20,0,0,100,37.403452,127.160104,130.297680,6471,71,0,358,0x5a133a9e
1,31,23120002,2024052414403100466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403100466,0,5915,20,20,0,0,100,37.403452,127.160104,130.300152,6472,72,0,358,0x476a80b6
1,31,23120002,2024052414403110503,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403110503,0,5915,20,20,0,0,100,37.403452,127.160104,130.299176,6473,73,0,358,0x9360593c
1,31,23120002,2024052414403120540,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403120540,0,5915,20,20,0,0,100,37.403452,127.160104,130.299160,6474,74,0,358,0xba397be0
1,31,23120002,2024052414403130559,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403130559,0,5915,20,20,0,0,100,37.403452,127.160104,130.296968,6475,75,0,358,0xe72177b7
1,31,23120002,2024052414403140579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403140579,0,5915,20,20,0,0,100,37.403452,127.160104,130.295336,6476,76,0,358,0x2c8660eb
1,31,23120002,2024052414403150598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403150598,0,5915,20,20,0,0,100,37.403452,127.160104,130.294416,6477,77,0,358,0xd6e19967
1,31,23120002,2024052414403160636,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403160636,0,5915,20,20,0,0,100,37.403452,127.160104,130.295776,6478,78,0,358,0x603a49f7
1,31,23120002,2024052414403170672,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403170672,0,5915,20,20,0,0,100,37.403452,127.160104,130.296904,6479,79,0,358,0x2b6f1d43
1,31,23120002,2024052414403180692,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403180692,0,5915,20,20,0,0,100,37.403452,127.160104,130.294280,6480,80,0,358,0x3bf8bf4e
1,31,23120002,2024052414403190711,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403190711,0,5915,20,20,0,0,100,37.403452,127.160104,130.294680,6481,81,0,358,0x9ebfccc1
1,31,23120002,2024052414403200749,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403200749,0,5915,20,20,0,0,100,37.403452,127.160104,130.294176,6482,82,0,358,0x239fa9f2
1,31,23120002,2024052414403210775,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403210775,0,5915,20,20,0,0,100,37.403452,127.160104,130.290648,6483,83,0,358,0x728cb657
1,31,23120002,2024052414403220795,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403220795,0,5915,20,20,0,0,100,37.403452,127.160104,130.290344,6484,84,0,358,0x6046f17c
1,31,23120002,2024052414403230815,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403230815,0,5915,20,20,0,0,100,37.403452,127.160104,130.289456,6485,85,0,358,0xa6e6a0ee
1,31,23120002,2024052414403240834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403240834,0,5915,20,20,0,0,100,37.403452,127.160104,130.291088,6486,86,0,358,0x3bdd3711
1,31,23120002,2024052414403250856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403250856,0,5915,20,20,0,0,100,37.403452,127.160104,130.293384,6487,87,0,358,0x574bc8e
1,31,23120002,2024052414403260895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403260895,0,5915,20,20,0,0,100,37.403452,127.160104,130.296888,6488,88,0,358,0xf17f52f4
1,31,23120002,2024052414403270915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403270915,0,5915,20,20,0,0,100,37.403452,127.160104,130.295976,6489,89,0,358,0x2c687a23
1,31,23120002,2024052414403280935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403280935,0,5915,20,20,0,0,100,37.403452,127.160104,130.297120,6490,90,0,358,0x1aff9e4a
1,31,23120002,2024052414403290954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403290954,0,5915,20,20,0,0,100,37.403452,127.160104,130.294216,6491,91,0,358,0xe696355c
1,31,23120002,2024052414403300976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403300976,0,5915,20,20,0,0,100,37.403452,127.160104,130.297000,6492,92,0,358,0x5021e45c
1,31,23120002,2024052414403310996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403310996,0,5915,20,20,0,0,100,37.403452,127.160104,130.296952,6493,93,0,358,0x4d2dabd
1,31,23120002,2024052414403321016,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403321016,0,5915,20,20,0,0,100,37.403452,127.160104,130.299392,6494,94,0,358,0x6b3931b8
1,31,23120002,2024052414403331035,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403331035,0,5915,20,20,0,0,100,37.403452,127.160104,130.301088,6495,95,0,358,0xf706a1d7
1,31,23120002,2024052414403341056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403341056,0,5915,20,20,0,0,100,37.403452,127.160104,130.297424,6496,96,0,358,0x4aecfb9a
1,31,23120002,2024052414403351075,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403351075,0,5915,20,20,0,0,100,37.403452,127.160104,130.295536,6497,97,0,358,0x6b2bf6e9
1,31,23120002,2024052414403361094,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403361094,0,5915,20,20,0,0,100,37.403452,127.160104,130.296784,6498,98,0,358,0x4aac54ea
1,31,23120002,2024052414403371114,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403371114,0,5915,20,20,0,0,100,37.403452,127.160104,130.293152,6499,99,0,358,0x8f785ff2
1,31,23120002,2024052414403381133,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403381133,0,5915,20,20,0,0,100,37.403452,127.160104,130.291792,6500,100,0,358,0x18f2cf1
1,31,23120002,2024052414403391154,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403391154,0,5915,20,20,0,0,100,37.403452,127.160104,130.294064,6501,1,0,358,0x37db671
1,31,23120002,2024052414403401174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403401174,0,5915,20,20,0,0,100,37.403452,127.160104,130.293504,6502,2,0,358,0x81dc3d5b
1,31,23120002,2024052414403411194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403411194,0,5915,20,20,0,0,100,37.403452,127.160104,130.292712,6503,3,0,358,0x3d3bd089
1,31,23120002,2024052414403421214,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403421214,0,5915,20,20,0,0,100,37.403452,127.160104,130.295472,6504,4,0,358,0x4350a3fd
1,31,23120002,2024052414403431233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403431233,0,5915,20,20,0,0,100,37.403452,127.160104,130.294720,6505,5,0,358,0x3f3e68f6
1,31,23120002,2024052414403441254,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403441254,0,5915,20,20,0,0,100,37.403452,127.160104,130.297592,6506,6,0,358,0x3aadc6a6
1,31,23120002,2024052414403451274,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403451274,0,5915,20,20,0,0,100,37.403452,127.160104,130.298888,6507,7,0,358,0x2d2172ca
1,31,23120002,2024052414403461293,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403461293,0,5915,20,20,0,0,100,37.403452,127.160104,130.299120,6508,8,0,358,0xb1890d35
1,31,23120002,2024052414403471314,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403471314,0,5915,20,20,0,0,100,37.403452,127.160104,130.299592,6509,9,0,358,0xe2172971
1,31,23120002,2024052414403481333,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403481333,0,5915,20,20,0,0,100,37.403452,127.160104,130.298888,6510,10,0,358,0xd039ad23
1,31,23120002,2024052414403491371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403491371,0,5915,20,20,0,0,100,37.403452,127.160104,130.305376,6511,11,0,358,0x5866fd62
1,31,23120002,2024052414403501408,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403501408,0,5915,20,20,0,0,100,37.403452,127.160104,130.305864,6512,12,0,358,0x534f0dc4
1,31,23120002,2024052414403511428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403511428,0,5915,20,20,0,0,100,37.403452,127.160104,130.310792,6513,13,0,358,0xcc1ecf0b
1,31,23120002,2024052414403521448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403521448,0,5915,20,20,0,0,100,37.403452,127.160104,130.312176,6514,14,0,358,0xdec11ace
1,31,23120002,2024052414403531486,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403531486,0,5915,20,20,0,0,100,37.403452,127.160104,130.315952,6515,15,0,358,0x6f4ae4b7
1,31,23120002,2024052414403541523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403541523,0,5915,20,20,0,0,100,37.403452,127.160104,130.318800,6516,16,0,358,0xac13a02c
1,31,23120002,2024052414403551543,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403551543,0,5915,20,20,0,0,100,37.403452,127.160104,130.321928,6517,17,0,358,0x2e194868
1,31,23120002,2024052414403561564,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403561564,0,5915,20,20,0,0,100,37.403452,127.160104,130.327512,6518,18,0,358,0xb8fbae7c
1,31,23120002,2024052414403571584,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403571584,0,5915,20,20,0,0,100,37.403452,127.160104,130.333224,6519,19,0,358,0xf59abe23
1,31,23120002,2024052414403581621,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403581621,0,5915,20,20,0,0,100,37.403452,127.160104,130.334320,6520,20,0,358,0x11598031
1,31,23120002,2024052414403591659,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403591659,0,5915,20,20,0,0,100,37.403452,127.160104,130.337936,6521,21,0,358,0xe054bceb
1,31,23120002,2024052414403601679,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403601679,0,5915,20,20,0,0,100,37.403452,127.160104,130.343000,6522,22,0,358,0x9f5f6e3
1,31,23120002,2024052414403611699,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403611699,0,5915,20,20,0,0,100,37.403452,127.160104,130.348192,6523,23,0,358,0x93606c5e
1,31,23120002,2024052414403621718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403621718,0,5915,20,20,0,0,100,37.403452,127.160104,130.355176,6524,24,0,358,0xa086527e
1,31,23120002,2024052414403631737,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403631737,0,5915,20,20,0,0,100,37.403452,127.160104,130.356688,6525,25,0,358,0xed98d465
1,31,23120002,2024052414403641757,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403641757,0,5915,20,20,0,0,100,37.403452,127.160104,130.361416,6526,26,0,358,0x35d8ec4b
1,31,23120002,2024052414403651776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403651776,0,5915,20,20,0,0,100,37.403452,127.160104,130.364896,6527,27,0,358,0xc5fdc0d3
1,31,23120002,2024052414403661795,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403661795,0,5915,20,20,0,0,100,37.403452,127.160104,130.366456,6528,28,0,358,0xd49567a4
1,31,23120002,2024052414403671814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403671814,0,5915,20,20,0,0,100,37.403452,127.160104,130.372560,6529,29,0,358,0x73dbde46
1,31,23120002,2024052414403681834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403681834,0,5915,20,20,0,0,100,37.403452,127.160104,130.377016,6530,30,0,358,0xa79082df
1,31,23120002,2024052414403691852,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403691852,0,5915,20,20,0,0,100,37.403452,127.160104,130.389344,6531,31,0,358,0xb2f9a2ef
1,31,23120002,2024052414403701871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403701871,0,5915,20,20,0,0,100,37.403452,127.160104,130.391080,6532,32,0,358,0x7eb1b4d3
1,31,23120002,2024052414403711891,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403711891,0,5915,20,20,0,0,100,37.403452,127.160104,130.394680,6533,33,0,358,0x9de20ffb
1,31,23120002,2024052414403721928,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403721928,0,5915,20,20,0,0,100,37.403452,127.160104,130.399488,6534,34,0,358,0xc764f5a7
1,31,23120002,2024052414403731965,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403731965,0,5915,20,20,0,0,100,37.403452,127.160104,130.400928,6535,35,0,358,0x60b0af96
1,31,23120002,2024052414403741984,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403741984,0,5915,20,20,0,0,100,37.403452,127.160104,130.409864,6536,36,0,358,0x636071d6
1,31,23120002,2024052414403752005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403752005,0,5915,20,20,0,0,100,37.403452,127.160104,130.413408,6537,37,0,358,0x2bb96923
1,31,23120002,2024052414403762024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403762024,0,5915,20,20,0,0,100,37.403452,127.160104,130.414032,6538,38,0,358,0x84daed57
1,31,23120002,2024052414403772045,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403772045,0,5915,20,20,0,0,100,37.403452,127.160104,130.413696,6539,39,0,358,0xf05b3d27
1,31,23120002,2024052414403782082,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403782082,0,5915,20,20,0,0,100,37.403452,127.160104,130.416776,6540,40,0,358,0xbe8aea78
1,31,23120002,2024052414403792103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403792103,0,5915,20,20,0,0,100,37.403452,127.160104,130.418896,6541,41,0,358,0xe249064a
1,31,23120002,2024052414403802125,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403802125,0,5915,20,20,0,0,100,37.403452,127.160104,130.421048,6542,42,0,358,0x47b93208
1,31,23120002,2024052414403812146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403812146,0,5915,20,20,0,0,100,37.403452,127.160104,130.425432,6543,43,0,358,0xc8394d69
1,31,23120002,2024052414403822167,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403822167,0,5915,20,20,0,0,100,37.403452,127.160104,130.430712,6544,44,0,358,0x54cde8b0
1,31,23120002,2024052414403832189,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403832189,0,5915,20,20,0,0,100,37.403452,127.160104,130.429552,6545,45,0,358,0x8719cfac
1,31,23120002,2024052414403842210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403842210,0,5915,20,20,0,0,100,37.403452,127.160104,130.437168,6546,46,0,358,0xe1276d5b
1,31,23120002,2024052414403852230,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403852230,0,5915,20,20,0,0,100,37.403452,127.160104,130.440808,6547,47,0,358,0x572b11f3
1,31,23120002,2024052414403862251,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403862251,0,5915,20,20,0,0,100,37.403452,127.160104,130.441272,6548,48,0,358,0xc348e974
1,31,23120002,2024052414403872272,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403872272,0,5915,20,20,0,0,100,37.403452,127.160104,130.444424,6549,49,0,358,0x4625339e
1,31,23120002,2024052414403882292,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052414403882292,0,5915,20,20,0,0,100,37.403452,127.160104,130.444536,6550,50,0,358,0x52292173
