eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052913331906718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331906718,0,5915,20,20,0,0,100,37.339808,127.116240,77.163640,761,61,33,176,0xf2ef2510
1,31,23120002,2024052913331916743,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331916743,0,5915,20,20,0,0,100,37.339816,127.116240,77.167240,762,62,35,176,0x41a842a1
1,31,23120002,2024052913331926766,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331926766,0,5915,20,20,0,0,100,37.339824,127.116240,77.168672,763,63,35,176,0x66453958
1,31,23120002,2024052913331936789,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331936789,0,5915,20,20,0,0,100,37.339836,127.116240,77.169864,764,64,35,176,0x276f5472
1,31,23120002,2024052913331946812,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331946812,0,5915,20,20,0,0,100,37.339844,127.116240,77.174080,765,65,35,176,0x4cdb451a
1,31,23120002,2024052913331956834,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331956834,0,5915,20,20,0,0,100,37.339848,127.116240,77.177376,766,66,35,176,0xb26b5888
1,31,23120002,2024052913331966856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331966856,0,5915,20,20,0,0,100,37.339864,127.116240,77.186608,767,67,35,176,0xe14ab7ea
1,31,23120002,2024052913331976878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331976878,0,5915,20,20,0,0,100,37.339872,127.116240,77.190600,768,68,35,176,0x68a8aa45
1,31,23120002,2024052913331986902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331986902,0,5915,20,20,0,0,100,37.339880,127.116240,77.201680,769,69,35,176,0xd5856c74
1,31,23120002,2024052913331996925,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913331996925,0,5915,20,20,0,0,100,37.339884,127.116240,77.206288,770,70,35,176,0xc202fde8
1,31,23120002,2024052913332006947,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332006947,0,5915,20,20,0,0,100,37.339892,127.116240,77.212520,771,71,35,176,0x268153c4
1,31,23120002,2024052913332016971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332016971,0,5915,20,20,0,0,100,37.339904,127.116240,77.203808,772,72,33,176,0xd948516c
1,31,23120002,2024052913332026993,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332026993,0,5915,20,20,0,0,100,37.339912,127.116240,77.201960,773,73,33,176,0xfa3be9e2
1,31,23120002,2024052913332037014,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332037014,0,5915,20,20,0,0,100,37.339924,127.116240,77.241768,774,74,33,176,0xc9ce7b28
1,31,23120002,2024052913332047036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332047036,0,5915,20,20,0,0,100,37.339932,127.116240,77.267224,775,75,33,176,0x56e5b620
1,31,23120002,2024052913332057060,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332057060,0,5915,20,20,0,0,100,37.339936,127.116240,77.278408,776,76,33,176,0x7feeefc4
1,31,23120002,2024052913332067082,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332067082,0,5915,20,20,0,0,100,37.339952,127.116240,77.285512,777,77,33,176,0x61cfdeda
1,31,23120002,2024052913332077105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332077105,0,5915,20,20,0,0,100,37.339956,127.116240,77.285608,778,78,33,175,0xcd9bb2b7
1,31,23120002,2024052913332087128,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332087128,0,5915,20,20,0,0,100,37.339964,127.116240,77.299080,779,79,33,175,0xed8289a7
1,31,23120002,2024052913332097151,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332097151,0,5915,20,20,0,0,100,37.339972,127.116248,77.306752,780,80,33,175,0x59a77ed7
1,31,23120002,2024052913332107174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332107174,0,5915,20,20,0,0,100,37.339980,127.116248,77.316536,781,81,33,175,0xf5ca8aae
1,31,23120002,2024052913332117198,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332117198,0,5915,20,20,0,0,100,37.339992,127.116248,77.339776,782,82,35,175,0x106f9660
1,31,23120002,2024052913332127220,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332127220,0,5915,20,20,0,0,100,37.339996,127.116248,77.349744,783,83,35,175,0xa6af339a
1,31,23120002,2024052913332137241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332137241,0,5915,20,20,0,0,100,37.340008,127.116248,77.369064,784,84,35,175,0x54cc1a6b
1,31,23120002,2024052913332147264,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332147264,0,5915,20,20,0,0,100,37.340016,127.116248,77.380272,785,85,35,175,0xfab2e66a
1,31,23120002,2024052913332157286,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332157286,0,5915,20,20,0,0,100,37.340024,127.116248,77.390192,786,86,35,175,0x7acad08c
1,31,23120002,2024052913332167311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332167311,0,5915,20,20,0,0,100,37.340036,127.116248,77.405528,787,87,35,175,0xfacb06f8
1,31,23120002,2024052913332177334,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332177334,0,5915,20,20,0,0,100,37.340040,127.116248,77.413264,788,88,35,175,0xa0b5fc23
1,31,23120002,2024052913332187360,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332187360,0,5915,20,20,0,0,100,37.340048,127.116248,77.426464,789,89,35,175,0x1a55cb5d
1,31,23120002,2024052913332197382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332197382,0,5915,20,20,0,0,100,37.340056,127.116248,77.429232,790,90,35,175,0xb58be745
1,31,23120002,2024052913332207404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332207404,0,5915,20,20,0,0,100,37.340064,127.116248,77.432816,791,91,35,175,0xc66c7978
1,31,23120002,2024052913332217426,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332217426,0,5915,20,20,0,0,100,37.340076,127.116248,77.438768,792,92,33,175,0x1070a132
1,31,23120002,2024052913332227446,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332227446,0,5915,20,20,0,0,100,37.340084,127.116248,77.444456,793,93,33,175,0xf759ac10
1,31,23120002,2024052913332237466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332237466,0,5915,20,20,0,0,100,37.340088,127.116248,77.449976,794,94,33,175,0xf114d6e5
1,31,23120002,2024052913332247488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332247488,0,5915,20,20,0,0,100,37.340100,127.116248,77.451504,795,95,33,175,0x57644cb
1,31,23120002,2024052913332257511,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332257511,0,5915,20,20,0,0,100,37.340108,127.116256,77.454248,796,96,33,175,0x746b52ba
1,31,23120002,2024052913332267533,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332267533,0,5915,20,20,0,0,100,37.340120,127.116256,77.449608,797,97,33,175,0xc1226536
1,31,23120002,2024052913332277556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332277556,0,5915,20,20,0,0,100,37.340128,127.116256,77.452496,798,98,33,175,0x7ad915e6
1,31,23120002,2024052913332287578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332287578,0,5915,20,20,0,0,100,37.340128,127.116256,77.455872,799,99,33,175,0xc1067827
1,31,23120002,2024052913332297599,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332297599,0,5915,20,20,0,0,100,37.340140,127.116256,77.470496,800,100,33,175,0xb4434072
1,31,23120002,2024052913332307620,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332307620,0,5915,20,20,0,0,100,37.340148,127.116256,77.471312,801,1,33,175,0x3f39911a
1,31,23120002,2024052913332317641,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332317641,0,5915,20,20,0,0,100,37.340160,127.116256,77.471992,802,2,33,175,0x7bbeb47e
1,31,23120002,2024052913332327663,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332327663,0,5915,20,20,0,0,100,37.340168,127.116256,77.474888,803,3,33,175,0x9f57a7e5
1,31,23120002,2024052913332337685,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332337685,0,5915,20,20,0,0,100,37.340176,127.116256,77.482824,804,4,33,175,0x56c19a6e
1,31,23120002,2024052913332347709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332347709,0,5915,20,20,0,0,100,37.340188,127.116256,77.499536,805,5,33,175,0xfd1cb37d
1,31,23120002,2024052913332357729,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332357729,0,5915,20,20,0,0,100,37.340196,127.116256,77.505456,806,6,33,175,0x478eac63
1,31,23120002,2024052913332367750,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332367750,0,5915,20,20,0,0,100,37.340208,127.116256,77.511760,807,7,33,175,0x52272c4e
1,31,23120002,2024052913332377771,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332377771,0,5915,20,20,0,0,100,37.340208,127.116256,77.515752,808,8,33,175,0xf32ab10c
1,31,23120002,2024052913332387793,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332387793,0,5915,20,20,0,0,100,37.340216,127.116256,77.523064,809,9,33,175,0x71841dbe
1,31,23120002,2024052913332397815,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332397815,0,5915,20,20,0,0,100,37.340228,127.116264,77.541296,810,10,33,175,0xb508bc78
1,31,23120002,2024052913332407836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332407836,0,5915,20,20,0,0,100,37.340236,127.116264,77.549944,811,11,33,175,0x98f2d3e9
1,31,23120002,2024052913332417858,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332417858,0,5915,20,20,0,0,100,37.340248,127.116264,77.560272,812,12,35,175,0xe0d8b2e
1,31,23120002,2024052913332427879,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332427879,0,5915,20,20,0,0,100,37.340256,127.116264,77.560360,813,13,35,175,0xe4c5af81
1,31,23120002,2024052913332437900,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332437900,0,5915,20,20,0,0,100,37.340260,127.116264,77.556744,814,14,35,175,0xa0aeed6d
1,31,23120002,2024052913332447919,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332447919,0,5915,20,20,0,0,100,37.340272,127.116264,77.564648,815,15,35,175,0x8133403c
1,31,23120002,2024052913332457939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332457939,0,5915,20,20,0,0,100,37.340280,127.116264,77.579944,816,16,35,175,0x258166ae
1,31,23120002,2024052913332467958,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332467958,0,5915,20,20,0,0,100,37.340292,127.116264,77.611216,817,17,35,176,0x4f17743c
1,31,23120002,2024052913332477976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332477976,0,5915,20,20,0,0,100,37.340296,127.116264,77.620448,818,18,35,176,0xc4a85544
1,31,23120002,2024052913332487996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332487996,0,5915,20,20,0,0,100,37.340304,127.116264,77.629448,819,19,35,176,0x11130b3a
1,31,23120002,2024052913332498016,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332498016,0,5915,20,20,0,0,100,37.340316,127.116264,77.658856,820,20,35,176,0x3211342d
1,31,23120002,2024052913332508035,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332508035,0,5915,20,20,0,0,100,37.340324,127.116264,77.678600,821,21,35,176,0x6543aae8
1,31,23120002,2024052913332518055,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332518055,0,5915,20,20,0,0,100,37.340336,127.116264,77.706856,822,22,35,176,0x8d8efee2
1,31,23120002,2024052913332528073,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332528073,0,5915,20,20,0,0,100,37.340340,127.116264,77.722864,823,23,35,176,0xc2a14493
1,31,23120002,2024052913332538090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332538090,0,5915,20,20,0,0,100,37.340348,127.116264,77.738960,824,24,35,176,0x417d0ae7
1,31,23120002,2024052913332548111,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332548111,0,5915,20,20,0,0,100,37.340360,127.116264,77.778040,825,25,35,176,0x8e75a7c
1,31,23120002,2024052913332558128,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332558128,0,5915,20,20,0,0,100,37.340368,127.116264,77.802328,826,26,35,176,0x1514c674
1,31,23120002,2024052913332568145,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332568145,0,5915,20,20,0,0,100,37.340376,127.116264,77.849896,827,27,35,176,0x8fba500f
1,31,23120002,2024052913332578163,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332578163,0,5915,20,20,0,0,100,37.340384,127.116264,77.876608,828,28,35,176,0xc546c1fa
1,31,23120002,2024052913332588179,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332588179,0,5915,20,20,0,0,100,37.340388,127.116264,77.894096,829,29,35,176,0xc70a6b2c
1,31,23120002,2024052913332598195,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332598195,0,5915,20,20,0,0,100,37.340400,127.116264,77.919304,830,30,35,176,0x68c5f4d4
1,31,23120002,2024052913332608216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332608216,0,5915,20,20,0,0,100,37.340408,127.116272,77.931536,831,31,35,176,0xf9f9cb71
1,31,23120002,2024052913332618239,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332618239,0,5915,20,20,0,0,100,37.340420,127.116272,77.946448,832,32,33,176,0x9cc49c9e
1,31,23120002,2024052913332628260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332628260,0,5915,20,20,0,0,100,37.340424,127.116272,77.960592,833,33,33,176,0xe6f6e59c
1,31,23120002,2024052913332638281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332638281,0,5915,20,20,0,0,100,37.340432,127.116272,77.977560,834,34,33,176,0x608ea68e
1,31,23120002,2024052913332648302,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332648302,0,5915,20,20,0,0,100,37.340444,127.116272,78.013976,835,35,33,176,0xe12cadf7
1,31,23120002,2024052913332658321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332658321,0,5915,20,20,0,0,100,37.340452,127.116272,78.022968,836,36,33,176,0x3f243400
1,31,23120002,2024052913332668358,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332668358,0,5915,20,20,0,0,100,37.340456,127.116272,78.034472,837,37,33,176,0x63fb0ef5
1,31,23120002,2024052913332678377,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332678377,0,5915,20,20,0,0,100,37.340464,127.116272,78.042744,838,38,33,176,0xdab6560f
1,31,23120002,2024052913332688393,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332688393,0,5915,20,20,0,0,100,37.340472,127.116272,78.048280,839,39,33,176,0x4027e973
1,31,23120002,2024052913332698412,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332698412,0,5915,20,20,0,0,100,37.340484,127.116272,78.063160,840,40,33,176,0xc94767e4
1,31,23120002,2024052913332708432,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332708432,0,5915,20,20,0,0,100,37.340488,127.116272,78.069744,841,41,33,176,0xca0ec9b1
1,31,23120002,2024052913332718472,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332718472,0,5915,20,20,0,0,100,37.340500,127.116272,78.083512,842,42,31,176,0xfdf6e2ed
1,31,23120002,2024052913332728490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332728490,0,5915,20,20,0,0,100,37.340508,127.116272,78.092888,843,43,31,176,0xf943965e
1,31,23120002,2024052913332738514,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332738514,0,5915,20,20,0,0,100,37.340512,127.116272,78.101376,844,44,31,176,0xf5b76387
1,31,23120002,2024052913332748531,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332748531,0,5915,20,20,0,0,100,37.340524,127.116272,78.118232,845,45,31,176,0x49312671
1,31,23120002,2024052913332758550,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332758550,0,5915,20,20,0,0,100,37.340528,127.116272,78.126304,846,46,31,177,0x1beab498
1,31,23120002,2024052913332768571,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332768571,0,5915,20,20,0,0,100,37.340536,127.116272,78.128704,847,47,31,177,0xe77495a4
1,31,23120002,2024052913332778591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332778591,0,5915,20,20,0,0,100,37.340544,127.116272,78.139120,848,48,31,177,0x5b7afbbe
1,31,23120002,2024052913332788611,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332788611,0,5915,20,20,0,0,100,37.340548,127.116272,78.141880,849,49,31,177,0x2378f2de
1,31,23120002,2024052913332798631,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332798631,0,5915,20,20,0,0,100,37.340560,127.116272,78.135240,850,50,31,177,0x852c63b0
1,31,23120002,2024052913332808649,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332808649,0,5915,20,20,0,0,100,37.340564,127.116272,78.133128,851,51,31,177,0x8bdea23e
1,31,23120002,2024052913332818669,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332818669,0,5915,20,20,0,0,100,37.340568,127.116272,78.136064,852,52,30,177,0x6eadea11
1,31,23120002,2024052913332828689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332828689,0,5915,20,20,0,0,100,37.340580,127.116272,78.148840,853,53,30,177,0x9b8160ae
1,31,23120002,2024052913332838707,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332838707,0,5915,20,20,0,0,100,37.340588,127.116272,78.148152,854,54,30,177,0x77448c44
1,31,23120002,2024052913332848726,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332848726,0,5915,20,20,0,0,100,37.340600,127.116272,78.143984,855,55,30,177,0x4ba91dce
1,31,23120002,2024052913332858744,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332858744,0,5915,20,20,0,0,100,37.340604,127.116272,78.151144,856,56,30,177,0xabd1826
1,31,23120002,2024052913332868760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332868760,0,5915,20,20,0,0,100,37.340608,127.116272,78.161048,857,57,30,177,0x1241033b
1,31,23120002,2024052913332878778,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332878778,0,5915,20,20,0,0,100,37.340620,127.116272,78.187680,858,58,30,177,0xc86ae38b
1,31,23120002,2024052913332888795,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332888795,0,5915,20,20,0,0,100,37.340624,127.116272,78.194560,859,59,30,177,0x39a122ab
1,31,23120002,2024052913332898814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332898814,0,5915,20,20,0,0,100,37.340632,127.116272,78.209592,860,60,30,177,0x73c1cee9
1,31,23120002,2024052913332908831,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332908831,0,5915,20,20,0,0,100,37.340640,127.116272,78.216728,861,61,30,177,0xdd517e73
1,31,23120002,2024052913332918850,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332918850,0,5915,20,20,0,0,100,37.340644,127.116272,78.225632,862,62,30,177,0xa30ce5d9
1,31,23120002,2024052913332928870,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332928870,0,5915,20,20,0,0,100,37.340656,127.116272,78.241224,863,63,30,177,0xe8be157a
1,31,23120002,2024052913332938888,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332938888,0,5915,20,20,0,0,100,37.340660,127.116272,78.243920,864,64,30,177,0x2499b826
1,31,23120002,2024052913332948906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332948906,0,5915,20,20,0,0,100,37.340672,127.116272,78.242448,865,65,30,177,0x35f680f0
1,31,23120002,2024052913332958923,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332958923,0,5915,20,20,0,0,100,37.340680,127.116272,78.246224,866,66,30,177,0x875a2994
1,31,23120002,2024052913332968941,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332968941,0,5915,20,20,0,0,100,37.340684,127.116272,78.254584,867,67,30,177,0xeadfc259
1,31,23120002,2024052913332978959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332978959,0,5915,20,20,0,0,100,37.340696,127.116272,78.277360,868,68,30,177,0xc8df7a8b
1,31,23120002,2024052913332988977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332988977,0,5915,20,20,0,0,100,37.340704,127.116272,78.287104,869,69,30,177,0xd6f4d25
1,31,23120002,2024052913332998994,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913332998994,0,5915,20,20,0,0,100,37.340712,127.116272,78.306016,870,70,30,177,0x4768225c
1,31,23120002,2024052913333009011,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333009011,0,5915,20,20,0,0,100,37.340716,127.116272,78.309416,871,71,30,177,0xc548ae37
1,31,23120002,2024052913333019030,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333019030,0,5915,20,20,0,0,100,37.340720,127.116272,78.308144,872,72,30,177,0x882f7a7c
1,31,23120002,2024052913333029049,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333029049,0,5915,20,20,0,0,100,37.340732,127.116272,78.310696,873,73,30,177,0x2e9f8618
1,31,23120002,2024052913333039069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333039069,0,5915,20,20,0,0,100,37.340740,127.116272,78.305120,874,74,30,177,0x8250774d
1,31,23120002,2024052913333049088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333049088,0,5915,20,20,0,0,100,37.340752,127.116272,78.297744,875,75,30,177,0x4f318521
1,31,23120002,2024052913333059106,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333059106,0,5915,20,20,0,0,100,37.340756,127.116272,78.298992,876,76,30,177,0x7f574820
1,31,23120002,2024052913333069125,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333069125,0,5915,20,20,0,0,100,37.340764,127.116272,78.304720,877,77,30,177,0x4efc0c31
1,31,23120002,2024052913333079145,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333079145,0,5915,20,20,0,0,100,37.340776,127.116272,78.325912,878,78,30,177,0x74499b39
1,31,23120002,2024052913333089162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333089162,0,5915,20,20,0,0,100,37.340780,127.116272,78.336208,879,79,30,177,0x7c6cbb8c
1,31,23120002,2024052913333099180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333099180,0,5915,20,20,0,0,100,37.340788,127.116272,78.344784,880,80,30,177,0x9b63a51e
1,31,23120002,2024052913333109197,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333109197,0,5915,20,20,0,0,100,37.340796,127.116272,78.347888,881,81,30,177,0x7c0a2cd9
1,31,23120002,2024052913333119215,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333119215,0,5915,20,20,0,0,100,37.340800,127.116272,78.352208,882,82,31,177,0x95815158
1,31,23120002,2024052913333129232,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333129232,0,5915,20,20,0,0,100,37.340812,127.116272,78.365960,883,83,31,177,0x54e51ee4
1,31,23120002,2024052913333139252,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333139252,0,5915,20,20,0,0,100,37.340816,127.116272,78.374600,884,84,31,177,0x7a7c2a37
1,31,23120002,2024052913333149271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333149271,0,5915,20,20,0,0,100,37.340824,127.116272,78.384024,885,85,31,177,0xf0718411
1,31,23120002,2024052913333159290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333159290,0,5915,20,20,0,0,100,37.340836,127.116272,78.397200,886,86,31,177,0xa6148f99
1,31,23120002,2024052913333169310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333169310,0,5915,20,20,0,0,100,37.340840,127.116272,78.402544,887,87,31,177,0xf0424b35
1,31,23120002,2024052913333179326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333179326,0,5915,20,20,0,0,100,37.340852,127.116272,78.413080,888,88,31,177,0x74298024
1,31,23120002,2024052913333189344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333189344,0,5915,20,20,0,0,100,37.340860,127.116272,78.419488,889,89,31,177,0x8ba210aa
1,31,23120002,2024052913333199361,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333199361,0,5915,20,20,0,0,100,37.340864,127.116272,78.426584,890,90,31,177,0xb80643cb
1,31,23120002,2024052913333209380,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333209380,0,5915,20,20,0,0,100,37.340872,127.116272,78.441024,891,91,31,177,0x70ec8838
1,31,23120002,2024052913333219400,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333219400,0,5915,20,20,0,0,100,37.340880,127.116272,78.444008,892,92,30,177,0x1a6232e9
1,31,23120002,2024052913333229417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333229417,0,5915,20,20,0,0,100,37.340892,127.116272,78.452576,893,93,30,177,0x2b91ff84
1,31,23120002,2024052913333239433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333239433,0,5915,20,20,0,0,100,37.340896,127.116272,78.455984,894,94,30,177,0xf9bfa1e0
1,31,23120002,2024052913333249449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333249449,0,5915,20,20,0,0,100,37.340904,127.116272,78.458784,895,95,30,177,0x794c73a0
1,31,23120002,2024052913333259469,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333259469,0,5915,20,20,0,0,100,37.340916,127.116272,78.474696,896,96,30,178,0x64a597fc
1,31,23120002,2024052913333269487,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333269487,0,5915,20,20,0,0,100,37.340920,127.116272,78.480296,897,97,30,178,0x43a23ff5
1,31,23120002,2024052913333279505,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333279505,0,5915,20,20,0,0,100,37.340932,127.116272,78.485672,898,98,30,178,0x5b75ded6
1,31,23120002,2024052913333289523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913333289523,0,5915,20,20,0,0,100,37.340940,127.116272,78.485120,899,99,30,178,0x9b4ffe75
