eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052416192634385,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192634385,0,5915,20,20,0,0,100,37.403460,127.160280,128.979968,3338,38,1,101,0x9035ebf7
1,31,23120002,2024052416192644407,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192644407,0,5915,20,20,0,0,100,37.403460,127.160280,128.979888,3339,39,1,101,0xab0a7bd0
1,31,23120002,2024052416192654430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192654430,0,5915,20,20,0,0,100,37.403460,127.160280,128.983200,3340,40,1,101,0x192fe56f
1,31,23120002,2024052416192664452,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192664452,0,5915,20,20,0,0,100,37.403460,127.160280,128.983520,3341,41,1,101,0xde089d1b
1,31,23120002,2024052416192674477,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192674477,0,5915,20,20,0,0,100,37.403460,127.160280,128.986248,3342,42,1,101,0x7de94603
1,31,23120002,2024052416192684499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192684499,0,5915,20,20,0,0,100,37.403460,127.160280,128.987120,3343,43,1,101,0x93e63d73
1,31,23120002,2024052416192694522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192694522,0,5915,20,20,0,0,100,37.403460,127.160280,128.988888,3344,44,1,101,0x83ea6674
1,31,23120002,2024052416192704540,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192704540,0,5915,20,20,0,0,100,37.403460,127.160280,128.991792,3345,45,1,101,0x7f13d943
1,31,23120002,2024052416192714558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192714558,0,5915,20,20,0,0,100,37.403460,127.160280,128.994504,3346,46,1,101,0xb3f30489
1,31,23120002,2024052416192724576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192724576,0,5915,20,20,0,0,100,37.403460,127.160280,128.996640,3347,47,1,101,0x69734867
1,31,23120002,2024052416192734597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192734597,0,5915,20,20,0,0,100,37.403460,127.160280,128.994616,3348,48,1,101,0x97e8286a
1,31,23120002,2024052416192744620,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192744620,0,5915,20,20,0,0,100,37.403460,127.160280,128.995728,3349,49,1,101,0x877e52be
1,31,23120002,2024052416192754642,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192754642,0,5915,20,20,0,0,100,37.403460,127.160280,128.993024,3350,50,1,101,0x450c2c11
1,31,23120002,2024052416192764661,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192764661,0,5915,20,20,0,0,100,37.403460,127.160280,128.994200,3351,51,1,101,0xbc585938
1,31,23120002,2024052416192774680,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192774680,0,5915,20,20,0,0,100,37.403460,127.160280,128.995008,3352,52,0,101,0x8d59278e
1,31,23120002,2024052416192784702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192784702,0,5915,20,20,0,0,100,37.403460,127.160280,128.995136,3353,53,0,101,0x93e96110
1,31,23120002,2024052416192794723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192794723,0,5915,20,20,0,0,100,37.403460,127.160280,128.997776,3354,54,0,101,0xc10a1028
1,31,23120002,2024052416192804745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192804745,0,5915,20,20,0,0,100,37.403460,127.160280,128.999952,3355,55,0,101,0x45265a86
1,31,23120002,2024052416192814766,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192814766,0,5915,20,20,0,0,100,37.403460,127.160280,128.999360,3356,56,0,101,0x30acaf27
1,31,23120002,2024052416192824787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192824787,0,5915,20,20,0,0,100,37.403460,127.160280,129.000856,3357,57,0,101,0xa596188d
1,31,23120002,2024052416192834812,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192834812,0,5915,20,20,0,0,100,37.403460,127.160280,129.003448,3358,58,0,101,0xd370a33f
1,31,23120002,2024052416192844835,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192844835,0,5915,20,20,0,0,100,37.403460,127.160280,129.004880,3359,59,0,101,0x6f450f40
1,31,23120002,2024052416192854859,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192854859,0,5915,20,20,0,0,100,37.403460,127.160280,129.008576,3360,60,0,101,0xa6b095b8
1,31,23120002,2024052416192864883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192864883,0,5915,20,20,0,0,100,37.403460,127.160280,129.011520,3361,61,0,101,0x3ddb9c40
1,31,23120002,2024052416192874908,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192874908,0,5915,20,20,0,0,100,37.403460,127.160280,129.013504,3362,62,0,101,0x6341bb3f
1,31,23120002,2024052416192884930,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192884930,0,5915,20,20,0,0,100,37.403460,127.160280,129.013048,3363,63,0,101,0xb1342cda
1,31,23120002,2024052416192894948,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192894948,0,5915,20,20,0,0,100,37.403460,127.160280,129.016416,3364,64,0,101,0x6dc09d17
1,31,23120002,2024052416192904966,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192904966,0,5915,20,20,0,0,100,37.403460,127.160280,129.021680,3365,65,0,101,0x82cfec22
1,31,23120002,2024052416192914986,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192914986,0,5915,20,20,0,0,100,37.403460,127.160280,129.021224,3366,66,0,101,0xa7deeced
1,31,23120002,2024052416192925010,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192925010,0,5915,20,20,0,0,100,37.403460,127.160280,129.023624,3367,67,0,101,0x38965b36
1,31,23120002,2024052416192935027,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192935027,0,5915,20,20,0,0,100,37.403460,127.160280,129.025680,3368,68,0,101,0xf283fc13
1,31,23120002,2024052416192945050,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192945050,0,5915,20,20,0,0,100,37.403460,127.160280,129.024856,3369,69,0,101,0xcc808f52
1,31,23120002,2024052416192955073,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192955073,0,5915,20,20,0,0,100,37.403460,127.160280,129.030808,3370,70,0,101,0x153e3ea0
1,31,23120002,2024052416192965095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192965095,0,5915,20,20,0,0,100,37.403460,127.160280,129.035648,3371,71,0,101,0xb5780388
1,31,23120002,2024052416192975117,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192975117,0,5915,20,20,0,0,100,37.403460,127.160280,129.036912,3372,72,0,101,0x100487a6
1,31,23120002,2024052416192985137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192985137,0,5915,20,20,0,0,100,37.403460,127.160280,129.039888,3373,73,0,101,0xc4db4777
1,31,23120002,2024052416192995160,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416192995160,0,5915,20,20,0,0,100,37.403460,127.160280,129.040040,3374,74,0,101,0x7d0e6587
1,31,23120002,2024052416193005181,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193005181,0,5915,20,20,0,0,100,37.403460,127.160280,129.046984,3375,75,0,101,0x779417ac
1,31,23120002,2024052416193015202,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193015202,0,5915,20,20,0,0,100,37.403460,127.160280,129.049528,3376,76,0,101,0xe2e7c000
1,31,23120002,2024052416193025223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193025223,0,5915,20,20,0,0,100,37.403460,127.160280,129.054976,3377,77,0,101,0xa1f50369
1,31,23120002,2024052416193035240,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193035240,0,5915,20,20,0,0,100,37.403460,127.160280,129.060016,3378,78,0,101,0xfe038c90
1,31,23120002,2024052416193045258,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193045258,0,5915,20,20,0,0,100,37.403460,127.160280,129.064944,3379,79,0,101,0xa7941b75
1,31,23120002,2024052416193055276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193055276,0,5915,20,20,0,0,100,37.403460,127.160280,129.069384,3380,80,0,101,0x4477a0f5
1,31,23120002,2024052416193065297,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193065297,0,5915,20,20,0,0,100,37.403460,127.160280,129.071672,3381,81,0,101,0x956cfc0c
1,31,23120002,2024052416193075317,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193075317,0,5915,20,20,0,0,100,37.403460,127.160280,129.076248,3382,82,0,101,0x1e357169
1,31,23120002,2024052416193085334,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193085334,0,5915,20,20,0,0,100,37.403460,127.160280,129.082688,3383,83,0,101,0x71e1f1dc
1,31,23120002,2024052416193095357,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193095357,0,5915,20,20,0,0,100,37.403460,127.160280,129.083712,3384,84,0,101,0x2f4280d9
1,31,23120002,2024052416193105380,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193105380,0,5915,20,20,0,0,100,37.403460,127.160280,129.088840,3385,85,0,101,0x516a766d
1,31,23120002,2024052416193115404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193115404,0,5915,20,20,0,0,100,37.403460,127.160280,129.090392,3386,86,0,101,0xfe36ea3d
1,31,23120002,2024052416193125428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193125428,0,5915,20,20,0,0,100,37.403460,127.160280,129.097256,3387,87,0,101,0x155f13d5
1,31,23120002,2024052416193135449,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193135449,0,5915,20,20,0,0,100,37.403460,127.160280,129.106976,3388,88,0,101,0xf171e21c
1,31,23120002,2024052416193145471,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193145471,0,5915,20,20,0,0,100,37.403460,127.160280,129.109544,3389,89,0,101,0xc4310ea6
1,31,23120002,2024052416193155492,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193155492,0,5915,20,20,0,0,100,37.403460,127.160280,129.113784,3390,90,0,101,0x187acb0e
1,31,23120002,2024052416193165509,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193165509,0,5915,20,20,0,0,100,37.403460,127.160280,129.118544,3391,91,0,101,0x9145da8c
1,31,23120002,2024052416193175532,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193175532,0,5915,20,20,0,0,100,37.403460,127.160280,129.122040,3392,92,0,101,0xaf12ba80
1,31,23120002,2024052416193185554,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193185554,0,5915,20,20,0,0,100,37.403460,127.160280,129.124024,3393,93,0,101,0xa2bc06fd
1,31,23120002,2024052416193195578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193195578,0,5915,20,20,0,0,100,37.403460,127.160280,129.126728,3394,94,0,101,0x9d257961
1,31,23120002,2024052416193205600,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193205600,0,5915,20,20,0,0,100,37.403460,127.160280,129.124912,3395,95,0,101,0xa72de70d
1,31,23120002,2024052416193215623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193215623,0,5915,20,20,0,0,100,37.403460,127.160280,129.123232,3396,96,0,101,0x387b32ff
1,31,23120002,2024052416193225642,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193225642,0,5915,20,20,0,0,100,37.403460,127.160280,129.124264,3397,97,0,101,0x9371ae79
1,31,23120002,2024052416193235665,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193235665,0,5915,20,20,0,0,100,37.403460,127.160280,129.127104,3398,98,0,101,0x28f46828
1,31,23120002,2024052416193245687,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193245687,0,5915,20,20,0,0,100,37.403460,127.160280,129.128416,3399,99,0,101,0xa1ae0341
1,31,23120002,2024052416193255709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193255709,0,5915,20,20,0,0,100,37.403460,127.160280,129.130496,3400,100,0,101,0xbeeb997e
1,31,23120002,2024052416193265730,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193265730,0,5915,20,20,0,0,100,37.403460,127.160280,129.137272,3401,1,0,101,0xd1494708
1,31,23120002,2024052416193275751,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193275751,0,5915,20,20,0,0,100,37.403460,127.160280,129.139664,3402,2,0,101,0xd7924287
1,31,23120002,2024052416193285773,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193285773,0,5915,20,20,0,0,100,37.403460,127.160280,129.136736,3403,3,0,101,0xde107714
1,31,23120002,2024052416193295791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193295791,0,5915,20,20,0,0,100,37.403460,127.160280,129.136280,3404,4,0,101,0x47e93f7e
1,31,23120002,2024052416193305814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193305814,0,5915,20,20,0,0,100,37.403460,127.160280,129.138216,3405,5,0,101,0x641b0de4
1,31,23120002,2024052416193315833,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193315833,0,5915,20,20,0,0,100,37.403460,127.160280,129.136776,3406,6,0,101,0x2e1e9e39
1,31,23120002,2024052416193325855,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193325855,0,5915,20,20,0,0,100,37.403460,127.160280,129.138960,3407,7,0,101,0xbf90026b
1,31,23120002,2024052416193335874,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193335874,0,5915,20,20,0,0,100,37.403460,127.160280,129.136232,3408,8,0,101,0x1fac56b5
1,31,23120002,2024052416193345895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193345895,0,5915,20,20,0,0,100,37.403460,127.160280,129.141008,3409,9,0,101,0xb8637fff
1,31,23120002,2024052416193355915,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193355915,0,5915,20,20,0,0,100,37.403460,127.160280,129.141376,3410,10,0,101,0xc73086b
1,31,23120002,2024052416193365935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193365935,0,5915,20,20,0,0,100,37.403460,127.160280,129.146304,3411,11,0,101,0x4abc24e6
1,31,23120002,2024052416193375954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193375954,0,5915,20,20,0,0,100,37.403460,127.160280,129.143920,3412,12,0,101,0x7514c574
1,31,23120002,2024052416193385977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193385977,0,5915,20,20,0,0,100,37.403460,127.160280,129.145616,3413,13,0,101,0x69567c
1,31,23120002,2024052416193396001,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193396001,0,5915,20,20,0,0,100,37.403460,127.160280,129.151440,3414,14,0,101,0xcaf287a8
1,31,23120002,2024052416193406024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193406024,0,5915,20,20,0,0,100,37.403460,127.160280,129.152664,3415,15,0,101,0x4e82f9e
1,31,23120002,2024052416193416046,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193416046,0,5915,20,20,0,0,100,37.403460,127.160280,129.158648,3416,16,0,101,0x4eba24de
1,31,23120002,2024052416193426068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193426068,0,5915,20,20,0,0,100,37.403460,127.160280,129.158568,3417,17,0,101,0xede515d4
1,31,23120002,2024052416193436090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193436090,0,5915,20,20,0,0,100,37.403460,127.160280,129.160856,3418,18,0,101,0x7e73d614
1,31,23120002,2024052416193446114,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193446114,0,5915,20,20,0,0,100,37.403460,127.160280,129.159928,3419,19,0,101,0x6f07aa8a
1,31,23120002,2024052416193456132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193456132,0,5915,20,20,0,0,100,37.403460,127.160280,129.162336,3420,20,0,101,0xeac408f1
1,31,23120002,2024052416193466152,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193466152,0,5915,20,20,0,0,100,37.403460,127.160280,129.159192,3421,21,0,101,0x8412254
1,31,23120002,2024052416193476176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193476176,0,5915,20,20,0,0,100,37.403460,127.160280,129.161136,3422,22,0,101,0xc71ebfca
1,31,23120002,2024052416193486196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193486196,0,5915,20,20,0,0,100,37.403460,127.160280,129.159168,3423,23,0,101,0x9282bd62
1,31,23120002,2024052416193496216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193496216,0,5915,20,20,0,0,100,37.403460,127.160280,129.167464,3424,24,0,101,0xc6d22b61
1,31,23120002,2024052416193506235,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193506235,0,5915,20,20,0,0,100,37.403460,127.160280,129.167736,3425,25,0,101,0x7c21991d
1,31,23120002,2024052416193516255,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193516255,0,5915,20,20,0,0,100,37.403460,127.160280,129.172424,3426,26,0,101,0x3ade6773
1,31,23120002,2024052416193526276,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193526276,0,5915,20,20,0,0,100,37.403460,127.160280,129.175656,3427,27,0,101,0xa96ae007
1,31,23120002,2024052416193536295,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193536295,0,5915,20,20,0,0,100,37.403460,127.160280,129.177168,3428,28,0,101,0xdea3cdaf
1,31,23120002,2024052416193546320,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193546320,0,5915,20,20,0,0,100,37.403460,127.160280,129.177368,3429,29,0,101,0xafd571d
1,31,23120002,2024052416193556344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193556344,0,5915,20,20,0,0,100,37.403460,127.160280,129.178744,3430,30,0,101,0xd3699846
1,31,23120002,2024052416193566368,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193566368,0,5915,20,20,0,0,100,37.403460,127.160280,129.183424,3431,31,0,101,0x5c72cc40
1,31,23120002,2024052416193576391,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193576391,0,5915,20,20,0,0,100,37.403460,127.160280,129.183824,3432,32,0,101,0xf8ddb46c
1,31,23120002,2024052416193586418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193586418,0,5915,20,20,0,0,100,37.403460,127.160280,129.184112,3433,33,0,101,0xaf66be47
1,31,23120002,2024052416193596442,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193596442,0,5915,20,20,0,0,100,37.403460,127.160280,129.186344,3434,34,0,101,0xa3970955
1,31,23120002,2024052416193606460,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193606460,0,5915,20,20,0,0,100,37.403460,127.160280,129.185032,3435,35,0,101,0xb9833664
1,31,23120002,2024052416193616482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193616482,0,5915,20,20,0,0,100,37.403460,127.160280,129.190216,3436,36,0,101,0x5843a755
1,31,23120002,2024052416193626499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193626499,0,5915,20,20,0,0,100,37.403460,127.160280,129.192824,3437,37,0,101,0x8ba1209e
1,31,23120002,2024052416193636517,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193636517,0,5915,20,20,0,0,100,37.403460,127.160280,129.193952,3438,38,0,101,0xca308a47
1,31,23120002,2024052416193646539,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193646539,0,5915,20,20,0,0,100,37.403460,127.160280,129.197712,3439,39,0,101,0xea51cc81
1,31,23120002,2024052416193656556,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193656556,0,5915,20,20,0,0,100,37.403460,127.160280,129.197600,3440,40,0,101,0x6accc4a7
1,31,23120002,2024052416193666575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193666575,0,5915,20,20,0,0,100,37.403460,127.160280,129.204144,3441,41,0,101,0x146eddb4
1,31,23120002,2024052416193676598,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193676598,0,5915,20,20,0,0,100,37.403460,127.160280,129.204744,3442,42,0,101,0x25aca5c5
1,31,23120002,2024052416193686617,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193686617,0,5915,20,20,0,0,100,37.403460,127.160280,129.206296,3443,43,0,101,0xf1b6cc06
1,31,23120002,2024052416193696639,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193696639,0,5915,20,20,0,0,100,37.403460,127.160280,129.211560,3444,44,0,101,0x377402ce
1,31,23120002,2024052416193706662,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193706662,0,5915,20,20,0,0,100,37.403460,127.160280,129.215000,3445,45,0,101,0x75687239
1,31,23120002,2024052416193716686,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193716686,0,5915,20,20,0,0,100,37.403460,127.160280,129.215824,3446,46,0,101,0x3f7efeb4
1,31,23120002,2024052416193726710,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193726710,0,5915,20,20,0,0,100,37.403460,127.160280,129.217624,3447,47,0,101,0x131f06a4
1,31,23120002,2024052416193736733,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193736733,0,5915,20,20,0,0,100,37.403460,127.160280,129.218464,3448,48,0,101,0x728d7349
1,31,23120002,2024052416193746756,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193746756,0,5915,20,20,0,0,100,37.403460,127.160280,129.220400,3449,49,0,101,0x4de09d10
1,31,23120002,2024052416193756779,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193756779,0,5915,20,20,0,0,100,37.403460,127.160280,129.222856,3450,50,0,101,0x57f78a06
1,31,23120002,2024052416193766801,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193766801,0,5915,20,20,0,0,100,37.403460,127.160280,129.227384,3451,51,0,101,0x94b66c4b
1,31,23120002,2024052416193776824,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193776824,0,5915,20,20,0,0,100,37.403460,127.160280,129.231552,3452,52,0,101,0x627e965d
1,31,23120002,2024052416193786847,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193786847,0,5915,20,20,0,0,100,37.403460,127.160280,129.235960,3453,53,0,101,0x55d6d285
1,31,23120002,2024052416193796869,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193796869,0,5915,20,20,0,0,100,37.403464,127.160280,129.239256,3454,54,0,101,0x7b4502ac
1,31,23120002,2024052416193806887,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193806887,0,5915,20,20,0,0,100,37.403464,127.160280,129.238568,3455,55,0,101,0x95c4574a
1,31,23120002,2024052416193816909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193816909,0,5915,20,20,0,0,100,37.403464,127.160280,129.244336,3456,56,0,101,0x589c1f14
1,31,23120002,2024052416193826933,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193826933,0,5915,20,20,0,0,100,37.403464,127.160280,129.244096,3457,57,0,101,0xbee940aa
1,31,23120002,2024052416193836954,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193836954,0,5915,20,20,0,0,100,37.403464,127.160280,129.244320,3458,58,0,101,0x18b0c77
1,31,23120002,2024052416193846973,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193846973,0,5915,20,20,0,0,100,37.403464,127.160280,129.246872,3459,59,0,101,0x21c82f74
1,31,23120002,2024052416193856995,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193856995,0,5915,20,20,0,0,100,37.403464,127.160280,129.245304,3460,60,0,101,0xaf1b6270
1,31,23120002,2024052416193867018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193867018,0,5915,20,20,0,0,100,37.403464,127.160280,129.243360,3461,61,0,101,0xa66ebd0a
1,31,23120002,2024052416193877041,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193877041,0,5915,20,20,0,0,100,37.403464,127.160280,129.246152,3462,62,1,101,0xe031a2b6
1,31,23120002,2024052416193887065,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193887065,0,5915,20,20,0,0,100,37.403464,127.160280,129.248440,3463,63,1,101,0x6f0a7a6c
1,31,23120002,2024052416193897088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193897088,0,5915,20,20,0,0,100,37.403464,127.160280,129.254272,3464,64,1,101,0xd5df3b2b
1,31,23120002,2024052416193907108,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193907108,0,5915,20,20,0,0,100,37.403464,127.160280,129.256472,3465,65,1,101,0xec5a2bf
1,31,23120002,2024052416193917129,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193917129,0,5915,20,20,0,0,100,37.403464,127.160280,129.258008,3466,66,1,101,0xb6d1a9bc
1,31,23120002,2024052416193927152,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193927152,0,5915,20,20,0,0,100,37.403464,127.160280,129.263776,3467,67,1,101,0xf4dbd3f1
1,31,23120002,2024052416193937171,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193937171,0,5915,20,20,0,0,100,37.403464,127.160280,129.266040,3468,68,1,101,0xdcb3311a
1,31,23120002,2024052416193947190,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193947190,0,5915,20,20,0,0,100,37.403464,127.160280,129.271488,3469,69,1,101,0x7554d2e7
1,31,23120002,2024052416193957209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193957209,0,5915,20,20,0,0,100,37.403464,127.160280,129.274232,3470,70,1,101,0x27bfbc3c
1,31,23120002,2024052416193967225,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193967225,0,5915,20,20,0,0,100,37.403464,127.160280,129.274704,3471,71,1,101,0x3937b07f
1,31,23120002,2024052416193977248,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193977248,0,5915,20,20,0,0,100,37.403464,127.160280,129.275952,3472,72,1,101,0x4fd765ef
1,31,23120002,2024052416193987271,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193987271,0,5915,20,20,0,0,100,37.403464,127.160280,129.279160,3473,73,1,101,0x3c36b598
1,31,23120002,2024052416193997289,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416193997289,0,5915,20,20,0,0,100,37.403464,127.160280,129.281496,3474,74,1,101,0x4f903642
1,31,23120002,2024052416194007311,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052416194007311,0,5915,20,20,0,0,100,37.403464,127.160280,129.283568,3475,75,1,101,0x581923dc
