eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052411053002957,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053002957,0,5915,20,20,0,0,100,37.403460,127.160112,131.727368,6886,86,0,0,0xdafb8e3c
1,31,23040015,2024052411053012991,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053012991,0,5915,20,20,0,0,100,37.403460,127.160112,131.726576,6887,87,0,0,0xf2e3e9b8
1,31,23040015,2024052411053023007,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053023007,0,5915,20,20,0,0,100,37.403460,127.160112,131.725112,6888,88,0,0,0x9cd4f8e6
1,31,23040015,2024052411053033021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053033021,0,5915,20,20,0,0,100,37.403460,127.160112,131.726016,6889,89,0,0,0x4cd8fd1b
1,31,23040015,2024052411053043038,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053043038,0,5915,20,20,0,0,100,37.403460,127.160112,131.723696,6890,90,0,0,0x12a7c27d
1,31,23040015,2024052411053053051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053053051,0,5915,20,20,0,0,100,37.403460,127.160112,131.723224,6891,91,0,0,0x598b6350
1,31,23040015,2024052411053063068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053063068,0,5915,20,20,0,0,100,37.403460,127.160112,131.719608,6892,92,0,0,0xa3838ebd
1,31,23040015,2024052411053073084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053073084,0,5915,20,20,0,0,100,37.403460,127.160112,131.720416,6893,93,0,0,0x19d5f221
1,31,23040015,2024052411053083102,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053083102,0,5915,20,20,0,0,100,37.403460,127.160112,131.723952,6894,94,0,0,0xdfb9ce60
1,31,23040015,2024052411053093116,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053093116,0,5915,20,20,0,0,100,37.403460,127.160112,131.726184,6895,95,0,0,0xdd0336d8
1,31,23040015,2024052411053103129,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053103129,0,5915,20,20,0,0,100,37.403460,127.160112,131.725784,6896,96,0,0,0x7036ee1c
1,31,23040015,2024052411053113144,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053113144,0,5915,20,20,0,0,100,37.403460,127.160112,131.724352,6897,97,0,0,0xc9173643
1,31,23040015,2024052411053123160,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053123160,0,5915,20,20,0,0,100,37.403460,127.160112,131.723416,6898,98,0,0,0x1d371882
1,31,23040015,2024052411053133174,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053133174,0,5915,20,20,0,0,100,37.403460,127.160112,131.722456,6899,99,0,0,0xc0206d7
1,31,23040015,2024052411053143188,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053143188,0,5915,20,20,0,0,100,37.403460,127.160112,131.720920,6900,100,0,0,0x67b09e8a
1,31,23040015,2024052411053153202,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053153202,0,5915,20,20,0,0,100,37.403460,127.160112,131.719464,6901,1,0,0,0xac54d13c
1,31,23040015,2024052411053163217,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053163217,0,5915,20,20,0,0,100,37.403460,127.160112,131.723480,6902,2,0,0,0xae0db900
1,31,23040015,2024052411053173232,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053173232,0,5915,20,20,0,0,100,37.403460,127.160112,131.722608,6903,3,0,0,0x17c8764e
1,31,23040015,2024052411053183246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053183246,0,5915,20,20,0,0,100,37.403460,127.160112,131.723920,6904,4,0,0,0xf6bc4e56
1,31,23040015,2024052411053193261,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053193261,0,5915,20,20,0,0,100,37.403460,127.160112,131.723800,6905,5,0,0,0x1437a973
1,31,23040015,2024052411053203278,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053203278,0,5915,20,20,0,0,100,37.403460,127.160112,131.720264,6906,6,0,0,0xa37d7ad6
1,31,23040015,2024052411053213294,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053213294,0,5915,20,20,0,0,100,37.403460,127.160112,131.714232,6907,7,0,0,0x982ba764
1,31,23040015,2024052411053223310,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053223310,0,5915,20,20,0,0,100,37.403460,127.160112,131.714968,6908,8,0,0,0x5b7e6776
1,31,23040015,2024052411053233325,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053233325,0,5915,20,20,0,0,100,37.403460,127.160112,131.710432,6909,9,0,0,0x200fcc7a
1,31,23040015,2024052411053243339,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053243339,0,5915,20,20,0,0,100,37.403460,127.160112,131.706272,6910,10,0,0,0x128bb7ff
1,31,23040015,2024052411053253353,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053253353,0,5915,20,20,0,0,100,37.403460,127.160112,131.702832,6911,11,0,0,0x3de64da3
1,31,23040015,2024052411053263366,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053263366,0,5915,20,20,0,0,100,37.403460,127.160112,131.705184,6912,12,0,0,0xe99ce2d4
1,31,23040015,2024052411053273379,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053273379,0,5915,20,20,0,0,100,37.403460,127.160112,131.706424,6913,13,0,0,0xb05ecf44
1,31,23040015,2024052411053283392,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053283392,0,5915,20,20,0,0,100,37.403460,127.160112,131.708408,6914,14,0,0,0x59c096e4
1,31,23040015,2024052411053293406,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053293406,0,5915,20,20,0,0,100,37.403460,127.160112,131.708848,6915,15,0,0,0xe614880b
1,31,23040015,2024052411053303418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053303418,0,5915,20,20,0,0,100,37.403460,127.160112,131.709960,6916,16,0,0,0x1f9eecb0
1,31,23040015,2024052411053313433,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053313433,0,5915,20,20,0,0,100,37.403460,127.160112,131.713376,6917,17,0,0,0x8f97f189
1,31,23040015,2024052411053323446,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053323446,0,5915,20,20,0,0,100,37.403460,127.160112,131.710904,6918,18,0,0,0x571106fe
1,31,23040015,2024052411053333461,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053333461,0,5915,20,20,0,0,100,37.403460,127.160112,131.708600,6919,19,0,0,0x9e45049
1,31,23040015,2024052411053343479,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053343479,0,5915,20,20,0,0,100,37.403460,127.160112,131.708160,6920,20,0,0,0xcbab31ef
1,31,23040015,2024052411053353495,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053353495,0,5915,20,20,0,0,100,37.403460,127.160112,131.708128,6921,21,0,0,0xd458d991
1,31,23040015,2024052411053363508,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053363508,0,5915,20,20,0,0,100,37.403460,127.160112,131.707488,6922,22,0,0,0x1bd10f85
1,31,23040015,2024052411053373522,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053373522,0,5915,20,20,0,0,100,37.403460,127.160112,131.707472,6923,23,0,0,0x7384774
1,31,23040015,2024052411053383537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053383537,0,5915,20,20,0,0,100,37.403460,127.160112,131.706928,6924,24,0,0,0x5d4ecd94
1,31,23040015,2024052411053393552,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053393552,0,5915,20,20,0,0,100,37.403460,127.160112,131.706712,6925,25,0,0,0xc25064fc
1,31,23040015,2024052411053403566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053403566,0,5915,20,20,0,0,100,37.403460,127.160112,131.706360,6926,26,0,0,0xd2bb3a28
1,31,23040015,2024052411053413580,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053413580,0,5915,20,20,0,0,100,37.403460,127.160112,131.706040,6927,27,0,0,0xbe543155
1,31,23040015,2024052411053423595,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053423595,0,5915,20,20,0,0,100,37.403460,127.160112,131.704376,6928,28,0,0,0x2913775f
1,31,23040015,2024052411053433628,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053433628,0,5915,20,20,0,0,100,37.403460,127.160112,131.701600,6929,29,0,0,0x8538bd6a
1,31,23040015,2024052411053443646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053443646,0,5915,20,20,0,0,100,37.403460,127.160112,131.703840,6930,30,0,0,0xf98c378
1,31,23040015,2024052411053453678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053453678,0,5915,20,20,0,0,100,37.403460,127.160112,131.702040,6931,31,0,0,0x49326b70
1,31,23040015,2024052411053463693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053463693,0,5915,20,20,0,0,100,37.403460,127.160112,131.697216,6932,32,0,0,0x89598cd8
1,31,23040015,2024052411053473707,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053473707,0,5915,20,20,0,0,100,37.403460,127.160112,131.696456,6933,33,0,0,0x68969b8a
1,31,23040015,2024052411053483718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053483718,0,5915,20,20,0,0,100,37.403460,127.160112,131.698224,6934,34,0,0,0x86bc8c7e
1,31,23040015,2024052411053493731,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053493731,0,5915,20,20,0,0,100,37.403460,127.160112,131.696824,6935,35,0,0,0x87e09a53
1,31,23040015,2024052411053503744,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053503744,0,5915,20,20,0,0,100,37.403460,127.160112,131.697512,6936,36,0,0,0x20982109
1,31,23040015,2024052411053513760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053513760,0,5915,20,20,0,0,100,37.403460,127.160112,131.694016,6937,37,0,0,0x225b3016
1,31,23040015,2024052411053523776,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053523776,0,5915,20,20,0,0,100,37.403460,127.160112,131.696776,6938,38,0,0,0x5ba45f2c
1,31,23040015,2024052411053533791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053533791,0,5915,20,20,0,0,100,37.403460,127.160112,131.694592,6939,39,0,0,0xbd1e736f
1,31,23040015,2024052411053543806,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053543806,0,5915,20,20,0,0,100,37.403460,127.160112,131.688264,6940,40,0,0,0x288ea592
1,31,23040015,2024052411053553822,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053553822,0,5915,20,20,0,0,100,37.403460,127.160112,131.686128,6941,41,0,0,0x7869133d
1,31,23040015,2024052411053563840,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053563840,0,5915,20,20,0,0,100,37.403460,127.160112,131.678760,6942,42,0,0,0xad4f22d0
1,31,23040015,2024052411053573857,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053573857,0,5915,20,20,0,0,100,37.403460,127.160112,131.676912,6943,43,0,0,0xbb0a2032
1,31,23040015,2024052411053583872,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053583872,0,5915,20,20,0,0,100,37.403460,127.160112,131.676304,6944,44,0,0,0xb63aa120
1,31,23040015,2024052411053593885,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053593885,0,5915,20,20,0,0,100,37.403460,127.160112,131.670072,6945,45,0,0,0xd56c5cd
1,31,23040015,2024052411053603902,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053603902,0,5915,20,20,0,0,100,37.403460,127.160112,131.667096,6946,46,0,0,0xdfcf5f51
1,31,23040015,2024052411053613914,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053613914,0,5915,20,20,0,0,100,37.403460,127.160112,131.661984,6947,47,0,0,0x7d837a8d
1,31,23040015,2024052411053623927,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053623927,0,5915,20,20,0,0,100,37.403460,127.160112,131.661544,6948,48,0,0,0xacb67d04
1,31,23040015,2024052411053633942,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053633942,0,5915,20,20,0,0,100,37.403460,127.160112,131.661472,6949,49,0,0,0x2f862e99
1,31,23040015,2024052411053643956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053643956,0,5915,20,20,0,0,100,37.403460,127.160112,131.657640,6950,50,0,0,0xf30ccea3
1,31,23040015,2024052411053653971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053653971,0,5915,20,20,0,0,100,37.403460,127.160112,131.659408,6951,51,0,0,0xc54d3fd5
1,31,23040015,2024052411053663987,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053663987,0,5915,20,20,0,0,100,37.403460,127.160112,131.661480,6952,52,0,0,0xa88b7020
1,31,23040015,2024052411053674004,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053674004,0,5915,20,20,0,0,100,37.403460,127.160112,131.662488,6953,53,0,0,0xa28de9a5
1,31,23040015,2024052411053684021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053684021,0,5915,20,20,0,0,100,37.403460,127.160112,131.663696,6954,54,0,0,0x4abb7bb7
1,31,23040015,2024052411053694039,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053694039,0,5915,20,20,0,0,100,37.403460,127.160112,131.665528,6955,55,0,0,0xeedcfa42
1,31,23040015,2024052411053704054,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053704054,0,5915,20,20,0,0,100,37.403460,127.160112,131.664200,6956,56,0,0,0x3930fb9b
1,31,23040015,2024052411053714070,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053714070,0,5915,20,20,0,0,100,37.403460,127.160112,131.668552,6957,57,0,0,0x3e564de4
1,31,23040015,2024052411053724084,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053724084,0,5915,20,20,0,0,100,37.403460,127.160112,131.665512,6958,58,0,0,0x3e70f6d
1,31,23040015,2024052411053734096,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053734096,0,5915,20,20,0,0,100,37.403460,127.160112,131.664944,6959,59,0,0,0xcb931301
1,31,23040015,2024052411053744110,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053744110,0,5915,20,20,0,0,100,37.403460,127.160112,131.662152,6960,60,0,0,0x522906f2
1,31,23040015,2024052411053754124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053754124,0,5915,20,20,0,0,100,37.403460,127.160112,131.657992,6961,61,0,0,0xdae35529
1,31,23040015,2024052411053764142,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053764142,0,5915,20,20,0,0,100,37.403460,127.160112,131.656432,6962,62,0,0,0xc1474baf
1,31,23040015,2024052411053774158,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053774158,0,5915,20,20,0,0,100,37.403460,127.160112,131.661816,6963,63,0,0,0xabbd8b55
1,31,23040015,2024052411053784176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053784176,0,5915,20,20,0,0,100,37.403460,127.160112,131.659072,6964,64,0,0,0x4db692f7
1,31,23040015,2024052411053794209,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053794209,0,5915,20,20,0,0,100,37.403460,127.160112,131.661728,6965,65,0,0,0xf3991f62
1,31,23040015,2024052411053804242,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053804242,0,5915,20,20,0,0,100,37.403460,127.160112,131.661896,6966,66,0,0,0xfd349f0c
1,31,23040015,2024052411053814257,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053814257,0,5915,20,20,0,0,100,37.403460,127.160112,131.661312,6967,67,0,0,0xa0e4d6a6
1,31,23040015,2024052411053824274,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053824274,0,5915,20,20,0,0,100,37.403460,127.160112,131.661192,6968,68,0,0,0x7eca4087
1,31,23040015,2024052411053834290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053834290,0,5915,20,20,0,0,100,37.403460,127.160112,131.665832,6969,69,0,0,0xbdf24347
1,31,23040015,2024052411053844324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053844324,0,5915,20,20,0,0,100,37.403460,127.160112,131.660768,6970,70,0,0,0x8168636f
1,31,23040015,2024052411053854340,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053854340,0,5915,20,20,0,0,100,37.403460,127.160112,131.660144,6971,71,0,0,0xf7a54583
1,31,23040015,2024052411053864352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053864352,0,5915,20,20,0,0,100,37.403460,127.160112,131.658968,6972,72,0,0,0x29226bc8
1,31,23040015,2024052411053874367,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053874367,0,5915,20,20,0,0,100,37.403460,127.160112,131.656696,6973,73,0,0,0x38777007
1,31,23040015,2024052411053884382,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053884382,0,5915,20,20,0,0,100,37.403460,127.160112,131.654752,6974,74,0,0,0x844e8f71
1,31,23040015,2024052411053894395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053894395,0,5915,20,20,0,0,100,37.403460,127.160112,131.655200,6975,75,0,0,0xe6b9c568
1,31,23040015,2024052411053904409,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053904409,0,5915,20,20,0,0,100,37.403460,127.160112,131.653408,6976,76,0,0,0xbd0eaef1
1,31,23040015,2024052411053914425,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053914425,0,5915,20,20,0,0,100,37.403460,127.160112,131.654528,6977,77,0,0,0x8cb5f800
1,31,23040015,2024052411053924440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053924440,0,5915,20,20,0,0,100,37.403460,127.160112,131.652144,6978,78,0,0,0x86c72f78
1,31,23040015,2024052411053934457,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053934457,0,5915,20,20,0,0,100,37.403460,127.160112,131.648896,6979,79,0,0,0x94d310b8
1,31,23040015,2024052411053944473,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053944473,0,5915,20,20,0,0,100,37.403460,127.160112,131.651104,6980,80,0,0,0x5da1fc63
1,31,23040015,2024052411053954490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053954490,0,5915,20,20,0,0,100,37.403460,127.160112,131.652696,6981,81,0,0,0x20924c4a
1,31,23040015,2024052411053964509,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053964509,0,5915,20,20,0,0,100,37.403460,127.160112,131.649432,6982,82,0,0,0xa704a0b1
1,31,23040015,2024052411053974526,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053974526,0,5915,20,20,0,0,100,37.403460,127.160112,131.645752,6983,83,0,0,0x8dca1985
1,31,23040015,2024052411053984543,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053984543,0,5915,20,20,0,0,100,37.403460,127.160112,131.644824,6984,84,0,0,0xfd644a26
1,31,23040015,2024052411053994560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411053994560,0,5915,20,20,0,0,100,37.403460,127.160112,131.643696,6985,85,0,0,0xdd398498
1,31,23040015,2024052411054004578,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054004578,0,5915,20,20,0,0,100,37.403460,127.160112,131.647048,6986,86,0,0,0x1ae0ab22
1,31,23040015,2024052411054014593,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054014593,0,5915,20,20,0,0,100,37.403460,127.160112,131.647352,6987,87,0,0,0x58d28694
1,31,23040015,2024052411054024627,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054024627,0,5915,20,20,0,0,100,37.403460,127.160112,131.648304,6988,88,0,0,0x53f844ec
1,31,23040015,2024052411054034660,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054034660,0,5915,20,20,0,0,100,37.403460,127.160112,131.649216,6989,89,0,0,0xdb762d73
1,31,23040015,2024052411054044675,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054044675,0,5915,20,20,0,0,100,37.403460,127.160112,131.650272,6990,90,0,0,0x92821c8
1,31,23040015,2024052411054054689,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054054689,0,5915,20,20,0,0,100,37.403460,127.160112,131.644992,6991,91,0,0,0x4a131410
1,31,23040015,2024052411054064703,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054064703,0,5915,20,20,0,0,100,37.403460,127.160112,131.643024,6992,92,0,0,0x7bc32048
1,31,23040015,2024052411054074714,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054074714,0,5915,20,20,0,0,100,37.403460,127.160112,131.645936,6993,93,0,0,0xefa76ccf
1,31,23040015,2024052411054084727,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054084727,0,5915,20,20,0,0,100,37.403460,127.160112,131.644976,6994,94,0,0,0xb8b5cff9
1,31,23040015,2024052411054094738,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054094738,0,5915,20,20,0,0,100,37.403460,127.160112,131.642368,6995,95,0,0,0x3eead32e
1,31,23040015,2024052411054104752,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054104752,0,5915,20,20,0,0,100,37.403460,127.160112,131.641920,6996,96,0,0,0x8a4c1aab
1,31,23040015,2024052411054114766,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054114766,0,5915,20,20,0,0,100,37.403460,127.160112,131.641400,6997,97,0,0,0x36d5e770
1,31,23040015,2024052411054124778,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054124778,0,5915,20,20,0,0,100,37.403460,127.160112,131.636808,6998,98,0,0,0xe70d3289
1,31,23040015,2024052411054134791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054134791,0,5915,20,20,0,0,100,37.403460,127.160112,131.637928,6999,99,0,0,0x3d2ff577
1,31,23040015,2024052411054144805,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054144805,0,5915,20,20,0,0,100,37.403460,127.160112,131.638368,7000,100,0,0,0x2bd1f4cb
1,31,23040015,2024052411054154820,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054154820,0,5915,20,20,0,0,100,37.403460,127.160112,131.639528,7001,1,0,0,0xdc12200
1,31,23040015,2024052411054164837,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054164837,0,5915,20,20,0,0,100,37.403460,127.160112,131.640824,7002,2,0,0,0x93a8291f
1,31,23040015,2024052411054174855,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054174855,0,5915,20,20,0,0,100,37.403460,127.160112,131.643160,7003,3,0,0,0x1301f67d
1,31,23040015,2024052411054184871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054184871,0,5915,20,20,0,0,100,37.403460,127.160112,131.643064,7004,4,0,0,0xa2c77161
1,31,23040015,2024052411054194889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054194889,0,5915,20,20,0,0,100,37.403460,127.160112,131.639752,7005,5,0,0,0xc206f640
1,31,23040015,2024052411054204905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054204905,0,5915,20,20,0,0,100,37.403460,127.160112,131.639528,7006,6,0,0,0x18a65175
1,31,23040015,2024052411054214939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054214939,0,5915,20,20,0,0,100,37.403460,127.160112,131.639832,7007,7,0,0,0xffbc8694
1,31,23040015,2024052411054224955,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054224955,0,5915,20,20,0,0,100,37.403460,127.160112,131.642928,7008,8,0,0,0x5ea0c71d
1,31,23040015,2024052411054234971,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054234971,0,5915,20,20,0,0,100,37.403460,127.160112,131.642944,7009,9,0,0,0x657e63fb
1,31,23040015,2024052411054244988,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054244988,0,5915,20,20,0,0,100,37.403460,127.160112,131.644000,7010,10,0,0,0xeb3090c8
1,31,23040015,2024052411054255005,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054255005,0,5915,20,20,0,0,100,37.403460,127.160112,131.638096,7011,11,0,0,0x16cc9716
1,31,23040015,2024052411054265024,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054265024,0,5915,20,20,0,0,100,37.403460,127.160112,131.636608,7012,12,0,0,0xc0447bd7
1,31,23040015,2024052411054275059,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054275059,0,5915,20,20,0,0,100,37.403460,127.160112,131.638216,7013,13,0,0,0x3de326ce
1,31,23040015,2024052411054285074,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054285074,0,5915,20,20,0,0,100,37.403460,127.160112,131.639632,7014,14,0,0,0x7b0b4a35
1,31,23040015,2024052411054295088,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054295088,0,5915,20,20,0,0,100,37.403460,127.160112,131.639408,7015,15,0,0,0x35f54b5a
1,31,23040015,2024052411054305105,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054305105,0,5915,20,20,0,0,100,37.403460,127.160112,131.641264,7016,16,0,0,0x4fd20f1a
1,31,23040015,2024052411054315118,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054315118,0,5915,20,20,0,0,100,37.403460,127.160112,131.641920,7017,17,0,0,0x131ca2e8
1,31,23040015,2024052411054325132,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054325132,0,5915,20,20,0,0,100,37.403460,127.160112,131.644024,7018,18,0,0,0xc46ef184
1,31,23040015,2024052411054335146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054335146,0,5915,20,20,0,0,100,37.403460,127.160112,131.643680,7019,19,0,0,0xa8879ade
1,31,23040015,2024052411054345161,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054345161,0,5915,20,20,0,0,100,37.403460,127.160112,131.644336,7020,20,0,0,0x6b1e7048
1,31,23040015,2024052411054355176,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054355176,0,5915,20,20,0,0,100,37.403460,127.160112,131.644392,7021,21,0,0,0x2a239883
1,31,23040015,2024052411054365191,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054365191,0,5915,20,20,0,0,100,37.403460,127.160112,131.642624,7022,22,0,0,0x4af70aa7
1,31,23040015,2024052411054375205,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052411054375205,0,5915,20,20,0,0,100,37.403460,127.160112,131.641864,7023,23,0,0,0x34f0a8ac
