eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23120002,2024052913402570008,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402570008,0,5915,20,20,0,0,100,37.358308,127.119192,90.632072,941,41,38,173,0xf34625c3
1,31,23120002,2024052913402580031,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402580031,0,5915,20,20,0,0,100,37.358316,127.119192,90.663192,942,42,36,173,0xc7f72664
1,31,23120002,2024052913402590053,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402590053,0,5915,20,20,0,0,100,37.358324,127.119192,90.727624,943,43,36,173,0xd326dda0
1,31,23120002,2024052913402600076,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402600076,0,5915,20,20,0,0,100,37.358332,127.119192,90.761536,944,44,36,173,0x8a552735
1,31,23120002,2024052913402610120,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402610120,0,5915,20,20,0,0,100,37.358340,127.119192,90.791392,945,45,36,173,0x9e805d39
1,31,23120002,2024052913402620162,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402620162,0,5915,20,20,0,0,100,37.358352,127.119192,90.850320,946,46,36,173,0x4afa9669
1,31,23120002,2024052913402630204,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402630204,0,5915,20,20,0,0,100,37.358360,127.119192,90.884648,947,47,36,173,0x168f3949
1,31,23120002,2024052913402640246,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402640246,0,5915,20,20,0,0,100,37.358372,127.119192,90.946064,948,48,36,173,0x9493896f
1,31,23120002,2024052913402650287,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402650287,0,5915,20,20,0,0,100,37.358376,127.119192,90.975760,949,49,36,173,0x2776bd8f
1,31,23120002,2024052913402660329,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402660329,0,5915,20,20,0,0,100,37.358384,127.119192,91.002200,950,50,36,173,0xbc5b892b
1,31,23120002,2024052913402670352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402670352,0,5915,20,20,0,0,100,37.358396,127.119192,91.057184,951,51,36,173,0x82b95e25
1,31,23120002,2024052913402680376,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402680376,0,5915,20,20,0,0,100,37.358404,127.119192,91.089400,952,52,35,173,0x583c5729
1,31,23120002,2024052913402690398,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402690398,0,5915,20,20,0,0,100,37.358408,127.119192,91.152088,953,53,35,173,0xa3635bec
1,31,23120002,2024052913402700422,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402700422,0,5915,20,20,0,0,100,37.358416,127.119192,91.187656,954,54,35,173,0x85d67ece
1,31,23120002,2024052913402710445,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402710445,0,5915,20,20,0,0,100,37.358424,127.119192,91.224832,955,55,35,174,0xcee9ae92
1,31,23120002,2024052913402720467,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402720467,0,5915,20,20,0,0,100,37.358436,127.119192,91.295568,956,56,35,174,0x8ee0bd5b
1,31,23120002,2024052913402730490,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402730490,0,5915,20,20,0,0,100,37.358440,127.119192,91.334256,957,57,35,174,0x10b1a44a
1,31,23120002,2024052913402740513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402740513,0,5915,20,20,0,0,100,37.358452,127.119192,91.397976,958,58,35,174,0xbf847312
1,31,23120002,2024052913402750536,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402750536,0,5915,20,20,0,0,100,37.358460,127.119192,91.431768,959,59,35,174,0x2eddca61
1,31,23120002,2024052913402760558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402760558,0,5915,20,20,0,0,100,37.358464,127.119192,91.461512,960,60,35,174,0xcbf2188e
1,31,23120002,2024052913402770581,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402770581,0,5915,20,20,0,0,100,37.358476,127.119192,91.522656,961,61,35,174,0xae8850df
1,31,23120002,2024052913402780605,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402780605,0,5915,20,20,0,0,100,37.358484,127.119192,91.560648,962,62,31,174,0x19e1d1b7
1,31,23120002,2024052913402790625,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402790625,0,5915,20,20,0,0,100,37.358492,127.119192,91.631072,963,63,31,174,0xf4e3cc36
1,31,23120002,2024052913402800646,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402800646,0,5915,20,20,0,0,100,37.358500,127.119192,91.666256,964,64,31,174,0x70f6d29f
1,31,23120002,2024052913402810668,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402810668,0,5915,20,20,0,0,100,37.358504,127.119192,91.700320,965,65,31,174,0x2986375c
1,31,23120002,2024052913402820690,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402820690,0,5915,20,20,0,0,100,37.358516,127.119192,91.763264,966,66,31,174,0x107d65d2
1,31,23120002,2024052913402830713,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402830713,0,5915,20,20,0,0,100,37.358524,127.119192,91.792744,967,67,31,174,0xa66d714e
1,31,23120002,2024052913402840735,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402840735,0,5915,20,20,0,0,100,37.358536,127.119192,91.841768,968,68,31,174,0x797e263b
1,31,23120002,2024052913402850758,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402850758,0,5915,20,20,0,0,100,37.358540,127.119192,91.868832,969,69,31,174,0x7c511ef3
1,31,23120002,2024052913402860781,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402860781,0,5915,20,20,0,0,100,37.358548,127.119192,91.900736,970,70,31,174,0x6519f6c3
1,31,23120002,2024052913402870804,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402870804,0,5915,20,20,0,0,100,37.358560,127.119192,91.956112,971,71,31,174,0xc9d31ec2
1,31,23120002,2024052913402880827,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402880827,0,5915,20,20,0,0,100,37.358568,127.119192,91.984904,972,72,33,174,0xbc15ab2e
1,31,23120002,2024052913402890850,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402890850,0,5915,20,20,0,0,100,37.358576,127.119192,92.042568,973,73,33,174,0x7b069226
1,31,23120002,2024052913402900874,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402900874,0,5915,20,20,0,0,100,37.358580,127.119192,92.072024,974,74,33,174,0xccfd4a9a
1,31,23120002,2024052913402910896,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402910896,0,5915,20,20,0,0,100,37.358588,127.119192,92.100072,975,75,33,174,0x497a5656
1,31,23120002,2024052913402920920,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402920920,0,5915,20,20,0,0,100,37.358600,127.119192,92.152368,976,76,33,174,0xd142d546
1,31,23120002,2024052913402930944,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402930944,0,5915,20,20,0,0,100,37.358608,127.119192,92.181400,977,77,33,174,0xd9644811
1,31,23120002,2024052913402940968,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402940968,0,5915,20,20,0,0,100,37.358616,127.119192,92.221688,978,78,33,174,0xba0a03e7
1,31,23120002,2024052913402950996,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402950996,0,5915,20,20,0,0,100,37.358624,127.119192,92.263312,979,79,33,174,0x2abc5eb9
1,31,23120002,2024052913402961019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402961019,0,5915,20,20,0,0,100,37.358632,127.119192,92.290976,980,80,33,174,0xaf11152a
1,31,23120002,2024052913402971042,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402971042,0,5915,20,20,0,0,100,37.358644,127.119192,92.347152,981,81,33,174,0xbe2cda3f
1,31,23120002,2024052913402981066,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402981066,0,5915,20,20,0,0,100,37.358652,127.119192,92.373088,982,82,33,174,0xae6e57f3
1,31,23120002,2024052913402991089,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913402991089,0,5915,20,20,0,0,100,37.358656,127.119192,92.399368,983,83,33,173,0xea04b5aa
1,31,23120002,2024052913403001113,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403001113,0,5915,20,20,0,0,100,37.358664,127.119192,92.455112,984,84,33,173,0x371cc515
1,31,23120002,2024052913403011136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403011136,0,5915,20,20,0,0,100,37.358672,127.119192,92.485608,985,85,33,173,0x23bc66d0
1,31,23120002,2024052913403021159,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403021159,0,5915,20,20,0,0,100,37.358684,127.119192,92.540176,986,86,33,173,0x428a784e
1,31,23120002,2024052913403031181,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403031181,0,5915,20,20,0,0,100,37.358692,127.119192,92.568552,987,87,33,173,0x50622946
1,31,23120002,2024052913403041204,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403041204,0,5915,20,20,0,0,100,37.358700,127.119192,92.597480,988,88,33,173,0xc4dab5d5
1,31,23120002,2024052913403051227,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403051227,0,5915,20,20,0,0,100,37.358712,127.119192,92.656256,989,89,33,173,0x6cad8225
1,31,23120002,2024052913403061250,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403061250,0,5915,20,20,0,0,100,37.358720,127.119192,92.685240,990,90,33,173,0x2dd837d0
1,31,23120002,2024052913403071273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403071273,0,5915,20,20,0,0,100,37.358732,127.119192,92.734272,991,91,33,173,0x4a6a31c0
1,31,23120002,2024052913403081297,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403081297,0,5915,20,20,0,0,100,37.358736,127.119192,92.758360,992,92,35,173,0x46c667bf
1,31,23120002,2024052913403091319,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403091319,0,5915,20,20,0,0,100,37.358740,127.119192,92.787232,993,93,35,173,0x82164b84
1,31,23120002,2024052913403101342,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403101342,0,5915,20,20,0,0,100,37.358756,127.119192,92.837216,994,94,35,173,0x4a60918a
1,31,23120002,2024052913403111364,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403111364,0,5915,20,20,0,0,100,37.358760,127.119192,92.861032,995,95,35,173,0x88835f4c
1,31,23120002,2024052913403121387,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403121387,0,5915,20,20,0,0,100,37.358776,127.119192,92.907664,996,96,35,173,0x8c183e8a
1,31,23120002,2024052913403131409,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403131409,0,5915,20,20,0,0,100,37.358780,127.119192,92.929360,997,97,35,173,0xf9f199ae
1,31,23120002,2024052913403141429,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403141429,0,5915,20,20,0,0,100,37.358788,127.119192,92.951696,998,98,35,173,0xebae75b0
1,31,23120002,2024052913403151447,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403151447,0,5915,20,20,0,0,100,37.358800,127.119192,92.994824,999,99,35,173,0x6f8e94f1
1,31,23120002,2024052913403161466,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403161466,0,5915,20,20,0,0,100,37.358808,127.119192,93.020272,1000,100,35,173,0x5fb9b014
1,31,23120002,2024052913403171484,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403171484,0,5915,20,20,0,0,100,37.358820,127.119192,93.064376,1001,1,35,173,0x366ed8cb
1,31,23120002,2024052913403181503,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403181503,0,5915,20,20,0,0,100,37.358824,127.119192,93.084944,1002,2,35,174,0x42ca9787
1,31,23120002,2024052913403191521,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403191521,0,5915,20,20,0,0,100,37.358828,127.119192,93.101296,1003,3,35,174,0xe0117bc6
1,31,23120002,2024052913403201539,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403201539,0,5915,20,20,0,0,100,37.358844,127.119192,93.136248,1004,4,35,174,0xc29efbec
1,31,23120002,2024052913403211558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403211558,0,5915,20,20,0,0,100,37.358852,127.119192,93.157824,1005,5,35,174,0x3445855d
1,31,23120002,2024052913403221576,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403221576,0,5915,20,20,0,0,100,37.358864,127.119192,93.216152,1006,6,35,174,0xb360f039
1,31,23120002,2024052913403231594,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403231594,0,5915,20,20,0,0,100,37.358868,127.119192,93.244512,1007,7,35,174,0x55a1c585
1,31,23120002,2024052913403241612,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403241612,0,5915,20,20,0,0,100,37.358876,127.119192,93.271720,1008,8,35,174,0x166c53aa
1,31,23120002,2024052913403251630,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403251630,0,5915,20,20,0,0,100,37.358892,127.119192,93.318424,1009,9,35,174,0x93c3ee0e
1,31,23120002,2024052913403261648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403261648,0,5915,20,20,0,0,100,37.358896,127.119192,93.339392,1010,10,35,174,0xc867e223
1,31,23120002,2024052913403271666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403271666,0,5915,20,20,0,0,100,37.358900,127.119192,93.354568,1011,11,35,174,0xc0a618df
1,31,23120002,2024052913403281684,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403281684,0,5915,20,20,0,0,100,37.358912,127.119192,93.399904,1012,12,31,174,0x9caee143
1,31,23120002,2024052913403291701,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403291701,0,5915,20,20,0,0,100,37.358920,127.119192,93.418856,1013,13,31,174,0xc0ba1bd5
1,31,23120002,2024052913403301718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403301718,0,5915,20,20,0,0,100,37.358932,127.119192,93.463088,1014,14,31,174,0xf619e30c
1,31,23120002,2024052913403311736,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403311736,0,5915,20,20,0,0,100,37.358940,127.119192,93.481768,1015,15,31,174,0x8438c5c4
1,31,23120002,2024052913403321753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403321753,0,5915,20,20,0,0,100,37.358944,127.119192,93.505280,1016,16,31,174,0xa6d08e38
1,31,23120002,2024052913403331771,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403331771,0,5915,20,20,0,0,100,37.358960,127.119192,93.544056,1017,17,31,174,0x9c091fd7
1,31,23120002,2024052913403341791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403341791,0,5915,20,20,0,0,100,37.358964,127.119192,93.561184,1018,18,31,174,0x404bedc6
1,31,23120002,2024052913403351807,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403351807,0,5915,20,20,0,0,100,37.358980,127.119192,93.600560,1019,19,31,174,0xc95be3cc
1,31,23120002,2024052913403361824,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403361824,0,5915,20,20,0,0,100,37.358984,127.119192,93.615408,1020,20,31,174,0xd0bb0a9c
1,31,23120002,2024052913403371842,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403371842,0,5915,20,20,0,0,100,37.358988,127.119192,93.633160,1021,21,31,174,0xa83cdd2f
1,31,23120002,2024052913403381882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403381882,0,5915,20,20,0,0,100,37.359000,127.119192,93.669544,1022,22,35,174,0x6f4a95dd
1,31,23120002,2024052913403391905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403391905,0,5915,20,20,0,0,100,37.359008,127.119192,93.692272,1023,23,35,174,0xb445c4c1
1,31,23120002,2024052913403401946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403401946,0,5915,20,20,0,0,100,37.359024,127.119192,93.735632,1024,24,35,174,0x1833a5ba
1,31,23120002,2024052913403411989,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403411989,0,5915,20,20,0,0,100,37.359028,127.119192,93.752848,1025,25,35,174,0x9e6eed00
1,31,23120002,2024052913403422031,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403422031,0,5915,20,20,0,0,100,37.359036,127.119192,93.768248,1026,26,35,174,0x69de8b53
1,31,23120002,2024052913403432054,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403432054,0,5915,20,20,0,0,100,37.359052,127.119192,93.813832,1027,27,35,174,0xa3a2fcd3
1,31,23120002,2024052913403442095,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403442095,0,5915,20,20,0,0,100,37.359056,127.119192,93.832408,1028,28,35,173,0xdde964c7
1,31,23120002,2024052913403452136,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403452136,0,5915,20,20,0,0,100,37.359068,127.119192,93.872136,1029,29,35,173,0x3e6b4ad
1,31,23120002,2024052913403462160,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403462160,0,5915,20,20,0,0,100,37.359072,127.119192,93.892504,1030,30,35,173,0x62c9cc91
1,31,23120002,2024052913403472203,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403472203,0,5915,20,20,0,0,100,37.359080,127.119192,93.915896,1031,31,35,173,0x55823a90
1,31,23120002,2024052913403482248,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403482248,0,5915,20,20,0,0,100,37.359096,127.119192,93.958096,1032,32,36,173,0x1858287a
1,31,23120002,2024052913403492290,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403492290,0,5915,20,20,0,0,100,37.359100,127.119192,93.980264,1033,33,36,173,0x788eecc2
1,31,23120002,2024052913403502335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403502335,0,5915,20,20,0,0,100,37.359116,127.119192,94.027240,1034,34,36,173,0xe9a557b1
1,31,23120002,2024052913403512381,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403512381,0,5915,20,20,0,0,100,37.359124,127.119192,94.047448,1035,35,36,173,0xd6a1406b
1,31,23120002,2024052913403522404,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403522404,0,5915,20,20,0,0,100,37.359128,127.119192,94.065368,1036,36,36,173,0xc1195e6f
1,31,23120002,2024052913403532448,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403532448,0,5915,20,20,0,0,100,37.359144,127.119192,94.113472,1037,37,36,173,0xf5b67262
1,31,23120002,2024052913403542493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403542493,0,5915,20,20,0,0,100,37.359148,127.119192,94.139488,1038,38,36,173,0xb9d6747c
1,31,23120002,2024052913403552536,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403552536,0,5915,20,20,0,0,100,37.359160,127.119192,94.192888,1039,39,36,173,0xff56c5a3
1,31,23120002,2024052913403562580,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403562580,0,5915,20,20,0,0,100,37.359168,127.119192,94.212320,1040,40,36,173,0xc473636e
1,31,23120002,2024052913403572603,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403572603,0,5915,20,20,0,0,100,37.359172,127.119192,94.229848,1041,41,36,173,0xbf0047ad
1,31,23120002,2024052913403582626,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403582626,0,5915,20,20,0,0,100,37.359188,127.119192,94.279392,1042,42,36,173,0x82fdbae2
1,31,23120002,2024052913403592674,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403592674,0,5915,20,20,0,0,100,37.359196,127.119192,94.301912,1043,43,36,174,0x30077883
1,31,23120002,2024052913403602697,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403602697,0,5915,20,20,0,0,100,37.359208,127.119192,94.339576,1044,44,36,174,0x6ace89ba
1,31,23120002,2024052913403612715,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403612715,0,5915,20,20,0,0,100,37.359216,127.119192,94.353640,1045,45,36,174,0xb923c356
1,31,23120002,2024052913403622734,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403622734,0,5915,20,20,0,0,100,37.359224,127.119192,94.369600,1046,46,36,174,0x5512c5c8
1,31,23120002,2024052913403632753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403632753,0,5915,20,20,0,0,100,37.359236,127.119192,94.404072,1047,47,36,174,0xe5218b64
1,31,23120002,2024052913403642772,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403642772,0,5915,20,20,0,0,100,37.359240,127.119192,94.420264,1048,48,36,174,0x6364a8cc
1,31,23120002,2024052913403652790,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403652790,0,5915,20,20,0,0,100,37.359256,127.119192,94.450592,1049,49,36,174,0x9f4d5f5f
1,31,23120002,2024052913403662808,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403662808,0,5915,20,20,0,0,100,37.359264,127.119192,94.459664,1050,50,36,174,0x40e6d342
1,31,23120002,2024052913403672826,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403672826,0,5915,20,20,0,0,100,37.359272,127.119184,94.466224,1051,51,36,174,0x72912296
1,31,23120002,2024052913403682846,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403682846,0,5915,20,20,0,0,100,37.359284,127.119184,94.490352,1052,52,39,174,0xd962a6fc
1,31,23120002,2024052913403692865,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403692865,0,5915,20,20,0,0,100,37.359292,127.119184,94.504576,1053,53,39,174,0xd9a9e5b3
1,31,23120002,2024052913403702883,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403702883,0,5915,20,20,0,0,100,37.359300,127.119184,94.517688,1054,54,39,174,0x1ed8bd21
1,31,23120002,2024052913403712905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403712905,0,5915,20,20,0,0,100,37.359312,127.119184,94.533192,1055,55,39,174,0x1370208
1,31,23120002,2024052913403722929,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403722929,0,5915,20,20,0,0,100,37.359320,127.119184,94.539240,1056,56,39,174,0x33e8b1f6
1,31,23120002,2024052913403732953,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403732953,0,5915,20,20,0,0,100,37.359336,127.119184,94.560696,1057,57,39,174,0x20061e52
1,31,23120002,2024052913403742977,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403742977,0,5915,20,20,0,0,100,37.359340,127.119184,94.567120,1058,58,39,174,0xdc84f0e9
1,31,23120002,2024052913403753002,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403753002,0,5915,20,20,0,0,100,37.359348,127.119184,94.573424,1059,59,39,174,0x2b022223
1,31,23120002,2024052913403763023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403763023,0,5915,20,20,0,0,100,37.359364,127.119184,94.578688,1060,60,39,174,0x163e5b4f
1,31,23120002,2024052913403773044,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403773044,0,5915,20,20,0,0,100,37.359372,127.119184,94.581448,1061,61,39,174,0x50723160
1,31,23120002,2024052913403783068,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403783068,0,5915,20,20,0,0,100,37.359384,127.119184,94.602160,1062,62,39,174,0x6e579fd7
1,31,23120002,2024052913403793091,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403793091,0,5915,20,20,0,0,100,37.359392,127.119184,94.612544,1063,63,39,174,0xf7a4bda8
1,31,23120002,2024052913403803134,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403803134,0,5915,20,20,0,0,100,37.359396,127.119184,94.618584,1064,64,39,174,0xa506d29a
1,31,23120002,2024052913403813157,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403813157,0,5915,20,20,0,0,100,37.359412,127.119184,94.623416,1065,65,39,174,0xd004afdf
1,31,23120002,2024052913403823180,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403823180,0,5915,20,20,0,0,100,37.359420,127.119184,94.625776,1066,66,39,174,0xec57426b
1,31,23120002,2024052913403833202,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403833202,0,5915,20,20,0,0,100,37.359436,127.119184,94.644080,1067,67,39,174,0x5dfbe522
1,31,23120002,2024052913403843225,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403843225,0,5915,20,20,0,0,100,37.359440,127.119184,94.646544,1068,68,39,174,0x6bc7c1c6
1,31,23120002,2024052913403853249,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403853249,0,5915,20,20,0,0,100,37.359452,127.119184,94.654264,1069,69,39,174,0x85b35a2a
1,31,23120002,2024052913403863273,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403863273,0,5915,20,20,0,0,100,37.359464,127.119184,94.664184,1070,70,39,174,0xde86955f
1,31,23120002,2024052913403873296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403873296,0,5915,20,20,0,0,100,37.359472,127.119184,94.668944,1071,71,39,174,0x252cb71b
1,31,23120002,2024052913403883321,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403883321,0,5915,20,20,0,0,100,37.359484,127.119184,94.680744,1072,72,39,174,0x14a5606f
1,31,23120002,2024052913403893344,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403893344,0,5915,20,20,0,0,100,37.359492,127.119184,94.682744,1073,73,39,174,0x64b9bc79
1,31,23120002,2024052913403903367,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403903367,0,5915,20,20,0,0,100,37.359500,127.119184,94.679928,1074,74,39,174,0x2620f71c
1,31,23120002,2024052913403913393,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403913393,0,5915,20,20,0,0,100,37.359512,127.119184,94.683600,1075,75,39,174,0xb794a410
1,31,23120002,2024052913403923417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403923417,0,5915,20,20,0,0,100,37.359520,127.119184,94.695256,1076,76,39,174,0x3e3a676e
1,31,23120002,2024052913403933440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403933440,0,5915,20,20,0,0,100,37.359536,127.119184,94.725992,1077,77,39,174,0xec6950a5
1,31,23120002,2024052913403943464,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052913403943464,0,5915,20,20,0,0,100,37.359544,127.119184,94.738392,1078,78,39,174,0x6e386e28
