eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024051714153400995,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153400995,0,5915,20,20,0,0,100,37.403472,127.160128,133.794344,6194,94,0,0,0x404cf950
1,31,23040015,2024051714153411013,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153411013,0,5915,20,20,0,0,100,37.403472,127.160128,133.796688,6195,95,0,0,0x4125f676
1,31,23040015,2024051714153421034,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153421034,0,5915,20,20,0,0,100,37.403472,127.160128,133.800312,6196,96,0,0,0x1128bdb7
1,31,23040015,2024051714153431051,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153431051,0,5915,20,20,0,0,100,37.403472,127.160128,133.803424,6197,97,0,0,0x947fc1b5
1,31,23040015,2024051714153441070,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153441070,0,5915,20,20,0,0,100,37.403472,127.160128,133.807400,6198,98,0,0,0xa7864b80
1,31,23040015,2024051714153451090,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153451090,0,5915,20,20,0,0,100,37.403472,127.160128,133.807496,6199,99,0,0,0xac3c9f7d
1,31,23040015,2024051714153461107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153461107,0,5915,20,20,0,0,100,37.403472,127.160128,133.805848,6200,100,0,0,0xeb54ae97
1,31,23040015,2024051714153471124,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153471124,0,5915,20,20,0,0,100,37.403472,127.160128,133.807328,6201,1,0,0,0x988407a
1,31,23040015,2024051714153481145,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153481145,0,5915,20,20,0,0,100,37.403472,127.160128,133.807544,6202,2,0,0,0x5ed46019
1,31,23040015,2024051714153491166,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153491166,0,5915,20,20,0,0,100,37.403472,127.160128,133.810456,6203,3,0,0,0xbc6fd674
1,31,23040015,2024051714153501185,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153501185,0,5915,20,20,0,0,100,37.403472,127.160128,133.810824,6204,4,0,0,0x6e50445c
1,31,23040015,2024051714153511207,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153511207,0,5915,20,20,0,0,100,37.403472,127.160128,133.810152,6205,5,0,0,0xd4dca294
1,31,23040015,2024051714153521229,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153521229,0,5915,20,20,0,0,100,37.403472,127.160128,133.810336,6206,6,0,0,0xfdfae7ef
1,31,23040015,2024051714153531251,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153531251,0,5915,20,20,0,0,100,37.403472,127.160128,133.810392,6207,7,0,0,0x68a8e66
1,31,23040015,2024051714153541275,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153541275,0,5915,20,20,0,0,100,37.403472,127.160128,133.811184,6208,8,0,0,0xc885c00a
1,31,23040015,2024051714153551298,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153551298,0,5915,20,20,0,0,100,37.403472,127.160128,133.812024,6209,9,0,0,0xc5ae8522
1,31,23040015,2024051714153561322,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153561322,0,5915,20,20,0,0,100,37.403472,127.160128,133.815504,6210,10,0,0,0x6e428acb
1,31,23040015,2024051714153571347,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153571347,0,5915,20,20,0,0,100,37.403472,127.160128,133.816952,6211,11,0,0,0xb9cf930a
1,31,23040015,2024051714153581371,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153581371,0,5915,20,20,0,0,100,37.403472,127.160128,133.818496,6212,12,0,0,0x235d7881
1,31,23040015,2024051714153591395,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153591395,0,5915,20,20,0,0,100,37.403472,127.160128,133.825072,6213,13,0,0,0x22a26634
1,31,23040015,2024051714153601417,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153601417,0,5915,20,20,0,0,100,37.403472,127.160128,133.829624,6214,14,0,0,0xe9079b5f
1,31,23040015,2024051714153611439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153611439,0,5915,20,20,0,0,100,37.403472,127.160128,133.831328,6215,15,0,0,0xf8fbeb71
1,31,23040015,2024051714153621463,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153621463,0,5915,20,20,0,0,100,37.403472,127.160128,133.836072,6216,16,0,0,0x279058de
1,31,23040015,2024051714153631482,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153631482,0,5915,20,20,0,0,100,37.403472,127.160128,133.834400,6217,17,0,0,0x2d13aa56
1,31,23040015,2024051714153641501,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153641501,0,5915,20,20,0,0,100,37.403472,127.160128,133.835864,6218,18,0,0,0x52c70b59
1,31,23040015,2024051714153651518,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153651518,0,5915,20,20,0,0,100,37.403472,127.160128,133.839160,6219,19,0,0,0x4005821f
1,31,23040015,2024051714153661537,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153661537,0,5915,20,20,0,0,100,37.403472,127.160128,133.841064,6220,20,0,0,0xd5d23c9c
1,31,23040015,2024051714153671558,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153671558,0,5915,20,20,0,0,100,37.403472,127.160128,133.843672,6221,21,0,0,0x9ad8bbb2
1,31,23040015,2024051714153681581,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153681581,0,5915,20,20,0,0,100,37.403472,127.160128,133.847152,6222,22,0,0,0x68d128fd
1,31,23040015,2024051714153691604,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153691604,0,5915,20,20,0,0,100,37.403472,127.160128,133.855088,6223,23,0,0,0x93878d7e
1,31,23040015,2024051714153701629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153701629,0,5915,20,20,0,0,100,37.403472,127.160128,133.857560,6224,24,0,0,0x12ec8465
1,31,23040015,2024051714153711655,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153711655,0,5915,20,20,0,0,100,37.403472,127.160128,133.859208,6225,25,0,0,0xe091811c
1,31,23040015,2024051714153721678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153721678,0,5915,20,20,0,0,100,37.403472,127.160128,133.860216,6226,26,0,0,0x2f9205e7
1,31,23040015,2024051714153731702,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153731702,0,5915,20,20,0,0,100,37.403472,127.160128,133.860152,6227,27,0,0,0x15279c26
1,31,23040015,2024051714153741723,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153741723,0,5915,20,20,0,0,100,37.403472,127.160128,133.863584,6228,28,0,0,0x45daffbb
1,31,23040015,2024051714153751745,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153751745,0,5915,20,20,0,0,100,37.403472,127.160128,133.863264,6229,29,0,0,0xe1dbfd7d
1,31,23040015,2024051714153761762,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153761762,0,5915,20,20,0,0,100,37.403472,127.160128,133.865160,6230,30,0,0,0xb3e4400
1,31,23040015,2024051714153771782,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153771782,0,5915,20,20,0,0,100,37.403472,127.160128,133.872560,6231,31,0,0,0xe7ae3387
1,31,23040015,2024051714153781800,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153781800,0,5915,20,20,0,0,100,37.403472,127.160128,133.873920,6232,32,0,0,0x84eca8b8
1,31,23040015,2024051714153791817,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153791817,0,5915,20,20,0,0,100,37.403472,127.160128,133.874728,6233,33,0,0,0x51cb0368
1,31,23040015,2024051714153801832,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153801832,0,5915,20,20,0,0,100,37.403472,127.160128,133.876896,6234,34,0,0,0xc38c36f7
1,31,23040015,2024051714153811855,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153811855,0,5915,20,20,0,0,100,37.403472,127.160128,133.876360,6235,35,0,0,0x6128a57e
1,31,23040015,2024051714153821874,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153821874,0,5915,20,20,0,0,100,37.403472,127.160128,133.881072,6236,36,0,0,0xf15d7d31
1,31,23040015,2024051714153831889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153831889,0,5915,20,20,0,0,100,37.403472,127.160128,133.881512,6237,37,0,0,0xa3e12207
1,31,23040015,2024051714153841906,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153841906,0,5915,20,20,0,0,100,37.403472,127.160128,133.886032,6238,38,0,0,0x15a363e0
1,31,23040015,2024051714153851921,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153851921,0,5915,20,20,0,0,100,37.403472,127.160128,133.889712,6239,39,0,0,0xbffad0d2
1,31,23040015,2024051714153861939,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153861939,0,5915,20,20,0,0,100,37.403472,127.160128,133.889480,6240,40,0,0,0x2eb96b1d
1,31,23040015,2024051714153871959,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153871959,0,5915,20,20,0,0,100,37.403472,127.160128,133.889736,6241,41,0,0,0x79ca2aa8
1,31,23040015,2024051714153881974,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153881974,0,5915,20,20,0,0,100,37.403472,127.160128,133.889904,6242,42,0,0,0xea0dcf5c
1,31,23040015,2024051714153891992,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153891992,0,5915,20,20,0,0,100,37.403472,127.160128,133.894424,6243,43,0,0,0x27ed8eb5
1,31,23040015,2024051714153902009,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153902009,0,5915,20,20,0,0,100,37.403472,127.160128,133.898360,6244,44,0,0,0xce870a31
1,31,23040015,2024051714153912026,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153912026,0,5915,20,20,0,0,100,37.403472,127.160128,133.899856,6245,45,0,0,0x8f8d4d77
1,31,23040015,2024051714153922043,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153922043,0,5915,20,20,0,0,100,37.403472,127.160128,133.901440,6246,46,0,0,0x56b6040e
1,31,23040015,2024051714153932061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153932061,0,5915,20,20,0,0,100,37.403472,127.160128,133.905032,6247,47,0,0,0xd0a03769
1,31,23040015,2024051714153942081,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153942081,0,5915,20,20,0,0,100,37.403472,127.160128,133.908096,6248,48,0,0,0x8ecb21e2
1,31,23040015,2024051714153952099,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153952099,0,5915,20,20,0,0,100,37.403472,127.160128,133.908936,6249,49,0,0,0x3ecd1fa
1,31,23040015,2024051714153962122,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153962122,0,5915,20,20,0,0,100,37.403472,127.160128,133.908888,6250,50,0,0,0x9b1dc06c
1,31,23040015,2024051714153972147,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153972147,0,5915,20,20,0,0,100,37.403472,127.160128,133.911056,6251,51,0,0,0x3bfb07aa
1,31,23040015,2024051714153982171,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153982171,0,5915,20,20,0,0,100,37.403472,127.160128,133.916424,6252,52,0,0,0x6b168b0b
1,31,23040015,2024051714153992194,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714153992194,0,5915,20,20,0,0,100,37.403472,127.160128,133.917112,6253,53,0,0,0x1f488856
1,31,23040015,2024051714154002219,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154002219,0,5915,20,20,0,0,100,37.403472,127.160128,133.916720,6254,54,0,0,0x862483bb
1,31,23040015,2024051714154012244,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154012244,0,5915,20,20,0,0,100,37.403472,127.160128,133.914472,6255,55,0,0,0x2d06a6bd
1,31,23040015,2024051714154022265,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154022265,0,5915,20,20,0,0,100,37.403472,127.160128,133.911024,6256,56,0,0,0xb1e19e41
1,31,23040015,2024051714154032287,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154032287,0,5915,20,20,0,0,100,37.403472,127.160128,133.912704,6257,57,0,0,0x2008ce3d
1,31,23040015,2024051714154042304,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154042304,0,5915,20,20,0,0,100,37.403472,127.160128,133.914384,6258,58,0,0,0x7793f1e
1,31,23040015,2024051714154052326,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154052326,0,5915,20,20,0,0,100,37.403472,127.160128,133.914992,6259,59,0,0,0x5c48b5f7
1,31,23040015,2024051714154062348,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154062348,0,5915,20,20,0,0,100,37.403472,127.160128,133.916424,6260,60,0,0,0xd447102c
1,31,23040015,2024051714154072365,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154072365,0,5915,20,20,0,0,100,37.403472,127.160128,133.916720,6261,61,0,0,0xc30648c8
1,31,23040015,2024051714154082383,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154082383,0,5915,20,20,0,0,100,37.403472,127.160128,133.917800,6262,62,0,0,0xc5a0493c
1,31,23040015,2024051714154092415,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154092415,0,5915,20,20,0,0,100,37.403472,127.160128,133.917096,6263,63,0,0,0x70898ef6
1,31,23040015,2024051714154102439,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154102439,0,5915,20,20,0,0,100,37.403472,127.160128,133.917496,6264,64,0,0,0xfdfdf3f6
1,31,23040015,2024051714154112465,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154112465,0,5915,20,20,0,0,100,37.403472,127.160128,133.920016,6265,65,0,0,0xb9c1cc06
1,31,23040015,2024051714154122488,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154122488,0,5915,20,20,0,0,100,37.403472,127.160128,133.920576,6266,66,0,0,0x626c84
1,31,23040015,2024051714154132505,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154132505,0,5915,20,20,0,0,100,37.403472,127.160128,133.917128,6267,67,0,0,0x16df86e2
1,31,23040015,2024051714154142524,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154142524,0,5915,20,20,0,0,100,37.403472,127.160128,133.915576,6268,68,0,0,0xe02c4fb6
1,31,23040015,2024051714154152541,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154152541,0,5915,20,20,0,0,100,37.403472,127.160128,133.915632,6269,69,0,0,0x53a83e57
1,31,23040015,2024051714154162557,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154162557,0,5915,20,20,0,0,100,37.403472,127.160128,133.914304,6270,70,0,0,0x555db80b
1,31,23040015,2024051714154172575,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154172575,0,5915,20,20,0,0,100,37.403472,127.160128,133.914792,6271,71,0,0,0x9fb093c7
1,31,23040015,2024051714154182597,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154182597,0,5915,20,20,0,0,100,37.403472,127.160128,133.918200,6272,72,0,0,0x427f660c
1,31,23040015,2024051714154192615,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154192615,0,5915,20,20,0,0,100,37.403472,127.160128,133.917496,6273,73,0,0,0x4ff48517
1,31,23040015,2024051714154202637,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154202637,0,5915,20,20,0,0,100,37.403472,127.160128,133.918720,6274,74,0,0,0x7d24dd87
1,31,23040015,2024051714154212658,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154212658,0,5915,20,20,0,0,100,37.403472,127.160128,133.919280,6275,75,0,0,0x69a06ae7
1,31,23040015,2024051714154222678,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154222678,0,5915,20,20,0,0,100,37.403472,127.160128,133.921216,6276,76,0,0,0x1e5e113d
1,31,23040015,2024051714154232700,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154232700,0,5915,20,20,0,0,100,37.403472,127.160128,133.924976,6277,77,0,0,0x9865a04d
1,31,23040015,2024051714154242719,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154242719,0,5915,20,20,0,0,100,37.403472,127.160128,133.927064,6278,78,0,0,0x331dbb67
1,31,23040015,2024051714154252740,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154252740,0,5915,20,20,0,0,100,37.403472,127.160128,133.934112,6279,79,0,0,0xac93308d
1,31,23040015,2024051714154262760,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154262760,0,5915,20,20,0,0,100,37.403472,127.160128,133.935912,6280,80,0,0,0x27103533
1,31,23040015,2024051714154272777,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154272777,0,5915,20,20,0,0,100,37.403472,127.160128,133.938480,6281,81,0,0,0xe4127e3c
1,31,23040015,2024051714154282798,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154282798,0,5915,20,20,0,0,100,37.403472,127.160128,133.940264,6282,82,0,0,0xfbe56c22
1,31,23040015,2024051714154292821,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154292821,0,5915,20,20,0,0,100,37.403472,127.160128,133.940504,6283,83,0,0,0x30611c6
1,31,23040015,2024051714154302837,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154302837,0,5915,20,20,0,0,100,37.403472,127.160128,133.946760,6284,84,0,0,0xdffa0eb4
1,31,23040015,2024051714154312855,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154312855,0,5915,20,20,0,0,100,37.403472,127.160128,133.949200,6285,85,0,0,0x2bce2a48
1,31,23040015,2024051714154322876,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154322876,0,5915,20,20,0,0,100,37.403472,127.160128,133.953184,6286,86,0,0,0xed0c1b21
1,31,23040015,2024051714154332893,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154332893,0,5915,20,20,0,0,100,37.403472,127.160128,133.955752,6287,87,0,0,0x89243357
1,31,23040015,2024051714154342911,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154342911,0,5915,20,20,0,0,100,37.403472,127.160128,133.954496,6288,88,0,0,0x3a268991
1,31,23040015,2024051714154352935,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154352935,0,5915,20,20,0,0,100,37.403472,127.160128,133.955304,6289,89,0,0,0x16a0951a
1,31,23040015,2024051714154362957,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154362957,0,5915,20,20,0,0,100,37.403472,127.160128,133.955248,6290,90,0,0,0xbd387a32
1,31,23040015,2024051714154372980,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154372980,0,5915,20,20,0,0,100,37.403472,127.160128,133.956648,6291,91,0,0,0xc34459e2
1,31,23040015,2024051714154383019,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154383019,0,5915,20,20,0,0,100,37.403472,127.160128,133.960224,6292,92,0,0,0xed7f36e
1,31,23040015,2024051714154393041,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154393041,0,5915,20,20,0,0,100,37.403472,127.160128,133.958680,6293,93,0,0,0x86717bb5
1,31,23040015,2024051714154403061,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154403061,0,5915,20,20,0,0,100,37.403472,127.160128,133.960416,6294,94,0,0,0xd98f04a6
1,31,23040015,2024051714154413080,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154413080,0,5915,20,20,0,0,100,37.403472,127.160128,133.962664,6295,95,0,0,0xa9fdb403
1,31,23040015,2024051714154423103,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154423103,0,5915,20,20,0,0,100,37.403472,127.160128,133.961672,6296,96,0,0,0x3d3ca7d1
1,31,23040015,2024051714154433126,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154433126,0,5915,20,20,0,0,100,37.403472,127.160128,133.965000,6297,97,0,0,0xc558dd1e
1,31,23040015,2024051714154443146,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154443146,0,5915,20,20,0,0,100,37.403472,127.160128,133.967440,6298,98,0,0,0x64dfe6df
1,31,23040015,2024051714154453168,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154453168,0,5915,20,20,0,0,100,37.403472,127.160128,133.970456,6299,99,0,0,0x24e2dbb5
1,31,23040015,2024051714154463188,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154463188,0,5915,20,20,0,0,100,37.403472,127.160128,133.969144,6300,100,0,0,0x225206a9
1,31,23040015,2024051714154473207,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154473207,0,5915,20,20,0,0,100,37.403472,127.160128,133.972120,6301,1,0,0,0xf1d16da2
1,31,23040015,2024051714154483233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154483233,0,5915,20,20,0,0,100,37.403472,127.160128,133.977192,6302,2,0,0,0x22349251
1,31,23040015,2024051714154493257,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154493257,0,5915,20,20,0,0,100,37.403472,127.160128,133.975888,6303,3,0,0,0x1ed275d9
1,31,23040015,2024051714154503278,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154503278,0,5915,20,20,0,0,100,37.403472,127.160128,133.975888,6304,4,0,0,0x43c08d9e
1,31,23040015,2024051714154513299,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154513299,0,5915,20,20,0,0,100,37.403472,127.160128,133.975680,6305,5,0,0,0x370110f2
1,31,23040015,2024051714154523341,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154523341,0,5915,20,20,0,0,100,37.403472,127.160128,133.977064,6306,6,0,0,0x483aa2e
1,31,23040015,2024051714154533368,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154533368,0,5915,20,20,0,0,100,37.403472,127.160128,133.981368,6307,7,0,0,0x20aafb52
1,31,23040015,2024051714154543390,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154543390,0,5915,20,20,0,0,100,37.403472,127.160128,133.980192,6308,8,0,0,0xde7034a3
1,31,23040015,2024051714154553410,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154553410,0,5915,20,20,0,0,100,37.403472,127.160128,133.984592,6309,9,0,0,0x27e6bc2e
1,31,23040015,2024051714154563428,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154563428,0,5915,20,20,0,0,100,37.403472,127.160128,133.986528,6310,10,0,0,0x79bcb73c
1,31,23040015,2024051714154573451,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154573451,0,5915,20,20,0,0,100,37.403472,127.160128,133.989536,6311,11,0,0,0x612082ff
1,31,23040015,2024051714154583473,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154583473,0,5915,20,20,0,0,100,37.403472,127.160128,133.988392,6312,12,0,0,0xdb4ba04a
1,31,23040015,2024051714154593493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154593493,0,5915,20,20,0,0,100,37.403472,127.160128,133.989728,6313,13,0,0,0xb9c79c48
1,31,23040015,2024051714154603512,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154603512,0,5915,20,20,0,0,100,37.403472,127.160128,133.991848,6314,14,0,0,0xbbefcaff
1,31,23040015,2024051714154613542,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154613542,0,5915,20,20,0,0,100,37.403472,127.160128,133.995960,6315,15,0,0,0xe5d5e02f
1,31,23040015,2024051714154623560,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154623560,0,5915,20,20,0,0,100,37.403472,127.160128,133.996960,6316,16,0,0,0x59fac726
1,31,23040015,2024051714154633579,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154633579,0,5915,20,20,0,0,100,37.403472,127.160128,134.002760,6317,17,0,0,0x7ca1a78d
1,31,23040015,2024051714154643596,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154643596,0,5915,20,20,0,0,100,37.403472,127.160128,134.006168,6318,18,0,0,0xac16d921
1,31,23040015,2024051714154653616,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154653616,0,5915,20,20,0,0,100,37.403472,127.160128,134.007400,6319,19,0,0,0xce1904f3
1,31,23040015,2024051714154663638,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154663638,0,5915,20,20,0,0,100,37.403472,127.160128,134.010944,6320,20,0,0,0xa3c620e3
1,31,23040015,2024051714154673657,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154673657,0,5915,20,20,0,0,100,37.403472,127.160128,134.013320,6321,21,0,0,0x89a71a3d
1,31,23040015,2024051714154683677,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154683677,0,5915,20,20,0,0,100,37.403472,127.160128,134.013608,6322,22,0,0,0xcca2863a
1,31,23040015,2024051714154693695,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154693695,0,5915,20,20,0,0,100,37.403472,127.160128,134.014680,6323,23,0,0,0x7979518a
1,31,23040015,2024051714154703718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154703718,0,5915,20,20,0,0,100,37.403472,127.160128,134.017728,6324,24,0,0,0xc0eee00b
1,31,23040015,2024051714154713743,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154713743,0,5915,20,20,0,0,100,37.403472,127.160128,134.022824,6325,25,0,0,0xbf0f95aa
1,31,23040015,2024051714154723764,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154723764,0,5915,20,20,0,0,100,37.403472,127.160128,134.021696,6326,26,0,0,0x5b34e60e
1,31,23040015,2024051714154733787,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154733787,0,5915,20,20,0,0,100,37.403472,127.160128,134.022064,6327,27,0,0,0x33f8b5de
1,31,23040015,2024051714154743811,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154743811,0,5915,20,20,0,0,100,37.403472,127.160128,134.024624,6328,28,0,0,0xf29ed7b9
1,31,23040015,2024051714154753832,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154753832,0,5915,20,20,0,0,100,37.403472,127.160128,134.027432,6329,29,0,0,0x6382ce8a
1,31,23040015,2024051714154763853,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154763853,0,5915,20,20,0,0,100,37.403472,127.160128,134.028120,6330,30,0,0,0x42edd076
1,31,23040015,2024051714154773878,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024051714154773878,0,5915,20,20,0,0,100,37.403472,127.160128,134.031280,6331,31,0,0,0xf12a48b5
