eDeviceType,eTeleCommType,unDeviceId,ulTimeStamp,eServiceId,eActionType,eRegionId,ePayloadType,eCommId,usDbVer,usHwVer,usSwVer,ulPayloadLength,ulTxTimeStampL1,ulTxTimeStampL2,ulTxTimeStampL3,unRxTargetDeviceId,usTxFreq,ucTxPwr,ucTxBw,ucScs,ucMcs,usTxRatio,nTxLatitude,nTxLongitude,nTxAttitude,unSeqNum,unContCnt,unTxVehicleSpeed,unTxVehicleHeading,unTotalPacketCrc32
1,31,23040015,2024052115300021507,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300021507,0,5915,20,20,0,0,100,37.420068,127.124888,54.340440,1494,94,4,122,0xe564f87f
1,31,23040015,2024052115300031530,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300031530,0,5915,20,20,0,0,100,37.420068,127.124888,54.341844,1495,95,4,0,0xde98aad4
1,31,23040015,2024052115300041548,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300041548,0,5915,20,20,0,0,100,37.420068,127.124888,54.339076,1496,96,4,0,0x625b0998
1,31,23040015,2024052115300051567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300051567,0,5915,20,20,0,0,100,37.420068,127.124888,54.339172,1497,97,4,0,0x59fe883e
1,31,23040015,2024052115300061591,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300061591,0,5915,20,20,0,0,100,37.420072,127.124888,54.349244,1498,98,4,0,0x8a8d1bd7
1,31,23040015,2024052115300071614,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300071614,0,5915,20,20,0,0,100,37.420072,127.124896,54.350676,1499,99,4,0,0xcaa23b45
1,31,23040015,2024052115300081637,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300081637,0,5915,20,20,0,0,100,37.420072,127.124896,54.350804,1500,100,4,86,0x5c948b05
1,31,23040015,2024052115300091659,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300091659,0,5915,20,20,0,0,100,37.420072,127.124896,54.349128,1501,1,4,0,0xf4d6c7a8
1,31,23040015,2024052115300101682,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300101682,0,5915,20,20,0,0,100,37.420072,127.124896,54.349032,1502,2,4,0,0xe39f9c47
1,31,23040015,2024052115300111706,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300111706,0,5915,20,20,0,0,100,37.420072,127.124896,54.350236,1503,3,4,0,0x9a572de9
1,31,23040015,2024052115300121730,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300121730,0,5915,20,20,0,0,100,37.420072,127.124896,54.354720,1504,4,4,0,0x3871c2fe
1,31,23040015,2024052115300131753,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300131753,0,5915,20,20,0,0,100,37.420076,127.124896,54.356972,1505,5,4,0,0x2ee2addd
1,31,23040015,2024052115300141770,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300141770,0,5915,20,20,0,0,100,37.420076,127.124904,54.358844,1506,6,4,0,0x2a9864df
1,31,23040015,2024052115300151792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300151792,0,5915,20,20,0,0,100,37.420076,127.124904,54.361772,1507,7,4,86,0x2c4865dd
1,31,23040015,2024052115300161817,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300161817,0,5915,20,20,0,0,100,37.420076,127.124904,54.362444,1508,8,4,0,0xa5a1924
1,31,23040015,2024052115300171839,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300171839,0,5915,20,20,0,0,100,37.420076,127.124904,54.362220,1509,9,4,0,0x3c677895
1,31,23040015,2024052115300181856,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300181856,0,5915,20,20,0,0,100,37.420076,127.124904,54.361508,1510,10,4,0,0xf50759e0
1,31,23040015,2024052115300191871,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300191871,0,5915,20,20,0,0,100,37.420076,127.124904,54.359592,1511,11,4,0,0xbc43590b
1,31,23040015,2024052115300201889,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300201889,0,5915,20,20,0,0,100,37.420056,127.124904,54.361016,1512,12,3,0,0x3ea4c033
1,31,23040015,2024052115300211909,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300211909,0,5915,20,20,0,0,100,37.419952,127.124904,54.356976,1513,13,3,0,0x7ce70907
1,31,23040015,2024052115300221951,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300221951,0,5915,20,20,0,0,100,37.419908,127.124904,54.352768,1514,14,3,0,0x31585109
1,31,23040015,2024052115300231976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300231976,0,5915,20,20,0,0,100,37.419900,127.124904,54.351160,1515,15,3,0,0x263690d
1,31,23040015,2024052115300242000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300242000,0,5915,20,20,0,0,100,37.419884,127.124904,54.355492,1516,16,3,0,0x36f419d6
1,31,23040015,2024052115300252023,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300252023,0,5915,20,20,0,0,100,37.419876,127.124904,54.358028,1517,17,3,0,0x74827835
1,31,23040015,2024052115300262047,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300262047,0,5915,20,20,0,0,100,37.419868,127.124904,54.366060,1518,18,3,0,0x1f6d8f3a
1,31,23040015,2024052115300272069,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300272069,0,5915,20,20,0,0,100,37.419864,127.124904,54.363448,1519,19,3,0,0xb4b25507
1,31,23040015,2024052115300282092,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300282092,0,5915,20,20,0,0,100,37.419860,127.124904,54.362008,1520,20,3,0,0x351b800f
1,31,23040015,2024052115300292115,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300292115,0,5915,20,20,0,0,100,37.419856,127.124904,54.355008,1521,21,3,0,0x5637e903
1,31,23040015,2024052115300302137,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300302137,0,5915,20,20,0,0,100,37.419856,127.124904,54.353904,1522,22,87,0,0x2eac7e93
1,31,23040015,2024052115300312160,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300312160,0,5915,20,20,0,0,100,37.419848,127.124904,54.355832,1523,23,87,0,0xc1cab98e
1,31,23040015,2024052115300322185,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300322185,0,5915,20,20,0,0,100,37.419848,127.124904,54.356400,1524,24,87,0,0xef9eeb19
1,31,23040015,2024052115300332210,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300332210,0,5915,20,20,0,0,100,37.419844,127.124904,54.358196,1525,25,87,0,0xa04e8e96
1,31,23040015,2024052115300342233,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300342233,0,5915,20,20,0,0,100,37.419844,127.124904,54.360444,1526,26,87,0,0xf370c975
1,31,23040015,2024052115300352258,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300352258,0,5915,20,20,0,0,100,37.419840,127.124904,54.363780,1527,27,87,0,0x7dcb137b
1,31,23040015,2024052115300362281,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300362281,0,5915,20,20,0,0,100,37.419836,127.124904,54.370180,1528,28,87,0,0x6bea6dfc
1,31,23040015,2024052115300372302,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300372302,0,5915,20,20,0,0,100,37.419836,127.124904,54.371228,1529,29,87,0,0x6165f7e7
1,31,23040015,2024052115300382324,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300382324,0,5915,20,20,0,0,100,37.419836,127.124904,54.372172,1530,30,87,0,0x7ede873a
1,31,23040015,2024052115300392345,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300392345,0,5915,20,20,0,0,100,37.419836,127.124904,54.377224,1531,31,87,0,0xfeac89c1
1,31,23040015,2024052115300402369,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300402369,0,5915,20,20,0,0,100,37.419836,127.124904,54.375128,1532,32,7,0,0xb297a15a
1,31,23040015,2024052115300412394,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300412394,0,5915,20,20,0,0,100,37.419832,127.124904,54.371664,1533,33,7,0,0xdd1839fc
1,31,23040015,2024052115300422418,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300422418,0,5915,20,20,0,0,100,37.419832,127.124904,54.370496,1534,34,7,0,0x6d49be6c
1,31,23040015,2024052115300432440,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300432440,0,5915,20,20,0,0,100,37.419828,127.124904,54.370696,1535,35,7,0,0xa24b4ffa
1,31,23040015,2024052115300442459,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300442459,0,5915,20,20,0,0,100,37.419824,127.124904,54.376720,1536,36,7,0,0x8bb61375
1,31,23040015,2024052115300452475,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300452475,0,5915,20,20,0,0,100,37.419824,127.124904,54.379732,1537,37,7,0,0x7466d47e
1,31,23040015,2024052115300462493,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300462493,0,5915,20,20,0,0,100,37.419820,127.124904,54.391420,1538,38,7,0,0x55cfc46c
1,31,23040015,2024052115300472513,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300472513,0,5915,20,20,0,0,100,37.419820,127.124904,54.393388,1539,39,7,0,0x64bada59
1,31,23040015,2024052115300482529,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300482529,0,5915,20,20,0,0,100,37.419816,127.124896,54.392732,1540,40,7,0,0x399998fb
1,31,23040015,2024052115300492547,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300492547,0,5915,20,20,0,0,100,37.419816,127.124896,54.383464,1541,41,7,63,0x689871e7
1,31,23040015,2024052115300502567,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300502567,0,5915,20,20,0,0,100,37.419812,127.124896,54.380644,1542,42,8,0,0xead42466
1,31,23040015,2024052115300512585,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300512585,0,5915,20,20,0,0,100,37.419812,127.124896,54.384876,1543,43,8,0,0x344f31a9
1,31,23040015,2024052115300522606,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300522606,0,5915,20,20,0,0,100,37.419808,127.124896,54.387892,1544,44,8,0,0x13c5cf0b
1,31,23040015,2024052115300532623,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300532623,0,5915,20,20,0,0,100,37.419808,127.124896,54.387600,1545,45,8,0,0x7db7a87
1,31,23040015,2024052115300542647,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300542647,0,5915,20,20,0,0,100,37.419804,127.124896,54.383164,1546,46,8,0,0x34398630
1,31,23040015,2024052115300552670,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300552670,0,5915,20,20,0,0,100,37.419804,127.124896,54.380992,1547,47,8,0,0x69692d5b
1,31,23040015,2024052115300562693,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300562693,0,5915,20,20,0,0,100,37.419804,127.124896,54.378664,1548,48,8,0,0xee6fdbed
1,31,23040015,2024052115300572718,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300572718,0,5915,20,20,0,0,100,37.419800,127.124896,54.380224,1549,49,8,0,0xa6ff605a
1,31,23040015,2024052115300582744,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300582744,0,5915,20,20,0,0,100,37.419800,127.124896,54.379708,1550,50,8,0,0xf1bd18db
1,31,23040015,2024052115300592768,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300592768,0,5915,20,20,0,0,100,37.419796,127.124888,54.375576,1551,51,8,0,0x1aa49763
1,31,23040015,2024052115300602791,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300602791,0,5915,20,20,0,0,100,37.419796,127.124888,54.373900,1552,52,8,58,0x9eaf4220
1,31,23040015,2024052115300612814,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300612814,0,5915,20,20,0,0,100,37.419796,127.124888,54.371932,1553,53,8,0,0xa3750884
1,31,23040015,2024052115300622836,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300622836,0,5915,20,20,0,0,100,37.419792,127.124888,54.374276,1554,54,8,0,0x2a227b80
1,31,23040015,2024052115300632857,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300632857,0,5915,20,20,0,0,100,37.419792,127.124888,54.371936,1555,55,8,0,0xc6572621
1,31,23040015,2024052115300642874,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300642874,0,5915,20,20,0,0,100,37.419788,127.124888,54.373980,1556,56,8,0,0x5753cb5e
1,31,23040015,2024052115300652895,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300652895,0,5915,20,20,0,0,100,37.419788,127.124888,54.375568,1557,57,8,0,0x78297957
1,31,23040015,2024052115300662917,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300662917,0,5915,20,20,0,0,100,37.419788,127.124888,54.373920,1558,58,8,0,0x61d619ad
1,31,23040015,2024052115300672938,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300672938,0,5915,20,20,0,0,100,37.419784,127.124888,54.375372,1559,59,8,0,0xf7bfb70f
1,31,23040015,2024052115300682956,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300682956,0,5915,20,20,0,0,100,37.419784,127.124888,54.376804,1560,60,8,0,0x511874a6
1,31,23040015,2024052115300692976,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300692976,0,5915,20,20,0,0,100,37.419780,127.124888,54.374076,1561,61,8,0,0xade3bdf5
1,31,23040015,2024052115300702998,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300702998,0,5915,20,20,0,0,100,37.419780,127.124888,54.371232,1562,62,6,0,0x52eb9750
1,31,23040015,2024052115300713018,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300713018,0,5915,20,20,0,0,100,37.419776,127.124888,54.368864,1563,63,6,0,0x3fc5c460
1,31,23040015,2024052115300723036,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300723036,0,5915,20,20,0,0,100,37.419772,127.124888,54.366016,1564,64,6,0,0xf870b1f1
1,31,23040015,2024052115300733056,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300733056,0,5915,20,20,0,0,100,37.419772,127.124888,54.361368,1565,65,6,0,0xadaf3e22
1,31,23040015,2024052115300743078,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300743078,0,5915,20,20,0,0,100,37.419768,127.124888,54.360700,1566,66,6,0,0xa00bb07a
1,31,23040015,2024052115300753098,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300753098,0,5915,20,20,0,0,100,37.419768,127.124888,54.359264,1567,67,6,0,0x817312cc
1,31,23040015,2024052115300763122,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300763122,0,5915,20,20,0,0,100,37.419768,127.124888,54.356940,1568,68,6,0,0x41bd3a65
1,31,23040015,2024052115300773143,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300773143,0,5915,20,20,0,0,100,37.419764,127.124888,54.346268,1569,69,6,0,0x41060eff
1,31,23040015,2024052115300783165,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300783165,0,5915,20,20,0,0,100,37.419764,127.124888,54.344292,1570,70,6,0,0xff9aeea6
1,31,23040015,2024052115300793188,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300793188,0,5915,20,20,0,0,100,37.419760,127.124888,54.375604,1571,71,6,0,0xcdeedf0f
1,31,23040015,2024052115300803206,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300803206,0,5915,20,20,0,0,100,37.419760,127.124888,54.409628,1572,72,7,0,0xf056995e
1,31,23040015,2024052115300813223,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300813223,0,5915,20,20,0,0,100,37.419756,127.124888,54.433236,1573,73,7,0,0x16f627bd
1,31,23040015,2024052115300823241,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300823241,0,5915,20,20,0,0,100,37.419756,127.124880,54.417200,1574,74,7,0,0xa45099ff
1,31,23040015,2024052115300833263,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300833263,0,5915,20,20,0,0,100,37.419756,127.124880,54.382136,1575,75,7,93,0xc879aac0
1,31,23040015,2024052115300843280,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300843280,0,5915,20,20,0,0,100,37.419752,127.124880,54.285928,1576,76,7,0,0x1bf108a
1,31,23040015,2024052115300853296,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300853296,0,5915,20,20,0,0,100,37.419720,127.124872,54.268864,1577,77,7,0,0xb572fa99
1,31,23040015,2024052115300863314,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300863314,0,5915,20,20,0,0,100,37.419684,127.124864,54.295248,1578,78,7,0,0x837b1464
1,31,23040015,2024052115300873335,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300873335,0,5915,20,20,0,0,100,37.419636,127.124856,54.374536,1579,79,7,0,0x36ff26f2
1,31,23040015,2024052115300883352,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300883352,0,5915,20,20,0,0,100,37.419632,127.124856,54.380280,1580,80,7,0,0x48bc1621
1,31,23040015,2024052115300893369,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300893369,0,5915,20,20,0,0,100,37.419632,127.124856,54.369036,1581,81,7,0,0xe3f93497
1,31,23040015,2024052115300903388,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300903388,0,5915,20,20,0,0,100,37.419628,127.124856,54.335984,1582,82,52,0,0x6d6c372c
1,31,23040015,2024052115300913405,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300913405,0,5915,20,20,0,0,100,37.419628,127.124856,54.327248,1583,83,52,0,0xb6bff12e
1,31,23040015,2024052115300923430,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300923430,0,5915,20,20,0,0,100,37.419624,127.124848,54.337164,1584,84,52,0,0xdfd42149
1,31,23040015,2024052115300933453,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300933453,0,5915,20,20,0,0,100,37.419624,127.124848,54.352580,1585,85,52,0,0x1f3f3658
1,31,23040015,2024052115300943476,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300943476,0,5915,20,20,0,0,100,37.419620,127.124848,54.367800,1586,86,52,0,0xc4d3740c
1,31,23040015,2024052115300953499,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300953499,0,5915,20,20,0,0,100,37.419620,127.124848,54.376440,1587,87,52,0,0x33e33938
1,31,23040015,2024052115300963523,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300963523,0,5915,20,20,0,0,100,37.419616,127.124848,54.373884,1588,88,52,0,0x67285d94
1,31,23040015,2024052115300973545,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300973545,0,5915,20,20,0,0,100,37.419616,127.124848,54.371888,1589,89,52,0,0x622de825
1,31,23040015,2024052115300983566,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300983566,0,5915,20,20,0,0,100,37.419612,127.124848,54.373132,1590,90,52,0,0x3ce086d2
1,31,23040015,2024052115300993590,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115300993590,0,5915,20,20,0,0,100,37.419612,127.124848,54.375980,1591,91,52,0,0x2b77409
1,31,23040015,2024052115301003611,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301003611,0,5915,20,20,0,0,100,37.419608,127.124848,54.385724,1592,92,8,0,0xcc7f859c
1,31,23040015,2024052115301013629,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301013629,0,5915,20,20,0,0,100,37.419608,127.124848,54.386832,1593,93,8,0,0x3c3da287
1,31,23040015,2024052115301023648,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301023648,0,5915,20,20,0,0,100,37.419604,127.124848,54.389916,1594,94,8,0,0xafb13cb6
1,31,23040015,2024052115301033666,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301033666,0,5915,20,20,0,0,100,37.419604,127.124848,54.390208,1595,95,8,0,0x93c940f1
1,31,23040015,2024052115301043687,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301043687,0,5915,20,20,0,0,100,37.419604,127.124848,54.391964,1596,96,8,0,0xe09a5630
1,31,23040015,2024052115301053709,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301053709,0,5915,20,20,0,0,100,37.419600,127.124848,54.393104,1597,97,8,0,0xb3e50056
1,31,23040015,2024052115301063728,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301063728,0,5915,20,20,0,0,100,37.419600,127.124848,54.395196,1598,98,8,0,0xd1a136e9
1,31,23040015,2024052115301073749,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301073749,0,5915,20,20,0,0,100,37.419596,127.124840,54.398292,1599,99,8,0,0xd4755199
1,31,23040015,2024052115301083771,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301083771,0,5915,20,20,0,0,100,37.419592,127.124840,54.404840,1600,100,8,0,0x92a2dc1e
1,31,23040015,2024052115301093792,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301093792,0,5915,20,20,0,0,100,37.419592,127.124840,54.406684,1601,1,8,0,0x752cc8f6
1,31,23040015,2024052115301103818,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301103818,0,5915,20,20,0,0,100,37.419588,127.124840,54.404956,1602,2,8,0,0x7692db08
1,31,23040015,2024052115301113841,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301113841,0,5915,20,20,0,0,100,37.419588,127.124840,54.406016,1603,3,8,0,0xef9d88cf
1,31,23040015,2024052115301123863,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301123863,0,5915,20,20,0,0,100,37.419588,127.124840,54.407808,1604,4,8,0,0xb6337d0
1,31,23040015,2024052115301133882,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301133882,0,5915,20,20,0,0,100,37.419588,127.124840,54.409776,1605,5,8,0,0xfb6baea5
1,31,23040015,2024052115301143905,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301143905,0,5915,20,20,0,0,100,37.419588,127.124840,54.409460,1606,6,8,0,0xd17a25c0
1,31,23040015,2024052115301153924,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301153924,0,5915,20,20,0,0,100,37.419584,127.124840,54.410704,1607,7,8,0,0xcb6bbc47
1,31,23040015,2024052115301163946,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301163946,0,5915,20,20,0,0,100,37.419584,127.124840,54.410912,1608,8,8,0,0x47c0ce37
1,31,23040015,2024052115301173967,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301173967,0,5915,20,20,0,0,100,37.419580,127.124840,54.414004,1609,9,8,0,0x61093436
1,31,23040015,2024052115301183983,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301183983,0,5915,20,20,0,0,100,37.419576,127.124840,54.416684,1610,10,8,0,0xd042c05c
1,31,23040015,2024052115301194000,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301194000,0,5915,20,20,0,0,100,37.419576,127.124840,54.422256,1611,11,8,0,0x768924b7
1,31,23040015,2024052115301204021,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301204021,0,5915,20,20,0,0,100,37.419572,127.124840,54.432996,1612,12,6,0,0x8beb0e87
1,31,23040015,2024052115301214043,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301214043,0,5915,20,20,0,0,100,37.419572,127.124840,54.432464,1613,13,6,0,0x915b0593
1,31,23040015,2024052115301224062,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301224062,0,5915,20,20,0,0,100,37.419572,127.124840,54.431724,1614,14,6,0,0xea22ffa9
1,31,23040015,2024052115301234085,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301234085,0,5915,20,20,0,0,100,37.419568,127.124840,54.434648,1615,15,6,0,0xd86003f1
1,31,23040015,2024052115301244107,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301244107,0,5915,20,20,0,0,100,37.419564,127.124840,54.440288,1616,16,6,0,0x38f4591d
1,31,23040015,2024052115301254131,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301254131,0,5915,20,20,0,0,100,37.419564,127.124840,54.444000,1617,17,6,0,0x4e5dbeae
1,31,23040015,2024052115301264152,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301264152,0,5915,20,20,0,0,100,37.419560,127.124840,54.447048,1618,18,6,0,0x4981dd2
1,31,23040015,2024052115301274172,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301274172,0,5915,20,20,0,0,100,37.419560,127.124840,54.450628,1619,19,6,0,0x2a570e9d
1,31,23040015,2024052115301284196,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301284196,0,5915,20,20,0,0,100,37.419556,127.124832,54.470876,1620,20,6,0,0x6664669a
1,31,23040015,2024052115301294216,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301294216,0,5915,20,20,0,0,100,37.419556,127.124832,54.499492,1621,21,6,18,0x96504082
1,31,23040015,2024052115301304239,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301304239,0,5915,20,20,0,0,100,37.419552,127.124832,54.537684,1622,22,8,0,0x98b75806
1,31,23040015,2024052115301314260,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301314260,0,5915,20,20,0,0,100,37.419552,127.124832,54.528044,1623,23,8,0,0x42c7f802
1,31,23040015,2024052115301324282,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301324282,0,5915,20,20,0,0,100,37.419548,127.124840,54.502020,1624,24,8,0,0xb569697c
1,31,23040015,2024052115301334300,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301334300,0,5915,20,20,0,0,100,37.419544,127.124832,54.434908,1625,25,8,0,0xb7b09420
1,31,23040015,2024052115301344330,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301344330,0,5915,20,20,0,0,100,37.419544,127.124832,54.407152,1626,26,8,35,0x26730701
1,31,23040015,2024052115301354351,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301354351,0,5915,20,20,0,0,100,37.419540,127.124840,54.434428,1627,27,8,0,0xe0ea864c
1,31,23040015,2024052115301364370,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301364370,0,5915,20,20,0,0,100,37.419540,127.124840,54.466536,1628,28,8,0,0x7e4caaab
1,31,23040015,2024052115301374391,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301374391,0,5915,20,20,0,0,100,37.419536,127.124840,54.499060,1629,29,8,0,0x104b9a29
1,31,23040015,2024052115301384414,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301384414,0,5915,20,20,0,0,100,37.419536,127.124840,54.509468,1630,30,8,0,0x61b638fa
1,31,23040015,2024052115301394437,1,1,9,101,1,1.5,0x1,0x1,128,0,0,2024052115301394437,0,5915,20,20,0,0,100,37.419536,127.124840,54.504848,1631,31,8,0,0x87db121a
